0.55,0.5,0.66,0.36,0.5,0.0,0.49,0.22,MIT
0.46,0.54,0.59,0.41,0.5,0.0,0.53,0.21,CYT
0.5,0.47,0.45,0.14,0.5,0.0,0.53,0.32,ME3
0.56,0.49,0.32,0.22,0.5,0.0,0.5,0.22,ME2
0.45,0.54,0.54,0.62,0.5,0.0,0.53,0.22,MIT
0.56,0.43,0.54,0.16,0.5,0.0,0.5,0.22,NUC
0.61,0.46,0.54,0.11,0.5,0.0,0.47,0.22,CYT
0.67,0.61,0.39,0.24,0.5,0.0,0.51,0.22,ME3
0.52,0.5,0.51,0.2,0.5,0.0,0.51,0.22,NUC
0.74,0.73,0.32,0.2,0.5,0.0,0.55,0.22,ME1
0.53,0.52,0.61,0.35,0.5,0.0,0.5,0.22,MIT
0.35,0.68,0.57,0.4,0.5,0.0,0.53,0.36,NUC
0.57,0.29,0.63,0.22,0.5,0.0,0.49,0.27,NUC
0.8,0.46,0.5,0.15,0.5,0.0,0.53,0.22,CYT
0.58,0.5,0.5,0.12,0.5,0.0,0.48,0.25,NUC
0.59,0.57,0.46,0.14,0.5,0.0,0.52,0.22,MIT
0.49,0.46,0.42,0.46,0.5,0.0,0.55,0.22,NUC
0.38,0.47,0.47,0.18,0.5,0.0,0.44,0.26,MIT
0.51,0.45,0.62,0.25,0.5,0.0,0.59,0.22,MIT
0.41,0.41,0.51,0.19,0.5,0.0,0.57,0.22,MIT
0.38,0.4,0.59,0.25,0.5,0.0,0.44,0.22,CYT
0.85,0.56,0.33,0.38,1.0,0.0,0.55,0.25,ERL
0.48,0.49,0.49,0.26,0.5,0.0,0.39,0.27,VAC
0.52,0.56,0.55,0.16,0.5,0.0,0.53,0.39,CYT
0.59,0.48,0.5,0.14,0.5,0.0,0.45,0.25,CYT
0.47,0.45,0.53,0.62,0.5,0.0,0.46,0.22,MIT
0.31,0.6,0.65,0.18,0.5,0.0,0.46,0.22,NUC
0.56,0.71,0.47,0.21,0.5,0.0,0.52,0.22,MIT
0.53,0.41,0.5,0.24,1.0,0.0,0.47,0.22,CYT
0.47,0.63,0.66,0.45,0.5,0.0,0.37,0.11,MIT
0.32,0.57,0.5,0.15,0.5,0.0,0.53,0.22,CYT
0.52,0.45,0.45,0.13,0.5,0.0,0.48,0.22,NUC
0.41,0.56,0.53,0.16,0.5,0.0,0.55,0.26,NUC
0.5,0.46,0.64,0.36,0.5,0.0,0.49,0.22,MIT
0.37,0.46,0.4,0.27,0.5,0.0,0.45,0.22,NUC
0.67,0.46,0.58,0.3,0.5,0.0,0.57,0.27,NUC
0.43,0.33,0.67,0.12,0.5,0.0,0.43,0.23,CYT
0.72,0.62,0.34,0.29,0.5,0.0,0.56,0.28,MIT
0.45,0.54,0.49,0.29,0.5,0.0,0.49,0.25,NUC
0.35,0.39,0.57,0.11,0.5,0.0,0.48,0.22,NUC
0.55,0.56,0.45,0.14,0.5,0.0,0.54,0.22,CYT
0.56,0.68,0.42,0.36,0.5,0.0,0.49,0.22,CYT
0.48,0.34,0.47,0.14,0.5,0.0,0.47,0.26,CYT
0.67,0.62,0.54,0.43,0.5,0.0,0.53,0.22,MIT
0.74,0.82,0.46,0.24,0.5,0.0,0.5,0.31,EXC
0.49,0.46,0.45,0.45,0.5,0.0,0.52,0.22,MIT
0.38,0.26,0.6,0.1,0.5,0.0,0.48,0.44,NUC
0.44,0.68,0.45,0.51,0.5,0.0,0.52,0.41,MIT
0.75,0.73,0.35,0.33,0.5,0.0,0.49,0.28,ME1
0.47,0.61,0.32,0.27,0.5,0.0,0.5,0.3,ME3
0.73,0.52,0.59,0.25,0.5,0.0,0.51,0.22,NUC
0.4,0.48,0.5,0.17,0.5,0.0,0.54,0.5,CYT
0.52,0.51,0.48,0.12,0.5,0.0,0.54,0.31,CYT
0.45,0.27,0.5,0.33,0.5,0.0,0.53,0.26,CYT
0.78,0.74,0.58,0.25,1.0,0.0,0.53,0.22,ERL
0.5,0.56,0.49,0.61,0.5,0.0,0.5,0.22,MIT
0.43,0.67,0.48,0.27,0.5,0.0,0.53,0.22,MIT
0.3,0.32,0.57,0.19,0.5,0.0,0.48,0.55,NUC
0.75,0.67,0.51,0.29,0.5,0.0,0.52,0.36,MIT
0.42,0.71,0.45,0.15,0.5,0.0,0.48,0.22,ME3
0.34,0.47,0.48,0.32,0.5,0.0,0.42,0.22,NUC
0.59,0.46,0.55,0.17,0.5,0.0,0.52,0.25,CYT
0.62,0.6,0.54,0.22,0.5,0.0,0.54,0.27,CYT
0.64,0.61,0.56,0.15,0.5,0.0,0.54,0.22,VAC
0.41,0.43,0.5,0.28,0.5,0.0,0.5,0.22,CYT
0.52,0.47,0.58,0.18,0.5,0.0,0.34,0.11,CYT
0.38,0.42,0.5,0.19,0.5,0.0,0.44,0.22,CYT
0.51,0.65,0.53,0.19,0.5,0.0,0.49,0.22,EXC
0.69,0.66,0.36,0.09,0.5,0.0,0.56,0.22,ME1
0.33,0.36,0.62,0.26,0.5,0.0,0.55,0.22,CYT
0.27,0.43,0.5,0.13,0.5,0.0,0.54,0.31,CYT
0.33,0.44,0.49,0.08,0.5,0.0,0.48,0.49,NUC
0.58,0.57,0.54,0.69,0.5,0.0,0.54,0.22,MIT
0.43,0.38,0.38,0.12,0.5,0.0,0.5,0.22,ME2
0.42,0.45,0.75,0.21,0.5,0.0,0.48,0.22,CYT
0.36,0.56,0.52,0.18,0.5,0.0,0.45,0.16,CYT
0.65,0.53,0.55,0.52,0.5,0.0,0.47,0.27,MIT
0.54,0.64,0.5,0.13,0.5,0.0,0.49,0.22,MIT
0.36,0.52,0.61,0.33,0.5,0.0,0.52,0.37,NUC
0.63,0.58,0.57,0.1,0.5,0.0,0.52,0.33,NUC
0.47,0.5,0.6,0.63,0.5,0.0,0.38,0.16,CYT
0.54,0.55,0.55,0.4,0.5,0.0,0.53,0.22,CYT
0.39,0.33,0.33,0.23,0.5,0.0,0.47,0.22,ME3
0.55,0.51,0.54,0.2,0.5,0.0,0.56,0.22,CYT
0.51,0.56,0.62,0.24,0.5,0.0,0.52,0.51,NUC
0.46,0.39,0.54,0.22,0.5,0.0,0.48,0.25,CYT
0.58,0.49,0.5,0.41,0.5,0.0,0.57,0.22,MIT
0.33,0.46,0.53,0.29,0.5,0.0,0.5,0.55,NUC
0.29,0.46,0.54,0.27,0.5,0.0,0.49,0.22,CYT
0.19,0.16,0.68,0.36,0.5,0.0,0.49,0.21,NUC
0.4,0.56,0.53,0.15,0.5,0.0,0.49,0.22,CYT
0.41,0.42,0.23,0.16,0.5,0.0,0.4,0.22,ME3
0.54,0.54,0.49,0.14,0.5,0.0,0.56,0.22,CYT
0.44,0.71,0.5,0.21,0.5,0.0,0.54,0.27,CYT
0.5,0.34,0.62,0.19,0.5,0.0,0.57,0.22,CYT
0.3,0.45,0.55,0.19,0.5,0.0,0.53,0.4,CYT
0.8,0.82,0.57,0.26,0.5,0.0,0.57,0.27,VAC
0.45,0.39,0.46,0.29,0.5,0.0,0.42,0.22,MIT
