10.5,0.35,0.29,2.3,0.0796564407597821,18.0,7.0,0.9934,3.31,0.65,12.3,4
8.4,0.45,0.0,2.5,0.045,3.0,7.0,0.9934,2.96,0.73,10.9,4
9.2,0.819,0.26,2.5,0.1250654375702695,3.0,52.0,0.99657,2.74,0.81,11.1,4
4.6,0.52,0.15,2.1,0.054,8.0,65.0,0.9934,3.9,0.56,13.1,4
6.6,0.521,0.21,1.3,0.045,3.0,21.0,0.99453,3.23,0.42,11.7,4
7.3,0.35,0.24,2.0,0.067,28.0,48.0,0.99576,3.43,0.54,10.0,4
7.8,0.35,0.0,4.7,0.045,12.0,45.0,0.99431,3.27,0.64,9.4,4
7.1,0.66,0.0,3.9,0.086,17.0,45.0,0.9976,3.46,0.54,9.5,5
9.6,0.556,0.0,1.3,0.0665130668055325,3.0,7.0,0.99608,3.13,1.96,10.2,4
12.5,1.053,0.08,3.3,0.1070491402289549,26.0,40.0,0.9934,3.3,0.46,10.6,4
9.5,0.723,0.24,6.3,0.1189563775053831,4.0,12.0,0.99625,3.09,0.52,9.0,4
9.4,0.423,0.55,2.5,0.0858574739601737,11.0,7.0,0.9934,3.74,1.3,12.7,4
9.0,0.45,0.49,2.6,0.084,21.0,75.0,0.9987,3.35,0.57,9.7,5
7.3,0.563,0.04,3.0,0.045,3.0,7.0,0.99931,2.98,2.0,10.3,4
12.4,0.596,0.26,2.7,0.069053626585505,13.0,34.0,0.99413,3.28,0.65,12.7,4
7.2,0.695,0.13,2.0,0.076,12.0,20.0,0.99546,3.29,0.54,10.1,5
11.0,0.37,0.12,1.7,0.045,3.0,78.0,0.99806,3.15,1.09,10.1,4
6.3,1.02,0.0,2.0,0.083,17.0,24.0,0.99437,3.59,0.55,11.2,4
5.6,0.5,0.09,2.3,0.049,17.0,99.0,0.9937,3.63,0.63,13.0,5
7.2,0.695,0.13,2.0,0.076,12.0,20.0,0.99546,3.29,0.54,10.1,5
11.4,0.714,0.37,2.6,0.045,17.0,7.0,0.99849,3.25,0.58,11.0,4
8.8,0.546,0.0,4.0,0.0518165084395646,6.0,7.0,1.00006,3.16,0.7,13.1,4
10.0,0.997,0.06,4.4,0.1218848927752054,3.0,10.0,0.99635,3.37,0.49,12.8,4
7.3,0.835,0.03,2.1,0.092,10.0,19.0,0.9966,3.39,0.47,9.6,5
8.8,0.66,0.26,1.7,0.074,4.0,23.0,0.9971,3.15,0.74,9.2,5
6.2,0.46,0.17,1.6,0.073,7.0,11.0,0.99425,3.61,0.54,11.4,5
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.99633,3.42,0.97,10.6,5
9.3,0.27,0.41,2.0,0.091,6.0,16.0,0.998,3.28,0.7,9.7,5
9.9,0.35,0.41,2.3,0.083,11.0,61.0,0.9982,3.21,0.5,9.5,5
8.9,0.595,0.41,7.9,0.086,30.0,109.0,0.9998,3.27,0.57,9.3,5
9.7,0.69,0.32,2.5,0.088,22.0,91.0,0.9979,3.29,0.62,10.1,5
5.6,1.027,0.24,1.7,0.1324556318180756,8.0,7.0,0.9934,3.32,0.58,13.1,4
6.6,0.64,0.31,6.1,0.083,7.0,49.0,0.99718,3.35,0.68,10.3,5
7.9,0.885,0.03,1.8,0.0579999999999999,4.0,8.0,0.9972,3.36,0.33,9.1,4
5.6,0.66,0.0,2.5,0.066,7.0,15.0,0.99256,3.52,0.58,12.9,5
10.3,0.393,0.28,3.2,0.0963119591522004,3.0,77.0,0.9934,2.94,0.7,9.6,4
9.6,0.41,0.37,2.3,0.091,10.0,23.0,0.99786,3.24,0.56,10.5,5
10.4,0.35,0.4,3.8,0.1195137458451172,3.0,91.0,0.9934,3.23,0.65,9.8,4
8.2,0.7,0.23,2.0,0.099,14.0,81.0,0.9973,3.19,0.7,9.4,5
11.6,0.466,0.0,2.0,0.1198550429838921,16.0,71.0,0.9937,3.13,0.38,10.6,4
4.6,0.598,0.08,1.3,0.1273509524785676,3.0,7.0,0.99903,3.18,0.81,11.2,4
8.9,0.635,0.37,1.7,0.263,5.0,62.0,0.9971,3.0,1.09,9.3,5
7.5,0.59,0.22,1.8,0.0819999999999999,43.0,60.0,0.99499,3.1,0.42,9.2,5
8.2,0.5,0.35,2.9,0.077,21.0,127.0,0.9976,3.23,0.62,9.4,5
6.6,0.7,0.08,2.6,0.106,14.0,27.0,0.99665,3.44,0.58,10.2,5
6.4,0.795,0.0,2.2,0.065,28.0,52.0,0.99378,3.49,0.52,11.6,5
8.6,0.47,0.47,2.4,0.074,7.0,29.0,0.9979,3.08,0.46,9.5,5
11.2,0.4,0.5,2.0,0.099,19.0,50.0,0.99783,3.1,0.58,10.4,5
8.6,0.47,0.3,3.0,0.076,30.0,135.0,0.9976,3.3,0.53,9.4,5
9.1,0.719,0.14,2.6,0.093426991464665,15.0,54.0,0.99371,3.4,0.57,11.9,4
7.7,0.935,0.43,2.2,0.114,22.0,114.0,0.997,3.25,0.73,9.2,5
9.8,0.35,0.0,1.3,0.1046735784245541,3.0,7.0,0.9947,3.12,2.0,10.1,4
7.6,0.95,0.03,2.0,0.09,7.0,20.0,0.9959,3.2,0.56,9.6,5
7.7,0.41,0.76,1.8,0.611,8.0,45.0,0.9968,3.06,1.26,9.4,5
9.5,0.57,0.27,2.3,0.0819999999999999,23.0,144.0,0.99782,3.27,0.55,9.4,5
7.6,0.421,0.45,2.2,0.066210851482809,3.0,32.0,0.99769,3.09,0.62,9.5,4
6.9,0.58,0.2,1.75,0.0579999999999999,8.0,22.0,0.99322,3.38,0.49,11.7,5
7.7,0.775,0.42,1.9,0.092,8.0,86.0,0.9959,3.23,0.59,9.5,5
