7.5,0.42,0.31,1.6,0.08,15.0,42.0,0.9978,3.31,0.64,9.0,5
7.4,0.66,0.0,1.8,0.075,13.0,40.0,0.9978,3.51,0.56,9.4,5
10.1,0.454,0.0,2.9,0.045,14.0,11.0,0.9966,3.15,0.53,10.9,4
7.8,0.593,0.24,6.0,0.0469068024182234,18.0,22.0,0.99968,3.27,0.79,10.2,4
10.7,1.043,0.5,1.7,0.0603542376207832,25.0,73.0,1.001,3.35,0.69,10.9,4
9.9,0.772,0.12,2.8,0.0890934981078887,18.0,28.0,0.99912,2.74,0.46,12.7,4
6.1,0.667,0.25,2.9,0.045,12.0,75.0,0.99426,3.25,0.73,10.3,4
6.6,0.35,0.41,2.1,0.1064210734660603,20.0,57.0,0.9934,2.99,1.66,11.9,4
5.5,0.741,0.02,3.3,0.1157290693946531,10.0,23.0,0.9961,3.07,1.08,10.1,4
8.0,0.82,0.08,2.4,0.0715764902896573,19.0,7.0,0.9934,3.22,0.52,10.6,4
6.8,0.61,0.04,1.5,0.057,5.0,10.0,0.99525,3.42,0.6,9.5,5
5.8,0.427,0.01,2.9,0.0935102920002367,16.0,41.0,0.9934,3.09,1.33,9.2,4
8.7,0.41,0.28,1.3,0.0785776215022015,10.0,7.0,0.99417,2.74,0.69,9.3,4
10.7,0.35,0.21,6.3,0.0885382759759662,14.0,114.0,0.99407,3.24,1.35,9.9,4
8.7,0.78,0.51,1.7,0.415,12.0,66.0,0.99623,3.0,1.17,9.2,5
7.5,0.685,0.07,2.5,0.0579999999999999,5.0,9.0,0.99632,3.38,0.55,10.9,4
7.8,0.41,0.68,1.7,0.467,18.0,69.0,0.9973,3.08,1.31,9.3,5
8.8,0.41,0.64,2.2,0.093,9.0,42.0,0.9986,3.54,0.66,10.5,5
6.2,0.709,0.0,1.3,0.0641657484279753,3.0,7.0,0.9934,3.1,0.84,10.2,4
6.8,0.69,0.0,5.6,0.124,21.0,58.0,0.9997,3.46,0.72,10.2,5
7.7,0.51,0.28,2.1,0.087,23.0,54.0,0.998,3.42,0.74,9.2,5
7.0,0.735,0.05,2.0,0.081,13.0,54.0,0.9966,3.39,0.57,9.8,5
10.3,0.404,0.0,2.8,0.101476686189627,3.0,11.0,0.99774,3.71,0.7,10.9,4
9.2,0.92,0.24,2.6,0.087,12.0,93.0,0.9998,3.48,0.54,9.8,5
7.6,0.68,0.02,1.3,0.072,9.0,20.0,0.9965,3.17,1.08,9.2,4
6.2,0.701,0.05,1.6,0.0732064460616733,3.0,79.0,0.99419,3.17,0.8,10.0,4
11.3,0.37,0.5,1.8,0.09,20.0,47.0,0.99734,3.15,0.57,10.5,5
7.1,0.48,0.28,2.8,0.068,6.0,16.0,0.99682,3.24,0.53,10.3,5
7.3,0.59,0.26,2.0,0.08,17.0,104.0,0.99584,3.28,0.52,9.9,5
5.4,0.614,0.03,2.2,0.1054881974827462,7.0,44.0,0.9934,3.02,0.88,9.3,4
9.1,0.775,0.22,2.2,0.079,12.0,48.0,0.9976,3.18,0.51,9.6,5
8.1,0.729,0.28,1.5,0.1119852750620134,3.0,7.0,0.99389,3.24,0.66,10.8,4
8.3,0.845,0.01,2.2,0.07,5.0,14.0,0.9967,3.32,0.58,11.0,4
6.6,0.735,0.02,7.9,0.122,68.0,124.0,0.9994,3.47,0.53,9.9,5
6.3,0.39,0.08,1.7,0.066,3.0,20.0,0.9954,3.34,0.58,9.4,5
7.8,0.6,0.26,2.0,0.08,31.0,131.0,0.99622,3.21,0.52,9.9,5
9.2,0.79,0.25,5.1,0.045,11.0,7.0,0.9934,3.16,0.51,10.4,4
13.5,0.53,0.79,4.8,0.12,23.0,77.0,1.0018,3.18,0.77,13.0,5
4.6,0.525,0.0,3.1,0.0605780348517895,3.0,7.0,0.9934,3.07,0.68,10.0,4
8.8,0.653,0.43,2.9,0.0900821524339008,3.0,38.0,0.9952,3.16,0.69,9.0,4
8.9,0.778,0.0,3.0,0.0716131785949592,7.0,12.0,0.99756,3.33,0.83,9.6,4
5.8,0.68,0.02,1.8,0.087,21.0,94.0,0.9944,3.54,0.52,10.0,5
7.2,0.35,0.18,5.7,0.0704895763834825,9.0,39.0,0.99779,3.01,2.0,10.1,4
7.1,0.71,0.0,1.9,0.08,14.0,35.0,0.9972,3.47,0.55,9.4,5
8.3,0.615,0.22,2.6,0.087,6.0,19.0,0.9982,3.26,0.61,9.3,5
7.9,0.52,0.26,1.9,0.079,42.0,140.0,0.9964,3.23,0.54,9.5,5
6.9,1.09,0.06,2.1,0.061,12.0,31.0,0.9948,3.51,0.43,11.4,4
7.0,0.6,0.3,4.5,0.068,20.0,110.0,0.99914,3.3,1.17,10.2,5
7.3,0.73,0.24,1.9,0.108,18.0,102.0,0.9967,3.26,0.59,9.3,5
12.5,0.49,0.19,2.8,0.0789861762309124,3.0,7.0,0.9934,3.04,1.48,10.1,4
10.7,0.43,0.39,2.2,0.106,8.0,32.0,0.9986,2.89,0.5,9.6,5
9.1,0.395,0.29,3.6,0.047305903239191,22.0,60.0,1.00038,3.01,0.62,10.7,4
7.3,1.07,0.09,1.7,0.178,10.0,89.0,0.9962,3.3,0.57,9.0,5
7.5,0.77,0.2,8.1,0.098,30.0,92.0,0.99892,3.2,0.58,9.2,5
10.3,0.687,0.18,2.7,0.0541220079698413,3.0,7.0,0.99506,3.37,1.08,9.1,4
11.7,0.67,0.21,5.4,0.61,23.0,12.0,0.99389,3.49,0.56,10.5,4
12.5,0.385,0.0,2.2,0.045,3.0,7.0,0.9939,3.38,0.67,11.1,4
9.3,0.43,0.44,1.9,0.085,9.0,22.0,0.99708,3.28,0.55,9.5,5
8.0,0.548,0.0,2.1,0.1155206415243663,17.0,11.0,0.9966,2.78,0.84,9.7,4
8.9,0.875,0.13,3.45,0.088,4.0,14.0,0.9994,3.44,0.52,11.5,5
9.1,0.675,0.0,5.3,0.1106135818830165,23.0,7.0,0.99675,3.21,0.55,9.0,4
6.7,0.48,0.08,2.1,0.064,18.0,34.0,0.99552,3.33,0.64,9.7,5
7.9,0.18,0.4,1.8,0.062,7.0,20.0,0.9941,3.28,0.7,11.1,5
7.8,1.09,0.0,3.3,0.1336613473519848,3.0,33.0,0.99476,3.49,0.71,10.6,4
8.8,0.35,0.42,2.6,0.0465309242178297,3.0,18.0,0.998,3.23,0.33,10.4,4
5.3,0.731,0.12,2.7,0.046892307762429,8.0,7.0,0.99633,3.0,0.69,11.4,4
