9.1,0.892,0.0,4.5,0.0962044117961063,12.0,63.0,0.99469,3.4,0.76,9.8,4
10.9,0.8,0.46,5.5,0.1055305936352772,7.0,81.0,0.9934,3.04,1.87,9.0,4
5.0,1.04,0.24,1.6,0.05,32.0,96.0,0.9934,3.74,0.62,11.5,5
5.7,0.374,0.24,3.9,0.0964224343842346,32.0,32.0,0.9934,3.17,1.54,9.9,4
9.0,0.35,0.13,2.5,0.1126858151038801,7.0,7.0,0.99435,3.59,0.63,9.0,4
7.8,0.45,0.39,3.1,0.1301643597609981,13.0,7.0,0.99602,3.47,0.8,10.0,4
7.2,0.925,0.33,3.2,0.045,3.0,7.0,0.9946,3.55,0.6,10.0,4
5.9,0.645,0.12,2.0,0.075,32.0,44.0,0.99547,3.57,0.71,10.2,5
10.2,0.67,0.39,1.9,0.054,6.0,17.0,0.9976,3.17,0.47,10.0,5
6.4,0.57,0.02,1.8,0.067,4.0,11.0,0.997,3.46,0.68,9.5,5
9.9,0.391,0.0,3.0,0.045,21.0,7.0,0.997,2.85,0.58,10.7,4
7.9,0.658,0.31,3.8,0.0762313303562407,12.0,23.0,0.9984,3.13,0.37,10.3,4
10.5,0.37,0.0,6.3,0.0557793082105938,5.0,7.0,0.99918,3.33,1.62,10.6,4
5.9,0.46,0.0,1.9,0.077,25.0,44.0,0.99385,3.5,0.53,11.2,5
7.4,0.64,0.07,1.8,0.1,8.0,23.0,0.9961,3.3,0.58,9.6,5
7.8,0.63,0.48,1.7,0.1,14.0,96.0,0.9961,3.19,0.62,9.5,5
11.6,0.42,0.53,3.3,0.105,33.0,98.0,1.001,3.2,0.95,9.2,5
9.1,0.667,0.12,2.3,0.045,31.0,7.0,0.99411,3.5,0.72,11.5,4
10.2,0.728,0.34,3.3,0.1238328797277693,3.0,7.0,0.99682,3.2,0.62,9.8,4
7.8,0.87,0.26,3.8,0.107,31.0,67.0,0.99668,3.26,0.46,9.2,5
9.4,0.34,0.37,2.2,0.075,5.0,13.0,0.998,3.22,0.62,9.2,5
10.8,0.5,0.46,2.5,0.073,5.0,27.0,1.0001,3.05,0.64,9.5,5
8.7,0.675,0.1,1.6,0.09,4.0,11.0,0.99745,3.31,0.65,9.55,5
6.8,0.67,0.0,1.9,0.08,22.0,39.0,0.99701,3.4,0.74,9.7,5
8.0,0.6,0.22,2.1,0.08,25.0,105.0,0.99613,3.3,0.49,9.9,5
8.2,0.57,0.26,2.2,0.06,28.0,65.0,0.9959,3.3,0.43,10.1,5
7.0,0.417,0.14,2.6,0.1042211221935308,7.0,32.0,0.99672,3.11,2.0,10.9,4
7.6,0.55,0.21,2.2,0.071,7.0,28.0,0.9964,3.28,0.55,9.7,5
8.0,0.62,0.35,2.8,0.086,28.0,52.0,0.997,3.31,0.62,10.8,5
8.0,0.782,0.05,2.0,0.045,13.0,7.0,0.99441,2.74,0.68,11.0,4
8.2,0.563,0.53,5.2,0.0943149903142061,3.0,29.0,0.9934,3.32,0.64,9.0,4
10.3,0.717,0.14,6.3,0.1287921831087335,3.0,62.0,0.9979,3.26,1.53,12.5,4
7.8,0.502,0.46,3.6,0.0677040976341227,11.0,7.0,0.9934,3.01,1.44,9.5,4
7.9,0.62,0.27,2.0,0.062809906492593,3.0,55.0,0.9934,3.05,0.71,10.1,4
8.7,0.859,0.0,1.9,0.0592307157231224,6.0,47.0,0.99457,3.11,0.73,9.6,4
8.7,0.625,0.16,2.0,0.1009999999999999,13.0,49.0,0.9962,3.14,0.57,11.0,5
8.5,0.49,0.11,2.3,0.084,9.0,67.0,0.9968,3.17,0.53,9.4,5
11.5,0.42,0.48,2.6,0.077,8.0,20.0,0.99852,3.09,0.53,11.0,5
6.2,0.785,0.0,2.1,0.06,6.0,13.0,0.99664,3.59,0.61,10.0,4
7.6,0.9,0.06,2.5,0.079,5.0,10.0,0.9967,3.39,0.56,9.8,5
6.8,0.775,0.0,3.0,0.102,8.0,23.0,0.9965,3.45,0.56,10.7,5
7.0,0.51,0.09,2.1,0.062,4.0,9.0,0.99584,3.35,0.54,10.5,5
9.2,0.43,0.49,2.4,0.086,23.0,116.0,0.9976,3.23,0.64,9.5,5
9.6,0.368,0.13,6.3,0.045,3.0,63.0,0.9934,3.24,2.0,11.5,4
5.9,0.45,0.26,2.7,0.1407105275473373,3.0,16.0,1.00096,2.99,0.7,10.9,4
7.4,0.798,0.0,3.0,0.0585362063741207,3.0,15.0,0.99429,3.45,0.48,10.9,4
12.5,0.496,0.03,2.2,0.0700393363366649,18.0,20.0,1.00012,3.39,0.74,10.1,4
7.1,0.68,0.07,1.9,0.075,16.0,51.0,0.99685,3.38,0.52,9.5,5
7.8,0.53,0.01,1.6,0.077,3.0,19.0,0.995,3.16,0.46,9.8,5
15.6,0.645,0.49,4.2,0.095,10.0,23.0,1.00315,2.92,0.74,11.1,5
9.9,0.5,0.5,13.8,0.205,48.0,82.0,1.00242,3.16,0.75,8.8,5
8.0,0.52,0.25,2.0,0.078,19.0,59.0,0.99612,3.3,0.48,10.2,5
8.7,0.35,0.15,1.5,0.054777154006843,24.0,7.0,0.99642,3.3,2.0,9.9,4
8.4,0.35,0.45,2.3,0.0800559011043535,17.0,30.0,0.99639,3.07,1.36,11.0,4
12.5,0.665,0.0,3.1,0.0834577985289549,13.0,41.0,0.99358,3.0,1.59,10.4,4
15.5,0.645,0.49,4.2,0.095,10.0,23.0,1.00315,2.92,0.74,11.1,5
6.0,0.5,0.0,1.4,0.057,15.0,26.0,0.99448,3.36,0.45,9.5,5
9.2,0.592,0.0,2.5,0.0810294514630723,3.0,7.0,0.99481,3.14,0.64,10.7,4
8.3,0.67,0.13,2.1,0.0906299785380889,25.0,16.0,0.9934,3.19,0.62,10.2,4
6.4,0.35,0.1,2.9,0.0945374214151567,24.0,9.0,0.99804,3.38,0.65,11.8,4
7.6,0.79,0.21,2.3,0.087,21.0,68.0,0.9955,3.12,0.44,9.2,5
9.2,0.53,0.24,2.6,0.078,28.0,139.0,0.99788,3.21,0.57,9.5,5
9.9,0.699,0.02,2.6,0.0672211674786969,15.0,7.0,0.9934,2.98,0.68,10.5,4
7.6,0.42,0.25,3.9,0.104,28.0,90.0,0.99784,3.15,0.57,9.1,5
8.8,0.496,0.12,1.3,0.0918128515504735,3.0,20.0,0.99751,3.18,0.79,12.4,4
6.7,0.675,0.07,2.4,0.089,17.0,82.0,0.9958,3.35,0.54,10.1,5
7.4,0.7,0.0,1.9,0.076,11.0,34.0,0.9978,3.51,0.56,9.4,5
8.3,0.479,0.31,3.1,0.114605770149155,3.0,7.0,0.99566,3.42,0.77,10.1,4
9.0,0.69,0.0,2.4,0.088,19.0,38.0,0.999,3.35,0.6,9.3,5
8.5,0.606,0.31,2.6,0.045,6.0,7.0,0.99612,3.09,0.43,11.4,4
5.9,0.427,0.2,2.4,0.0555573383176946,3.0,17.0,0.99731,3.06,0.83,9.7,4
8.0,0.73,0.0,3.5,0.1205694351710265,3.0,7.0,0.99432,2.74,0.62,9.7,4
7.3,0.55,0.03,1.6,0.072,17.0,42.0,0.9956,3.37,0.48,9.0,4
6.0,0.5,0.0,1.4,0.057,15.0,26.0,0.99448,3.36,0.45,9.5,5
8.3,0.78,0.1,2.6,0.081,45.0,87.0,0.9983,3.48,0.53,10.0,5
12.7,0.6,0.49,2.8,0.075,5.0,19.0,0.9994,3.14,0.57,11.4,5
