70.9727,38.4229,3.554,0.1343,0.0686,72.596,72.4627,-34.8934,31.475,206.909,g
21.7666,8.2326,2.4249,0.7143,0.4192,20.6897,18.9776,-10.9609,23.7678,151.173,g
51.1226,19.913,2.8817,0.2758,0.1845,39.2254,40.2793,18.7924,3.888,221.634,g
33.1818,12.4655,2.4955,0.4696,0.2412,-17.0341,-22.0762,-8.1803,41.929,41.3816,g
19.3306,12.252,2.6767,0.5511,0.277,9.4368,14.723,-6.3487,80.6287,112.5059,h
22.6085,14.8622,2.5966,0.5342,0.3354,7.0046,22.016,12.7352,54.041,193.957,h
144.18,67.3286,3.6516,0.1187,0.0608,-133.198,-110.0,45.927,65.4676,384.243,h
21.2481,9.4189,2.3263,0.684,0.4175,-19.5912,-19.5563,-11.4876,32.321,141.393,g
89.5962,21.532,2.772,0.2401,0.1226,-48.1244,-104.224,-13.1465,7.4382,209.439,g
36.5911,22.5984,2.5838,0.399,0.2282,-55.1437,30.195,-10.4971,9.497,125.626,g
17.5144,10.4238,2.4886,0.6299,0.3977,-0.3065,3.5747,-7.5586,83.1626,207.849,g
102.9478,56.5431,3.4098,0.1532,0.0758,108.9337,101.2472,29.2795,87.2815,118.618,h
204.405,58.3352,3.5901,0.1601,0.0865,-207.057,26.1755,-51.9167,87.9678,275.394,h
24.8161,22.8524,2.6309,0.3368,0.1977,7.4441,18.0164,11.047,42.368,140.985,g
27.0711,15.1222,2.6817,0.4662,0.2549,12.8006,18.2147,-11.3366,41.5118,104.732,g
17.7169,14.0628,2.4383,0.7015,0.4578,7.2499,12.8802,12.8688,2.6161,226.4903,h
14.6629,13.0714,2.4775,0.782,0.475,24.3,9.1406,-8.3706,48.3131,252.015,h
30.5319,12.9627,2.4387,0.4753,0.2606,-7.0236,-20.1713,-10.7351,80.9807,104.302,h
112.948,39.3367,3.2619,0.1335,0.067,137.948,80.0759,-18.3524,0.938,197.973,g
20.4351,10.9445,2.3365,0.5668,0.3018,-7.8342,18.168,-9.5896,73.5855,242.834,h
25.1503,0.0,2.1414,0.7437,0.4729,23.9352,18.4433,0.0,11.393,131.527,g
22.7867,10.9825,2.5315,0.5441,0.275,13.6017,19.0918,9.1667,2.559,131.612,g
12.8427,11.3821,2.1255,0.7191,0.4232,-14.9637,8.5891,6.9418,82.4198,183.979,g
43.2815,8.7109,2.2068,0.5466,0.2764,28.2203,27.6114,-5.5561,6.025,255.658,g
27.3249,18.6382,2.5729,0.361,0.1912,36.7772,8.242,-9.7193,37.835,165.825,g
18.7576,10.0933,2.5643,0.6349,0.3401,-11.5459,10.8894,4.0335,49.3784,76.3099,h
161.2013,28.2814,3.0104,0.2376,0.1568,-70.0901,-161.6211,-14.3785,16.9139,325.9001,h
47.3034,16.5317,3.0398,0.2673,0.1382,48.5697,26.467,-8.3448,17.2617,169.897,g
71.0185,17.7497,3.0527,0.2232,0.1298,31.7908,75.4977,-6.8361,1.003,239.627,g
18.0774,7.3589,2.2393,0.8127,0.5043,-3.7839,6.9754,-3.9507,56.6874,162.468,g
44.5095,21.3266,2.9467,0.2634,0.143,36.3432,14.4895,15.9669,2.472,203.496,g
54.4517,19.5614,2.7723,0.4426,0.261,-74.44,33.958,-5.22,23.702,268.332,h
24.3894,9.4478,2.5242,0.5639,0.3334,-31.309,-20.0852,-8.8221,62.7012,164.8975,h
94.4951,57.2809,3.3932,0.2177,0.1506,-15.9798,-81.8879,-45.9102,51.6715,346.7639,h
185.451,60.9507,3.8922,0.0586,0.0301,-101.691,-186.171,-21.0278,20.877,84.4044,h
19.6379,7.3288,2.1538,0.7649,0.4175,3.394,-10.0917,-4.7269,80.2685,129.528,g
44.139,15.6641,2.9668,0.3195,0.1624,-16.4088,17.9199,-14.0171,8.553,201.125,g
63.4772,16.2974,3.1679,0.2579,0.1604,-56.7779,-70.7614,-16.4659,68.3542,178.6399,h
32.853,19.9412,2.9865,0.3249,0.1645,-8.4624,18.1999,10.0273,8.724,174.955,g
145.368,66.4736,3.8389,0.1122,0.0712,-75.8089,-50.6227,35.3486,40.29,282.575,h
17.1349,11.1551,2.356,0.5771,0.3194,2.1347,-7.3279,-5.7304,8.1236,186.055,g
129.058,39.874,3.0599,0.2178,0.1346,-192.543,110.472,-40.6782,36.961,263.567,h
21.7038,15.7774,2.3627,0.5033,0.2928,-30.9127,16.1555,-9.7383,80.9855,188.339,h
102.852,40.6289,4.07,0.1013,0.0508,-85.3042,85.1624,-21.3136,3.708,245.047,g
73.8427,25.4572,3.1664,0.244,0.1483,-47.1506,37.7488,-28.3885,9.4318,279.028,g
9.9934,9.6712,2.2372,0.7464,0.5119,31.5127,-3.6318,-0.9378,4.3004,185.3731,h
86.3172,27.7342,3.3879,0.1887,0.1091,-72.2713,-53.3688,21.552,0.897,268.702,g
51.1555,40.1511,2.8362,0.2504,0.1409,-69.9086,-30.7479,8.8387,31.398,288.6564,h
201.025,23.3546,2.8519,0.3432,0.2201,-126.012,-179.588,-15.176,16.924,86.1992,h
47.5572,15.3059,2.9472,0.2699,0.1621,11.9493,36.4325,-9.1034,10.781,168.825,g
27.3815,17.9356,2.736,0.3747,0.214,1.3562,-9.0074,11.1602,34.259,226.211,h
47.409,19.4267,2.8382,0.2351,0.1197,-43.4217,-33.8379,-11.3684,2.939,195.604,g
295.672,136.9041,3.3433,0.1913,0.1174,-169.8886,-318.3002,101.9497,53.1805,293.553,h
90.4066,30.2831,3.3527,0.1669,0.0886,98.6582,73.4392,-15.2132,9.2458,279.696,g
18.4797,9.5053,2.4265,0.6742,0.4476,18.2082,14.6962,-4.3474,35.1643,240.942,h
17.8219,16.2279,2.3664,0.4903,0.2817,8.0925,-16.9333,-8.1726,80.6581,104.904,h
39.9257,6.1255,2.7225,0.4622,0.3008,-46.6718,-37.3063,-7.145,48.223,69.3102,h
46.7488,9.5968,2.4983,0.4635,0.2746,22.5199,40.3481,-9.0636,0.4583,218.909,g
19.2861,12.3222,2.4125,0.5338,0.323,1.1189,-10.3509,-10.0682,73.094,167.844,h
21.0071,14.9404,2.4487,0.4875,0.2509,1.809,-6.3112,-9.7286,29.349,190.163,g
20.8716,12.4093,2.3243,0.6588,0.4573,9.9618,17.8652,-10.5413,23.769,195.088,g
30.2518,22.7652,3.0443,0.279,0.1621,6.8535,-9.0837,13.453,10.083,218.159,g
82.1407,31.8097,3.2914,0.1636,0.0846,101.18,21.2114,16.9711,58.39,208.072,h
64.0879,15.0473,2.7084,0.3699,0.2241,54.8803,70.6237,-12.0952,0.27,237.162,g
23.3523,5.8999,2.2683,0.8086,0.4178,25.2915,8.6832,6.8545,18.9122,191.764,g
90.2095,19.0275,3.022,0.2129,0.1098,81.0268,99.3898,5.4586,3.042,168.421,g
36.2456,8.6724,2.3064,0.484,0.2593,22.0049,22.7257,1.0619,3.111,73.605,g
20.6882,12.8511,2.2867,0.4651,0.2765,-14.121,-13.3493,7.5036,14.885,192.704,g
99.891,14.8068,2.6335,0.3558,0.1919,-63.8908,-85.4995,-6.6387,11.9106,45.2178,h
20.8415,7.157,2.07,0.7064,0.3532,24.5405,9.3895,6.0436,20.0419,221.375,g
33.8773,14.58,2.6355,0.3912,0.2141,22.7858,24.106,13.1553,17.282,208.599,g
15.8819,14.8484,2.4857,0.604,0.3451,-1.1182,15.9446,-7.9818,58.0306,82.9538,h
30.208,7.9626,2.1931,0.5128,0.266,-40.7532,14.632,-5.1431,5.508,197.854,g
20.353,16.9312,2.3454,0.5372,0.3183,14.4157,15.0899,9.7636,77.1768,216.018,h
26.6026,11.7037,2.5843,0.5208,0.3138,29.1508,21.6709,-7.2544,12.153,211.942,h
40.0276,31.8033,3.4876,0.1581,0.0822,20.6576,17.2156,-13.3205,19.335,153.969,g
13.2257,10.8071,2.2028,0.7774,0.3918,14.9596,-0.646,11.8949,63.4889,197.707,g
56.5563,19.5159,2.8085,0.317,0.209,-67.1186,16.3218,-14.762,1.695,273.085,g
74.6868,19.1355,2.8624,0.4022,0.2258,61.9181,61.9511,12.1915,21.453,152.807,h
20.5862,7.154,2.0917,0.7368,0.3765,-23.2456,-11.4081,5.8065,5.13,186.44,g
28.8237,23.2382,3.159,0.3447,0.1793,0.2173,10.791,12.9162,85.2559,42.3574,g
15.9795,7.1734,2.3775,0.847,0.6184,-2.4656,-7.6365,6.081,58.2907,213.345,h
27.3062,10.5344,2.3936,0.5414,0.2768,26.5772,22.586,-8.2512,22.5743,195.661,g
21.2302,12.2991,2.2889,0.4627,0.2442,0.5732,-6.5729,-10.8021,43.8353,165.158,g
103.92,67.5348,4.0748,0.1339,0.0693,-107.791,-73.643,-22.9568,16.946,372.675,h
49.6629,15.5351,2.6449,0.3647,0.2118,-23.5438,-31.7591,13.0371,0.2947,186.375,g
57.1113,21.3398,2.7857,0.2654,0.1646,62.839,46.9964,-15.8658,1.343,171.015,g
22.7269,10.0862,2.2148,0.5671,0.2957,31.189,-15.109,8.3771,8.681,90.7996,g
193.504,46.9149,3.1865,0.3111,0.2001,-134.512,-193.8,-38.4285,29.4404,347.452,h
12.3934,12.0919,2.2,0.6751,0.3502,-16.8836,10.6145,0.0,50.0643,176.064,g
52.5943,27.5078,2.8322,0.3061,0.1538,-43.8786,-44.2619,12.669,52.085,103.298,h
28.3689,15.6983,2.7631,0.4211,0.2373,20.577,23.3278,14.7642,2.948,170.755,g
109.1565,18.2065,3.3285,0.1588,0.1084,-94.8638,46.7544,13.4866,59.091,130.6783,h
62.3288,16.3919,2.7447,0.3222,0.1755,42.9253,60.1055,10.5693,17.5637,119.108,g
21.4311,6.9151,2.5105,0.8056,0.6065,10.0764,21.934,8.6743,38.947,172.058,h
30.1393,12.6966,2.673,0.3524,0.1837,-6.118,9.4996,3.971,24.192,129.904,g
92.0007,34.869,3.6213,0.2255,0.1216,12.635,48.376,22.2188,1.7669,372.871,g
12.7309,11.6572,2.0774,0.7197,0.3724,15.309,-6.4504,-11.3955,36.458,190.893,g
23.0384,14.3798,2.532,0.4829,0.2586,-3.4681,16.5478,-6.0391,61.9346,144.8005,h
25.2454,15.261,2.4814,0.4455,0.2294,-22.9779,-6.2972,-7.9618,32.442,160.568,g
143.47,54.3127,3.7465,0.0886,0.0453,-204.767,-40.2249,36.2939,2.037,282.608,h
29.5142,16.6237,2.7267,0.3377,0.2242,4.9525,-8.3571,6.7852,16.5815,187.474,g
17.0046,7.3882,2.1817,0.7023,0.411,9.9068,-8.7455,5.4558,17.8417,243.4593,h
106.7029,29.9607,2.9018,0.4055,0.1902,83.613,91.1591,15.9076,37.4671,104.7681,h
54.6166,26.2752,3.4956,0.1875,0.0969,30.0114,48.0093,-11.0689,3.491,179.773,g
51.9989,18.7027,2.6508,0.3374,0.2112,-19.9602,-46.4491,9.6407,11.322,169.348,g
20.1273,10.2168,2.2695,0.6075,0.3683,6.1708,-16.4384,10.0214,8.229,125.329,g
216.472,36.506,3.0806,0.3032,0.169,-211.353,82.5201,34.2297,61.3424,240.906,h
50.5804,21.5054,3.1633,0.2211,0.1294,29.9658,38.2574,14.0425,8.1336,189.547,g
57.1241,22.8455,2.9903,0.2065,0.1099,-66.5789,-42.3854,-16.8088,30.645,179.502,g
115.017,29.6712,3.4718,0.1144,0.0582,93.9197,93.146,-23.4115,8.302,174.658,g
34.9377,24.2443,2.6744,0.2772,0.1429,-10.3992,-9.9848,-17.874,42.679,153.326,g
51.5958,8.8797,2.8045,0.3561,0.1922,26.5894,-23.7198,10.1686,28.08,206.792,h
35.7638,17.5209,2.4616,0.3592,0.2055,44.3606,23.6972,-15.9917,60.622,78.7201,g
67.7017,22.1684,3.2091,0.1551,0.0806,-108.554,-22.7384,6.8237,1.7861,221.202,g
32.4902,10.6723,2.4742,0.4664,0.2735,-27.0097,-21.1687,8.4813,69.173,120.668,h
36.9048,16.4389,2.7945,0.3323,0.179,17.372,34.0336,-9.2374,1.8977,148.198,g
71.3527,17.8546,3.0853,0.1749,0.0932,142.7684,-20.1101,-3.5355,16.6362,155.5068,h
105.264,41.3551,3.6546,0.1805,0.0909,-33.9941,78.1311,19.6724,5.8936,328.714,g
48.2002,25.6478,2.76,0.3527,0.1972,-60.6256,22.5389,19.6924,26.8176,301.244,g
24.3893,13.9437,2.5092,0.483,0.2709,5.2824,20.1263,7.0536,35.974,165.683,g
65.8189,31.5093,2.9104,0.365,0.184,38.3575,68.4623,27.268,7.5572,234.2728,h
41.8509,17.8588,2.7981,0.2819,0.1492,6.6171,-20.3582,11.0965,89.0498,232.8534,h
91.736,20.9687,3.0658,0.2101,0.1195,-53.6447,65.2706,10.7555,9.7456,311.3537,h
41.0804,34.2924,2.972,0.2752,0.1488,-42.807,-30.0745,24.4392,67.089,113.017,h
47.9212,26.6334,3.1834,0.1783,0.096,41.2368,38.3743,-9.5688,4.251,255.654,g
78.3004,17.2693,2.9408,0.3049,0.2023,70.5444,79.4725,-8.9468,8.1366,252.036,g
19.9501,7.3538,2.0846,0.7325,0.4074,-1.7329,8.3658,5.2361,4.317,207.426,g
78.8664,17.3947,2.9151,0.3088,0.1574,-94.2446,59.5806,-18.0118,3.4423,304.903,g
72.1747,9.7887,2.9621,0.3013,0.1267,73.2587,34.1685,5.9555,29.0584,165.1348,h
42.1323,20.3812,2.8338,0.3886,0.2295,-15.8315,-36.5094,-16.6041,73.055,233.331,h
51.4249,11.1595,2.9574,0.3331,0.2002,57.3095,30.2313,8.6606,18.0023,220.214,h
35.086,19.428,3.1159,0.2688,0.1673,-10.5013,20.5008,-5.0981,11.3154,177.42,g
80.5522,59.7657,3.5784,0.1557,0.0785,-27.1295,64.7537,21.8818,21.3447,298.4421,h
18.3266,10.5029,2.2068,0.5776,0.2888,2.0795,-8.6126,-5.1532,4.3975,158.422,h
58.6329,13.5103,2.633,0.2864,0.1502,-99.6169,37.7725,-5.5925,0.2733,230.84,g
18.9658,7.402,2.1414,0.7798,0.4585,-3.1037,8.6013,-3.4053,76.0739,165.641,g
60.4536,20.3705,2.6503,0.34,0.1711,5.5368,72.6114,10.9892,3.4862,239.138,h
50.8677,16.8387,3.0874,0.2527,0.1353,17.3667,47.7154,9.487,9.6532,250.947,g
100.012,44.7902,4.1322,0.0884,0.0453,43.2948,89.1063,-26.9751,3.081,252.784,g
30.9433,20.5164,2.8531,0.3282,0.176,-6.8204,14.9151,-7.3346,14.317,148.681,g
13.1662,10.6832,2.2822,0.7781,0.4569,-13.8626,-3.1901,-11.0846,2.2784,123.7,g
47.7879,22.1017,2.939,0.1968,0.1064,62.1338,23.9245,-11.1213,8.5086,180.752,g
48.1337,22.3934,2.752,0.2867,0.1602,33.335,26.3135,-17.4034,14.1339,264.22,g
59.2028,31.5403,2.8971,0.2624,0.1337,41.1231,41.7201,-14.8223,76.0345,200.04,h
28.1606,20.2805,3.0346,0.3306,0.2119,12.1402,18.2669,11.1799,1.0892,167.862,g
25.6886,7.9251,2.3711,0.6723,0.4021,14.1407,19.422,6.9966,6.0144,181.782,g
29.4395,24.1908,3.1655,0.3149,0.182,27.0484,22.7677,14.5544,6.0268,85.9586,g
36.1321,13.7532,2.5658,0.4946,0.3274,10.6389,35.3679,-8.5781,4.167,220.93,g
27.4917,8.5165,2.3541,0.6018,0.3473,10.8076,21.1234,1.7764,4.18,90.3423,g
168.0618,121.8159,3.5003,0.1626,0.1191,-147.2772,-165.1215,92.074,32.3567,210.8559,h
38.7351,18.8849,2.7018,0.3372,0.2017,3.5231,14.4767,7.8217,46.1055,63.1639,h
31.0015,15.8117,2.5682,0.3459,0.1851,42.3612,16.1316,-8.967,8.767,119.08,g
218.3761,125.694,4.4838,0.0588,0.0368,-309.069,-167.902,-149.5513,75.4364,322.0775,h
32.8354,21.1722,2.7948,0.2598,0.1403,20.4435,20.2216,-4.964,10.1619,187.348,g
107.7187,85.7887,3.3068,0.1577,0.0891,-107.4243,-44.4384,30.4157,65.7382,282.7957,h
16.68,15.0063,2.6514,0.3501,0.227,4.6893,16.2482,14.6598,64.722,256.4629,h
233.1415,67.723,3.3402,0.214,0.1373,-190.4971,-174.8274,-51.9069,68.4675,277.4428,h
33.9349,14.5479,2.5478,0.3343,0.1827,6.9826,-19.9363,-10.4144,8.1657,232.97,g
82.6957,14.9488,3.1826,0.2069,0.1061,-45.1604,36.1808,12.8535,65.25,173.01,h
15.8755,9.5599,2.4025,0.8515,0.5467,20.1807,16.4719,-3.1284,43.4335,241.9764,h
23.6209,18.0123,2.7782,0.3767,0.1925,15.0943,19.9933,10.5081,6.675,94.9412,g
17.819,16.3041,2.6776,0.5168,0.2868,14.5452,12.1542,-13.5145,5.9996,135.28,h
117.614,49.2012,3.6672,0.2457,0.1277,-62.3327,-123.203,-32.2421,3.5618,323.849,h
55.3415,14.36,2.8296,0.3242,0.1858,-53.9262,42.1057,14.1188,6.1169,275.462,g
30.0501,11.3184,2.3133,0.3851,0.2222,-18.231,-6.6878,7.9853,30.3143,202.6336,h
22.0463,16.7734,2.7259,0.4305,0.2209,-13.9931,-12.7762,8.1363,42.592,215.894,g
29.6971,6.7798,2.2406,0.5732,0.2891,27.5859,8.3343,-6.3935,9.1552,187.4984,h
48.7524,13.5038,2.8215,0.3424,0.2119,-8.2198,-30.4735,5.9383,6.9178,200.104,g
140.2011,108.7905,3.476,0.1536,0.0702,29.9756,152.2416,60.1599,87.619,194.425,h
63.3996,24.6266,3.3913,0.1336,0.0693,-20.3706,34.9363,-9.0404,2.0648,213.275,g
25.8976,10.4055,2.5347,0.4584,0.2584,13.0968,19.6692,-2.2195,12.5588,212.241,h
19.4408,15.0511,2.5539,0.4944,0.2835,-4.9169,13.179,-8.4303,2.2614,47.0363,g
27.6587,18.1611,2.6721,0.3596,0.2032,3.3993,6.7005,16.8607,24.5664,190.287,g
29.5559,8.534,2.3636,0.5887,0.3139,12.3344,21.706,4.9633,39.4223,211.908,g
68.5503,63.3599,3.6238,0.2244,0.1289,11.5003,-103.7323,-37.1604,64.6514,298.7289,h
25.4825,11.4624,2.4224,0.552,0.2854,-12.7289,-13.2584,-11.6033,2.5804,243.243,g
25.9722,22.4209,2.3683,0.7495,0.409,29.6476,-11.9129,22.694,15.733,361.282,g
24.0177,16.4528,2.6015,0.418,0.2215,-0.6816,15.4814,-14.7638,4.6955,209.999,g
26.6705,14.3241,2.7543,0.4507,0.2298,25.2085,-6.0954,8.1137,14.5024,208.083,g
95.4981,22.2238,3.1418,0.1717,0.0992,-153.261,62.5676,-18.6192,4.0081,177.11,g
23.3911,16.4648,2.5729,0.4706,0.2714,-20.3501,-14.1416,-8.0312,19.703,110.646,g
83.1099,38.2191,3.6877,0.2092,0.1089,-18.9875,-40.7731,25.8337,1.9969,366.082,g
19.3082,12.345,2.3551,0.521,0.3201,2.5526,-10.4723,-10.7211,60.871,189.053,g
91.2813,15.2824,2.5932,0.347,0.1799,59.9568,49.2624,-9.2647,66.8335,83.469,h
96.5965,37.0646,3.2999,0.2175,0.111,-45.6339,-82.5645,14.312,4.591,295.128,g
27.4014,11.8757,2.4843,0.4852,0.2443,2.4912,23.6171,11.3589,48.202,223.787,g
100.088,19.8171,2.7202,0.36,0.2467,-121.313,-58.6108,18.1352,1.9948,239.547,h
24.1567,16.1855,2.637,0.3659,0.2211,-49.2113,-12.5315,-20.4653,65.6452,207.0016,h
28.8631,6.5382,2.2577,0.6243,0.3177,-15.3397,9.716,4.6861,6.624,223.56,g
12.9052,11.3923,2.1477,0.7402,0.3737,15.0231,-3.3364,-11.7382,46.8979,171.876,g
25.3374,19.6763,2.6117,0.3081,0.1577,-1.3407,20.1489,-8.5206,6.733,182.361,g
68.0871,22.2841,2.7168,0.2438,0.1353,-100.786,32.0937,-16.7229,24.096,273.949,g
23.8951,22.4777,2.6928,0.4239,0.2181,5.4364,-14.5049,-12.9511,79.7671,120.928,h
40.9857,34.0152,2.6395,0.289,0.1525,-24.2172,-27.7517,-12.7613,12.949,83.667,g
21.3719,12.7783,2.4273,0.4561,0.2299,29.3936,-5.7645,8.0277,10.636,138.613,g
