45,management,single,secondary,no,142,no,yes,cellular,6,aug,99,4,-1,0,,no
31,management,single,tertiary,no,2007,yes,no,,20,may,253,1,-1,0,,no
47,management,married,secondary,no,2892,no,no,,17,jun,556,1,-1,0,,yes
44,services,married,secondary,no,382,no,no,,5,jun,1167,1,-1,0,,no
28,services,married,secondary,no,6,yes,no,,8,may,667,1,-1,0,,no
39,blue-collar,married,secondary,no,1367,no,no,,12,jun,43,1,-1,0,,no
37,unemployed,married,secondary,no,63,no,no,cellular,5,feb,434,1,-1,0,,no
59,admin.,divorced,secondary,no,636,no,no,cellular,12,aug,91,4,-1,0,,no
55,management,married,tertiary,no,5010,no,no,cellular,18,nov,530,1,-1,0,,no
34,management,married,tertiary,no,402,yes,no,,13,may,813,2,-1,0,,no
28,blue-collar,married,secondary,no,258,yes,no,cellular,24,jul,134,1,-1,0,,no
33,blue-collar,single,primary,no,863,yes,no,telephone,13,may,622,3,-1,0,,yes
49,management,married,tertiary,no,87,no,no,cellular,29,jan,165,1,-1,0,,no
49,management,married,secondary,no,99,yes,no,cellular,6,may,687,2,343,1,failure,yes
44,services,divorced,secondary,no,240,yes,no,,8,may,155,2,-1,0,,no
48,services,married,secondary,no,1291,yes,no,cellular,8,may,255,2,-1,0,,no
26,technician,single,tertiary,no,813,yes,no,,29,may,140,3,-1,0,,no
47,management,married,tertiary,no,649,yes,no,cellular,27,mar,78,2,-1,0,,no
60,retired,married,primary,no,1588,no,no,cellular,6,oct,728,1,-1,0,,yes
54,admin.,married,secondary,no,111,no,no,cellular,28,aug,29,13,-1,0,,no
29,services,single,,no,-70,yes,yes,cellular,12,may,146,1,356,1,failure,no
27,admin.,single,secondary,no,592,yes,yes,cellular,5,feb,466,3,-1,0,,no
55,management,married,tertiary,no,3848,yes,no,cellular,8,apr,222,2,-1,0,,yes
29,unemployed,single,primary,no,1027,no,no,cellular,28,jan,451,3,-1,0,,no
43,blue-collar,married,primary,no,1211,yes,no,,6,may,208,3,-1,0,,no
36,management,married,tertiary,no,203,no,no,cellular,25,jan,255,1,88,1,success,yes
35,technician,single,secondary,yes,-30,no,no,cellular,28,aug,32,2,-1,0,,no
38,admin.,single,secondary,no,221,yes,no,,6,may,211,2,-1,0,,no
37,technician,single,secondary,no,1130,no,no,cellular,26,feb,152,1,-1,0,,yes
36,management,married,tertiary,no,1257,no,no,cellular,8,feb,108,9,101,1,other,no
49,technician,single,secondary,no,-97,yes,no,,6,jun,92,2,-1,0,,no
55,blue-collar,married,secondary,no,467,no,no,cellular,25,aug,129,5,-1,0,,no
45,management,single,tertiary,no,451,no,no,,17,jun,881,1,-1,0,,no
54,blue-collar,married,secondary,no,1636,no,no,telephone,20,jul,1008,2,-1,0,,yes
42,blue-collar,divorced,primary,no,213,yes,no,cellular,7,jul,434,3,-1,0,,yes
58,management,single,tertiary,no,331,no,yes,cellular,28,jul,82,3,-1,0,,no
45,admin.,married,secondary,no,840,yes,no,,30,may,54,3,-1,0,,no
56,retired,married,tertiary,no,811,no,no,cellular,14,aug,148,19,-1,0,,no
34,blue-collar,married,secondary,no,10,yes,yes,cellular,11,may,196,2,356,1,failure,no
20,student,single,secondary,no,1191,no,no,cellular,28,sep,500,2,228,1,failure,no
45,services,married,secondary,no,1381,yes,no,,8,may,269,1,-1,0,,no
43,blue-collar,married,primary,no,887,yes,no,,14,may,211,1,-1,0,,no
35,management,married,tertiary,no,0,yes,no,,21,oct,4,1,-1,0,,no
32,services,single,tertiary,no,-233,yes,no,,28,may,140,2,-1,0,,no
41,management,single,tertiary,no,8368,no,no,,11,jun,179,1,-1,0,,no
34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,89,1,260,2,failure,no
60,blue-collar,married,secondary,no,272,no,no,cellular,2,feb,421,1,-1,0,,no
57,retired,single,secondary,no,-609,no,yes,cellular,21,jul,168,1,-1,0,,no
79,retired,divorced,primary,no,1910,no,no,telephone,24,feb,98,2,-1,0,,no
32,admin.,single,tertiary,no,490,yes,no,,9,may,94,2,-1,0,,no
49,management,married,tertiary,no,87,no,no,cellular,29,jan,165,1,-1,0,,no
32,technician,single,secondary,no,10,no,no,cellular,19,aug,190,2,-1,0,,no
28,admin.,married,secondary,no,642,yes,no,cellular,3,feb,481,2,-1,0,,no
40,blue-collar,married,primary,no,69,yes,no,cellular,17,nov,375,1,-1,0,,no
23,blue-collar,single,primary,no,3198,yes,no,cellular,15,may,224,1,352,2,failure,no
29,management,married,tertiary,no,1441,yes,no,cellular,4,feb,80,2,-1,0,,yes
58,management,single,tertiary,no,331,no,yes,cellular,28,jul,82,3,-1,0,,no
41,services,married,secondary,no,1483,yes,no,,17,jun,66,4,-1,0,,no
42,admin.,married,secondary,no,1450,no,no,cellular,11,may,489,2,174,1,other,no
47,admin.,divorced,secondary,no,2232,no,no,cellular,27,may,439,1,103,1,success,yes
37,housemaid,married,tertiary,no,166,yes,no,cellular,12,may,132,1,-1,0,,no
34,management,married,tertiary,no,1273,no,no,,11,aug,93,2,-1,0,,no
35,blue-collar,single,secondary,no,341,no,yes,cellular,4,feb,348,2,-1,0,,no
56,,married,,no,361,no,no,,20,jun,247,7,-1,0,,no
32,technician,single,tertiary,no,1150,no,no,cellular,8,aug,31,2,-1,0,,no
38,management,married,tertiary,no,120,no,no,cellular,13,aug,449,4,-1,0,,no
44,management,married,tertiary,no,58,yes,no,cellular,14,jul,72,3,-1,0,,no
33,self-employed,married,secondary,no,77,no,no,cellular,28,aug,958,6,-1,0,,no
34,admin.,married,secondary,no,613,yes,no,cellular,4,jun,80,1,-1,0,,no
60,blue-collar,married,secondary,no,2879,yes,no,cellular,5,aug,122,1,-1,0,,no
40,services,single,secondary,no,737,yes,no,,12,may,117,2,-1,0,,no
28,blue-collar,single,secondary,no,362,yes,no,,19,may,263,1,-1,0,,no
34,unemployed,married,tertiary,no,822,no,no,,1,aug,11,1,-1,0,,no
43,management,married,tertiary,no,177,yes,no,cellular,10,jul,117,1,-1,0,,no
58,admin.,married,secondary,no,169,no,no,cellular,13,aug,880,1,92,8,success,yes
26,student,single,secondary,no,132,no,no,cellular,1,oct,194,1,119,1,success,yes
41,technician,single,secondary,no,134,no,yes,cellular,11,aug,153,4,-1,0,,no
43,self-employed,married,secondary,no,918,yes,no,,6,may,193,1,-1,0,,no
49,management,single,tertiary,no,588,no,no,cellular,28,aug,70,9,-1,0,,no
38,blue-collar,married,secondary,no,0,yes,no,,9,jun,254,1,-1,0,,no
43,entrepreneur,married,secondary,no,556,yes,no,cellular,17,jul,317,1,-1,0,,no
45,unemployed,divorced,secondary,no,3354,yes,no,,29,may,746,1,-1,0,,yes
34,blue-collar,single,secondary,no,2764,yes,no,cellular,13,may,158,1,357,1,failure,no
40,technician,married,tertiary,no,180,yes,yes,cellular,21,nov,48,4,-1,0,,no
27,blue-collar,married,,no,409,yes,no,cellular,18,may,525,1,-1,0,,yes
40,entrepreneur,single,tertiary,no,262,yes,yes,,26,oct,17,1,-1,0,,no
35,technician,married,secondary,no,-288,yes,yes,cellular,30,apr,126,3,-1,0,,no
52,blue-collar,single,primary,no,1837,yes,no,cellular,21,nov,217,1,-1,0,,no
27,technician,married,secondary,no,0,yes,yes,telephone,28,jul,359,2,-1,0,,no
32,blue-collar,divorced,secondary,no,91,yes,no,cellular,15,may,119,2,351,12,other,no
27,admin.,single,secondary,no,18188,yes,no,,12,jun,541,17,-1,0,,yes
55,self-employed,married,secondary,no,2387,yes,no,cellular,25,jul,155,4,-1,0,,no
29,admin.,single,secondary,no,1027,yes,no,cellular,2,feb,177,1,-1,0,,yes
33,blue-collar,married,primary,no,1138,yes,yes,cellular,15,may,122,2,343,4,failure,no
24,admin.,single,tertiary,no,106,no,yes,cellular,15,jun,77,1,-1,0,,no
43,admin.,married,secondary,no,1375,yes,no,cellular,18,nov,95,1,-1,0,,no
33,technician,married,tertiary,no,0,no,no,cellular,30,apr,227,2,-1,0,,yes
42,services,married,secondary,no,0,yes,no,cellular,9,jul,431,1,-1,0,,no
77,retired,married,secondary,no,4112,no,no,telephone,29,jul,426,1,184,3,success,yes
33,technician,married,secondary,no,168,yes,no,,26,may,238,2,-1,0,,no
45,management,married,tertiary,no,706,yes,yes,cellular,14,jul,66,2,-1,0,,no
18,student,single,,no,108,no,no,cellular,10,aug,167,1,-1,0,,yes
52,technician,divorced,secondary,no,106,no,no,cellular,12,aug,193,4,-1,0,,no
41,blue-collar,married,primary,no,509,yes,no,,30,jun,146,3,-1,0,,no
51,housemaid,married,primary,no,339,no,no,cellular,4,sep,313,1,-1,0,,no
59,services,married,secondary,no,204,no,no,cellular,23,jul,286,2,-1,0,,no
44,management,married,tertiary,no,6945,no,no,cellular,14,aug,114,3,-1,0,,no
42,,married,secondary,no,703,yes,no,cellular,10,jul,210,1,-1,0,,no
46,technician,divorced,secondary,no,111,yes,no,cellular,19,nov,178,3,183,2,other,no
35,self-employed,married,tertiary,no,7990,yes,no,cellular,4,feb,357,1,-1,0,,no
36,unemployed,married,tertiary,no,7222,yes,no,cellular,4,nov,116,4,154,1,failure,no
26,admin.,single,secondary,no,1348,no,no,cellular,30,jan,103,1,-1,0,,no
36,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,,no
50,technician,divorced,secondary,no,-298,yes,no,cellular,6,feb,68,8,-1,0,,no
41,technician,married,secondary,no,994,no,no,cellular,22,aug,117,4,-1,0,,no
33,blue-collar,married,secondary,no,304,yes,no,,13,may,139,2,-1,0,,no
60,housemaid,married,primary,no,2008,no,no,cellular,7,aug,105,2,-1,0,,no
65,retired,married,primary,no,3629,no,no,cellular,27,apr,148,1,-1,0,,yes
43,services,divorced,secondary,no,5571,no,no,,9,jun,149,1,-1,0,,no
34,management,married,tertiary,no,813,yes,no,cellular,28,may,114,3,-1,0,,no
39,blue-collar,married,secondary,no,0,yes,no,cellular,30,apr,53,1,325,1,failure,no
18,student,single,,no,3,no,no,cellular,25,aug,130,2,-1,0,,yes
27,management,single,tertiary,no,6791,no,no,cellular,24,jun,136,5,94,30,failure,no
57,unemployed,married,primary,no,3367,no,no,telephone,21,nov,126,1,-1,0,,no
39,management,married,tertiary,no,397,no,no,cellular,10,jul,113,6,-1,0,,no
32,entrepreneur,married,tertiary,no,0,no,no,cellular,19,aug,167,2,-1,0,,no
59,management,married,tertiary,no,1729,no,no,cellular,30,apr,119,1,-1,0,,no
41,self-employed,married,tertiary,no,231,no,no,cellular,7,aug,352,2,-1,0,,yes
38,technician,married,secondary,no,557,yes,no,cellular,16,nov,1556,4,-1,0,,yes
45,management,married,tertiary,no,1300,no,no,cellular,30,jul,135,3,-1,0,,no
38,services,married,secondary,no,2289,no,no,,18,jun,89,5,-1,0,,no
35,services,married,secondary,no,0,yes,no,,21,may,190,5,-1,0,,no
38,management,divorced,tertiary,no,1149,yes,no,cellular,14,may,91,4,-1,0,,no
60,retired,married,primary,no,6307,yes,no,,11,jun,362,1,-1,0,,no
33,services,single,secondary,no,187,yes,no,cellular,20,apr,168,3,326,1,failure,no
34,management,married,tertiary,no,-304,yes,no,,28,may,279,2,-1,0,,no
42,technician,married,secondary,no,827,no,no,cellular,25,aug,153,3,-1,0,,no
27,technician,married,secondary,no,0,yes,yes,telephone,28,jul,359,2,-1,0,,no
50,management,single,primary,no,766,no,no,,17,jun,174,2,-1,0,,no
48,management,married,tertiary,no,879,no,no,cellular,19,nov,136,3,-1,0,,no
51,housemaid,married,primary,no,137,no,no,cellular,14,aug,169,2,-1,0,,no
72,retired,married,secondary,no,1129,no,no,cellular,26,aug,186,1,-1,0,,yes
23,student,single,secondary,no,556,yes,no,cellular,15,may,170,2,-1,0,,no
52,admin.,divorced,secondary,no,121,yes,no,cellular,24,jul,241,2,-1,0,,no
43,technician,divorced,secondary,no,0,no,no,cellular,28,aug,192,2,-1,0,,no
31,student,single,tertiary,no,117,yes,no,telephone,18,jul,41,1,-1,0,,no
49,technician,married,secondary,no,2344,yes,no,,30,may,371,2,-1,0,,no
52,blue-collar,married,primary,no,-211,yes,yes,,28,may,153,2,-1,0,,no
29,services,married,secondary,no,-753,yes,yes,,23,may,98,1,-1,0,,no
31,management,divorced,tertiary,no,254,no,no,cellular,18,aug,1576,8,-1,0,,yes
31,technician,single,secondary,no,2388,no,no,cellular,5,aug,123,1,-1,0,,no
52,technician,married,secondary,no,386,no,no,cellular,20,apr,438,1,-1,0,,yes
36,technician,single,secondary,no,317,yes,no,cellular,30,jan,198,2,266,2,failure,no
49,self-employed,single,tertiary,no,21,yes,no,,14,may,248,1,-1,0,,no
46,admin.,divorced,secondary,no,2087,no,no,cellular,20,nov,768,3,-1,0,,yes
32,entrepreneur,single,tertiary,no,6259,yes,no,,9,may,230,2,-1,0,,no
58,technician,single,secondary,no,409,no,yes,cellular,14,jul,643,2,-1,0,,no
37,blue-collar,married,secondary,no,105,yes,no,,8,may,69,2,-1,0,,no
39,management,married,tertiary,no,0,yes,yes,,16,may,107,2,-1,0,,no
37,services,divorced,secondary,no,904,yes,no,,12,may,507,1,-1,0,,no
51,blue-collar,married,secondary,no,518,yes,no,cellular,12,may,918,1,-1,0,,yes
46,technician,married,secondary,no,332,yes,no,,9,may,772,1,-1,0,,yes
54,admin.,divorced,secondary,no,1814,no,no,,13,may,521,1,-1,0,,no
37,blue-collar,married,secondary,no,342,yes,no,cellular,12,may,340,2,175,1,failure,no
25,management,single,tertiary,no,490,no,no,cellular,7,sep,394,1,-1,0,,no
30,management,single,tertiary,no,0,yes,no,cellular,5,may,495,1,-1,0,,no
32,management,married,secondary,no,0,no,no,cellular,20,aug,162,4,-1,0,,no
56,admin.,married,secondary,no,33,yes,no,cellular,19,aug,97,2,-1,0,,no
49,blue-collar,married,primary,no,284,yes,no,,19,may,81,1,-1,0,,no
27,admin.,married,secondary,no,283,yes,no,cellular,18,jul,483,1,-1,0,,no
43,services,married,secondary,no,774,no,no,cellular,24,jun,482,1,91,2,success,yes
37,admin.,married,secondary,no,0,yes,no,cellular,8,apr,208,3,349,2,failure,no
30,unemployed,married,secondary,no,142,yes,no,,20,may,350,4,-1,0,,no
49,self-employed,married,tertiary,no,2199,yes,no,,13,may,98,1,-1,0,,no
61,retired,married,secondary,no,286,no,no,cellular,7,oct,525,1,-1,0,,no
53,admin.,married,secondary,no,1739,yes,no,,15,may,103,3,-1,0,,no
45,admin.,single,secondary,no,757,yes,yes,cellular,24,jul,144,3,-1,0,,no
28,blue-collar,single,tertiary,no,1984,yes,no,cellular,4,may,32,2,14,1,failure,no
61,self-employed,divorced,tertiary,no,6610,no,no,cellular,24,feb,481,2,-1,0,,yes
21,student,single,secondary,no,215,no,no,cellular,24,may,382,1,89,7,success,yes
61,retired,married,secondary,no,0,no,no,cellular,2,feb,75,1,-1,0,,no
40,technician,single,tertiary,no,431,no,no,cellular,7,jul,180,2,-1,0,,yes
34,technician,single,tertiary,no,370,no,no,cellular,11,aug,116,2,-1,0,,no
45,self-employed,married,secondary,no,830,no,no,cellular,19,nov,180,1,111,2,failure,no
59,technician,married,secondary,no,283,no,no,cellular,25,aug,272,4,-1,0,,no
54,admin.,married,secondary,no,4028,yes,no,cellular,17,nov,146,1,-1,0,,no
41,technician,married,secondary,no,288,yes,no,,15,may,221,4,-1,0,,no
58,admin.,married,secondary,no,169,no,no,cellular,13,aug,880,1,92,8,success,yes
35,management,divorced,tertiary,no,366,yes,no,telephone,29,jul,480,9,-1,0,,no
44,admin.,married,secondary,no,1362,yes,no,,13,may,46,1,-1,0,,no
43,management,married,tertiary,no,8,no,no,cellular,11,aug,95,4,-1,0,,no
29,blue-collar,single,tertiary,no,455,no,no,telephone,27,may,214,2,36,1,success,yes
40,management,married,tertiary,no,87,yes,yes,cellular,21,nov,114,1,-1,0,,no
37,management,single,secondary,no,0,yes,yes,cellular,2,apr,450,2,-1,0,,no
61,retired,married,secondary,no,2917,no,no,cellular,6,oct,215,1,-1,0,,yes
35,services,single,secondary,no,257,yes,no,,2,jun,518,1,-1,0,,no
40,blue-collar,married,secondary,no,6536,no,no,,5,jun,647,1,-1,0,,no
60,self-employed,married,secondary,no,546,no,no,cellular,4,aug,428,2,-1,0,,no
35,blue-collar,married,primary,no,443,yes,no,cellular,17,apr,185,2,316,3,other,no
45,management,married,tertiary,no,-206,yes,no,cellular,6,may,337,2,-1,0,,no
45,management,married,primary,no,2690,no,no,telephone,29,jul,145,4,-1,0,,no
64,retired,married,secondary,no,571,yes,no,cellular,20,apr,1422,2,-1,0,,yes
33,management,single,tertiary,no,0,no,no,cellular,28,aug,59,10,-1,0,,no
31,admin.,married,secondary,no,223,no,no,cellular,6,may,297,1,-1,0,,no
32,technician,married,secondary,no,557,yes,no,cellular,6,may,91,2,-1,0,,no
29,management,married,tertiary,no,4328,no,no,cellular,27,apr,121,8,-1,0,,no
45,blue-collar,married,secondary,no,9680,no,no,cellular,7,aug,89,4,-1,0,,no
56,entrepreneur,divorced,tertiary,no,386,no,no,cellular,21,nov,65,4,-1,0,,no
28,management,single,tertiary,no,492,no,no,cellular,2,jul,281,1,-1,0,,no
39,housemaid,married,secondary,no,4136,yes,no,cellular,19,nov,194,2,170,3,failure,no
43,blue-collar,married,primary,no,887,yes,no,,14,may,211,1,-1,0,,no
43,admin.,married,secondary,no,214,yes,no,telephone,17,apr,421,2,324,24,failure,no
31,housemaid,married,secondary,no,243,yes,no,cellular,23,sep,305,2,842,1,failure,yes
41,blue-collar,married,primary,no,875,yes,no,cellular,20,nov,197,1,-1,0,,no
26,technician,single,tertiary,no,686,yes,no,,30,may,98,2,-1,0,,no
42,technician,single,secondary,no,25,yes,no,cellular,21,aug,148,1,-1,0,,no
55,management,single,tertiary,no,1097,no,no,telephone,18,aug,199,2,-1,0,,no
47,management,single,tertiary,no,585,yes,no,cellular,2,feb,100,1,-1,0,,no
43,technician,divorced,tertiary,no,0,no,no,cellular,28,aug,142,10,-1,0,,no
30,technician,single,tertiary,no,6619,yes,no,cellular,21,aug,239,8,-1,0,,no
39,technician,married,secondary,no,4441,yes,no,,21,may,86,2,-1,0,,no
24,management,single,tertiary,no,1085,no,yes,cellular,7,may,95,6,-1,0,,no
54,blue-collar,divorced,primary,no,190,yes,no,,15,may,196,2,-1,0,,no
33,management,married,tertiary,no,4,yes,yes,cellular,24,jul,604,1,-1,0,,no
34,self-employed,single,,no,687,yes,no,cellular,14,may,99,2,-1,0,,no
31,admin.,single,secondary,no,40,no,no,cellular,4,aug,158,1,104,2,failure,no
58,retired,married,secondary,no,13,no,no,cellular,7,aug,92,4,-1,0,,no
45,technician,married,secondary,no,2433,no,no,cellular,4,aug,81,1,-1,0,,no
45,admin.,married,secondary,yes,-106,yes,yes,cellular,7,may,553,3,288,1,other,yes
37,blue-collar,married,,no,1508,no,yes,,6,jun,381,2,-1,0,,yes
26,blue-collar,single,secondary,yes,-36,yes,no,,3,jun,482,2,-1,0,,yes
45,self-employed,divorced,secondary,no,-139,yes,no,,7,may,152,3,-1,0,,no
32,management,divorced,secondary,no,-107,yes,no,,3,jun,216,2,-1,0,,no
56,retired,married,secondary,no,728,no,no,cellular,18,nov,163,2,110,15,failure,no
42,admin.,divorced,secondary,no,256,no,no,cellular,8,may,322,1,323,1,failure,no
34,admin.,married,secondary,no,1158,yes,no,cellular,18,may,61,7,-1,0,,no
60,management,married,primary,no,252,yes,yes,cellular,13,apr,123,2,147,3,failure,no
44,management,single,tertiary,no,0,no,yes,cellular,14,jul,289,3,-1,0,,no
50,technician,divorced,secondary,no,-298,yes,no,cellular,6,feb,68,8,-1,0,,no
27,management,single,tertiary,no,6791,no,no,cellular,5,aug,179,2,69,26,other,yes
45,services,married,secondary,no,222,no,no,cellular,25,aug,119,11,-1,0,,no
26,admin.,single,secondary,no,8,no,no,cellular,23,jul,95,1,-1,0,,no
56,management,married,primary,no,405,no,no,cellular,21,jul,251,2,-1,0,,no
51,technician,married,tertiary,no,2506,no,no,cellular,30,nov,210,3,-1,0,,no
44,admin.,married,secondary,no,429,yes,no,cellular,28,jan,99,1,246,4,failure,no
45,housemaid,married,primary,no,4994,no,no,,20,jun,48,1,-1,0,,no
36,management,married,tertiary,no,532,yes,no,cellular,14,may,603,1,-1,0,,no
41,management,divorced,tertiary,no,1757,no,no,cellular,26,aug,515,13,-1,0,,no
80,retired,married,secondary,no,1610,no,no,cellular,12,aug,71,1,-1,0,,no
32,admin.,single,secondary,no,73,yes,no,,28,may,545,1,-1,0,,no
34,management,single,tertiary,no,1612,no,no,cellular,27,aug,108,22,-1,0,,no
31,management,single,tertiary,no,498,no,no,cellular,11,aug,182,2,-1,0,,no
31,services,single,secondary,no,166,yes,no,cellular,11,may,227,1,-1,0,,no
48,self-employed,married,secondary,no,4746,yes,no,,21,may,32,11,-1,0,,no
27,student,single,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,success,yes
38,technician,married,secondary,no,183,yes,no,cellular,16,apr,256,3,339,2,failure,no
30,blue-collar,married,secondary,no,1445,yes,no,,20,may,140,1,-1,0,,no
35,management,single,tertiary,no,642,no,no,cellular,8,may,278,1,-1,0,,no
30,technician,single,tertiary,no,-522,yes,no,,13,may,375,1,-1,0,,no
45,technician,married,secondary,no,0,yes,no,cellular,7,dec,344,1,-1,0,,yes
30,technician,divorced,secondary,no,0,no,no,cellular,21,jul,101,1,-1,0,,no
40,housemaid,married,tertiary,no,795,yes,no,,29,may,725,3,-1,0,,no
31,technician,married,secondary,no,367,yes,no,cellular,8,aug,515,3,-1,0,,no
32,services,single,secondary,no,49,yes,no,cellular,17,apr,184,4,-1,0,,no
40,management,married,tertiary,no,406,no,no,,6,jun,262,1,-1,0,,no
36,management,married,tertiary,no,2547,no,no,cellular,31,jul,292,1,-1,0,,no
34,management,single,tertiary,no,1,no,no,cellular,31,jul,36,6,-1,0,,no
30,services,married,tertiary,no,6,yes,no,cellular,5,may,279,2,342,2,failure,no
47,technician,married,primary,no,187,yes,no,,9,may,165,1,-1,0,,no
34,admin.,married,secondary,no,287,yes,no,,2,jun,149,8,-1,0,,no
37,management,married,tertiary,no,1330,yes,no,cellular,29,jan,41,2,261,1,failure,no
33,management,married,secondary,no,4385,no,yes,cellular,4,jul,92,1,-1,0,,no
32,blue-collar,married,secondary,no,43,yes,no,,21,may,173,2,-1,0,,no
30,technician,single,secondary,no,3927,yes,no,cellular,11,aug,247,1,-1,0,,no
57,blue-collar,divorced,primary,no,-176,yes,no,,8,may,275,1,-1,0,,no
33,management,married,tertiary,no,1399,no,no,cellular,12,aug,436,4,-1,0,,no
60,retired,divorced,tertiary,no,4,yes,no,cellular,26,may,400,3,358,2,failure,no
30,blue-collar,single,secondary,no,-177,yes,no,cellular,14,may,87,1,345,2,other,no
49,blue-collar,single,secondary,no,-367,yes,no,cellular,2,feb,98,1,207,1,failure,no
48,technician,married,secondary,no,1764,yes,no,,14,may,125,2,-1,0,,no
35,management,single,tertiary,no,71,yes,no,,21,may,836,12,-1,0,,no
43,services,married,secondary,no,861,yes,no,,9,jun,78,1,-1,0,,no
39,management,single,tertiary,no,968,yes,no,cellular,22,aug,199,6,-1,0,,no
31,blue-collar,married,secondary,no,154,yes,yes,cellular,15,may,454,1,-1,0,,no
39,technician,divorced,secondary,no,0,yes,yes,cellular,30,apr,85,1,-1,0,,no
35,services,single,secondary,no,35,yes,no,cellular,14,may,152,1,-1,0,,no
50,unemployed,married,primary,no,705,no,no,,5,jun,504,1,-1,0,,yes
57,management,married,tertiary,no,2266,no,no,cellular,5,aug,306,1,-1,0,,no
30,services,single,secondary,no,1881,no,yes,,26,jun,29,1,-1,0,,no
76,retired,married,primary,no,3324,no,no,cellular,13,nov,122,1,92,3,success,yes
33,admin.,married,secondary,no,4012,no,yes,,8,may,337,4,-1,0,,no
32,management,married,tertiary,no,440,no,no,cellular,5,aug,377,3,-1,0,,no
33,blue-collar,single,secondary,no,76,yes,no,,4,jun,1141,4,-1,0,,yes
35,management,married,secondary,no,4135,yes,no,cellular,12,may,106,4,-1,0,,no
53,technician,married,tertiary,no,476,yes,no,cellular,28,jan,160,1,-1,0,,no
42,management,married,primary,no,0,no,no,,9,jun,108,1,-1,0,,no
34,technician,single,tertiary,no,370,no,no,cellular,11,aug,116,2,-1,0,,no
49,management,single,tertiary,no,493,no,no,cellular,23,apr,191,1,-1,0,,no
37,management,single,,no,715,yes,no,,20,may,247,2,-1,0,,no
44,blue-collar,divorced,primary,no,70,yes,no,cellular,13,may,176,1,-1,0,,no
37,blue-collar,married,,no,969,yes,no,cellular,14,may,343,2,-1,0,,no
40,technician,single,tertiary,no,-89,yes,no,,28,may,83,4,-1,0,,no
51,services,married,secondary,no,7,yes,no,cellular,31,jul,8,30,-1,0,,no
47,admin.,married,secondary,no,520,no,no,telephone,9,feb,7,6,-1,0,,no
34,self-employed,single,tertiary,no,90,no,no,cellular,2,jun,84,1,-1,0,,no
62,retired,married,primary,no,0,no,no,telephone,15,oct,280,1,-1,0,,no
32,technician,married,secondary,no,473,no,yes,cellular,10,aug,1064,1,95,3,success,yes
49,admin.,married,secondary,no,1632,no,no,,6,jun,47,1,-1,0,,no
35,services,married,secondary,no,537,no,yes,cellular,21,nov,11,4,-1,0,,no
60,blue-collar,married,secondary,no,2879,yes,no,cellular,5,aug,122,1,-1,0,,no
29,technician,married,secondary,no,266,yes,no,cellular,18,may,208,1,-1,0,,no
