52,management,single,tertiary,no,5224,yes,no,cellular,15,dec,337,3,187,3,success,yes
51,admin.,single,secondary,no,12592,no,no,cellular,6,oct,626,1,192,2,other,yes
23,management,married,secondary,no,1018,yes,no,telephone,13,nov,270,2,182,0,failure,yes
24,services,married,secondary,no,1354,yes,yes,cellular,18,may,239,2,-1,0,,no
29,entrepreneur,married,secondary,no,1026,no,no,cellular,18,apr,143,1,188,12,failure,yes
26,admin.,divorced,secondary,no,1,no,no,cellular,16,jul,92,1,-1,0,,no
32,technician,married,tertiary,no,3820,yes,no,cellular,3,mar,105,1,-1,0,,no
48,services,married,primary,no,55,no,no,cellular,5,may,768,1,-1,0,,yes
45,management,single,tertiary,no,255,no,yes,cellular,12,jun,244,1,0,0,,yes
40,management,married,tertiary,no,-73,no,no,cellular,15,feb,1003,1,-1,0,,yes
33,admin.,married,secondary,no,4012,no,yes,cellular,28,jan,90,1,265,4,failure,no
38,admin.,married,secondary,no,-241,no,no,cellular,29,jan,570,2,-1,0,,no
56,blue-collar,married,secondary,no,339,no,no,telephone,8,jul,114,3,-1,0,,no
29,management,married,secondary,no,-559,yes,yes,,21,may,485,1,-1,0,,no
44,technician,married,secondary,no,0,no,no,,16,jun,78,1,-1,0,,no
43,management,single,tertiary,no,0,no,no,cellular,28,aug,331,2,-1,0,,no
75,retired,divorced,primary,no,1926,no,no,cellular,9,sep,761,1,93,5,other,no
27,management,single,secondary,no,843,no,no,cellular,12,jul,123,2,185,1,success,no
50,services,single,tertiary,no,547,no,no,,25,jun,595,1,-1,0,,yes
52,management,married,tertiary,no,1355,yes,no,cellular,30,jan,131,1,241,1,failure,no
75,management,married,primary,no,12646,no,no,cellular,30,aug,219,1,182,3,,yes
72,housemaid,single,primary,no,1541,no,no,cellular,8,jan,767,1,-1,0,,yes
46,blue-collar,divorced,primary,no,452,yes,no,,9,may,113,4,-1,0,,no
46,technician,married,secondary,no,2501,no,no,cellular,26,may,323,1,-1,0,,no
43,retired,single,,no,401,no,yes,cellular,3,apr,293,6,-1,0,,yes
30,technician,single,secondary,no,249,no,no,cellular,12,may,406,1,-1,0,,no
46,management,married,secondary,no,94,yes,no,cellular,1,oct,438,2,396,5,failure,yes
44,blue-collar,married,primary,no,353,yes,no,,13,may,705,1,-1,0,,no
41,admin.,single,secondary,no,748,no,no,telephone,21,nov,94,7,130,3,other,no
61,retired,married,tertiary,no,5267,no,no,cellular,11,feb,226,3,-1,0,,yes
48,technician,married,secondary,no,1449,yes,yes,cellular,28,jan,188,1,-1,0,,no
35,management,single,tertiary,no,252,yes,no,cellular,8,aug,89,2,-1,0,,no
57,blue-collar,married,primary,yes,157,no,yes,,22,jul,111,2,-1,0,,yes
48,management,married,secondary,no,286,no,no,cellular,12,aug,127,1,-1,0,,no
37,services,married,secondary,no,1499,no,no,telephone,15,feb,235,1,-1,0,,yes
31,management,married,tertiary,no,617,no,no,,24,mar,375,1,-1,0,,yes
58,,married,,no,219,no,no,,18,jun,55,1,-1,0,,no
32,admin.,divorced,primary,no,9748,no,no,,22,jun,923,5,-1,0,,yes
36,blue-collar,married,primary,no,0,yes,no,cellular,18,may,8,7,-1,0,,no
68,retired,married,secondary,no,445,no,no,cellular,18,feb,475,1,-1,0,,yes
31,unemployed,single,secondary,no,-186,yes,no,,26,may,172,3,-1,0,,no
73,retired,married,tertiary,no,448,no,no,cellular,24,mar,136,1,-1,0,,yes
31,blue-collar,married,primary,no,-537,yes,yes,cellular,21,jul,1039,7,-1,0,,yes
24,blue-collar,married,secondary,no,951,yes,no,,12,may,744,2,-1,0,,no
35,technician,married,tertiary,no,16,yes,no,cellular,5,may,43,5,-1,0,,no
33,unemployed,married,secondary,no,-131,yes,yes,,9,may,145,2,-1,0,,no
55,unemployed,single,secondary,no,3520,no,no,cellular,22,jul,138,1,0,0,,yes
34,management,married,tertiary,no,902,yes,no,cellular,14,may,159,1,367,2,other,no
43,services,divorced,secondary,no,553,yes,no,telephone,3,feb,362,2,-1,0,,no
31,management,single,tertiary,no,373,no,no,cellular,17,feb,294,1,0,0,,yes
47,,married,tertiary,no,528,no,no,cellular,2,feb,1157,1,-1,0,,yes
24,services,married,secondary,no,620,yes,no,,8,may,144,1,-1,0,,no
45,services,divorced,primary,no,242,yes,no,,19,may,336,1,-1,0,,no
59,retired,married,primary,no,-90,no,yes,telephone,15,jul,41,5,-1,0,,no
55,entrepreneur,divorced,tertiary,no,1119,no,no,,29,may,283,1,-1,0,,no
23,self-employed,single,secondary,no,978,yes,no,cellular,6,may,544,1,1,0,,yes
78,management,married,tertiary,no,1692,no,no,telephone,1,nov,616,1,-1,0,,yes
45,blue-collar,married,secondary,no,4509,yes,no,,15,may,135,1,-1,0,,no
23,management,married,tertiary,no,487,no,no,cellular,14,jul,370,2,-1,0,,yes
34,services,married,secondary,no,1337,no,no,cellular,17,dec,330,2,127,3,success,yes
57,entrepreneur,married,tertiary,yes,-524,yes,no,,16,may,199,4,-1,0,,no
62,management,married,,no,6573,no,no,cellular,15,jul,421,2,-1,0,,yes
41,unemployed,divorced,tertiary,no,-257,no,yes,cellular,16,jul,1603,1,2,0,,yes
57,management,married,tertiary,no,2040,yes,yes,telephone,17,jul,466,1,-1,0,,yes
38,admin.,married,primary,no,-175,yes,no,telephone,21,jul,86,9,-1,0,,no
56,technician,divorced,secondary,no,5,no,no,cellular,19,aug,98,1,-1,0,,no
44,admin.,single,secondary,no,1534,no,no,cellular,10,nov,95,1,95,3,success,yes
30,management,single,tertiary,no,4,yes,no,cellular,4,jun,105,1,-1,0,,no
24,services,single,secondary,no,1299,yes,yes,cellular,18,may,113,2,-1,0,,no
23,management,single,tertiary,no,344,no,no,cellular,23,aug,364,2,0,0,,yes
29,technician,single,secondary,no,316,yes,no,cellular,3,mar,156,1,-1,0,,yes
38,management,married,secondary,no,3201,yes,no,cellular,16,apr,766,1,-1,1,failure,yes
40,management,single,tertiary,no,767,yes,no,cellular,18,sep,185,1,94,4,failure,yes
41,unemployed,married,primary,yes,-581,yes,no,,8,may,218,2,-1,0,,no
49,retired,married,secondary,no,1365,no,no,cellular,11,nov,131,2,-1,0,,yes
48,technician,married,tertiary,no,4099,no,no,cellular,11,may,1418,1,331,0,failure,yes
37,housemaid,married,secondary,no,790,yes,no,cellular,3,apr,866,1,2,0,,yes
75,management,single,secondary,no,486,yes,no,telephone,10,sep,206,1,10,1,failure,yes
45,technician,divorced,secondary,no,3271,no,no,cellular,7,may,388,2,-1,0,,no
30,entrepreneur,married,tertiary,no,3332,no,no,cellular,3,apr,892,2,-1,0,,yes
45,services,married,secondary,no,-144,yes,no,cellular,13,oct,194,1,192,2,other,yes
74,retired,married,secondary,no,3385,no,no,cellular,17,aug,284,3,-1,0,,yes
32,blue-collar,single,secondary,no,7712,yes,yes,,29,may,768,4,-1,0,,no
36,retired,married,tertiary,no,10357,yes,no,cellular,5,apr,643,1,-1,0,failure,yes
37,self-employed,married,primary,no,90,yes,no,telephone,6,may,39,1,363,2,failure,no
46,management,single,tertiary,no,4196,no,no,cellular,6,aug,318,1,91,6,failure,yes
25,entrepreneur,married,secondary,no,6480,yes,no,cellular,4,may,216,1,382,8,failure,yes
51,technician,married,secondary,no,-1042,yes,no,,27,may,272,2,-1,0,,no
52,management,married,tertiary,no,1355,yes,no,cellular,30,jan,131,1,241,1,failure,no
33,management,married,tertiary,no,17946,yes,no,cellular,4,may,15,4,87,6,failure,no
25,unemployed,single,tertiary,no,184,no,no,cellular,2,mar,20,1,96,2,other,yes
31,services,divorced,tertiary,no,2166,no,no,,10,feb,492,1,-1,0,,yes
72,services,married,tertiary,no,2211,no,no,cellular,13,may,708,2,-1,0,,yes
51,management,married,tertiary,no,22557,yes,no,telephone,23,jul,71,3,-1,0,,no
41,blue-collar,single,secondary,no,184,yes,no,,9,may,1054,2,-1,0,,no
37,self-employed,divorced,tertiary,yes,353,yes,yes,cellular,18,nov,134,1,-1,0,,no
29,management,single,tertiary,no,172,yes,no,telephone,13,may,34,8,-1,0,,no
33,admin.,married,secondary,no,1069,yes,no,cellular,20,nov,994,2,0,0,,yes
49,management,married,tertiary,no,2058,yes,no,cellular,8,apr,135,2,58,1,failure,yes
80,management,married,tertiary,no,5265,no,no,cellular,14,jun,1316,1,-1,0,,yes
48,admin.,married,secondary,no,1060,yes,no,cellular,20,apr,87,2,318,3,failure,no
43,admin.,married,,no,350,no,no,,6,may,437,1,-1,0,,no
37,services,divorced,secondary,no,49,yes,no,,16,may,619,2,-1,0,,yes
43,technician,divorced,secondary,no,773,yes,no,cellular,17,apr,398,2,-1,0,,no
37,technician,married,secondary,no,-421,yes,no,,6,may,183,5,-1,0,,no
60,management,divorced,tertiary,no,321,no,yes,cellular,20,jul,592,2,-1,0,,yes
28,blue-collar,divorced,secondary,no,132,no,no,cellular,13,jul,256,5,1,0,,yes
48,services,married,primary,no,346,no,no,,16,aug,832,1,2,0,,yes
52,services,married,secondary,no,1351,yes,no,telephone,6,feb,11,3,-1,0,,no
45,services,married,secondary,no,6397,yes,no,,5,jun,117,2,-1,0,,no
30,services,married,secondary,no,179,yes,no,,28,may,64,1,-1,0,,no
33,admin.,single,secondary,no,698,no,no,cellular,18,oct,439,1,255,4,failure,yes
56,services,married,secondary,no,4719,yes,yes,cellular,7,aug,82,4,-1,0,,no
53,entrepreneur,married,tertiary,no,1900,no,yes,,18,jun,647,6,-1,0,,yes
35,management,single,tertiary,no,0,no,yes,cellular,11,jul,71,3,-1,0,,no
27,admin.,single,secondary,no,4590,yes,no,cellular,13,aug,75,1,442,2,failure,no
48,management,married,secondary,no,3334,no,no,cellular,2,jul,83,1,265,2,failure,yes
46,management,married,secondary,no,12186,no,no,,20,jun,29,3,-1,0,,no
45,management,single,tertiary,no,7563,no,no,cellular,21,jun,162,3,-1,0,,yes
30,management,single,tertiary,no,2,no,no,cellular,27,aug,19,21,-1,0,,no
32,management,married,primary,no,2769,yes,no,cellular,28,aug,157,1,184,2,success,yes
31,management,single,tertiary,no,108,no,yes,cellular,22,dec,86,1,369,8,,yes
46,self-employed,married,primary,no,3262,no,no,cellular,14,aug,77,8,-1,0,,no
28,management,single,tertiary,no,233,no,no,telephone,2,feb,51,2,-1,0,,no
36,technician,married,primary,no,508,yes,no,cellular,23,sep,165,1,172,10,failure,yes
44,services,married,primary,yes,-62,no,no,,26,may,1271,1,-1,0,,yes
58,blue-collar,divorced,primary,no,2716,no,no,cellular,20,nov,163,2,-1,0,,no
42,management,married,secondary,no,12282,yes,no,,2,jun,984,4,-1,0,,no
37,unemployed,married,primary,no,941,no,no,cellular,2,feb,280,1,-1,0,,no
28,management,single,tertiary,no,3285,yes,no,,9,may,98,1,-1,0,,no
49,housemaid,divorced,primary,no,198,yes,no,,13,may,205,3,-1,0,,no
42,blue-collar,married,,no,1154,yes,no,cellular,16,apr,341,2,336,3,other,no
29,blue-collar,divorced,primary,no,2,yes,no,cellular,6,feb,10,7,-1,0,,no
33,blue-collar,married,primary,no,3704,yes,no,,6,jun,447,2,-1,0,,no
43,unemployed,married,secondary,no,1943,yes,no,cellular,3,apr,273,2,136,2,failure,no
56,housemaid,married,secondary,no,808,no,no,telephone,25,jan,84,2,-1,0,,yes
34,management,married,tertiary,no,8017,no,no,cellular,12,jun,109,1,366,4,success,yes
57,management,divorced,tertiary,no,2549,no,no,cellular,17,jul,193,2,-1,0,,no
31,blue-collar,married,secondary,no,5345,yes,no,cellular,18,nov,260,1,-1,0,,no
58,services,single,tertiary,no,103,no,no,telephone,26,feb,391,1,-1,0,,yes
20,management,single,tertiary,no,187,no,no,cellular,17,jul,541,1,-1,0,,yes
74,technician,married,tertiary,no,1691,no,no,cellular,16,sep,75,1,373,1,failure,yes
30,services,single,secondary,no,432,yes,no,,20,may,340,3,-1,0,,no
54,unemployed,divorced,secondary,yes,1586,no,yes,,21,jul,1246,1,1,0,,yes
29,management,married,tertiary,yes,-85,yes,no,cellular,18,jul,689,2,-1,0,,yes
56,blue-collar,married,secondary,no,1119,yes,no,cellular,14,aug,265,2,-1,0,,no
46,blue-collar,divorced,tertiary,no,-218,yes,no,telephone,24,may,559,2,-1,0,,yes
39,technician,divorced,secondary,no,0,no,no,cellular,29,aug,35,6,-1,0,,no
72,management,married,tertiary,no,400,no,no,cellular,5,jul,1646,1,-1,0,,yes
23,management,single,tertiary,no,5944,no,no,,8,may,401,2,3,0,,yes
34,management,married,secondary,no,393,yes,no,cellular,3,oct,296,1,160,2,other,yes
45,technician,married,secondary,no,2922,no,no,cellular,30,jul,153,3,-1,0,,no
33,technician,married,secondary,no,2376,no,no,cellular,7,aug,278,3,-1,0,,no
44,management,married,primary,no,352,no,yes,,27,apr,307,6,3,0,,yes
51,technician,divorced,secondary,no,550,yes,no,cellular,11,jul,451,1,-1,0,,no
51,retired,married,tertiary,no,688,no,no,cellular,30,mar,417,1,228,1,other,yes
41,blue-collar,married,primary,no,2053,no,no,cellular,31,jul,81,4,-1,0,,no
45,admin.,married,secondary,no,638,yes,no,cellular,20,aug,75,9,-1,0,,no
