19,0,32,1,15,1,9119,1,1,160.0,160.0,1,3,143,152,0,1,1,0,0,6,11,2,13.5,1,5,11,2,11.0,0,8.9,1.4,3.51,Enrolled
20,1,1,1,35,1,9816,1,1,119.9,95.0,21,8,3,0,1,0,1,0,0,6,9,2,3.54955878,0,5,10,5,11.67086504,0,12.6,0.2,2.31,Enrolled
32,0,1,1,7,1,9991,0,40,120.0,120.0,37,37,9,7,0,0,1,0,0,5,7,5,11.6,0,5,8,5,12.33333333,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,1,9500,1,1,136.0,136.4,1,19,5,7,1,0,1,0,0,7,8,7,12.8375,0,8,8,8,15.5,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,1,9130,1,1,127.0,120.4,1,1,4,4,0,0,1,1,0,6,9,6,15.125,0,6,9,6,14.0,0,13.9,-0.3,0.79,Graduate
37,0,1,1,43,1,9991,0,3,120.0,120.0,37,37,9,9,0,0,1,0,0,14,21,12,11.83333333,0,12,15,11,11.36363636,0,12.7,3.7,-1.7,Graduate
25,1,1,1,39,1,9119,1,40,120.0,146.8,1,1,5,10,0,0,1,0,0,5,6,5,14.2,0,5,5,2,13.5,0,16.2,0.3,-0.92,Enrolled
18,0,1,1,1,1,9254,1,1,136.0,122.0,12,1,4,4,0,0,1,1,0,6,8,6,11.33333333,0,6,11,6,10.83333333,0,7.6,2.6,0.32,Graduate
20,1,1,1,1,1,9147,1,1,136.0,137.1,1,3,9,5,0,0,1,0,0,5,5,0,0.0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
20,0,1,1,20,1,8378,1,22,141.2,95.0,8,5,7,102,0,1,1,0,0,6,17,1,9.46597725,0,13,4,3,13.92943405,0,8.6,0.3,1.83,Dropout
32,1,2,1,16,1,9840,1,2,110.7,108.4,41,34,5,0,0,0,1,1,0,7,11,3,12.39719697,7,6,12,1,12.58909896,0,12.9,2.5,-1.0,Dropout
17,1,1,1,20,6,9367,0,1,141.6,96.8,2,18,0,12,1,0,1,0,0,6,15,5,10.61742694,0,6,11,5,9.47664728,0,9.5,1.4,0.88,Enrolled
17,1,2,1,37,1,8570,1,2,108.7,103.0,39,39,0,2,0,0,1,0,0,13,13,3,3.93314375,1,6,13,4,12.55355562,0,11.3,1.7,0.75,Enrolled
18,0,1,1,17,1,9773,1,1,122.0,116.8,1,1,4,7,0,1,1,1,0,6,6,6,11.66666667,0,6,6,6,12.33333333,0,16.2,0.3,-0.92,Graduate
18,0,1,1,1,1,9147,1,1,130.0,123.0,37,38,3,3,0,0,1,0,0,5,8,5,12.33333333,2,5,7,5,11.4,0,15.5,2.8,-4.06,Graduate
19,0,1,1,17,1,9238,1,1,125.0,123.3,1,38,144,181,1,0,1,0,0,6,8,6,11.5,0,6,7,6,12.33333333,0,12.4,0.5,1.79,Graduate
21,0,1,1,42,1,9127,1,2,108.5,95.0,34,1,133,1,0,0,1,1,0,8,9,0,15.70329205,1,2,9,5,16.76912793,0,9.4,1.5,1.7,Enrolled
18,0,1,1,1,3,9085,1,1,126.0,132.0,38,1,9,9,1,0,1,1,0,5,8,3,15.0,2,5,9,3,11.66666667,0,9.4,-0.8,-3.12,Dropout
21,1,1,1,44,1,9003,1,39,130.0,130.0,1,3,9,6,1,0,1,0,0,6,15,6,11.71428571,0,6,8,4,11.75,0,13.9,-0.3,0.79,Graduate
24,1,1,1,39,1,9119,1,1,120.0,100.0,37,38,9,8,0,1,1,0,0,5,11,0,0.0,0,5,5,0,0.0,0,16.2,0.3,-0.92,Dropout
18,0,1,1,19,1,9302,1,1,115.8,115.1,1,38,9,4,0,0,1,1,0,12,7,0,0.0,0,7,15,0,12.76205709,0,9.2,0.5,1.67,Dropout
19,0,1,1,17,4,9500,1,1,137.0,128.4,1,37,9,9,1,0,1,1,0,7,7,7,13.38571429,0,8,8,8,15.925,0,13.9,-0.3,0.79,Graduate
34,0,1,1,39,1,8014,0,1,100.0,100.0,37,37,99,99,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
53,0,1,1,43,2,9238,1,1,110.0,112.5,37,37,9,7,1,0,1,1,0,7,16,6,11.0,0,7,9,7,11.0,0,9.4,-0.8,-3.12,Graduate
18,1,1,1,3,3,9777,1,1,114.7,108.9,6,36,0,1,0,0,1,1,0,6,8,1,12.93396345,0,5,9,4,10.14863627,0,11.7,1.7,2.16,Enrolled
21,0,1,1,1,1,9051,0,1,126.2,121.3,3,6,0,4,0,0,1,0,0,6,4,3,11.50960453,0,14,5,3,13.36544787,0,11.2,0.7,3.51,Enrolled
21,0,1,2,45,4,9698,1,1,127.4,145.8,4,6,1,0,0,0,1,0,0,6,16,0,17.29328049,0,6,7,0,10.7663411,1,15.4,3.7,1.56,Dropout
17,0,1,1,1,2,9210,1,2,145.7,116.2,1,6,1,0,1,0,1,1,0,6,9,3,12.37314131,0,6,11,4,10.86904785,0,8.9,0.0,2.07,Enrolled
47,0,1,1,47,1,9961,0,22,112.8,125.9,24,35,0,0,0,0,1,1,0,5,18,2,12.42709219,0,5,16,1,10.81100883,0,15.6,2.5,1.89,Dropout
19,0,1,1,18,4,9853,1,1,123.0,123.7,19,38,4,10,0,0,1,1,0,6,8,5,12.66666667,0,6,8,5,11.0,0,15.5,2.8,-4.06,Enrolled
22,0,1,1,1,1,9874,1,1,130.4,116.7,23,18,0,7,0,0,1,0,0,6,9,3,0.0,0,8,11,0,0.0,0,11.4,3.5,3.51,Dropout
20,0,1,2,40,4,9584,1,1,153.4,133.6,37,41,4,0,0,0,0,1,0,5,31,1,10.25326466,0,5,2,1,14.61846551,0,10.9,3.1,-3.68,Dropout
25,0,1,2,4,1,8814,0,2,122.0,111.1,36,1,0,6,0,0,0,1,0,7,13,0,13.2353484,0,6,13,8,13.40347556,0,13.4,0.7,-2.65,Enrolled
19,0,1,1,1,3,9500,1,1,133.1,108.5,19,19,5,5,0,0,1,1,0,7,9,7,12.60625,0,8,12,6,11.9,0,12.4,0.5,1.79,Graduate
20,0,26,1,17,3,9254,1,1,114.0,127.3,38,3,9,3,0,1,0,1,0,6,14,3,12.33333333,0,6,16,0,0.0,0,10.8,1.4,1.74,Dropout
19,0,1,2,18,1,9905,1,1,146.1,110.8,36,3,7,7,1,0,1,1,0,2,7,3,15.40074425,0,2,15,1,0.05940933,0,7.6,0.5,-3.49,Dropout
20,0,1,1,7,1,9246,1,2,127.9,129.8,21,1,7,6,0,0,1,0,0,0,16,5,0.37761371,1,5,19,8,0.0,0,9.3,3.7,2.28,Dropout
17,0,1,1,13,1,9078,1,1,125.3,115.0,19,41,0,1,1,0,1,1,0,6,10,2,15.38533436,0,6,10,6,16.1126507,0,9.4,2.6,1.83,Enrolled
30,1,1,1,44,1,9003,1,39,160.0,160.0,37,37,9,7,0,0,0,1,0,9,18,6,11.83333333,0,8,21,4,11.0,0,15.5,2.8,-4.06,Dropout
37,0,1,1,39,1,8014,0,1,133.1,129.0,37,37,9,7,0,0,1,0,0,6,13,4,12.0,0,6,10,3,12.0,0,16.2,0.3,-0.92,Dropout
24,1,1,1,39,2,9147,1,1,143.0,100.0,19,5,4,1,0,0,1,1,0,5,8,3,10.66666667,1,5,5,1,14.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,17,1,9238,1,1,122.0,114.7,3,1,9,10,0,0,1,0,0,6,9,5,12.16666667,0,6,8,6,12.42857143,0,13.9,-0.3,0.79,Graduate
20,1,1,1,1,1,9254,1,1,125.0,114.5,1,1,191,193,0,0,1,0,0,6,8,6,13.14285714,0,6,7,6,12.5,0,8.9,1.4,3.51,Graduate
27,1,1,1,39,1,9003,1,1,140.0,130.0,3,1,5,9,0,0,1,0,0,6,6,6,14.16666667,0,6,7,6,13.83333333,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,4,9500,1,1,148.0,125.0,19,19,9,3,0,0,1,1,0,7,7,6,13.9,0,7,7,6,13.9,0,7.6,2.6,0.32,Graduate
19,0,1,1,17,1,9238,1,1,127.0,122.8,38,38,9,6,1,0,1,0,0,6,8,6,14.0,0,6,7,6,14.57142857,0,16.2,0.3,-0.92,Graduate
50,0,1,1,1,1,9289,1,1,122.1,124.8,2,41,6,0,0,1,1,1,0,6,12,6,12.13304921,0,6,7,2,9.72734881,0,10.0,-0.8,2.34,Enrolled
20,0,1,1,1,1,9147,1,1,124.0,128.6,38,19,3,10,0,0,1,1,0,5,5,4,12.0,0,4,4,2,11.5,0,7.6,2.6,0.32,Enrolled
17,0,1,5,22,1,8734,1,2,133.5,112.4,3,19,117,1,0,0,1,0,0,5,11,2,14.42564148,0,5,22,1,15.45586209,0,9.8,1.8,0.09,Enrolled
18,1,1,1,1,1,171,1,1,124.0,118.4,2,2,3,2,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,7.6,2.6,0.32,Enrolled
18,0,2,1,14,1,9008,1,1,126.1,111.0,35,5,0,2,1,0,0,1,0,6,4,2,11.91851749,0,1,11,0,13.95699242,0,12.9,1.4,-1.39,Enrolled
59,1,1,1,18,1,9514,1,2,116.1,106.7,39,21,4,3,0,0,1,1,0,7,11,0,0.0,0,0,11,5,11.1968918,0,15.7,1.3,2.46,Dropout
18,0,1,1,17,2,9147,1,1,133.0,120.1,19,1,9,3,1,0,1,1,0,5,15,2,10.0,0,5,14,2,12.0,0,13.9,-0.3,0.79,Dropout
39,0,1,4,39,1,9773,1,19,133.1,117.5,37,37,9,1,0,0,1,0,0,6,10,4,11.25,0,6,6,6,11.33333333,0,10.8,1.4,1.74,Graduate
19,0,1,1,1,1,9500,1,1,138.0,127.5,38,1,9,4,0,0,1,1,0,7,10,5,12.94,0,7,7,5,13.76,0,16.2,0.3,-0.92,Enrolled
18,0,1,1,18,3,9070,1,1,164.0,161.2,1,1,5,3,0,0,1,1,0,6,8,6,13.71428571,1,6,8,6,14.375,0,13.9,-0.3,0.79,Graduate
19,1,1,1,1,1,9353,1,1,131.8,102.6,39,1,0,0,0,0,1,0,0,5,10,3,11.55301994,0,6,8,2,13.8045515,0,10.6,1.7,0.27,Enrolled
30,0,1,1,1,1,9991,1,6,134.5,125.2,20,1,0,6,0,0,1,0,0,6,30,0,13.81927064,0,6,8,3,10.84398254,0,10.5,2.6,2.34,Dropout
19,0,1,1,1,1,9500,1,1,134.0,121.2,38,19,3,10,0,0,1,0,0,7,10,7,13.47,0,8,8,8,13.32625,0,15.5,2.8,-4.06,Graduate
19,0,1,1,44,1,9238,1,1,150.0,145.9,1,38,4,9,1,0,1,0,0,6,6,6,15.5,0,6,7,6,13.57142857,0,13.9,-0.3,0.79,Graduate
28,0,1,1,39,1,9085,1,1,140.0,129.3,37,19,191,163,0,1,1,1,0,6,17,0,0.0,0,6,6,0,0.0,0,8.9,1.4,3.51,Enrolled
20,0,9,1,48,1,9415,1,1,119.0,120.6,17,17,0,112,1,1,1,0,1,5,9,5,12.61380256,1,5,10,5,9.61618674,0,7.7,1.7,-0.53,Enrolled
18,0,1,1,1,6,9773,1,1,145.0,131.0,1,19,4,4,1,0,1,1,0,6,6,6,12.16666667,0,6,10,5,11.2,0,7.6,2.6,0.32,Enrolled
22,1,1,1,14,1,9859,1,2,97.2,105.9,4,36,88,50,1,0,1,0,0,7,9,2,0.3992889,4,13,16,0,0.0,0,16.2,2.6,0.71,Dropout
21,1,1,1,1,1,9240,0,1,115.1,116.2,35,41,1,3,1,0,1,1,0,6,12,3,13.83837599,0,6,7,4,14.33898369,0,13.2,0.9,1.25,Enrolled
20,1,1,1,17,5,171,1,1,122.0,127.3,19,12,5,9,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Dropout
21,0,1,1,1,1,9085,1,1,131.0,130.7,37,37,9,6,0,1,1,0,0,5,9,2,11.5,0,5,13,4,11.0,1,10.8,1.4,1.74,Enrolled
20,1,1,1,17,1,9119,1,1,122.0,114.7,19,19,9,9,0,0,1,0,0,5,6,5,15.8,0,5,8,5,13.71428571,0,11.1,0.6,2.02,Enrolled
40,1,1,1,39,1,9670,1,12,133.1,120.0,37,1,9,3,0,1,0,0,0,6,13,0,0.0,0,6,6,0,0.0,0,15.5,2.8,-4.06,Dropout
26,1,1,2,39,1,9500,1,1,140.0,127.3,37,37,9,4,0,0,1,0,0,8,8,7,13.07571429,0,8,8,7,13.07571429,0,10.8,1.4,1.74,Graduate
17,0,1,1,19,1,8914,0,2,164.5,99.8,19,39,1,7,1,0,1,0,0,0,7,6,14.09961907,0,6,18,6,10.89442749,0,12.9,3.0,3.51,Enrolled
18,1,1,1,17,3,9070,1,1,131.0,120.2,38,37,5,5,0,0,1,1,0,6,6,6,12.83333333,0,6,8,5,11.4,0,15.5,2.8,-4.06,Enrolled
22,0,1,1,15,1,9301,1,1,103.7,95.0,20,1,0,8,0,1,1,1,0,6,13,0,9.66153315,0,6,5,6,10.24012287,0,10.4,3.1,2.08,Enrolled
30,0,1,2,39,1,9070,1,1,160.0,126.5,3,1,2,5,1,0,1,0,0,6,8,6,13.0,1,6,9,5,12.85714286,0,13.9,-0.3,0.79,Graduate
19,0,1,1,1,5,9500,1,1,143.0,131.6,37,37,9,5,1,0,1,1,0,7,10,7,14.368,0,8,8,8,14.44875,0,15.5,2.8,-4.06,Graduate
21,0,1,1,43,1,9238,1,1,125.0,117.0,19,19,4,8,0,0,1,1,0,6,13,3,12.0,0,6,12,2,11.33333333,0,16.2,0.3,-0.92,Dropout
18,0,1,1,1,1,8796,1,1,138.8,95.0,39,18,0,5,0,0,1,0,0,5,24,3,10.92199879,0,6,12,4,13.65615084,2,10.8,3.4,-4.06,Enrolled
33,0,1,2,39,1,8014,0,19,100.0,130.0,1,19,1,5,1,1,1,0,0,6,9,5,13.83333333,0,6,7,6,12.5,0,9.4,-0.8,-3.12,Graduate
21,1,1,1,43,1,9070,1,1,115.0,115.0,12,12,1,10,0,1,1,0,0,11,12,9,11.77777778,0,8,11,3,13.66666667,0,15.5,2.8,-4.06,Dropout
25,0,1,1,35,6,8994,0,1,96.0,95.0,23,37,2,6,0,0,1,1,0,6,15,2,10.82564448,0,8,5,6,10.79438381,0,12.2,1.7,2.44,Enrolled
18,0,1,1,20,3,9991,1,1,129.6,122.5,18,22,7,4,1,0,0,1,0,6,7,0,0.23242879,7,6,7,0,14.6586192,0,15.4,0.9,0.93,Dropout
19,0,1,1,17,2,9853,1,1,145.0,127.9,38,19,4,9,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
41,0,1,4,7,1,9238,1,40,130.0,130.0,34,34,99,99,0,1,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
20,0,26,1,17,3,9254,1,1,114.0,127.3,38,3,9,3,0,1,0,1,0,6,14,3,12.33333333,0,6,16,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,46,1,33,1,2,144.8,126.1,40,6,9,0,0,0,0,0,0,21,10,2,11.56255822,0,6,5,0,0.10055008,5,10.2,-0.8,0.98,Dropout
23,0,1,1,17,4,9500,1,1,140.0,127.6,1,1,3,3,0,0,1,1,0,7,7,6,13.79666667,0,8,11,7,13.775,0,12.4,0.5,1.79,Graduate
18,0,1,1,18,6,9500,1,1,141.0,126.7,1,19,1,1,1,0,1,1,0,8,8,7,14.31428571,0,8,8,7,14.31428571,0,12.7,3.7,-1.7,Graduate
18,0,22,1,17,2,9254,1,1,118.0,110.3,19,37,9,9,0,0,0,1,0,6,7,5,12.6,0,6,6,5,11.8,0,11.1,0.6,2.02,Enrolled
21,0,1,1,44,1,9085,1,39,140.0,140.0,1,19,4,4,0,0,1,0,0,6,9,6,13.14285714,0,6,9,6,12.16666667,0,13.9,-0.3,0.79,Graduate
36,0,1,1,1,1,6219,1,26,128.5,115.1,38,37,1,2,0,0,1,1,0,5,10,5,13.29508908,0,6,7,6,17.0,0,8.4,-0.1,2.35,Enrolled
19,1,1,1,17,1,171,1,1,143.0,156.3,19,37,5,9,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,11.1,0.6,2.02,Graduate
25,1,1,1,39,1,9991,0,1,150.0,120.0,1,37,4,6,0,0,1,0,0,5,6,4,10.5,0,5,6,5,12.0,0,9.4,-0.8,-3.12,Graduate
43,1,2,1,2,1,9440,1,1,128.0,141.1,37,1,7,6,0,0,1,1,0,5,17,0,10.76669132,0,14,1,6,0.2253535,0,9.3,0.2,2.3,Dropout
18,0,1,1,1,2,9500,1,1,140.0,129.9,1,19,7,7,0,0,1,1,0,7,8,7,12.92875,0,8,8,8,14.0625,0,15.5,2.8,-4.06,Dropout
18,0,1,1,17,2,9147,1,1,142.0,127.3,19,19,4,8,1,0,1,0,0,5,5,5,11.2,0,5,5,5,11.8,0,11.1,0.6,2.02,Graduate
20,1,1,1,17,1,9588,1,1,128.7,124.7,35,7,6,0,0,0,1,1,0,0,2,0,10.11603364,0,6,5,0,0.46663499,0,9.0,0.4,3.17,Dropout
26,1,1,1,39,1,9254,1,1,130.0,126.5,37,37,9,9,0,0,1,0,0,6,7,6,12.42857143,0,6,6,6,12.83333333,0,7.6,2.6,0.32,Graduate
18,0,1,1,15,1,9991,1,2,125.5,135.7,20,21,2,0,0,0,1,0,0,7,10,2,0.0,0,6,6,0,11.40832054,5,15.2,1.5,-2.27,Dropout
23,1,1,1,17,4,8885,1,1,119.2,110.9,38,2,0,2,0,0,1,0,0,6,1,6,11.34227902,0,6,11,4,11.58441962,0,12.3,0.9,2.17,Enrolled
19,0,1,1,1,2,9500,1,1,140.0,128.3,1,1,4,10,0,0,1,1,0,8,8,7,12.76428571,0,8,8,7,12.76428571,0,10.8,1.4,1.74,Graduate
32,0,1,5,42,1,9254,1,2,120.0,120.0,37,37,4,9,0,0,1,0,0,15,21,13,12.69230769,0,15,22,13,12.38461538,0,10.8,1.4,1.74,Graduate
19,1,1,1,2,1,9991,1,1,117.1,126.3,8,20,0,0,0,0,1,0,0,6,9,0,12.9419338,0,4,12,3,0.0,0,13.1,1.6,0.69,Dropout
19,0,1,1,4,1,7196,1,1,120.3,95.0,39,18,0,0,0,0,1,0,0,6,4,2,8.96323631,0,6,12,3,11.68119756,0,11.0,1.3,2.19,Enrolled
18,1,1,1,44,1,9535,1,2,154.5,156.7,7,1,0,2,0,0,0,1,0,6,8,0,10.8968069,0,5,15,0,10.7181995,0,14.7,0.1,-3.02,Dropout
18,0,1,1,6,1,9970,1,1,126.4,158.1,21,3,6,4,0,0,1,1,0,7,15,0,8.88444373,1,5,14,4,0.0,0,16.2,0.8,-1.52,Dropout
19,0,1,1,1,1,8919,1,2,112.9,95.0,3,38,1,4,0,0,1,0,0,6,7,5,13.32820691,1,5,10,5,11.32676968,0,9.6,1.4,-2.34,Enrolled
17,0,1,1,20,1,7769,1,2,123.2,105.7,20,1,8,4,0,0,1,1,0,6,6,0,15.73615376,0,5,18,4,12.75210589,0,8.9,0.0,-1.87,Enrolled
20,0,1,1,1,1,9773,1,1,133.1,146.0,38,19,132,103,0,1,1,0,0,6,6,5,11.0,0,6,6,6,13.16666667,0,16.2,0.3,-0.92,Graduate
37,0,1,2,39,1,9556,1,19,133.1,99.5,38,37,7,7,1,1,0,1,0,7,13,1,16.0,0,7,12,0,0.0,0,8.9,1.4,3.51,Dropout
24,0,1,1,53,1,9085,1,42,130.0,130.0,19,1,9,9,0,1,0,1,0,9,9,8,13.125,0,9,13,6,13.0,0,8.9,1.4,3.51,Enrolled
23,0,1,1,17,2,9853,1,1,138.0,123.0,1,1,9,4,0,0,1,1,0,6,10,5,12.8,0,6,9,3,11.66666667,0,10.8,1.4,1.74,Dropout
18,0,1,1,17,1,9085,1,1,135.0,125.6,1,19,4,10,0,0,1,1,0,5,8,4,11.0,1,5,8,3,14.0,0,12.7,3.7,-1.7,Graduate
19,0,1,1,17,1,9085,1,1,120.0,127.0,38,19,90,90,0,0,1,0,0,5,7,3,12.0,0,5,7,5,13.2,0,7.6,2.6,0.32,Graduate
17,0,1,1,1,4,9200,1,1,137.9,124.7,22,40,0,6,0,1,1,1,0,6,14,4,13.20448658,1,6,10,5,13.1809351,0,12.6,1.5,3.51,Enrolled
29,1,1,1,39,1,8014,0,1,140.0,122.0,37,37,9,7,0,1,0,1,0,6,11,4,12.5,0,6,7,0,0.0,0,12.4,0.5,1.79,Dropout
19,1,1,1,17,4,9670,1,1,125.0,125.4,1,1,4,90,0,0,1,1,0,5,6,3,13.33333333,0,5,5,1,11.0,0,7.6,2.6,0.32,Dropout
19,1,1,1,1,2,9773,1,1,133.1,98.0,38,19,4,7,1,0,1,1,0,6,8,4,12.0,0,6,8,6,12.28571429,0,15.5,2.8,-4.06,Enrolled
19,1,1,1,1,1,9147,1,1,128.0,116.5,1,1,2,10,0,0,1,0,0,5,8,2,10.0,0,5,8,1,16.0,0,7.6,2.6,0.32,Dropout
17,0,1,1,1,1,8829,1,1,129.3,112.4,1,4,4,3,0,1,1,1,0,6,7,4,13.82753619,2,6,7,9,13.02963878,0,8.3,0.9,3.51,Enrolled
22,0,1,1,17,2,9773,1,1,115.0,119.6,1,1,5,5,1,0,1,1,0,6,11,5,12.0,0,6,11,5,11.0,0,7.6,2.6,0.32,Dropout
20,0,1,1,1,1,9070,1,1,116.0,110.8,1,1,1,1,0,0,1,1,0,6,6,6,12.83333333,0,6,10,6,11.16666667,0,12.4,0.5,1.79,Graduate
21,0,1,1,1,1,9254,1,1,112.0,113.8,38,19,9,5,0,0,1,1,0,6,10,6,10.83333333,0,6,10,4,11.0,0,7.6,2.6,0.32,Enrolled
23,1,1,1,51,1,9556,1,1,131.0,126.6,1,37,152,193,0,0,1,1,0,7,11,5,12.41428571,0,7,13,2,13.5,0,8.9,1.4,3.51,Enrolled
42,0,1,2,39,1,8014,0,12,110.0,120.0,37,37,7,9,0,0,1,0,0,6,6,6,11.66666667,0,6,6,6,13.66666667,0,10.8,1.4,1.74,Graduate
70,1,1,4,39,2,9147,1,19,133.1,116.4,37,37,9,7,0,1,0,0,0,5,5,0,0.0,0,5,9,0,0.0,0,10.8,1.4,1.74,Dropout
24,1,1,1,39,1,9119,1,19,133.1,100.9,19,19,5,3,0,0,1,1,0,5,9,1,12.0,0,5,6,3,10.5,0,10.8,1.4,1.74,Enrolled
19,0,1,1,1,3,9238,1,1,121.0,115.4,38,37,8,8,1,0,1,1,0,6,7,6,11.71428571,0,6,6,6,11.83333333,0,13.9,-0.3,0.79,Graduate
41,0,1,2,39,1,9853,1,12,133.1,103.0,37,37,7,8,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,16.2,0.3,-0.92,Dropout
21,0,1,1,43,1,9773,1,1,122.0,126.9,1,1,4,5,0,0,1,0,0,6,8,6,11.71428571,0,6,7,6,12.0,0,7.6,2.6,0.32,Graduate
19,0,1,1,43,1,9070,1,1,150.0,140.8,2,3,3,2,0,0,1,0,0,6,6,5,12.4,0,6,8,6,12.75,0,10.8,1.4,1.74,Enrolled
18,0,1,1,1,1,9853,1,1,140.0,145.3,37,37,9,9,0,0,1,0,0,6,6,6,13.66666667,0,6,9,6,12.33333333,0,7.6,2.6,0.32,Graduate
22,1,1,1,17,1,9670,1,1,133.0,121.8,19,37,9,8,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,13.9,-0.3,0.79,Dropout
18,0,1,1,46,1,9270,1,1,150.1,119.5,4,22,1,0,0,0,0,0,0,5,8,3,13.79783882,1,6,7,0,0.05208961,2,15.6,-0.8,-3.76,Dropout
