200000,1,2,2,25,1,2,0,0,0,0,124652,109401,63518,14607,16399,18026,6,5000,2000,2000,2000,20000,0
150000,2,2,1,49,1,-1,-1,-1,-1,-1,0,970,8867,0,600,0,970,8867,0,600,0,0,0
210000,1,3,2,32,0,0,0,0,0,0,204157,211065,206043,181945,52712,3574,10059,10120,8256,5000,4036,153904,0
50000,2,3,1,34,0,0,0,0,0,0,24203,23708,23609,22675,21628,20576,1367,1741,1280,706,700,776,0
50000,1,3,1,41,0,0,0,0,0,0,49782,50741,48468,39203,28913,26636,1816,1753,1433,990,967,1071,0
110000,2,1,2,27,0,0,0,0,0,0,52426,45107,44310,34820,36005,25976,1772,1900,1815,2000,1500,2000,0
500000,2,2,1,34,-2,-2,-2,-2,-2,-2,17172,34674,6229,11534,12482,18192,35454,6229,11534,12564,18192,32550,0
340000,2,2,1,57,-1,-1,-1,-1,-1,-1,16729,8942,10301,20793,14817,4614,8942,10321,20793,14817,4614,7005,0
500000,2,2,1,50,0,0,0,2,0,0,290301,296479,306661,306438,298068,293489,11000,15000,10000,10003,10000,11000,0
160000,2,3,2,26,-1,-1,-1,-1,-1,-1,390,390,390,390,390,390,390,390,390,390,390,390,0
50000,2,1,2,33,0,0,0,0,0,0,13452,14524,15586,16622,17344,17864,1300,1300,1300,1000,800,1000,0
310000,2,1,2,27,0,0,0,0,0,0,134525,115126,105687,102306,93929,87681,6200,5222,5197,4000,5000,3980,0
20000,2,2,1,42,0,0,0,0,0,3,6336,7350,8370,9380,10078,10072,1125,1145,1154,852,150,0,1
30000,2,2,2,25,0,0,0,0,-2,-2,15767,16083,6115,0,0,0,1488,1000,0,0,0,0,0
360000,1,2,1,47,-2,-2,-2,-2,-2,-2,1730,2500,0,0,0,0,2500,0,0,0,0,0,0
320000,2,2,1,37,2,2,2,2,2,2,289260,297888,304025,308421,315291,310339,14500,12001,10500,13000,1,120021,0
50000,1,2,1,26,1,4,3,2,2,3,13294,12799,12311,11816,14014,13506,0,0,0,2394,0,0,1
70000,2,2,2,24,0,0,0,0,0,0,67897,62826,62595,40327,48673,46158,3000,2916,2004,15006,3000,2200,0
200000,1,3,1,49,0,0,0,0,0,0,51437,52580,53732,54837,56025,59511,2000,2000,2000,2100,4400,0,0
140000,1,3,1,56,2,0,0,0,0,0,90462,93167,94370,95894,91600,93347,4212,3600,3258,3313,3258,3223,1
340000,1,2,2,36,-2,-2,-2,-2,-2,-2,19628,14586,15018,12062,3894,7957,14594,15047,12064,3894,7957,18191,0
450000,2,3,2,44,-2,-2,-2,-2,-1,-1,11150,4281,0,2442,14234,-2988,4281,0,2442,14234,452,0,0
500000,2,2,1,73,-2,-2,-2,-2,-2,-2,0,2826,2652,2835,8896,3850,2826,2652,2835,8896,3850,711,1
50000,2,2,2,35,0,0,-1,0,0,0,50521,50466,49821,43945,29669,28469,1649,51869,1884,1023,1173,1193,0
210000,2,2,2,54,0,0,0,0,0,0,197324,201977,205800,205590,98572,90521,8000,11000,6000,4098,3500,3000,0
240000,1,1,1,34,0,0,-2,-1,0,0,102650,0,0,4557,7557,9275,0,0,4557,3000,4000,2282,0
20000,2,3,1,46,0,0,2,2,2,2,11691,14179,13662,15518,14972,16925,3000,0,2088,0,2200,0,1
140000,1,1,2,31,0,0,0,0,0,0,128036,106657,45887,137487,111602,111552,4180,2800,100005,3800,3990,4285,0
290000,2,1,2,35,-2,-2,-1,-1,0,0,2348,10421,566,12008,19820,17135,10421,566,12008,8012,343,2630,0
280000,2,1,2,46,-1,-1,-1,-1,-1,-1,2475,1236,2726,10898,1050,812,1236,2726,10916,1056,812,9109,0
220000,1,1,2,38,0,0,0,0,0,0,159322,164176,167028,170480,173818,177556,7500,7000,6500,6000,6000,10000,0
200000,1,1,2,28,-1,-1,-1,-1,-1,-1,5838,2256,9552,4215,3400,3286,2256,9588,5135,3487,3295,7791,0
80000,2,2,1,27,0,0,0,0,0,0,77039,78746,79757,40498,29212,29621,2984,2449,1612,798,1307,359,1
20000,1,2,1,40,0,0,0,0,0,0,10288,9276,5622,19263,18433,26132,3010,2010,15000,4000,2000,2000,0
150000,2,3,1,34,0,0,0,-1,-1,-1,28210,19130,10000,8000,0,10000,1130,1000,8000,2000,10000,0,0
160000,1,1,2,30,0,0,0,0,0,0,143457,134345,77045,69659,70186,75249,5237,3034,3010,5011,10006,8070,0
50000,2,2,1,41,1,2,2,2,0,0,23165,21974,20544,17210,15754,10860,2000,2101,0,2201,1000,0,1
110000,1,1,2,29,0,0,0,0,0,0,106698,104546,100272,92615,92657,93364,6000,4800,4300,3600,3500,3600,0
50000,1,2,2,22,0,0,0,0,0,0,38311,52702,50639,53052,47335,32489,20052,16216,8734,1018,9421,10055,0
50000,2,2,1,28,0,0,0,0,0,0,45797,47226,48065,49158,50646,12927,2500,1900,1898,2386,629,792,1
240000,2,2,1,28,2,2,2,2,2,0,191137,210333,206332,214981,194817,186895,24000,0,12014,0,5307,5001,1
20000,2,2,2,28,1,2,0,0,0,0,20583,19942,16614,15941,13205,6009,0,1358,1065,327,187,325,0
140000,2,2,2,26,0,0,0,0,0,2,271896,141057,144306,141949,141345,136379,14000,7200,19000,10400,0,4931,1
500000,1,3,1,55,2,0,0,0,0,0,613860,512526,334227,145482,125936,91382,37300,11000,4500,4000,4000,100000,1
50000,1,1,2,24,0,0,0,0,0,0,31292,32766,34426,34725,18049,19593,2000,2500,1353,1500,2000,1501,0
130000,2,2,1,29,0,0,0,0,0,0,67260,69269,72276,74347,77259,78403,4000,5000,4347,5000,3038,2135,0
30000,2,2,1,26,0,0,0,0,2,0,20105,21419,22278,24423,19985,15021,1650,1506,2651,0,2044,550,0
30000,2,2,1,35,0,0,0,0,0,0,30471,30578,29846,28631,27359,21750,1472,2000,1064,1000,1223,0,0
150000,2,2,2,23,0,0,0,0,0,0,167317,166596,165990,161285,156749,151863,10000,10000,6000,6000,5500,5500,0
170000,2,2,1,39,0,0,-1,0,0,0,100849,100000,10274,16446,16578,20487,2000,10274,6446,332,10487,5000,0
200000,2,2,2,24,0,0,0,0,0,0,52143,53186,55929,194441,146190,141550,1910,3600,141000,5100,5200,5100,0
350000,1,2,2,40,0,0,0,0,-1,-1,28194,29334,30900,0,223,223,1500,2000,0,223,223,223,0
100000,2,1,2,30,-1,-1,-1,-1,-2,-2,430,35993,2772,0,0,0,35993,2772,0,0,0,0,0
30000,2,2,2,35,2,2,0,0,0,0,25368,24662,26001,27012,27241,27812,0,1739,1750,975,1010,3226,1
100000,2,1,2,28,-2,-2,-2,-2,-2,-2,-177,-207,1050,0,0,0,0,1257,0,0,0,0,0
520000,2,3,1,54,0,0,0,0,0,0,653062,671563,689627,706864,383160,294641,28500,30500,30000,15000,15000,0,0
50000,2,3,1,33,0,0,-2,-2,-2,-2,23500,0,0,0,0,0,0,0,0,0,0,0,0
310000,1,1,2,32,-2,-2,-2,-2,-2,-2,8242,32447,17314,8639,12862,4553,32617,17417,8702,12926,4575,1990,0
20000,2,1,2,24,0,0,0,2,0,0,19335,20094,19495,18845,19023,17928,1415,3600,0,700,4500,1900,0
30000,1,2,2,29,0,0,0,2,2,2,19363,20723,22492,22819,24441,23910,2000,2100,1000,2000,0,1000,1
490000,1,2,1,57,0,0,0,0,0,0,59056,60236,62268,63264,62928,66334,2153,3000,2112,2124,6004,3024,0
200000,2,2,1,36,0,0,0,0,0,0,184697,186660,77221,110294,68214,72103,8001,5000,35000,6000,5000,5000,0
230000,2,2,2,28,0,0,0,0,0,0,111295,112425,95155,72983,70329,69340,4473,5000,2624,2360,3100,1600,0
30000,1,2,2,23,0,0,-2,-2,-2,-2,41300,0,0,0,0,0,0,0,0,0,0,0,0
30000,2,2,2,30,0,0,0,0,0,0,24482,25571,26294,27308,27853,28504,1800,1441,1455,1000,1100,2500,1
200000,2,2,2,34,0,0,2,2,0,0,189490,204278,207559,202518,164682,168224,18000,8000,0,6000,6200,7000,1
60000,2,3,1,47,0,0,0,0,0,0,33867,35303,36032,37431,37863,38954,2000,1601,2000,1354,1700,1010,0
90000,2,2,1,34,0,0,0,0,0,0,18358,14764,8374,29525,28333,27879,1300,1300,22000,1000,1012,1400,0
90000,1,2,1,31,0,0,0,0,0,0,70329,69073,70561,72021,73912,58301,2471,2600,2633,3108,2052,1858,0
270000,1,3,1,47,0,0,0,0,0,0,161999,165303,168837,172281,175705,179582,6000,6200,6254,6290,6710,8250,0
170000,1,2,1,40,0,0,0,2,2,2,148211,149659,155442,162471,158294,166836,5400,8200,11400,0,10800,0,0
30000,1,1,1,37,1,2,2,0,0,2,20829,22689,22043,23367,24983,25437,2500,0,2000,2000,1000,0,1
360000,1,1,1,32,-1,-1,-2,-2,-2,-2,2500,0,0,0,0,0,0,0,0,0,0,0,0
120000,2,1,2,23,0,0,0,0,0,0,117035,115624,117204,116835,77926,76993,6000,6000,4000,4000,3000,3500,0
50000,2,3,2,50,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
500000,1,5,1,53,0,0,0,0,0,0,431243,415022,421996,426103,125218,126650,11000,12602,11000,4711,6000,11000,0
230000,2,1,1,35,0,0,0,0,0,0,165405,168697,172990,177963,77076,78848,6027,7000,8000,3000,3000,3226,0
50000,2,2,1,40,0,0,0,0,0,0,31934,32711,34061,32672,32479,33431,2000,3000,3000,3000,2000,1000,1
360000,2,1,1,48,0,0,0,0,0,0,202783,202036,202918,202197,199002,197781,10000,10000,10000,7500,8000,8000,0
80000,2,3,2,52,0,0,0,0,0,-1,42635,39508,36060,30470,18306,7432,1623,1740,1200,366,7432,0,0
150000,2,2,2,44,0,0,0,0,0,0,37050,39471,41515,43879,44446,45394,3000,2636,3000,1528,1600,2000,0
150000,1,1,2,39,-2,-1,-1,-1,-2,-2,8766,5890,1000,0,0,0,5950,1010,0,0,0,0,0
80000,2,1,2,43,0,0,0,-2,-1,-1,80958,77783,-478,-1739,1261,1261,1556,0,0,4261,1261,540,0
140000,2,2,1,40,0,0,0,0,0,0,98221,97548,98457,102811,104605,106917,3600,5000,6000,5000,4000,10000,0
320000,2,1,1,42,0,0,0,0,0,0,212883,197352,201913,103278,62891,64948,9000,9000,6000,3000,3000,3000,0
20000,2,2,1,42,2,3,2,2,2,2,18162,18464,19465,19649,19978,20512,900,1600,800,950,1000,800,1
50000,1,3,1,31,1,1,-2,-2,-2,-2,43200,0,0,0,0,0,6000,0,0,0,0,0,0
50000,2,2,2,35,0,0,-1,0,0,0,50521,50466,49821,43945,29669,28469,1649,51869,1884,1023,1173,1193,0
200000,2,1,2,35,0,0,0,0,0,0,65503,66805,68726,70586,72409,73926,2394,3000,3000,3000,2685,2100,0
50000,2,2,1,37,0,0,0,0,0,0,50664,49163,49811,49978,20062,20259,3000,2500,2000,1102,2000,2900,0
120000,1,2,2,27,0,0,0,0,0,0,29344,33474,29029,26523,20554,19348,5053,1789,2037,659,802,640,0
220000,2,1,1,41,8,7,6,5,4,3,246915,243234,238172,232446,227800,225044,0,0,0,0,0,0,1
200000,1,1,2,28,-1,-1,2,-1,-1,-1,5765,12386,2662,6023,8303,171059,12453,12,6053,8337,171074,5036,0
20000,1,2,2,22,0,0,0,0,0,0,16439,17140,18269,38082,19923,6825,1279,1408,1180,1000,500,500,0
80000,2,2,2,22,0,0,0,0,0,0,76405,77043,79524,75773,29126,8671,2780,3745,1628,596,173,2114,0
200000,2,1,1,41,1,-1,0,-1,2,0,2217,61328,2877,160944,156864,160066,61634,2877,160944,0,5900,13000,1
360000,2,1,1,48,0,0,0,0,0,0,202783,202036,202918,202197,199002,197781,10000,10000,10000,7500,8000,8000,0
220000,1,1,2,38,0,0,0,0,0,0,159322,164176,167028,170480,173818,177556,7500,7000,6500,6000,6000,10000,0
180000,2,1,2,30,0,0,0,0,0,-2,7808,4511,3435,5345,2018,164,1198,1099,2009,2024,164,2159,0
500000,2,1,2,35,0,0,0,0,0,0,3994,11230,10925,11795,14384,15806,11160,1244,1114,2703,3435,402,0
310000,1,4,1,46,-1,-1,-1,-1,-1,-1,15431,10414,21209,91238,18293,14332,10414,21229,91254,18293,14332,15785,0
60000,2,3,2,44,2,2,2,2,2,2,11847,62478,55887,70562,71322,58821,55887,0,20783,2500,0,3000,1
180000,2,2,2,37,1,2,0,0,0,0,37095,32881,33627,128051,106834,105551,0,3042,109470,4000,4000,7028,0
50000,1,2,2,25,0,0,0,0,0,2,29425,30932,32128,33588,38106,37364,2000,2000,2000,5100,0,4000,0
380000,1,2,2,37,-1,-1,-1,-1,-1,0,2302,7281,2686,2281,5760,9239,7500,2700,2300,6000,6000,3000,0
90000,2,1,2,27,0,0,0,0,0,0,61799,62561,63069,62643,59265,59046,2400,2518,2514,2100,2500,2500,0
50000,2,5,1,33,1,2,0,-1,2,0,26358,24890,25440,26191,25193,25742,4,1925,28293,0,1100,2030,0
50000,2,2,1,28,0,0,0,0,0,0,45797,47226,48065,49158,50646,12927,2500,1900,1898,2386,629,792,1
230000,2,2,2,40,0,0,-1,-1,-1,-1,164208,161207,1665,1228,8599,3890,7105,1762,1228,8599,3890,6999,0
640000,2,2,2,39,0,0,0,0,0,0,119887,123223,119211,118722,105197,93921,10000,10000,10535,15000,5000,13627,0
210000,2,2,2,36,1,-2,-2,-2,-1,0,0,0,212,3066,13206,10583,0,212,3066,13206,212,0,0
200000,1,3,2,30,-2,-2,-2,-2,-2,-2,0,680,1100,1500,1402,0,680,1100,1500,1402,0,0,0
400000,2,3,2,49,1,-1,-1,-1,-1,-1,0,877,33508,9506,8967,4326,877,33508,9506,8967,4326,5420,0
100000,1,2,1,38,0,0,0,0,0,0,15788,8242,10095,11636,6649,8649,2000,2000,2007,2000,2000,5000,0
20000,2,2,1,42,1,3,2,0,0,0,21001,20372,19376,20295,19505,19964,0,0,1400,390,459,241,0
200000,2,2,2,27,-1,-1,-1,-1,-1,-1,6369,5830,7254,7164,4576,5792,5830,7254,7164,4675,5792,5196,0
50000,2,3,2,49,0,0,0,0,0,0,39803,37595,23250,26293,21508,20971,5007,1602,10002,5000,2000,2000,0
20000,1,3,1,40,3,2,2,2,2,2,300,300,300,300,300,300,0,0,0,0,0,0,1
360000,2,3,2,45,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
200000,2,2,1,27,0,0,0,0,0,0,157222,160320,162140,165431,168726,172430,7200,5888,5990,6031,6415,6301,0
230000,2,1,2,31,-1,-1,-1,-1,-1,-1,2274,7398,5537,1247,0,1000,7398,5537,1259,0,1000,4134,0
20000,1,1,2,24,1,-1,-1,-2,-1,-1,255,541,275,329,544,190,541,275,329,544,190,241,0
310000,2,1,2,31,0,0,0,0,0,0,175357,168933,163384,164700,142767,125972,6006,7006,10000,9000,5000,4500,0
50000,2,2,1,38,0,0,0,0,-2,-2,6350,3239,4166,0,0,0,1100,1000,0,0,0,0,1
80000,2,2,2,36,2,2,2,0,0,0,82177,89893,80774,80082,78545,76742,10096,0,3800,3125,2783,3000,1
260000,2,2,1,30,0,0,0,0,0,0,66433,67134,67768,69033,70166,71377,2400,2496,2429,2599,2827,2050,0
50000,2,2,1,27,0,0,0,0,0,0,47254,43583,35245,27520,25928,26470,1720,3100,1723,1100,1111,1200,1
90000,2,2,3,36,0,0,0,0,0,0,91552,88751,54704,37660,32074,18372,55000,5023,5030,11000,9765,10000,0
60000,2,3,1,23,2,0,0,0,0,0,60406,57491,59137,59345,29399,29339,2055,2570,1620,1020,1050,1080,0
170000,1,3,1,46,-1,-1,-1,-1,-1,0,1804,1804,1804,1804,3608,1804,1804,1804,1804,3608,0,1804,1
360000,2,1,2,35,-1,-1,-1,-1,0,0,1475,13466,17584,17354,37703,22490,14200,17631,17741,25203,10000,216,0
260000,2,2,2,37,-1,-1,-1,-1,-1,-1,188,188,189,192,188,0,188,189,192,188,0,526,0
360000,2,1,2,27,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
730000,1,3,1,56,0,0,0,0,0,0,746814,374028,351588,86927,66111,38491,20500,16500,3000,2000,2000,5000,0
80000,2,2,2,56,0,0,0,0,0,0,49350,49533,49339,50415,45859,43152,2000,2000,2000,2007,1600,1900,0
290000,2,2,2,25,0,0,0,0,0,0,78719,71559,66658,68627,61578,59274,2510,2500,3000,3000,3000,3000,0
140000,2,2,1,46,0,0,0,0,0,0,82497,83206,85862,86676,88948,54312,2978,3997,3140,3707,2104,1946,0
110000,1,1,2,28,0,0,0,0,0,0,107560,100395,79889,70062,70901,72754,4024,3008,3200,2600,3000,3000,1
20000,1,3,2,48,-1,-1,-2,-1,-1,-1,170,-220,-610,390,0,19993,0,0,1390,0,20773,400,0
10000,1,3,2,41,0,0,-2,-2,-1,-1,10400,0,0,0,400,0,5275,0,0,400,0,2400,0
50000,1,3,1,50,-1,-1,-1,-1,-1,-1,7056,2840,1413,2890,4715,1262,2840,1413,2890,4715,1262,5483,0
170000,2,2,2,36,-2,-2,-2,-2,-2,-2,2848,1941,0,0,0,0,1941,0,0,0,0,0,0
80000,2,2,1,24,2,2,-1,0,0,0,3177,-13,4229,4161,4042,6807,0,4242,1032,1000,2812,2248,1
280000,2,1,2,37,-1,2,-1,-1,-1,-1,2560,2343,4689,2289,1700,803,0,4689,2300,1725,803,129,1
390000,1,1,2,47,-1,-1,-2,-1,-1,-1,898,0,0,2582,128,6273,0,0,2582,128,6273,0,0
20000,1,3,1,53,3,4,3,2,3,2,15507,14974,14449,15116,14582,14206,0,0,1200,0,0,2230,1
500000,1,1,1,31,0,0,0,0,0,0,400780,408982,373137,316654,324049,294926,30000,25025,20000,15010,20000,0,0
20000,1,2,2,24,0,0,0,0,0,0,17172,18179,19061,20182,19982,19482,1597,1479,1600,400,0,298,0
500000,1,1,1,51,1,2,2,0,0,0,231300,235865,230713,235401,238828,243477,9838,0,10018,8845,8800,9000,0
500000,2,2,1,45,1,-1,-1,-1,-2,-2,0,1376,3719,-200,-200,-200,1376,3723,1319,0,0,0,1
80000,1,2,2,30,0,0,0,0,0,0,64330,65813,66282,67285,68309,71830,2934,2500,2500,2500,5000,3000,0
300000,2,2,1,38,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
480000,1,1,1,41,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
180000,2,2,1,34,0,-1,-1,-1,-1,-2,13954,5589,4312,2490,0,0,5589,4312,2490,0,0,150,0
130000,1,3,2,30,0,0,0,-1,-1,-1,29344,3268,6186,700,1680,0,1107,3025,707,1680,0,0,0
20000,1,2,1,40,1,2,3,2,3,3,14829,17267,16706,18694,19049,18459,3000,0,2560,955,0,661,0
310000,2,1,2,36,0,0,0,0,0,0,67940,45746,46979,42045,40334,49542,2000,2000,2000,2000,13000,2000,0
50000,2,2,2,32,0,0,0,0,0,0,12513,13595,14570,15523,15964,16554,1600,1500,1500,1000,1000,1000,0
30000,2,2,1,60,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
260000,1,5,2,35,0,0,0,0,0,0,138834,143518,146714,148787,152306,155690,7000,7000,6000,6001,6000,6000,0
220000,2,1,1,30,2,2,0,0,0,0,150682,139629,136020,115942,54611,42363,0,6824,2726,1239,2953,112742,0
160000,2,1,1,38,0,0,0,0,0,0,132932,134384,131724,131767,133195,126064,8005,15000,10000,7000,5000,8000,0
20000,2,2,2,38,1,4,3,2,0,0,21769,21139,20521,19817,14932,10812,0,0,0,448,380,345,0
320000,2,2,2,26,1,3,2,2,2,0,303926,305625,299382,316898,310361,312581,8100,0,24100,0,11700,12000,1
350000,1,2,1,38,1,2,0,0,2,0,70845,69318,71301,75129,71313,68046,0,3500,5500,0,2500,2000,0
160000,1,1,1,41,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
230000,1,1,2,39,-1,-1,-1,-1,2,-1,260,834,-150,517,53,603,1000,0,667,0,700,10200,0
50000,2,3,1,34,0,0,0,0,0,0,24203,23708,23609,22675,21628,20576,1367,1741,1280,706,700,776,0
290000,1,2,1,46,0,0,-1,0,0,-1,31824,20578,13505,13386,12536,5850,1529,13505,6000,5000,6000,0,0
220000,2,1,1,39,-1,-1,-1,-1,-1,-1,2342,1120,5707,2021,15441,7661,1122,5738,2041,15516,7697,2916,0
20000,2,2,2,35,0,0,0,0,0,0,15852,16861,17884,18590,18959,19347,1579,1602,1308,677,692,1577,1
250000,1,2,2,26,0,0,0,0,0,0,123148,135439,42090,61558,80894,93938,15447,12004,21558,20894,15000,20000,0
320000,2,2,1,42,-1,-1,-2,-2,-2,-2,8144,0,0,0,0,0,0,0,0,0,0,0,1
240000,2,1,2,29,0,-1,0,0,0,0,10747,30380,15579,20496,15296,24332,30439,10023,10000,5000,15000,15000,0
130000,2,2,1,29,0,0,0,0,0,0,67260,69269,72276,74347,77259,78403,4000,5000,4347,5000,3038,2135,0
50000,2,2,1,29,0,0,0,0,0,0,48529,42955,50543,49032,19830,18299,3000,9000,2000,2000,700,4000,0
50000,2,2,2,24,2,0,0,0,0,0,23497,24197,25226,26238,26760,27318,1395,1424,1436,958,989,1128,0
320000,2,2,2,30,-1,-1,-1,-1,-1,0,3690,3720,4206,15610,10556,11863,3720,4206,15610,10556,8000,5600,0
150000,2,2,1,50,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
120000,2,3,2,31,1,2,0,0,0,0,122806,119325,112976,63658,38495,38226,15,3500,2000,1500,1500,5000,0
470000,2,2,1,45,0,0,0,0,0,0,212948,188435,182687,153366,114451,122489,30000,15000,5052,5000,10000,15000,0
50000,2,3,1,44,0,0,2,0,0,0,13881,11494,5847,4871,3007,2136,3483,0,1000,0,993,0,0
180000,1,1,2,26,-1,-1,-2,-1,0,0,189,-2811,-2811,126884,129020,131708,0,0,131453,4209,4350,4099,0
300000,1,1,1,37,-2,-2,-2,-1,-1,-2,19954,22492,20477,27206,37191,7543,23348,20477,27206,177202,7543,13719,0
50000,1,2,2,27,0,0,0,0,0,0,49321,47912,39421,40165,41198,43766,1700,2000,1700,1700,3400,1000,0
110000,1,1,2,29,0,0,0,0,0,0,47982,43735,41840,40199,39612,27926,1809,2012,1504,1502,1514,1007,0
