43,unemployed,married,tertiary,no,58,yes,no,cellular,9,feb,48,4,-1,0,,no
56,management,married,tertiary,no,665,no,no,cellular,29,aug,25,12,-1,0,,no
57,unemployed,married,secondary,no,1350,no,no,cellular,25,jun,131,1,388,1,failure,no
30,services,married,secondary,no,2,no,yes,,23,may,50,3,-1,0,,no
58,management,divorced,tertiary,no,577,no,no,,15,may,1244,3,-1,0,,no
58,housemaid,married,primary,no,7881,no,no,cellular,28,aug,507,8,-1,0,,no
39,services,single,secondary,no,26,yes,no,cellular,14,may,166,3,-1,0,,no
50,management,divorced,tertiary,no,3211,yes,no,cellular,6,aug,146,5,-1,0,,no
51,technician,married,secondary,no,-491,yes,yes,cellular,13,may,805,2,-1,0,,no
64,retired,married,primary,no,48,no,no,cellular,9,sep,167,3,92,1,success,yes
37,management,single,tertiary,no,833,yes,no,cellular,14,may,212,1,-1,0,,no
27,housemaid,married,primary,no,0,yes,no,cellular,23,jul,435,3,-1,0,,no
26,technician,single,secondary,yes,-516,yes,no,,23,may,386,2,-1,0,,no
43,services,divorced,secondary,no,206,yes,no,,14,may,436,1,-1,0,,no
58,retired,divorced,secondary,no,-808,yes,no,cellular,8,may,75,4,-1,0,,no
59,retired,divorced,primary,no,81,yes,no,,5,may,107,1,-1,0,,no
27,management,married,tertiary,no,5262,no,yes,cellular,8,jul,201,9,-1,0,,no
44,technician,married,secondary,no,-153,no,yes,,26,jun,197,1,-1,0,,no
39,technician,divorced,secondary,no,291,yes,no,cellular,7,may,882,2,-1,0,,yes
50,entrepreneur,married,secondary,no,854,no,no,cellular,16,apr,198,1,-1,0,,no
32,admin.,divorced,secondary,no,-241,no,yes,,27,jun,856,2,-1,0,,yes
32,management,single,tertiary,no,124,no,no,cellular,4,feb,87,2,-1,0,,no
36,management,married,tertiary,no,753,no,no,cellular,26,may,71,5,40,4,failure,no
27,management,single,tertiary,no,136,no,yes,cellular,8,jul,146,1,-1,0,,no
27,admin.,single,tertiary,no,4991,yes,no,cellular,13,feb,123,1,-1,0,,no
39,management,single,tertiary,no,375,yes,no,,8,may,66,2,-1,0,,no
36,technician,married,tertiary,no,606,yes,no,,4,jun,159,1,-1,0,,no
57,technician,divorced,tertiary,no,114,no,no,cellular,19,aug,281,2,-1,0,,no
35,management,divorced,tertiary,no,538,yes,no,cellular,21,nov,109,2,193,4,failure,no
56,admin.,divorced,,no,789,yes,no,cellular,8,may,1022,1,360,2,failure,no
27,services,single,secondary,no,167,no,yes,cellular,8,jul,606,2,-1,0,,no
55,blue-collar,divorced,primary,no,215,no,no,,12,jun,202,1,-1,0,,no
27,blue-collar,single,secondary,no,317,yes,no,,20,may,16,10,-1,0,,no
59,retired,divorced,secondary,no,1026,no,no,,5,nov,669,1,-1,0,,yes
39,admin.,married,secondary,no,260,yes,no,cellular,11,aug,175,2,116,2,failure,yes
41,blue-collar,married,primary,no,2067,yes,no,cellular,15,may,493,7,-1,0,,no
38,technician,single,secondary,no,1711,no,no,telephone,30,sep,234,1,-1,0,,yes
44,blue-collar,married,secondary,no,249,yes,yes,,5,jun,173,3,-1,0,,no
36,blue-collar,married,primary,no,130,yes,no,,5,jun,96,2,-1,0,,no
23,admin.,single,secondary,no,290,yes,no,,12,may,163,4,-1,0,,no
35,services,divorced,secondary,no,6,no,no,cellular,2,feb,111,1,-1,0,,no
38,technician,single,tertiary,no,2273,yes,no,cellular,17,apr,222,1,-1,0,,no
43,blue-collar,divorced,primary,no,-76,yes,no,cellular,14,jul,124,3,-1,0,,no
59,retired,married,secondary,no,32948,no,no,cellular,19,nov,243,1,174,2,failure,no
33,blue-collar,divorced,secondary,no,-131,yes,no,,16,may,145,1,-1,0,,no
42,admin.,single,tertiary,no,168,yes,no,cellular,17,jul,295,1,-1,0,,no
29,admin.,single,secondary,no,315,yes,no,,2,jun,121,4,-1,0,,no
54,blue-collar,married,primary,no,258,no,no,telephone,26,feb,29,1,-1,0,,no
36,blue-collar,married,primary,no,599,yes,no,,21,may,649,2,-1,0,,yes
33,technician,single,tertiary,no,538,yes,no,,29,may,359,2,-1,0,,no
48,technician,married,secondary,no,1526,no,no,cellular,6,aug,273,2,-1,0,,no
52,blue-collar,married,secondary,no,380,yes,yes,cellular,8,jul,58,1,-1,0,,no
58,retired,single,secondary,no,-158,yes,no,cellular,5,feb,55,1,8,1,other,no
32,blue-collar,married,secondary,no,101,yes,no,,19,may,191,4,-1,0,,no
46,admin.,divorced,secondary,no,778,yes,no,cellular,20,nov,106,3,-1,0,,no
61,retired,married,secondary,no,11,no,no,cellular,29,sep,232,1,92,3,success,yes
41,management,married,tertiary,no,2665,yes,no,cellular,29,jan,112,1,183,10,other,no
39,management,married,secondary,no,0,yes,no,cellular,27,aug,63,3,-1,0,,no
32,admin.,single,secondary,no,2326,yes,no,,20,jun,62,3,-1,0,,no
40,technician,married,tertiary,no,162,no,no,cellular,7,aug,256,3,-1,0,,no
80,management,married,primary,no,6483,no,no,telephone,19,oct,123,1,-1,0,,no
48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,1226,2,-1,0,,yes
39,admin.,divorced,secondary,no,83,yes,no,cellular,30,jul,69,6,-1,0,,no
28,blue-collar,married,secondary,no,1296,yes,yes,cellular,8,jul,764,5,-1,0,,no
32,admin.,married,tertiary,no,882,no,no,,23,may,569,3,-1,0,,no
32,management,married,tertiary,no,124,no,no,,27,may,193,1,-1,0,,no
33,admin.,single,secondary,no,206,yes,no,cellular,15,mar,287,2,-1,0,,no
33,blue-collar,married,secondary,no,308,yes,no,cellular,13,may,147,2,-1,0,,no
58,blue-collar,married,secondary,no,266,yes,no,,5,jun,319,6,-1,0,,no
32,management,married,tertiary,no,55,no,no,cellular,2,feb,124,3,-1,0,,no
53,management,married,secondary,no,2522,no,no,,9,jun,478,2,-1,0,,no
32,unemployed,single,,no,4,no,no,cellular,9,feb,35,2,-1,0,,no
30,management,single,tertiary,no,4808,no,no,cellular,10,mar,272,1,-1,0,,yes
58,management,married,secondary,no,835,no,no,,9,jun,164,1,-1,0,,no
48,housemaid,married,secondary,no,1397,no,no,cellular,31,jul,66,2,-1,0,,no
31,admin.,single,tertiary,no,1531,yes,no,,28,may,48,5,-1,0,,no
35,technician,divorced,secondary,no,54,no,no,cellular,22,aug,73,2,-1,0,,no
57,technician,divorced,secondary,no,2352,yes,no,cellular,21,nov,757,2,-1,0,,no
38,blue-collar,married,primary,no,467,yes,no,,16,may,379,1,-1,0,,no
42,entrepreneur,married,tertiary,no,157,yes,yes,,7,may,650,1,-1,0,,no
43,management,married,tertiary,no,1751,yes,no,cellular,21,nov,146,4,-1,0,,no
35,blue-collar,married,primary,no,2732,yes,no,,18,nov,254,1,-1,0,,no
33,technician,married,tertiary,no,8023,no,no,cellular,25,feb,196,1,87,4,failure,no
37,management,married,tertiary,no,1113,no,no,cellular,1,sep,265,2,183,2,success,yes
33,blue-collar,divorced,secondary,no,60,no,no,,6,may,190,3,-1,0,,no
33,admin.,single,secondary,no,434,yes,no,,20,may,351,1,-1,0,,no
37,blue-collar,married,primary,no,3574,yes,no,,2,jun,152,2,-1,0,,no
52,management,single,tertiary,no,824,no,no,cellular,8,may,466,1,354,2,failure,no
52,technician,married,secondary,no,553,yes,no,telephone,11,oct,160,1,-1,0,,no
27,student,single,secondary,no,672,no,no,cellular,18,mar,236,2,-1,0,,no
31,management,single,secondary,no,202,yes,no,cellular,7,may,590,1,-1,0,,no
59,technician,married,secondary,no,925,yes,no,telephone,10,jul,96,1,-1,0,,no
31,admin.,single,secondary,no,690,no,no,cellular,4,may,10,4,87,12,failure,no
35,services,single,secondary,no,417,yes,no,cellular,14,jul,201,3,-1,0,,no
46,technician,divorced,secondary,no,256,no,no,cellular,11,aug,105,2,-1,0,,no
37,blue-collar,married,secondary,no,43,yes,no,,20,jun,250,3,-1,0,,no
43,,married,,no,1517,no,no,,20,jun,45,1,-1,0,,no
29,admin.,single,secondary,no,-507,yes,no,,16,may,286,1,-1,0,,no
32,blue-collar,married,secondary,no,25,yes,no,cellular,6,may,28,2,345,3,other,no
51,services,single,secondary,no,5610,yes,no,cellular,19,nov,69,2,-1,0,,no
31,management,married,tertiary,no,181,yes,no,cellular,10,jul,497,1,-1,0,,no
58,technician,married,secondary,no,471,yes,yes,telephone,21,jul,61,1,-1,0,,no
39,management,married,tertiary,no,8195,no,no,cellular,5,aug,121,3,-1,0,,no
40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,439,1,failure,yes
33,admin.,single,tertiary,no,2,no,no,cellular,29,jan,132,2,-1,0,,no
49,technician,married,tertiary,no,80,no,no,cellular,17,jul,123,1,-1,0,,no
33,blue-collar,married,secondary,no,24,yes,no,cellular,18,nov,184,1,-1,0,,no
43,blue-collar,married,primary,no,46,yes,no,cellular,15,may,38,7,332,6,failure,no
52,admin.,married,secondary,no,7742,no,no,cellular,11,aug,149,3,-1,0,,no
59,blue-collar,married,primary,no,320,yes,no,,15,may,695,1,-1,0,,yes
36,blue-collar,married,primary,no,-20,yes,no,,7,may,353,3,-1,0,,no
26,technician,single,secondary,no,1842,yes,yes,cellular,22,jul,611,1,-1,0,,no
32,admin.,single,secondary,no,287,no,no,,15,may,465,3,-1,0,,no
28,management,single,tertiary,no,725,no,no,cellular,4,feb,137,2,-1,0,,no
50,services,married,secondary,no,0,yes,no,cellular,28,jul,88,3,-1,0,,no
24,services,married,secondary,yes,110,yes,no,,23,may,27,1,-1,0,,no
27,blue-collar,single,,no,89,yes,no,,20,may,139,5,-1,0,,no
54,,divorced,tertiary,no,2272,yes,no,telephone,19,nov,88,1,189,1,failure,no
39,management,married,tertiary,no,500,yes,no,cellular,17,nov,257,1,178,2,other,no
44,management,married,tertiary,no,756,yes,no,cellular,18,nov,65,1,130,2,failure,no
35,management,single,tertiary,no,0,no,no,cellular,29,aug,131,2,-1,0,,no
40,unemployed,divorced,secondary,no,991,yes,no,,12,jun,316,2,-1,0,,no
36,technician,married,secondary,no,2474,yes,no,cellular,12,aug,107,1,-1,0,,no
35,blue-collar,married,,no,1201,no,no,,18,jun,537,1,-1,0,,yes
32,management,single,tertiary,no,154,no,yes,cellular,21,aug,301,3,-1,0,,no
42,services,single,secondary,no,182,no,yes,cellular,21,jul,394,2,-1,0,,no
42,blue-collar,married,,no,57,yes,no,,5,may,425,2,-1,0,,no
55,technician,married,secondary,no,0,yes,no,,30,may,119,2,-1,0,,no
60,technician,married,secondary,no,2041,no,no,telephone,29,jan,123,1,185,7,failure,no
60,retired,married,,no,0,no,no,cellular,28,aug,113,2,-1,0,,no
38,admin.,single,secondary,no,3239,no,no,,5,jun,817,2,-1,0,,yes
60,admin.,divorced,secondary,no,4519,no,no,cellular,2,feb,152,1,-1,0,,no
35,services,divorced,secondary,no,543,yes,no,cellular,22,jul,624,2,-1,0,,no
51,technician,single,secondary,no,17092,no,no,cellular,17,nov,35,1,-1,0,,no
31,admin.,married,secondary,no,23,no,no,cellular,28,aug,322,7,-1,0,,no
36,technician,divorced,tertiary,no,1762,yes,no,,3,jun,259,1,-1,0,,no
32,blue-collar,married,secondary,no,335,yes,no,cellular,13,may,240,3,370,1,failure,no
33,blue-collar,married,tertiary,no,1465,no,no,cellular,19,aug,98,4,-1,0,,no
50,services,married,secondary,no,26394,no,no,cellular,25,aug,206,4,-1,0,,no
39,management,divorced,secondary,no,132,yes,no,cellular,9,feb,170,2,-1,0,,no
34,student,single,,no,86,no,no,cellular,16,nov,244,2,178,1,failure,no
40,admin.,married,secondary,no,1142,yes,no,cellular,4,feb,126,1,-1,0,,no
46,technician,married,secondary,no,49,yes,no,,30,may,96,3,-1,0,,no
64,retired,married,,no,2923,no,no,cellular,12,mar,120,1,-1,0,,no
49,management,married,tertiary,no,1,no,no,telephone,4,may,1076,3,175,1,success,yes
25,services,single,secondary,no,7604,no,no,cellular,27,apr,107,1,-1,0,,no
46,blue-collar,married,secondary,no,176,no,no,,29,may,131,1,-1,0,,no
57,retired,divorced,tertiary,no,0,yes,no,cellular,5,may,180,1,-1,0,,no
32,technician,married,secondary,no,1118,yes,yes,,9,may,128,2,-1,0,,no
53,technician,married,tertiary,no,2336,no,no,telephone,30,jan,173,2,2,3,other,no
42,blue-collar,married,primary,no,199,yes,no,cellular,2,feb,272,1,-1,0,,no
