36,entrepreneur,married,secondary,no,660,yes,yes,cellular,17,apr,430,1,-1,0,,no
47,admin.,married,secondary,no,24556,no,no,telephone,20,oct,309,1,-1,0,,no
51,entrepreneur,married,secondary,no,-799,no,yes,cellular,15,jul,1001,3,-1,0,,yes
50,housemaid,married,tertiary,no,5260,yes,no,cellular,24,jul,51,2,-1,0,,no
33,management,single,tertiary,no,48,yes,no,cellular,11,may,400,1,173,5,failure,no
32,blue-collar,married,secondary,no,113,yes,yes,,20,may,235,2,-1,0,,no
34,admin.,married,primary,no,239,yes,no,,2,jun,107,2,-1,0,,no
44,technician,divorced,secondary,no,0,yes,no,cellular,7,jul,835,4,-1,0,,no
29,self-employed,single,tertiary,no,579,no,no,,30,may,296,2,-1,0,,no
34,management,single,tertiary,no,2646,no,no,cellular,14,apr,142,1,-1,0,,yes
31,management,single,tertiary,no,177,yes,no,cellular,15,may,124,1,-1,0,,no
34,management,single,tertiary,no,417,yes,no,cellular,5,aug,270,1,174,15,failure,yes
33,admin.,married,tertiary,no,79,yes,no,cellular,5,may,389,1,195,4,success,yes
53,blue-collar,married,primary,yes,-462,no,no,cellular,29,jan,470,1,-1,0,,yes
47,management,single,tertiary,no,191,yes,no,,26,may,212,1,-1,0,,no
37,blue-collar,married,primary,no,704,yes,no,cellular,31,jul,183,2,-1,0,,no
31,technician,married,tertiary,no,442,no,no,cellular,15,oct,244,1,-1,0,,no
51,admin.,married,secondary,no,2967,no,no,,17,jun,83,2,-1,0,,no
43,entrepreneur,married,primary,no,1318,yes,yes,telephone,11,may,10,8,-1,0,,no
36,management,married,tertiary,no,0,no,no,cellular,12,aug,243,3,-1,0,,no
45,self-employed,married,secondary,no,2278,no,no,,17,nov,1735,2,-1,0,,no
25,admin.,single,secondary,no,768,yes,no,,13,may,203,1,-1,0,,no
32,services,married,secondary,no,580,yes,no,cellular,30,apr,69,1,-1,0,,no
38,blue-collar,single,secondary,no,68,no,no,,5,jun,90,2,-1,0,,no
36,blue-collar,married,primary,no,1010,yes,no,cellular,17,apr,372,1,-1,0,,no
69,retired,married,primary,no,579,no,no,cellular,14,aug,230,1,-1,0,,no
29,blue-collar,married,secondary,no,1238,yes,no,cellular,20,apr,478,1,341,1,failure,no
37,self-employed,married,tertiary,no,1146,no,yes,cellular,9,jul,80,1,-1,0,,no
51,admin.,married,secondary,no,0,no,no,cellular,21,jul,130,1,-1,0,,no
41,blue-collar,married,primary,no,4593,yes,yes,cellular,17,nov,190,1,-1,0,,no
46,admin.,divorced,primary,no,505,no,yes,cellular,18,jul,119,4,-1,0,,no
32,blue-collar,married,secondary,no,180,yes,no,cellular,14,apr,179,1,334,1,other,no
29,admin.,single,secondary,no,-498,yes,no,,20,jun,17,14,-1,0,,no
49,technician,married,secondary,no,305,no,no,cellular,7,aug,140,1,99,1,failure,no
54,services,married,secondary,no,2719,yes,no,cellular,17,nov,166,2,171,2,failure,no
31,blue-collar,married,secondary,no,0,yes,no,,9,may,133,1,-1,0,,no
36,admin.,married,tertiary,no,1145,yes,no,cellular,29,mar,198,2,181,3,failure,no
37,blue-collar,married,secondary,no,198,yes,no,cellular,13,may,156,5,369,2,failure,no
29,management,single,tertiary,no,1275,yes,yes,cellular,27,feb,45,1,-1,0,,no
26,management,single,tertiary,no,9447,no,no,cellular,4,sep,113,1,100,2,other,no
47,technician,married,secondary,no,1465,yes,no,cellular,20,nov,26,1,190,2,failure,no
48,management,divorced,tertiary,no,0,no,no,cellular,17,jul,186,2,-1,0,,no
40,admin.,married,secondary,no,168,yes,no,cellular,7,may,249,2,169,1,failure,no
46,admin.,single,secondary,no,-976,yes,yes,cellular,14,may,111,1,-1,0,,no
56,management,married,tertiary,no,0,no,no,cellular,19,nov,844,2,-1,0,,no
54,management,divorced,tertiary,no,2037,no,no,cellular,2,feb,96,1,-1,0,,no
49,management,married,tertiary,no,5613,no,no,cellular,20,jul,258,3,-1,0,,no
36,blue-collar,married,primary,no,-79,no,no,,7,may,159,3,-1,0,,no
40,management,single,tertiary,no,-50,yes,no,cellular,12,may,306,2,350,1,failure,no
53,blue-collar,married,secondary,no,1626,no,no,,9,jun,151,1,-1,0,,no
53,management,married,tertiary,no,75,no,no,cellular,20,aug,216,2,-1,0,,no
36,technician,married,secondary,no,2473,no,no,cellular,28,aug,965,4,-1,0,,yes
31,services,single,secondary,no,1015,no,no,cellular,29,jan,100,1,-1,0,,no
38,blue-collar,married,secondary,no,620,yes,yes,,21,may,420,1,-1,0,,no
37,technician,married,secondary,no,-254,yes,yes,,28,may,256,2,-1,0,,no
29,blue-collar,married,secondary,no,162,yes,no,cellular,15,jul,126,3,-1,0,,no
38,admin.,single,secondary,no,4803,no,no,cellular,16,jul,129,2,182,2,success,no
46,technician,married,secondary,no,520,no,no,cellular,25,aug,61,4,-1,0,,no
49,blue-collar,married,secondary,no,165,no,yes,cellular,25,jul,682,10,-1,0,,no
54,,married,secondary,no,2206,no,no,cellular,11,feb,449,1,91,3,success,yes
34,management,single,tertiary,no,11350,yes,no,cellular,20,nov,159,1,-1,0,,no
33,admin.,married,tertiary,no,1636,yes,yes,cellular,18,nov,62,1,-1,0,,no
37,admin.,single,,no,179,no,no,,30,may,100,3,-1,0,,no
40,blue-collar,single,primary,no,2226,yes,no,telephone,14,may,7,7,-1,0,,no
45,services,married,secondary,no,1550,yes,no,cellular,18,nov,143,2,166,6,failure,no
77,retired,married,primary,no,2590,no,no,telephone,13,nov,212,3,277,12,failure,yes
37,admin.,married,secondary,no,1345,yes,no,,3,jun,59,2,-1,0,,no
37,services,married,secondary,no,-1006,yes,yes,cellular,20,apr,226,2,-1,0,,no
25,technician,single,secondary,no,5695,no,no,cellular,16,nov,124,1,-1,0,,no
57,services,married,secondary,no,1,no,no,,7,may,852,1,-1,0,,no
29,management,single,tertiary,no,13,yes,no,cellular,15,may,26,6,-1,0,,no
44,admin.,married,secondary,no,10,no,no,,20,jun,52,2,-1,0,,no
51,admin.,married,secondary,no,-287,yes,no,cellular,12,may,814,1,-1,0,,no
58,admin.,married,secondary,no,2747,no,no,cellular,17,nov,907,2,-1,0,,no
44,management,married,tertiary,no,5581,no,no,cellular,8,aug,202,2,-1,0,,no
32,unemployed,married,secondary,no,-160,yes,no,,28,may,27,1,-1,0,,no
70,retired,married,primary,no,7781,no,no,cellular,3,jul,222,1,-1,0,,no
44,technician,married,secondary,no,196,no,no,cellular,22,jul,367,1,-1,0,,no
31,unemployed,single,secondary,no,-15,yes,no,cellular,12,may,278,2,370,3,other,no
42,admin.,single,,no,-138,yes,no,,26,may,109,1,-1,0,,no
58,retired,married,primary,no,1,no,no,cellular,26,aug,112,4,-1,0,,no
30,admin.,single,secondary,no,115,yes,no,,6,may,66,3,-1,0,,no
50,blue-collar,married,primary,no,5131,yes,no,,15,may,114,2,-1,0,,no
27,technician,single,tertiary,no,4661,no,no,cellular,8,apr,114,1,-1,0,,yes
47,technician,divorced,secondary,no,165,no,no,,18,jun,99,3,-1,0,,no
50,technician,married,tertiary,no,2313,no,no,cellular,5,aug,553,1,-1,0,,yes
27,admin.,married,secondary,no,-435,no,no,,3,jul,935,2,-1,0,,no
57,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,-1,0,,no
54,technician,single,tertiary,no,467,yes,no,cellular,18,jul,674,3,-1,0,,yes
24,admin.,single,secondary,no,1725,yes,no,cellular,7,may,59,1,-1,0,,no
58,unemployed,married,tertiary,no,0,no,yes,cellular,22,jul,85,3,-1,0,,no
40,blue-collar,married,secondary,no,195,yes,no,cellular,5,may,99,5,333,5,other,no
47,technician,divorced,secondary,no,689,no,no,cellular,20,aug,64,2,-1,0,,no
33,technician,single,tertiary,no,436,no,no,cellular,28,aug,258,8,-1,0,,no
38,technician,married,tertiary,no,206,no,no,cellular,8,apr,350,2,-1,0,,yes
31,management,single,tertiary,no,8436,yes,no,cellular,19,nov,162,2,-1,0,,no
30,management,divorced,secondary,no,37,no,no,,12,may,262,2,-1,0,,no
35,management,married,tertiary,no,1361,no,yes,cellular,7,jul,15,11,-1,0,,no
38,housemaid,divorced,secondary,no,70,no,no,cellular,27,oct,255,3,148,1,success,yes
35,services,single,primary,no,790,no,no,cellular,8,jul,221,1,-1,0,,no
40,technician,married,secondary,no,770,yes,no,,14,may,200,1,-1,0,,no
40,blue-collar,divorced,primary,no,21,yes,no,,9,may,584,1,-1,0,,no
51,self-employed,single,secondary,no,1640,yes,no,,15,may,67,4,-1,0,,no
36,technician,married,tertiary,no,606,yes,no,,4,jun,159,1,-1,0,,no
30,management,single,tertiary,no,2,yes,yes,cellular,25,jul,1031,8,-1,0,,yes
34,self-employed,single,secondary,no,3,yes,no,,5,may,301,1,-1,0,,no
48,self-employed,married,secondary,no,252,no,no,cellular,7,jul,261,5,-1,0,,no
41,technician,married,secondary,no,417,no,no,cellular,27,aug,77,3,-1,0,,no
33,self-employed,married,primary,no,0,no,no,cellular,6,aug,139,8,-1,0,,no
38,blue-collar,married,primary,no,0,yes,no,cellular,21,nov,101,1,-1,0,,no
53,blue-collar,single,secondary,no,2430,yes,yes,cellular,19,nov,73,2,145,3,failure,no
41,admin.,single,secondary,no,812,no,yes,,11,jun,583,4,-1,0,,yes
35,services,divorced,secondary,no,394,yes,no,,23,may,154,1,-1,0,,no
41,blue-collar,single,secondary,no,1880,no,yes,cellular,14,may,35,1,356,10,other,no
24,blue-collar,single,secondary,no,1421,yes,no,cellular,18,may,209,2,-1,0,,no
32,technician,divorced,secondary,no,0,yes,no,cellular,10,aug,540,2,-1,0,,no
31,self-employed,married,tertiary,no,3220,no,no,cellular,26,aug,74,4,-1,0,,no
49,entrepreneur,divorced,secondary,no,10350,no,yes,cellular,24,jul,346,1,-1,0,,no
43,blue-collar,married,secondary,no,1324,yes,no,telephone,12,may,179,5,-1,0,,no
24,management,single,tertiary,no,1004,yes,no,cellular,5,jun,133,1,67,2,failure,no
34,technician,single,tertiary,yes,-1,no,no,cellular,27,aug,787,13,-1,0,,no
45,housemaid,married,secondary,no,16358,no,no,telephone,19,nov,161,1,-1,0,,no
30,services,single,secondary,no,326,yes,no,cellular,14,may,197,4,-1,0,,no
36,management,married,tertiary,no,-661,yes,yes,,5,jun,221,3,-1,0,,no
56,admin.,married,secondary,no,699,no,no,,7,jun,54,1,-1,0,,no
45,technician,single,tertiary,no,302,yes,no,,20,jun,36,4,-1,0,,no
41,housemaid,married,primary,no,39,no,no,cellular,21,aug,299,4,-1,0,,no
41,management,married,tertiary,yes,852,yes,yes,cellular,27,aug,157,10,-1,0,,no
44,services,married,secondary,no,-289,no,yes,cellular,20,nov,487,1,118,1,other,no
38,technician,single,tertiary,no,1674,no,no,cellular,18,nov,333,1,-1,0,,no
33,management,married,secondary,no,4040,yes,no,cellular,20,apr,132,2,-1,0,,no
51,services,married,secondary,no,121,yes,no,cellular,10,jul,122,1,-1,0,,no
43,management,single,tertiary,no,1696,yes,no,cellular,26,aug,257,1,474,3,failure,yes
54,management,married,tertiary,no,6525,yes,no,cellular,17,apr,231,1,149,4,failure,no
51,blue-collar,married,primary,no,21614,no,no,cellular,29,aug,47,20,-1,0,,no
31,management,divorced,secondary,no,0,yes,no,cellular,15,jul,216,7,-1,0,,no
47,management,married,primary,no,530,yes,no,cellular,14,jul,457,3,-1,0,,no
41,self-employed,single,tertiary,no,10346,no,no,cellular,14,dec,352,1,182,3,success,no
29,services,single,secondary,no,447,yes,yes,,4,jun,106,1,-1,0,,no
30,management,single,tertiary,no,54,yes,yes,cellular,19,nov,192,1,177,3,failure,no
30,admin.,married,secondary,no,692,yes,no,cellular,11,may,290,1,-1,0,,no
36,unemployed,divorced,secondary,no,1366,no,yes,cellular,2,feb,131,1,-1,0,,no
56,blue-collar,married,primary,no,3206,no,no,cellular,18,aug,129,3,-1,0,,no
25,blue-collar,married,secondary,no,-23,yes,no,cellular,25,jul,936,1,-1,0,,no
41,self-employed,divorced,tertiary,no,1256,no,no,telephone,9,feb,147,3,-1,0,,no
48,admin.,single,secondary,no,2091,no,no,cellular,2,feb,94,1,-1,0,,no
31,management,married,tertiary,no,4761,yes,no,,20,may,239,2,-1,0,,no
25,technician,single,secondary,no,2,yes,yes,,16,may,304,2,-1,0,,no
35,unemployed,married,,no,144,no,no,cellular,30,jul,187,3,-1,0,,no
39,admin.,single,secondary,no,35,no,no,,11,jun,242,1,-1,0,,no
27,management,single,tertiary,no,2489,no,no,cellular,15,jul,323,2,163,2,other,yes
46,admin.,married,secondary,no,4048,yes,no,,15,may,360,1,-1,0,,no
29,technician,single,tertiary,no,323,no,no,cellular,3,feb,118,1,-1,0,,no
60,retired,married,tertiary,no,0,no,no,telephone,14,jul,363,3,-1,0,,no
23,services,single,secondary,no,500,yes,no,,4,jun,111,3,-1,0,,no
34,blue-collar,married,secondary,no,1979,yes,no,cellular,20,nov,283,1,-1,0,,no
40,management,divorced,tertiary,no,-75,yes,no,cellular,18,may,193,2,-1,0,,no
47,blue-collar,married,secondary,no,812,yes,no,,29,may,68,1,-1,0,,no
25,housemaid,married,primary,no,669,yes,no,cellular,24,jul,367,2,-1,0,,no
54,retired,married,primary,no,235,no,yes,cellular,31,jul,28,5,-1,0,,no
38,management,married,tertiary,no,-1884,yes,no,cellular,6,may,82,2,289,1,failure,no
54,admin.,married,secondary,no,42,yes,no,,12,may,192,2,-1,0,,no
40,blue-collar,divorced,,no,0,no,yes,,25,jun,91,2,-1,0,,no
46,management,married,tertiary,no,1285,yes,no,,27,may,89,1,-1,0,,no
56,entrepreneur,divorced,secondary,no,179,no,no,cellular,14,aug,47,2,-1,0,,no
42,services,married,secondary,no,1165,yes,no,cellular,18,may,485,6,-1,0,,no
43,blue-collar,married,secondary,no,1335,yes,no,,6,may,371,2,-1,0,,no
43,housemaid,married,primary,no,18,yes,yes,,15,may,192,3,-1,0,,no
30,management,single,tertiary,no,5359,no,no,cellular,19,aug,145,1,84,2,success,yes
28,technician,single,tertiary,no,387,yes,no,cellular,28,jan,455,1,-1,0,,no
51,management,married,tertiary,no,79,no,yes,cellular,22,aug,209,7,-1,0,,no
41,blue-collar,married,primary,no,484,yes,no,cellular,7,jul,321,3,-1,0,,no
34,blue-collar,divorced,secondary,no,368,no,yes,cellular,7,jul,2201,1,-1,0,,no
43,services,divorced,secondary,no,1040,yes,no,,19,may,552,3,-1,0,,yes
32,admin.,married,secondary,no,0,yes,no,cellular,30,apr,177,2,-1,0,,yes
44,technician,married,secondary,no,1210,no,no,,5,jun,690,2,-1,0,,no
51,management,married,secondary,no,335,no,no,cellular,22,apr,234,1,-1,0,,no
32,management,single,tertiary,no,1756,yes,no,,21,may,206,3,-1,0,,no
52,blue-collar,single,tertiary,yes,-517,no,yes,cellular,10,jul,340,1,-1,0,,no
44,admin.,married,secondary,no,-314,no,no,cellular,18,may,144,3,-1,0,,no
40,blue-collar,married,secondary,no,718,yes,yes,telephone,13,nov,72,1,-1,0,,no
56,admin.,divorced,secondary,no,3337,yes,no,telephone,17,nov,99,3,-1,0,,no
48,self-employed,married,secondary,no,1559,no,no,cellular,24,dec,520,3,133,3,failure,no
48,unemployed,married,secondary,no,855,yes,no,,9,may,241,2,-1,0,,no
38,self-employed,married,tertiary,no,1029,no,no,cellular,29,aug,42,2,-1,0,,no
37,housemaid,married,secondary,no,723,no,no,telephone,28,jan,39,1,-1,0,,no
28,entrepreneur,single,tertiary,no,95,no,no,cellular,4,feb,255,2,-1,0,,no
47,blue-collar,married,secondary,no,820,no,no,cellular,19,oct,98,1,-1,0,,yes
30,technician,married,tertiary,no,296,no,no,cellular,22,aug,1809,5,-1,0,,no
58,management,divorced,tertiary,no,5037,yes,no,cellular,18,nov,1437,2,-1,0,,yes
61,admin.,married,,no,4629,yes,no,cellular,27,jan,181,1,92,1,success,yes
40,management,divorced,tertiary,no,205,no,no,cellular,25,jul,357,1,-1,0,,no
26,technician,single,tertiary,no,77,yes,no,,29,may,125,2,-1,0,,no
46,blue-collar,married,primary,no,67,no,no,,24,jun,9,1,-1,0,,no
40,admin.,married,secondary,no,168,yes,no,cellular,7,may,249,2,169,1,failure,no
28,technician,single,secondary,no,456,no,no,cellular,9,feb,16,9,-1,0,,no
44,services,single,secondary,no,762,no,yes,cellular,21,nov,778,1,-1,0,,no
56,housemaid,divorced,secondary,no,256,no,no,cellular,19,aug,220,5,117,2,other,no
34,technician,single,secondary,no,1279,yes,no,cellular,21,oct,339,3,91,10,success,yes
53,unemployed,divorced,secondary,no,587,no,no,cellular,19,nov,561,1,-1,0,,yes
27,technician,single,tertiary,no,535,yes,no,,6,jun,446,3,-1,0,,no
34,blue-collar,married,secondary,no,-61,yes,no,,27,may,128,1,-1,0,,no
33,technician,single,secondary,no,402,yes,yes,,15,may,59,1,-1,0,,no
60,retired,married,primary,no,751,yes,no,,15,may,133,1,-1,0,,no
37,technician,divorced,secondary,no,1772,no,no,,3,jun,202,1,-1,0,,no
73,retired,married,tertiary,no,459,no,no,cellular,17,feb,281,1,-1,0,,yes
60,self-employed,married,tertiary,no,3,no,no,cellular,18,aug,80,2,-1,0,,no
36,management,married,tertiary,no,-1629,yes,yes,cellular,28,jul,337,2,-1,0,,no
54,entrepreneur,married,secondary,no,0,no,yes,cellular,15,jul,209,4,-1,0,,no
39,management,divorced,tertiary,no,1315,yes,no,cellular,19,nov,1337,4,126,1,failure,no
36,services,single,secondary,no,328,yes,no,cellular,13,may,194,3,-1,0,,no
46,admin.,divorced,tertiary,no,3749,yes,no,,13,may,69,19,-1,0,,no
30,technician,single,secondary,yes,1,no,no,cellular,7,aug,407,4,-1,0,,no
34,self-employed,married,secondary,no,-56,yes,no,,19,may,248,3,-1,0,,no
38,technician,married,secondary,no,634,no,no,,19,jun,211,2,-1,0,,no
52,services,married,secondary,no,660,no,no,,6,may,201,2,-1,0,,no
54,blue-collar,married,primary,no,3170,yes,no,,27,may,62,4,-1,0,,no
39,management,married,secondary,no,1034,yes,no,,30,may,306,1,-1,0,,no
43,technician,single,secondary,no,4990,yes,no,cellular,22,aug,88,10,-1,0,,no
38,blue-collar,married,secondary,no,137,no,no,cellular,10,jul,624,1,-1,0,,no
30,technician,single,secondary,no,167,no,no,cellular,28,aug,35,14,-1,0,,no
43,housemaid,divorced,tertiary,no,42,yes,no,cellular,19,aug,696,2,-1,0,,no
34,services,married,secondary,no,9,yes,no,cellular,17,jul,655,1,-1,0,,no
39,management,married,tertiary,no,1738,yes,no,cellular,14,may,633,1,358,1,other,yes
57,admin.,married,secondary,no,1218,no,no,cellular,29,aug,214,7,-1,0,,no
27,technician,single,secondary,no,63,no,no,cellular,5,feb,98,1,-1,0,,no
32,technician,married,secondary,no,0,no,no,cellular,21,aug,120,3,-1,0,,no
33,management,married,secondary,no,67,yes,yes,,23,may,316,4,-1,0,,no
46,services,divorced,secondary,no,2044,no,yes,,16,jun,75,3,-1,0,,no
30,technician,single,secondary,no,2734,no,no,cellular,21,nov,459,3,-1,0,,yes
34,management,married,tertiary,no,0,no,no,cellular,20,aug,263,2,-1,0,,no
46,technician,married,secondary,no,1353,no,no,cellular,18,aug,528,5,-1,0,,yes
44,blue-collar,married,primary,no,-11,yes,no,,9,may,13,1,-1,0,,no
