43,blue-collar,married,secondary,no,85,yes,no,cellular,20,apr,42,3,279,5,other,no
37,technician,divorced,secondary,no,2686,no,no,cellular,14,aug,144,4,-1,0,,no
39,admin.,married,secondary,no,3047,yes,no,cellular,11,may,279,1,370,2,failure,no
34,management,single,tertiary,no,382,no,no,cellular,3,nov,193,1,-1,0,,no
50,self-employed,married,secondary,no,36,no,no,cellular,13,aug,104,10,-1,0,,no
29,blue-collar,single,secondary,no,260,yes,no,,2,jun,707,14,-1,0,,yes
39,admin.,single,secondary,no,1965,yes,no,cellular,8,may,247,1,-1,0,,no
26,admin.,married,tertiary,no,685,yes,no,,26,may,346,2,-1,0,,no
29,management,married,tertiary,no,239,yes,no,,30,may,143,4,-1,0,,no
29,admin.,married,tertiary,no,238,no,no,cellular,11,aug,97,1,78,3,success,no
30,blue-collar,married,secondary,no,673,yes,no,,20,may,610,2,-1,0,,no
60,housemaid,married,secondary,no,874,no,no,cellular,8,jul,861,3,-1,0,,no
36,technician,married,secondary,no,24,yes,no,cellular,18,nov,59,1,-1,0,,no
37,housemaid,married,secondary,no,7433,no,yes,cellular,5,feb,630,3,-1,0,,yes
35,blue-collar,married,primary,no,2730,yes,no,,21,may,65,1,-1,0,,no
39,technician,married,secondary,no,61,no,no,cellular,19,aug,339,2,-1,0,,no
32,blue-collar,married,secondary,no,578,yes,no,cellular,30,jan,206,3,-1,0,,no
44,management,divorced,tertiary,no,0,no,no,,6,jun,373,1,-1,0,,no
53,technician,divorced,primary,no,7290,yes,no,,30,may,153,1,-1,0,,no
37,management,married,tertiary,no,0,yes,no,cellular,6,may,84,2,169,3,failure,no
38,technician,married,secondary,no,4539,no,no,cellular,16,sep,387,1,-1,0,,yes
59,blue-collar,married,secondary,no,57,yes,no,,5,may,98,1,-1,0,,no
51,management,married,,no,914,yes,no,cellular,5,may,176,2,341,3,failure,no
32,services,single,secondary,no,81,yes,no,,7,may,126,5,-1,0,,no
65,retired,married,primary,no,2173,no,no,cellular,15,jan,543,4,276,1,failure,no
36,management,married,secondary,no,1160,yes,no,cellular,15,apr,56,1,323,3,failure,no
45,blue-collar,married,primary,no,377,no,no,cellular,28,aug,26,23,-1,0,,no
33,services,married,secondary,no,-52,yes,no,cellular,18,may,278,1,-1,0,,no
51,entrepreneur,married,secondary,no,0,yes,no,cellular,7,may,158,1,300,2,failure,no
47,management,married,tertiary,no,3663,no,no,cellular,29,oct,424,2,213,3,success,yes
58,services,married,secondary,no,818,no,no,cellular,22,aug,283,1,-1,0,,no
66,retired,divorced,,no,53,no,no,cellular,12,jul,562,4,-1,0,,yes
43,services,single,tertiary,no,126,yes,no,,20,jun,351,2,-1,0,,no
38,blue-collar,divorced,secondary,no,-2093,yes,yes,,9,jul,120,3,-1,0,,no
44,management,divorced,tertiary,no,2237,yes,no,,20,jun,125,2,-1,0,,no
36,management,single,primary,no,51,no,no,telephone,14,jul,179,3,-1,0,,no
29,admin.,single,secondary,no,731,no,no,cellular,14,apr,107,3,-1,0,,yes
23,services,single,secondary,no,488,no,no,cellular,29,jun,205,1,91,3,success,yes
44,management,divorced,tertiary,no,3340,no,no,,18,nov,251,1,-1,0,,no
40,technician,married,tertiary,no,1063,yes,yes,cellular,19,aug,264,2,-1,0,,no
37,technician,single,secondary,no,353,yes,no,cellular,12,aug,147,2,-1,0,,no
44,blue-collar,divorced,secondary,no,-1,no,yes,cellular,15,jul,194,5,-1,0,,no
28,management,single,tertiary,no,321,no,yes,cellular,5,feb,255,6,-1,0,,no
27,student,single,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,success,yes
38,management,married,secondary,no,93,no,no,,3,jul,515,2,-1,0,,no
38,entrepreneur,married,secondary,no,0,yes,no,cellular,19,nov,202,1,-1,0,,no
34,blue-collar,married,primary,no,69,no,no,telephone,7,jul,41,1,-1,0,,no
29,technician,single,secondary,no,316,yes,yes,,27,may,211,1,-1,0,,no
32,blue-collar,married,secondary,no,889,yes,no,cellular,3,jun,1076,2,85,3,other,yes
47,technician,married,primary,no,1375,yes,yes,,2,jun,218,2,-1,0,,no
40,blue-collar,married,secondary,no,580,yes,no,,16,may,192,1,-1,0,,no
37,management,divorced,primary,yes,0,yes,no,telephone,24,jul,305,1,-1,0,,no
60,housemaid,married,secondary,no,874,no,no,cellular,8,jul,861,3,-1,0,,no
36,unemployed,married,secondary,no,352,yes,no,cellular,4,jun,94,2,-1,0,,no
51,management,married,tertiary,no,1392,no,no,cellular,7,jul,511,3,-1,0,,no
36,admin.,married,tertiary,no,157,yes,no,cellular,17,apr,277,2,-1,0,,no
54,admin.,single,secondary,no,1178,yes,no,telephone,3,feb,41,6,264,2,failure,no
75,retired,married,secondary,no,3771,no,no,telephone,15,apr,185,1,181,2,success,yes
48,admin.,divorced,secondary,no,0,yes,yes,cellular,26,mar,94,1,-1,0,,no
36,blue-collar,single,secondary,no,376,yes,yes,cellular,4,feb,180,1,274,3,failure,no
44,services,married,secondary,no,-254,no,no,,20,jun,25,1,-1,0,,no
39,blue-collar,divorced,primary,no,4168,yes,no,,20,jun,172,3,-1,0,,no
30,management,married,tertiary,no,388,no,no,cellular,13,aug,157,1,-1,0,,no
28,technician,single,secondary,no,313,no,no,cellular,9,feb,1183,2,-1,0,,yes
57,blue-collar,married,primary,no,8403,no,no,,20,jun,11,11,-1,0,,no
30,student,single,tertiary,no,228,yes,no,cellular,13,may,314,2,-1,0,,yes
38,management,single,tertiary,no,0,no,no,cellular,24,jul,164,1,-1,0,,no
39,blue-collar,single,,no,3583,no,no,,5,jun,97,2,-1,0,,no
54,management,married,primary,no,338,yes,no,telephone,18,jul,99,5,-1,0,,no
33,technician,single,secondary,no,-409,yes,no,,28,may,96,1,-1,0,,no
33,technician,married,secondary,yes,-708,no,no,cellular,29,aug,93,2,-1,0,,no
55,retired,divorced,tertiary,no,0,no,no,cellular,18,may,616,1,370,1,success,yes
52,retired,divorced,secondary,no,280,no,no,,20,jun,8,12,-1,0,,no
30,technician,single,secondary,no,10152,yes,no,cellular,6,apr,1108,2,270,1,failure,no
36,blue-collar,married,primary,no,656,yes,no,cellular,28,jul,71,4,-1,0,,no
33,management,married,tertiary,no,0,yes,no,cellular,17,apr,378,1,-1,0,,yes
81,retired,divorced,tertiary,no,0,no,no,cellular,14,jan,357,1,-1,0,,no
31,management,single,secondary,no,0,yes,no,,20,may,150,1,-1,0,,no
45,management,married,tertiary,no,2220,yes,no,cellular,11,jul,128,2,-1,0,,no
39,housemaid,married,secondary,no,4136,yes,no,cellular,19,nov,194,2,170,3,failure,no
39,blue-collar,married,primary,no,592,yes,no,,2,jun,222,2,-1,0,,no
29,student,single,secondary,no,872,yes,no,,7,may,230,1,-1,0,,no
32,admin.,single,secondary,no,708,no,no,,9,may,109,1,-1,0,,no
34,technician,single,secondary,no,105,yes,no,cellular,7,may,146,2,171,3,failure,no
31,technician,single,tertiary,no,7005,no,no,cellular,26,aug,171,4,-1,0,,no
39,technician,married,secondary,no,504,yes,no,,12,may,495,1,-1,0,,no
49,management,single,tertiary,no,588,no,no,cellular,28,aug,70,9,-1,0,,no
28,technician,single,tertiary,no,102,no,no,cellular,28,jan,321,2,-1,0,,no
37,technician,married,secondary,no,77,yes,yes,cellular,21,nov,44,1,-1,0,,no
44,unemployed,single,secondary,no,3945,no,no,cellular,28,jan,255,1,-1,0,,no
46,self-employed,married,secondary,no,706,no,no,cellular,21,may,588,1,386,3,failure,yes
37,services,single,secondary,no,1175,yes,no,,16,jun,92,2,-1,0,,no
31,admin.,married,secondary,no,1098,yes,no,,23,may,427,2,-1,0,,no
42,services,divorced,secondary,no,372,yes,yes,,6,may,121,2,-1,0,,no
31,technician,single,tertiary,no,0,yes,no,cellular,17,jul,90,1,-1,0,,no
35,technician,married,tertiary,no,22,no,no,cellular,11,aug,109,1,-1,0,,no
40,blue-collar,single,primary,no,147,yes,no,cellular,13,may,109,1,-1,0,,no
37,technician,married,secondary,no,195,yes,no,cellular,18,nov,68,1,194,2,failure,no
35,management,married,tertiary,no,12256,yes,no,cellular,19,nov,308,4,-1,0,,no
30,unemployed,married,tertiary,no,330,no,no,cellular,3,jul,264,1,80,1,success,yes
33,management,married,tertiary,no,114,yes,yes,cellular,18,jul,207,9,-1,0,,no
52,technician,divorced,secondary,no,106,no,no,cellular,12,aug,193,4,-1,0,,no
40,retired,single,secondary,no,1734,yes,no,,3,jun,123,4,-1,0,,no
32,management,single,secondary,no,-32,yes,no,,23,may,139,1,-1,0,,no
59,self-employed,married,primary,no,745,no,no,cellular,26,aug,168,9,-1,0,,no
40,blue-collar,married,secondary,no,3131,yes,no,cellular,24,jul,401,1,-1,0,,no
42,self-employed,married,tertiary,no,-426,yes,no,telephone,23,jul,160,7,-1,0,,no
31,unemployed,single,tertiary,no,302,no,no,cellular,3,feb,349,1,357,3,success,yes
58,admin.,married,secondary,no,580,no,yes,telephone,2,feb,161,3,5,3,other,no
49,admin.,married,secondary,no,12,no,no,,30,jun,217,2,-1,0,,no
47,blue-collar,single,secondary,yes,-380,no,no,cellular,9,jul,399,17,-1,0,,no
23,student,single,secondary,no,1809,no,no,cellular,8,jul,414,2,-1,0,,yes
35,blue-collar,married,secondary,no,485,yes,no,cellular,16,apr,49,1,-1,0,,no
57,management,divorced,tertiary,no,909,yes,no,cellular,25,jul,147,2,-1,0,,no
36,technician,married,secondary,no,432,yes,yes,,4,aug,94,1,-1,0,,no
44,services,divorced,secondary,no,20,no,no,,9,jun,98,1,-1,0,,no
51,admin.,divorced,secondary,no,2717,no,no,,9,jun,559,2,-1,0,,no
36,blue-collar,married,primary,no,4693,yes,no,cellular,20,apr,15,6,152,21,other,no
35,technician,married,secondary,no,1368,no,no,cellular,27,may,329,1,41,2,other,yes
30,blue-collar,married,secondary,no,6,yes,no,cellular,28,jan,241,3,-1,0,,no
32,blue-collar,single,secondary,yes,-575,yes,no,cellular,14,may,24,6,346,9,failure,no
38,admin.,married,secondary,no,1839,no,no,,23,may,63,2,-1,0,,no
57,management,single,,no,5368,yes,no,cellular,21,nov,585,1,-1,0,,no
40,blue-collar,married,primary,no,68,yes,no,,30,may,170,19,-1,0,,no
58,self-employed,married,tertiary,no,5810,no,no,cellular,12,mar,139,1,-1,0,,yes
68,retired,single,tertiary,no,2144,no,no,cellular,26,jan,708,1,96,3,success,yes
36,blue-collar,married,secondary,no,0,yes,no,cellular,17,nov,273,2,131,1,failure,no
30,management,married,tertiary,no,451,no,no,cellular,5,may,173,1,274,3,failure,no
44,management,married,tertiary,no,6945,no,no,cellular,14,aug,114,3,-1,0,,no
43,blue-collar,single,secondary,no,276,yes,no,cellular,14,may,33,6,-1,0,,no
34,management,married,tertiary,no,363,no,no,,21,may,171,5,-1,0,,no
60,housemaid,married,tertiary,no,443,no,no,,5,jun,60,1,-1,0,,no
56,technician,divorced,secondary,no,1480,yes,yes,cellular,5,feb,576,1,-1,0,,no
47,management,divorced,tertiary,no,107,no,no,,15,may,246,1,-1,0,,no
41,blue-collar,single,primary,no,3237,no,no,cellular,14,may,240,3,363,4,other,no
46,technician,married,secondary,no,1427,yes,no,,14,may,32,3,-1,0,,no
28,blue-collar,married,primary,no,115,yes,no,,28,may,78,4,-1,0,,no
42,blue-collar,married,primary,no,686,yes,no,cellular,15,may,1326,6,175,3,failure,no
30,management,married,tertiary,no,3330,no,no,cellular,7,aug,109,6,-1,0,,no
35,technician,single,secondary,no,2151,yes,no,,8,may,294,1,-1,0,,no
38,services,married,secondary,no,387,yes,no,cellular,20,apr,10,3,-1,0,,no
28,blue-collar,single,secondary,no,6307,yes,no,,28,may,615,1,-1,0,,no
39,technician,married,secondary,no,1385,yes,yes,telephone,9,jul,446,1,-1,0,,no
38,technician,single,secondary,no,1255,yes,no,cellular,17,nov,151,2,171,2,failure,no
51,management,married,tertiary,no,91,yes,no,,9,may,178,2,-1,0,,no
40,admin.,married,secondary,no,-666,yes,no,,27,may,107,2,-1,0,,no
49,technician,married,,no,-287,yes,no,,26,may,49,1,-1,0,,no
49,entrepreneur,married,secondary,no,1160,yes,no,,14,may,153,1,-1,0,,no
34,admin.,single,tertiary,no,-199,no,yes,cellular,8,jul,130,1,-1,0,,no
50,blue-collar,divorced,primary,no,1629,yes,no,cellular,14,may,67,1,-1,0,,no
37,management,married,tertiary,no,655,no,no,,28,may,244,3,-1,0,,no
49,management,married,tertiary,no,22520,no,no,cellular,21,nov,579,9,-1,0,,yes
55,admin.,single,secondary,no,1854,yes,no,,30,may,34,2,-1,0,,no
33,technician,married,secondary,no,0,yes,no,,7,may,432,1,-1,0,,no
42,technician,married,secondary,no,8899,yes,no,cellular,20,nov,75,2,-1,0,,no
37,admin.,married,secondary,no,11303,no,no,cellular,26,may,500,2,-1,0,,no
83,retired,married,tertiary,no,4761,no,no,telephone,8,mar,659,1,-1,0,,yes
56,retired,married,secondary,no,74,yes,no,,26,may,152,2,-1,0,,no
45,admin.,married,secondary,no,137,yes,no,,14,may,427,1,-1,0,,no
38,entrepreneur,married,secondary,no,65,no,no,cellular,5,feb,173,1,-1,0,,no
38,blue-collar,married,primary,no,714,yes,no,,29,may,225,3,-1,0,,no
47,services,married,secondary,no,837,yes,yes,,16,may,136,1,-1,0,,no
45,blue-collar,married,secondary,no,3,no,yes,telephone,30,jul,154,2,-1,0,,no
46,blue-collar,married,primary,no,147,yes,no,cellular,6,may,116,2,169,3,failure,no
25,admin.,single,tertiary,no,407,yes,no,,3,jun,579,1,-1,0,,no
41,management,single,tertiary,no,275,yes,no,cellular,18,nov,82,2,-1,0,,no
37,services,single,secondary,no,393,yes,no,cellular,8,may,348,4,350,2,other,no
30,entrepreneur,married,secondary,no,1160,no,yes,cellular,10,jul,244,1,-1,0,,no
27,student,single,secondary,no,121,no,no,cellular,2,jun,145,2,-1,0,,no
33,services,married,secondary,no,-52,yes,no,cellular,18,may,278,1,-1,0,,no
29,management,single,tertiary,no,9407,no,no,cellular,4,may,267,6,-1,0,,yes
42,unemployed,married,secondary,no,396,no,yes,,20,jun,47,2,-1,0,,no
55,blue-collar,married,secondary,no,467,no,no,cellular,25,aug,129,5,-1,0,,no
34,unemployed,married,secondary,no,200,yes,no,,26,may,155,6,-1,0,,no
54,blue-collar,married,secondary,no,532,yes,no,,14,may,220,1,-1,0,,no
35,management,married,tertiary,no,552,yes,yes,cellular,19,nov,314,2,124,1,failure,no
40,technician,divorced,secondary,no,0,no,no,cellular,19,aug,60,2,-1,0,,no
39,self-employed,divorced,tertiary,no,0,no,no,cellular,8,aug,34,2,-1,0,,no
39,services,married,secondary,no,1367,yes,no,,9,jun,53,4,-1,0,,no
35,unemployed,single,primary,yes,-84,no,no,cellular,9,feb,19,11,-1,0,,no
26,blue-collar,married,secondary,no,246,yes,no,,16,may,1143,3,-1,0,,yes
39,services,married,secondary,no,1099,no,no,cellular,29,jan,211,2,245,6,failure,no
67,retired,married,,no,2540,no,no,telephone,14,jun,278,5,116,4,other,yes
40,blue-collar,married,secondary,no,1938,yes,no,cellular,7,may,228,1,-1,0,,no
51,entrepreneur,divorced,tertiary,no,4,yes,yes,cellular,20,apr,74,5,-1,0,,no
32,blue-collar,single,secondary,no,1143,yes,yes,cellular,10,jul,412,1,-1,0,,no
51,services,married,secondary,no,1191,no,yes,cellular,17,nov,214,1,-1,0,,no
51,unemployed,single,tertiary,no,1594,no,no,telephone,4,feb,197,1,-1,0,,no
52,blue-collar,divorced,primary,no,3990,no,no,cellular,19,nov,1548,1,153,1,other,no
32,technician,single,tertiary,no,392,yes,no,cellular,21,nov,148,2,-1,0,,no
32,technician,single,tertiary,no,360,no,no,cellular,19,nov,164,2,-1,0,,no
34,services,married,secondary,no,-93,yes,yes,,20,may,194,1,-1,0,,no
51,services,married,primary,no,10150,yes,no,cellular,26,aug,157,5,-1,0,,no
35,technician,married,secondary,no,319,yes,no,,8,may,74,1,-1,0,,no
31,management,single,tertiary,no,933,yes,no,cellular,9,jul,134,1,-1,0,,no
31,services,married,secondary,no,655,no,yes,cellular,9,feb,190,6,-1,0,,no
47,technician,divorced,tertiary,no,477,yes,no,telephone,7,may,973,1,366,1,failure,no
82,housemaid,divorced,primary,no,1381,no,no,cellular,27,oct,156,1,-1,0,,no
29,technician,single,tertiary,no,47,yes,no,,16,may,111,11,-1,0,,no
52,blue-collar,married,secondary,no,33,no,yes,cellular,13,may,204,1,331,3,success,no
59,retired,married,secondary,no,1521,yes,yes,,14,may,1125,2,-1,0,,yes
29,blue-collar,married,primary,no,200,yes,no,,30,may,322,2,-1,0,,no
43,blue-collar,married,primary,no,601,yes,no,cellular,16,apr,792,2,-1,0,,no
51,blue-collar,married,primary,no,42,yes,no,cellular,12,may,51,2,342,3,failure,no
45,blue-collar,married,primary,no,185,yes,no,cellular,29,jan,249,3,-1,0,,no
43,blue-collar,married,secondary,no,678,yes,yes,cellular,13,apr,299,3,-1,0,,no
53,management,divorced,tertiary,no,913,no,no,cellular,20,aug,173,3,-1,0,,no
31,technician,single,secondary,no,36,no,no,cellular,20,aug,99,3,-1,0,,no
28,services,married,secondary,no,72,no,yes,cellular,10,jul,418,4,-1,0,,no
66,entrepreneur,married,primary,no,0,no,no,telephone,12,aug,701,1,-1,0,,no
27,management,single,secondary,no,843,no,no,cellular,8,jan,187,1,-1,0,,yes
45,management,married,secondary,no,2897,no,no,cellular,15,oct,531,4,105,7,failure,no
43,blue-collar,married,secondary,no,625,yes,no,,30,sep,175,1,-1,0,,no
27,blue-collar,married,secondary,no,4333,no,no,cellular,20,apr,163,1,-1,0,,yes
30,blue-collar,married,secondary,no,187,yes,no,,26,may,272,6,-1,0,,no
56,management,divorced,tertiary,no,1016,yes,no,,9,jun,184,5,-1,0,,no
40,blue-collar,married,primary,no,-234,yes,no,cellular,6,may,275,1,-1,0,,no
44,blue-collar,married,primary,no,749,yes,no,,16,jun,424,2,-1,0,,no
36,technician,married,tertiary,no,1473,yes,yes,cellular,11,may,206,2,-1,0,,no
28,technician,single,secondary,no,1417,yes,no,,28,may,491,1,-1,0,,no
26,blue-collar,single,secondary,no,5829,no,no,cellular,23,jul,41,2,-1,0,,no
45,services,married,secondary,no,22,yes,no,,8,may,209,3,-1,0,,no
42,management,married,tertiary,no,2309,yes,no,,21,may,64,3,-1,0,,no
33,management,single,tertiary,no,1011,yes,no,,12,may,1495,4,-1,0,,no
37,technician,married,secondary,no,490,yes,no,,30,may,226,1,-1,0,,no
29,admin.,single,secondary,no,3432,yes,no,cellular,17,apr,139,2,-1,0,,no
41,blue-collar,married,primary,no,201,yes,no,cellular,3,feb,157,1,-1,0,,yes
36,management,married,tertiary,no,190,yes,no,cellular,5,feb,217,1,-1,0,,no
69,retired,married,primary,no,324,no,no,cellular,12,aug,875,1,189,4,success,no
46,blue-collar,single,secondary,no,0,no,no,,21,may,27,10,-1,0,,no
54,retired,married,secondary,no,24,yes,no,,28,may,404,1,-1,0,,no
41,self-employed,married,tertiary,no,231,no,no,cellular,7,aug,352,2,-1,0,,yes
29,services,single,,no,33,no,no,,1,jul,161,1,-1,0,,no
40,management,married,tertiary,no,0,yes,no,cellular,28,jul,52,11,-1,0,,no
49,entrepreneur,married,secondary,no,273,no,no,cellular,23,jul,58,1,-1,0,,no
27,admin.,married,secondary,no,1595,no,no,cellular,29,dec,196,2,197,2,success,yes
43,blue-collar,married,primary,no,25,yes,no,cellular,19,nov,70,1,-1,0,,no
29,management,married,tertiary,no,1441,yes,no,cellular,4,feb,80,2,-1,0,,yes
42,services,divorced,secondary,no,372,yes,yes,,6,may,121,2,-1,0,,no
49,blue-collar,married,primary,no,284,yes,no,,19,may,81,1,-1,0,,no
44,management,married,tertiary,no,-1636,yes,yes,cellular,11,may,257,1,-1,0,,no
33,management,married,tertiary,no,685,no,no,,17,nov,53,1,-1,0,,no
26,blue-collar,single,secondary,no,2353,no,no,cellular,3,feb,498,2,-1,0,,no
41,admin.,single,secondary,no,985,yes,no,cellular,30,jun,274,2,391,11,success,yes
50,services,single,secondary,no,1205,yes,no,,6,jun,82,2,-1,0,,no
52,admin.,married,secondary,no,70,yes,no,,3,jun,68,2,-1,0,,no
43,technician,married,tertiary,no,591,yes,no,cellular,12,may,123,4,277,2,failure,no
60,admin.,married,secondary,no,0,no,no,cellular,5,aug,202,1,-1,0,,no
33,unemployed,married,tertiary,no,3335,no,no,cellular,15,jun,92,1,301,6,failure,no
32,blue-collar,single,secondary,no,782,yes,no,cellular,17,apr,517,1,-1,0,,no
57,entrepreneur,married,tertiary,no,1114,no,no,,6,jun,139,2,-1,0,,no
31,technician,single,tertiary,no,948,yes,no,,8,may,91,2,-1,0,,no
33,housemaid,married,primary,no,167,no,no,cellular,21,aug,141,2,-1,0,,no
40,housemaid,married,secondary,no,2064,no,no,cellular,12,aug,107,1,-1,0,,no
32,entrepreneur,married,tertiary,no,0,yes,no,cellular,7,may,388,2,349,2,failure,no
50,blue-collar,married,,no,51,no,no,telephone,27,jan,199,3,-1,0,,no
48,services,single,primary,no,1499,yes,no,cellular,12,may,17,7,-1,0,,no
34,blue-collar,married,secondary,yes,-331,yes,yes,,9,may,342,1,-1,0,,no
27,technician,single,tertiary,no,1075,no,no,cellular,2,mar,658,1,-1,0,,yes
39,blue-collar,divorced,secondary,no,0,yes,no,cellular,12,may,15,7,-1,0,,no
45,services,married,secondary,no,222,no,no,cellular,25,aug,119,11,-1,0,,no
34,blue-collar,married,primary,no,267,yes,no,,7,may,362,1,-1,0,,no
43,technician,married,tertiary,no,591,yes,no,cellular,12,may,123,4,277,2,failure,no
36,technician,married,secondary,no,-158,yes,no,cellular,28,aug,1037,7,-1,0,,no
51,retired,married,secondary,no,1435,no,no,,11,jun,587,1,-1,0,,yes
58,services,married,secondary,no,0,yes,no,,15,may,183,5,-1,0,,no
38,retired,single,secondary,no,44,no,no,,29,may,148,1,-1,0,,no
39,blue-collar,married,secondary,no,23,yes,no,,12,may,22,5,-1,0,,no
46,blue-collar,married,secondary,no,312,yes,no,cellular,14,may,20,2,-1,0,,no
57,blue-collar,single,primary,no,3495,no,yes,cellular,19,nov,362,3,-1,0,,no
23,student,single,secondary,no,9216,no,no,cellular,5,jun,471,2,-1,0,,no
54,blue-collar,married,secondary,no,887,yes,no,,19,may,133,1,-1,0,,no
34,blue-collar,married,secondary,no,103,yes,yes,,8,may,956,2,-1,0,,no
31,blue-collar,single,primary,no,216,yes,no,,21,may,565,1,-1,0,,yes
31,technician,single,tertiary,no,645,yes,no,cellular,6,may,14,6,-1,0,,no
25,admin.,single,secondary,no,425,no,no,cellular,27,may,100,1,-1,0,,no
27,services,single,secondary,no,302,no,no,cellular,8,jan,151,1,189,1,success,no
38,technician,married,secondary,no,1696,no,no,cellular,20,nov,267,2,-1,0,,no
36,admin.,married,tertiary,no,157,yes,no,cellular,17,apr,277,2,-1,0,,no
