9,0,43,0,1195,28,31,15,3,1,2,30,172.92,0
0,0,32,0,6075,86,0,22,4,1,1,45,154.025,0
10,0,39,0,3070,43,19,20,3,1,2,30,200.52,1
2,0,19,1,1810,32,60,18,3,1,1,30,313.68,0
0,0,36,0,2190,11,455,5,3,1,1,30,1908.04,0
0,0,31,0,6480,91,7,20,4,1,1,45,181.775,0
7,0,44,0,803,19,25,11,3,1,2,30,132.88,0
0,0,39,0,318,5,7,4,2,1,2,25,46.035,0
8,0,40,1,2698,64,9,35,2,1,1,25,164.79,0
2,0,44,0,318,11,15,5,3,1,2,30,73.16,0
23,0,28,3,15895,230,0,75,2,1,1,25,725.625,0
6,0,35,2,6845,100,19,24,5,1,1,55,132.675,0
31,0,44,5,15525,233,71,38,3,1,1,30,914.32,0
4,0,11,0,8568,162,61,36,4,1,1,45,370.75,0
0,0,23,0,2920,55,1,21,3,1,1,30,123.0,0
0,0,34,0,695,6,0,6,2,1,2,25,31.545,0
15,0,41,2,3375,56,300,20,4,1,1,45,835.775,0
20,0,17,3,6993,151,106,57,2,2,1,25,798.48,0
4,0,35,0,2078,44,59,33,3,1,2,30,320.88,1
0,0,35,0,2070,42,150,23,2,1,1,25,770.04,0
9,0,31,3,7270,116,270,34,2,2,1,25,1547.37,0
9,0,40,1,11645,162,22,52,4,1,1,45,350.175,0
15,0,18,1,5987,136,67,44,2,2,1,25,577.035,0
0,0,15,0,1275,14,0,8,2,1,1,25,58.005,0
12,0,26,0,1105,30,11,5,2,1,2,25,100.575,0
0,0,33,0,1170,37,22,15,3,1,2,30,136.28,0
10,0,34,0,3395,46,10,14,3,1,2,30,177.64,1
7,0,31,0,50,2,0,1,2,1,2,25,2.34,1
24,0,21,3,6758,150,97,46,2,2,1,25,747.36,0
6,1,32,2,1315,42,201,12,3,2,1,30,858.28,1
6,0,27,0,1000,28,22,15,2,1,1,25,145.26,0
6,0,40,0,15180,182,151,29,2,1,1,25,1370.79,0
0,1,24,0,765,7,16,1,4,1,2,45,59.3,1
0,0,40,0,2135,35,288,20,3,1,1,30,1238.8,0
6,1,34,0,2153,39,36,32,3,1,2,30,231.68,1
0,0,28,0,6300,83,0,15,4,1,1,45,159.575,0
4,0,34,0,2070,49,39,18,3,1,2,30,240.76,0
5,0,26,1,1720,41,194,9,2,2,1,25,952.245,0
0,0,36,0,0,0,0,0,5,1,1,55,0.0,0
5,0,15,0,2000,26,27,15,2,1,1,25,212.67,0
5,0,18,1,1940,29,30,14,2,1,1,25,223.605,0
5,0,38,0,2583,59,11,36,1,1,1,15,205.81,0
25,0,34,3,15185,221,46,28,3,1,1,30,800.24,0
7,0,35,0,2058,46,0,12,3,1,2,30,84.16,0
2,0,37,0,3660,60,0,17,2,1,1,25,167.4,0
10,1,40,0,2348,46,44,35,3,1,2,30,271.76,1
3,0,35,0,1558,33,9,31,3,1,2,30,99.64,1
6,0,32,0,1970,44,37,21,3,1,2,30,228.56,0
9,0,33,4,7090,114,267,30,3,2,1,30,1356.16,0
0,0,30,0,11160,142,0,44,3,1,1,30,452.08,0
3,0,9,1,1487,19,0,7,3,1,1,30,60.24,1
6,0,16,1,1920,30,25,12,2,1,1,25,200.25,0
5,0,36,2,2268,35,21,21,4,1,1,45,110.075,0
26,0,35,4,16155,240,10,84,2,1,1,25,782.775,0
18,0,17,1,6582,142,94,45,2,2,1,25,725.58,0
5,0,33,0,8750,112,132,39,3,1,1,30,882.48,0
9,0,37,1,11655,155,20,50,4,1,1,45,345.25,0
11,0,37,0,3660,76,0,24,2,1,1,25,168.12,0
14,0,43,3,7103,83,125,43,2,1,1,25,885.87,0
30,0,33,4,16380,244,7,82,2,2,1,25,779.58,0
5,0,33,0,4515,77,0,24,3,1,1,30,183.68,0
16,0,33,1,6123,98,25,25,2,1,1,25,392.445,1
4,0,36,0,3908,83,11,31,2,1,1,25,229.095,0
7,1,35,0,2265,54,59,35,3,1,2,30,328.76,1
0,0,34,0,0,0,0,0,2,1,2,25,0.0,1
4,0,28,0,3405,69,19,28,3,1,1,30,214.96,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
0,0,34,0,0,0,0,0,3,1,2,30,0.0,1
12,0,35,0,2543,54,7,18,3,1,2,30,131.88,0
26,0,42,4,15220,227,64,36,3,2,1,30,873.88,0
19,0,35,0,730,43,19,19,2,1,2,25,120.285,1
4,0,36,1,6905,91,187,24,3,1,1,30,1027.84,0
2,0,9,1,4390,40,215,10,3,1,1,30,1037.2,0
1,0,30,1,6605,89,3,17,5,1,1,55,104.91,0
8,0,38,0,3953,63,0,35,1,1,1,15,220.88,0
2,0,24,1,1135,28,182,6,2,2,1,25,871.335,0
22,0,34,3,15770,238,1,79,2,1,1,25,724.86,0
0,0,36,0,2615,18,3,16,3,1,1,30,117.32,0
0,1,34,0,323,1,2,2,4,1,2,45,13.1,1
3,0,35,0,1665,44,38,20,3,1,2,30,220.36,0
0,0,32,0,2535,16,0,12,3,1,1,30,102.04,0
0,0,7,0,4275,35,217,11,3,1,1,30,1040.4,0
3,0,33,1,6785,97,14,22,5,1,1,55,124.23,0
2,0,35,0,11160,148,4,45,3,1,1,30,468.32,0
15,0,39,1,2758,66,366,26,3,1,1,30,1576.96,0
25,0,38,3,15140,225,54,32,3,1,1,30,830.6,0
12,0,40,5,7350,124,288,39,3,2,1,30,1450.96,0
22,1,40,9,10515,95,11,46,5,1,1,55,175.65,0
27,0,38,3,15385,228,56,32,3,1,1,30,848.52,0
17,0,21,1,9193,181,88,46,5,1,1,55,272.61,0
0,0,28,0,2580,12,0,8,3,1,1,30,103.68,0
0,0,20,0,1183,31,13,62,4,1,1,45,62.85,0
0,0,38,0,1760,29,264,3,3,1,1,30,1127.56,0
6,0,42,1,1928,35,15,12,4,1,1,45,86.575,0
8,0,41,2,2813,70,41,39,2,1,1,25,314.235,0
5,0,34,1,3140,23,475,4,3,1,1,30,2026.52,0
14,0,28,1,15060,221,0,78,2,1,1,25,687.645,0
27,0,43,4,15140,231,62,33,3,1,1,30,862.84,0
0,0,39,0,650,10,3,13,2,1,2,25,43.2,0
5,0,39,0,580,10,7,2,2,1,2,25,58.05,0
6,0,38,0,4180,70,0,14,3,1,1,30,170.0,0
13,0,38,3,9230,127,176,47,3,1,1,30,1078.28,0
0,0,12,1,4085,40,216,9,3,1,1,30,1029.0,0
5,0,37,0,835,12,9,5,3,1,2,30,69.88,0
8,0,36,0,2533,58,22,30,3,1,2,30,191.64,0
24,1,38,9,10495,96,6,44,5,2,1,55,167.865,0
5,0,39,0,5513,90,0,14,3,1,1,30,224.12,0
2,0,9,1,4390,40,215,10,3,1,1,30,1037.2,0
10,0,36,0,2338,54,327,20,2,1,1,25,1579.14,0
5,0,33,1,6975,98,23,25,5,1,1,55,140.595,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,0
11,0,36,0,2858,65,360,22,2,1,1,25,1751.535,0
11,0,34,1,3820,78,24,24,3,1,1,30,251.92,0
0,0,19,0,1570,28,32,17,2,1,1,25,215.91,0
12,0,33,0,2573,44,33,32,3,1,2,30,236.68,1
0,1,34,0,1363,28,6,14,3,1,2,30,79.64,1
8,0,34,0,2273,52,348,19,3,1,1,30,1485.0,0
13,0,15,0,6277,136,87,43,1,2,1,15,831.215,0
10,0,40,1,2888,65,18,38,2,1,1,25,213.885,0
0,0,36,0,1488,42,0,16,1,1,1,15,84.15,0
11,0,37,0,2970,53,150,21,2,1,1,25,811.035,0
5,0,40,0,2013,50,11,19,3,1,2,30,126.52,0
15,0,40,3,6823,111,35,29,3,1,1,30,417.36,0
9,0,43,2,7893,135,401,49,3,1,1,30,1925.12,0
5,0,35,0,1910,47,40,20,3,1,2,30,238.28,0
24,0,36,4,15435,229,68,45,3,2,1,30,898.56,0
21,0,46,3,4340,98,54,36,3,1,1,30,393.52,0
10,0,39,1,5513,98,27,23,2,1,1,25,373.995,1
9,1,38,0,2238,54,8,17,3,1,2,30,123.68,0
3,0,35,0,6413,69,101,35,2,1,1,25,746.19,0
3,0,36,0,1858,26,9,9,3,1,1,30,111.36,0
6,1,36,0,2123,49,10,18,3,1,2,30,126.88,0
8,1,30,0,5558,88,11,18,2,1,1,25,303.57,1
5,0,42,1,7508,133,392,44,3,1,1,30,1873.64,0
0,0,22,0,830,22,175,4,2,2,1,25,825.84,0
2,0,31,0,1933,42,0,14,3,1,2,30,79.0,0
8,0,43,1,5918,101,15,13,3,1,1,30,300.76,0
0,1,30,0,0,0,0,0,2,1,2,25,0.0,1
7,0,28,1,1683,44,28,67,5,1,1,55,67.905,0
11,0,38,0,2483,57,10,17,3,1,2,30,141.6,0
0,0,36,0,0,0,0,0,3,1,1,30,0.0,1
0,0,39,0,0,0,0,0,2,1,2,25,0.0,0
5,0,28,0,305,6,7,2,4,1,2,45,25.275,0
18,0,38,2,6123,104,33,26,2,1,1,25,428.715,0
12,0,38,0,2383,49,32,30,4,1,2,45,140.8,1
3,0,22,0,1488,37,20,64,4,1,1,45,88.125,0
7,1,33,0,2238,48,0,16,3,1,2,30,91.44,0
0,0,35,0,760,9,2,12,2,1,2,25,43.605,0
0,0,38,0,0,0,3,0,3,1,2,30,12.0,1
16,0,28,0,470,33,0,10,2,1,2,25,22.635,1
10,0,37,0,2453,60,359,24,3,1,1,30,1536.52,0
3,0,32,0,1853,46,0,11,3,1,2,30,75.96,0
8,0,36,1,2585,43,282,16,3,1,1,30,1233.12,0
5,0,35,0,3778,54,0,29,1,1,1,15,210.76,0
2,0,18,0,1695,26,28,14,2,1,1,25,203.445,0
2,0,31,0,1783,30,16,24,3,1,2,30,136.52,1
5,0,38,0,1638,44,0,2,3,1,2,30,67.28,0
12,0,37,1,5413,93,8,26,2,1,1,25,283.77,1
16,0,29,0,1005,31,17,9,3,1,2,30,109.44,0
13,0,32,0,700,31,18,8,3,1,2,30,101.24,0
9,0,38,2,3205,31,12,18,3,1,1,30,177.44,0
0,0,26,0,6480,85,0,19,4,1,1,45,164.125,0
7,0,39,0,495,7,16,5,2,1,2,25,94.59,1
6,0,35,0,2665,47,143,19,2,1,1,25,765.54,0
4,0,8,1,1892,24,1,5,3,1,1,30,80.64,1
21,0,41,2,5213,83,16,37,1,1,1,15,379.28,0
5,0,35,0,6603,70,110,38,2,1,1,25,795.285,0
3,0,10,2,1603,25,32,11,3,1,1,30,193.12,1
6,1,31,0,5333,84,8,17,2,1,1,25,279.765,1
11,0,36,4,7270,122,278,35,3,2,1,30,1407.68,0
5,0,41,0,305,6,7,2,3,1,2,30,40.44,0
4,0,36,0,13713,166,0,42,3,1,1,30,555.16,0
8,0,34,1,4415,67,7,13,3,1,1,30,207.28,0
0,0,34,0,0,0,0,0,4,1,1,45,0.0,0
0,0,31,0,0,0,0,0,2,1,2,25,0.0,1
11,0,39,3,1353,21,19,4,5,1,1,55,49.11,0
18,0,37,1,6008,98,7,22,2,1,1,25,306.27,1
0,0,16,0,1390,20,21,12,2,1,1,25,157.95,0
12,0,39,2,11770,160,18,49,4,1,1,45,343.25,0
0,0,38,0,115,6,32,4,2,1,2,25,149.445,1
8,0,38,0,2085,56,77,26,4,1,2,45,246.025,0
14,0,22,5,3238,53,48,25,3,2,1,30,323.64,0
11,0,34,1,7023,75,107,38,2,1,1,25,800.91,0
15,0,15,2,6688,145,99,55,1,2,1,15,920.315,0
32,0,39,10,11450,110,16,44,5,1,1,55,197.4,0
14,0,35,1,6223,103,27,22,2,1,1,25,406.17,0
5,0,29,0,1245,22,60,9,4,1,2,45,181.675,0
6,0,40,1,2508,63,0,32,2,1,1,25,115.695,0
0,0,32,0,0,0,0,0,2,1,2,25,0.0,1
7,0,40,1,2420,42,290,20,3,1,1,30,1258.48,0
0,0,25,0,820,29,177,6,2,2,1,25,834.705,0
19,0,42,3,6203,106,43,30,3,1,1,30,424.36,0
8,0,35,2,7090,103,21,24,5,1,1,55,139.395,0
20,0,19,2,9298,180,85,44,5,1,1,55,269.67,0
4,0,37,0,600,10,21,15,2,1,2,25,121.95,1
0,0,39,0,3413,82,3,27,3,1,1,30,151.8,0
0,0,26,0,0,0,0,0,2,1,2,25,0.0,0
0,0,36,0,3118,72,0,13,2,1,1,25,143.55,0
6,1,37,0,2143,46,38,34,3,1,2,30,239.56,1
3,0,39,1,2508,64,34,37,2,1,1,25,268.74,0
8,0,39,0,11170,150,7,34,4,1,1,45,300.5,0
8,0,38,1,6163,98,9,12,3,1,1,30,286.44,0
5,0,35,1,3843,80,7,25,3,1,1,30,184.92,0
2,0,26,0,1015,11,30,6,4,1,2,45,100.65,0
6,0,39,1,7568,130,389,45,3,1,1,30,1863.92,0
11,0,40,2,3590,34,499,13,3,1,1,30,2140.96,0
1,0,24,0,1453,34,32,69,4,1,1,45,117.175,0
1,0,32,0,1485,36,27,15,3,1,2,30,168.84,0
13,0,39,2,7023,81,115,39,2,1,1,25,837.18,0
9,0,40,2,3400,33,490,10,3,1,1,30,2097.32,0
10,0,38,0,4198,66,1,35,1,1,1,15,240.02,0
4,0,32,0,3813,58,0,29,1,1,1,15,212.905,0
3,0,38,2,6615,92,218,30,3,1,1,30,1140.28,0
0,0,32,0,2835,17,468,2,3,1,1,30,1986.08,0
24,0,27,2,15995,236,0,76,2,1,1,25,730.395,0
13,0,41,3,7350,113,36,30,5,1,1,55,165.945,0
4,0,34,3,6775,115,262,30,2,2,1,25,1489.05,0
0,1,28,0,1703,28,12,23,3,1,2,30,117.24,1
6,1,36,0,2178,51,3,15,3,1,2,30,101.16,0
2,0,22,0,1650,30,36,18,2,1,1,25,237.6,0
10,0,36,2,4070,86,46,41,3,1,1,30,350.24,0
5,0,35,0,2148,54,352,22,2,1,1,25,1683.09,0
11,0,35,1,11690,158,8,45,4,1,1,45,316.2,0
5,0,23,0,920,26,12,11,2,1,1,25,96.57,0
27,1,33,0,1555,57,37,32,3,1,2,30,212.48,1
0,1,27,0,2425,25,0,8,2,1,2,25,110.25,1
0,0,37,1,2905,27,508,10,3,1,1,30,2149.28,0
1,0,32,0,1903,35,22,27,3,1,2,30,165.52,1
3,0,35,0,1958,53,343,19,2,1,1,25,1633.995,0
11,0,28,6,9870,77,0,34,4,2,1,45,248.675,0
9,0,38,1,4760,86,7,25,3,1,1,30,221.84,0
11,0,31,0,655,29,18,11,2,1,2,25,111.78,0
10,0,15,0,8742,170,64,37,4,1,1,45,382.8,0
5,0,35,0,2148,54,352,22,2,1,1,25,1683.09,0
0,0,3,0,1103,11,0,1,2,1,1,25,50.13,1
11,0,41,0,2418,62,19,22,3,1,2,30,175.2,0
0,0,34,0,3658,79,0,26,2,1,1,25,168.165,0
0,0,25,0,0,0,0,0,2,1,2,25,0.0,0
8,0,42,2,4103,90,19,34,3,1,1,30,243.72,0
13,0,39,2,5225,94,10,25,3,1,1,30,252.76,0
11,0,44,2,2233,41,22,14,4,1,1,45,111.85,0
2,0,40,0,1055,22,11,16,2,1,2,25,97.965,0
0,0,40,0,570,14,1,10,2,1,2,25,30.78,0
1,0,36,0,1668,25,0,6,3,1,1,30,67.72,0
5,0,38,0,305,6,7,2,4,1,2,45,25.275,1
23,1,33,0,955,47,16,17,2,1,2,25,117.09,1
7,0,37,1,2485,37,281,15,3,1,1,30,1224.88,0
23,0,31,3,15830,235,0,80,2,1,1,25,722.925,0
6,0,34,3,6965,116,271,33,2,2,1,25,1538.145,0
5,0,34,1,11285,146,0,42,4,1,1,45,285.775,0
5,0,34,1,3075,57,189,36,2,1,1,25,991.44,0
10,0,38,2,6518,105,28,27,3,1,1,30,376.92,0
2,0,25,0,3225,61,8,23,3,1,1,30,163.44,0
9,0,38,1,2840,56,180,25,2,1,1,25,940.32,0
0,0,35,0,958,14,0,6,3,1,1,30,38.88,0
11,1,36,1,5573,95,24,24,2,1,1,25,363.06,1
1,0,35,0,6223,68,92,32,2,1,1,25,697.095,0
2,0,38,0,710,14,13,8,3,1,2,30,80.96,0
5,0,42,2,598,14,19,8,5,1,1,55,37.68,0
4,0,25,0,3415,62,17,26,3,1,1,30,207.08,0
1,0,25,0,1230,15,22,1,4,1,2,45,86.125,0
14,0,45,3,4820,95,17,28,4,1,1,45,165.375,0
15,0,29,2,2583,56,45,70,5,1,1,55,107.085,0
14,1,40,0,2543,60,15,19,3,1,2,30,164.12,0
21,0,31,1,15475,228,0,65,2,1,1,25,706.635,0
0,1,32,0,0,0,0,0,2,1,2,25,0.0,1
12,0,35,4,7690,113,42,39,5,1,1,55,180.045,0
2,0,21,0,1568,33,22,67,4,1,1,45,95.025,0
7,0,41,0,1113,21,27,11,4,1,2,45,95.85,1
6,0,36,2,6625,84,182,23,3,1,1,30,996.36,0
11,1,36,0,2513,47,36,31,3,1,2,30,246.4,1
19,0,37,2,6528,109,34,24,2,1,1,25,451.665,0
1,0,32,0,6500,80,178,25,3,1,1,30,975.2,0
0,0,26,0,825,10,21,3,4,1,2,45,73.375,0
9,0,22,0,700,19,2,6,2,1,2,25,41.355,0
6,0,39,2,6615,91,184,25,3,1,1,30,1004.24,0
0,0,35,0,5595,70,158,9,3,1,1,30,858.6,0
