23,0,28,3,15895,230,0,75,2,1,1,25,725.625,0
6,0,35,2,6845,100,19,24,5,1,1,55,132.675,0
31,0,44,5,15525,233,71,38,3,1,1,30,914.32,0
4,0,11,0,8568,162,61,36,4,1,1,45,370.75,0
0,0,23,0,2920,55,1,21,3,1,1,30,123.0,0
0,0,34,0,695,6,0,6,2,1,2,25,31.545,0
15,0,41,2,3375,56,300,20,4,1,1,45,835.775,0
20,0,17,3,6993,151,106,57,2,2,1,25,798.48,0
0,0,35,0,2070,42,150,23,2,1,1,25,770.04,0
9,0,31,3,7270,116,270,34,2,2,1,25,1547.37,0
9,0,40,1,11645,162,22,52,4,1,1,45,350.175,0
15,0,18,1,5987,136,67,44,2,2,1,25,577.035,0
0,0,15,0,1275,14,0,8,2,1,1,25,58.005,0
12,0,26,0,1105,30,11,5,2,1,2,25,100.575,0
0,0,33,0,1170,37,22,15,3,1,2,30,136.28,0
24,0,21,3,6758,150,97,46,2,2,1,25,747.36,0
6,0,27,0,1000,28,22,15,2,1,1,25,145.26,0
6,0,40,0,15180,182,151,29,2,1,1,25,1370.79,0
0,0,40,0,2135,35,288,20,3,1,1,30,1238.8,0
0,0,28,0,6300,83,0,15,4,1,1,45,159.575,0
4,0,34,0,2070,49,39,18,3,1,2,30,240.76,0
5,0,26,1,1720,41,194,9,2,2,1,25,952.245,0
0,0,36,0,0,0,0,0,5,1,1,55,0.0,0
5,0,15,0,2000,26,27,15,2,1,1,25,212.67,0
5,0,18,1,1940,29,30,14,2,1,1,25,223.605,0
5,0,38,0,2583,59,11,36,1,1,1,15,205.81,0
25,0,34,3,15185,221,46,28,3,1,1,30,800.24,0
7,0,35,0,2058,46,0,12,3,1,2,30,84.16,0
2,0,37,0,3660,60,0,17,2,1,1,25,167.4,0
6,0,32,0,1970,44,37,21,3,1,2,30,228.56,0
9,0,33,4,7090,114,267,30,3,2,1,30,1356.16,0
0,0,30,0,11160,142,0,44,3,1,1,30,452.08,0
6,0,16,1,1920,30,25,12,2,1,1,25,200.25,0
5,0,36,2,2268,35,21,21,4,1,1,45,110.075,0
26,0,35,4,16155,240,10,84,2,1,1,25,782.775,0
18,0,17,1,6582,142,94,45,2,2,1,25,725.58,0
5,0,33,0,8750,112,132,39,3,1,1,30,882.48,0
9,0,37,1,11655,155,20,50,4,1,1,45,345.25,0
11,0,37,0,3660,76,0,24,2,1,1,25,168.12,0
14,0,43,3,7103,83,125,43,2,1,1,25,885.87,0
30,0,33,4,16380,244,7,82,2,2,1,25,779.58,0
5,0,33,0,4515,77,0,24,3,1,1,30,183.68,0
4,0,36,0,3908,83,11,31,2,1,1,25,229.095,0
4,0,28,0,3405,69,19,28,3,1,1,30,214.96,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
12,0,35,0,2543,54,7,18,3,1,2,30,131.88,0
26,0,42,4,15220,227,64,36,3,2,1,30,873.88,0
4,0,36,1,6905,91,187,24,3,1,1,30,1027.84,0
2,0,9,1,4390,40,215,10,3,1,1,30,1037.2,0
1,0,30,1,6605,89,3,17,5,1,1,55,104.91,0
8,0,38,0,3953,63,0,35,1,1,1,15,220.88,0
2,0,24,1,1135,28,182,6,2,2,1,25,871.335,0
22,0,34,3,15770,238,1,79,2,1,1,25,724.86,0
0,0,36,0,2615,18,3,16,3,1,1,30,117.32,0
3,0,35,0,1665,44,38,20,3,1,2,30,220.36,0
0,0,32,0,2535,16,0,12,3,1,1,30,102.04,0
0,0,7,0,4275,35,217,11,3,1,1,30,1040.4,0
3,0,33,1,6785,97,14,22,5,1,1,55,124.23,0
2,0,35,0,11160,148,4,45,3,1,1,30,468.32,0
15,0,39,1,2758,66,366,26,3,1,1,30,1576.96,0
25,0,38,3,15140,225,54,32,3,1,1,30,830.6,0
12,0,40,5,7350,124,288,39,3,2,1,30,1450.96,0
22,1,40,9,10515,95,11,46,5,1,1,55,175.65,0
27,0,38,3,15385,228,56,32,3,1,1,30,848.52,0
17,0,21,1,9193,181,88,46,5,1,1,55,272.61,0
0,0,28,0,2580,12,0,8,3,1,1,30,103.68,0
0,0,20,0,1183,31,13,62,4,1,1,45,62.85,0
0,0,38,0,1760,29,264,3,3,1,1,30,1127.56,0
6,0,42,1,1928,35,15,12,4,1,1,45,86.575,0
8,0,41,2,2813,70,41,39,2,1,1,25,314.235,0
5,0,34,1,3140,23,475,4,3,1,1,30,2026.52,0
14,0,28,1,15060,221,0,78,2,1,1,25,687.645,0
27,0,43,4,15140,231,62,33,3,1,1,30,862.84,0
0,0,39,0,650,10,3,13,2,1,2,25,43.2,0
5,0,39,0,580,10,7,2,2,1,2,25,58.05,0
6,0,38,0,4180,70,0,14,3,1,1,30,170.0,0
13,0,38,3,9230,127,176,47,3,1,1,30,1078.28,0
0,0,12,1,4085,40,216,9,3,1,1,30,1029.0,0
5,0,37,0,835,12,9,5,3,1,2,30,69.88,0
8,0,36,0,2533,58,22,30,3,1,2,30,191.64,0
24,1,38,9,10495,96,6,44,5,2,1,55,167.865,0
5,0,39,0,5513,90,0,14,3,1,1,30,224.12,0
2,0,9,1,4390,40,215,10,3,1,1,30,1037.2,0
10,0,36,0,2338,54,327,20,2,1,1,25,1579.14,0
5,0,33,1,6975,98,23,25,5,1,1,55,140.595,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,0
11,0,36,0,2858,65,360,22,2,1,1,25,1751.535,0
11,0,34,1,3820,78,24,24,3,1,1,30,251.92,0
0,0,19,0,1570,28,32,17,2,1,1,25,215.91,0
8,0,34,0,2273,52,348,19,3,1,1,30,1485.0,0
13,0,15,0,6277,136,87,43,1,2,1,15,831.215,0
10,0,40,1,2888,65,18,38,2,1,1,25,213.885,0
0,0,36,0,1488,42,0,16,1,1,1,15,84.15,0
11,0,37,0,2970,53,150,21,2,1,1,25,811.035,0
5,0,40,0,2013,50,11,19,3,1,2,30,126.52,0
15,0,40,3,6823,111,35,29,3,1,1,30,417.36,0
9,0,43,2,7893,135,401,49,3,1,1,30,1925.12,0
5,0,35,0,1910,47,40,20,3,1,2,30,238.28,0
24,0,36,4,15435,229,68,45,3,2,1,30,898.56,0
21,0,46,3,4340,98,54,36,3,1,1,30,393.52,0
9,1,38,0,2238,54,8,17,3,1,2,30,123.68,0
3,0,35,0,6413,69,101,35,2,1,1,25,746.19,0
3,0,36,0,1858,26,9,9,3,1,1,30,111.36,0
6,1,36,0,2123,49,10,18,3,1,2,30,126.88,0
5,0,42,1,7508,133,392,44,3,1,1,30,1873.64,0
0,0,22,0,830,22,175,4,2,2,1,25,825.84,0
2,0,31,0,1933,42,0,14,3,1,2,30,79.0,0
8,0,43,1,5918,101,15,13,3,1,1,30,300.76,0
7,0,28,1,1683,44,28,67,5,1,1,55,67.905,0
11,0,38,0,2483,57,10,17,3,1,2,30,141.6,0
0,0,39,0,0,0,0,0,2,1,2,25,0.0,0
5,0,28,0,305,6,7,2,4,1,2,45,25.275,0
18,0,38,2,6123,104,33,26,2,1,1,25,428.715,0
3,0,22,0,1488,37,20,64,4,1,1,45,88.125,0
7,1,33,0,2238,48,0,16,3,1,2,30,91.44,0
0,0,35,0,760,9,2,12,2,1,2,25,43.605,0
10,0,37,0,2453,60,359,24,3,1,1,30,1536.52,0
3,0,32,0,1853,46,0,11,3,1,2,30,75.96,0
8,0,36,1,2585,43,282,16,3,1,1,30,1233.12,0
5,0,35,0,3778,54,0,29,1,1,1,15,210.76,0
2,0,18,0,1695,26,28,14,2,1,1,25,203.445,0
5,0,38,0,1638,44,0,2,3,1,2,30,67.28,0
16,0,29,0,1005,31,17,9,3,1,2,30,109.44,0
13,0,32,0,700,31,18,8,3,1,2,30,101.24,0
9,0,38,2,3205,31,12,18,3,1,1,30,177.44,0
0,0,26,0,6480,85,0,19,4,1,1,45,164.125,0
6,0,35,0,2665,47,143,19,2,1,1,25,765.54,0
21,0,41,2,5213,83,16,37,1,1,1,15,379.28,0
5,0,35,0,6603,70,110,38,2,1,1,25,795.285,0
11,0,36,4,7270,122,278,35,3,2,1,30,1407.68,0
5,0,41,0,305,6,7,2,3,1,2,30,40.44,0
4,0,36,0,13713,166,0,42,3,1,1,30,555.16,0
8,0,34,1,4415,67,7,13,3,1,1,30,207.28,0
0,0,34,0,0,0,0,0,4,1,1,45,0.0,0
11,0,39,3,1353,21,19,4,5,1,1,55,49.11,0
0,0,16,0,1390,20,21,12,2,1,1,25,157.95,0
12,0,39,2,11770,160,18,49,4,1,1,45,343.25,0
8,0,38,0,2085,56,77,26,4,1,2,45,246.025,0
14,0,22,5,3238,53,48,25,3,2,1,30,323.64,0
11,0,34,1,7023,75,107,38,2,1,1,25,800.91,0
15,0,15,2,6688,145,99,55,1,2,1,15,920.315,0
32,0,39,10,11450,110,16,44,5,1,1,55,197.4,0
14,0,35,1,6223,103,27,22,2,1,1,25,406.17,0
5,0,29,0,1245,22,60,9,4,1,2,45,181.675,0
6,0,40,1,2508,63,0,32,2,1,1,25,115.695,0
7,0,40,1,2420,42,290,20,3,1,1,30,1258.48,0
0,0,25,0,820,29,177,6,2,2,1,25,834.705,0
19,0,42,3,6203,106,43,30,3,1,1,30,424.36,0
8,0,35,2,7090,103,21,24,5,1,1,55,139.395,0
20,0,19,2,9298,180,85,44,5,1,1,55,269.67,0
0,0,39,0,3413,82,3,27,3,1,1,30,151.8,0
0,0,26,0,0,0,0,0,2,1,2,25,0.0,0
0,0,36,0,3118,72,0,13,2,1,1,25,143.55,0
3,0,39,1,2508,64,34,37,2,1,1,25,268.74,0
8,0,39,0,11170,150,7,34,4,1,1,45,300.5,0
8,0,38,1,6163,98,9,12,3,1,1,30,286.44,0
5,0,35,1,3843,80,7,25,3,1,1,30,184.92,0
2,0,26,0,1015,11,30,6,4,1,2,45,100.65,0
6,0,39,1,7568,130,389,45,3,1,1,30,1863.92,0
11,0,40,2,3590,34,499,13,3,1,1,30,2140.96,0
1,0,24,0,1453,34,32,69,4,1,1,45,117.175,0
1,0,32,0,1485,36,27,15,3,1,2,30,168.84,0
13,0,39,2,7023,81,115,39,2,1,1,25,837.18,0
9,0,40,2,3400,33,490,10,3,1,1,30,2097.32,0
10,0,38,0,4198,66,1,35,1,1,1,15,240.02,0
4,0,32,0,3813,58,0,29,1,1,1,15,212.905,0
3,0,38,2,6615,92,218,30,3,1,1,30,1140.28,0
0,0,32,0,2835,17,468,2,3,1,1,30,1986.08,0
24,0,27,2,15995,236,0,76,2,1,1,25,730.395,0
13,0,41,3,7350,113,36,30,5,1,1,55,165.945,0
4,0,34,3,6775,115,262,30,2,2,1,25,1489.05,0
6,1,36,0,2178,51,3,15,3,1,2,30,101.16,0
2,0,22,0,1650,30,36,18,2,1,1,25,237.6,0
10,0,36,2,4070,86,46,41,3,1,1,30,350.24,0
5,0,35,0,2148,54,352,22,2,1,1,25,1683.09,0
11,0,35,1,11690,158,8,45,4,1,1,45,316.2,0
5,0,23,0,920,26,12,11,2,1,1,25,96.57,0
0,0,37,1,2905,27,508,10,3,1,1,30,2149.28,0
3,0,35,0,1958,53,343,19,2,1,1,25,1633.995,0
11,0,28,6,9870,77,0,34,4,2,1,45,248.675,0
9,0,38,1,4760,86,7,25,3,1,1,30,221.84,0
11,0,31,0,655,29,18,11,2,1,2,25,111.78,0
10,0,15,0,8742,170,64,37,4,1,1,45,382.8,0
5,0,35,0,2148,54,352,22,2,1,1,25,1683.09,0
11,0,41,0,2418,62,19,22,3,1,2,30,175.2,0
0,0,34,0,3658,79,0,26,2,1,1,25,168.165,0
0,0,25,0,0,0,0,0,2,1,2,25,0.0,0
8,0,42,2,4103,90,19,34,3,1,1,30,243.72,0
13,0,39,2,5225,94,10,25,3,1,1,30,252.76,0
11,0,44,2,2233,41,22,14,4,1,1,45,111.85,0
2,0,40,0,1055,22,11,16,2,1,2,25,97.965,0
0,0,40,0,570,14,1,10,2,1,2,25,30.78,0
1,0,36,0,1668,25,0,6,3,1,1,30,67.72,0
7,0,37,1,2485,37,281,15,3,1,1,30,1224.88,0
23,0,31,3,15830,235,0,80,2,1,1,25,722.925,0
6,0,34,3,6965,116,271,33,2,2,1,25,1538.145,0
5,0,34,1,11285,146,0,42,4,1,1,45,285.775,0
5,0,34,1,3075,57,189,36,2,1,1,25,991.44,0
10,0,38,2,6518,105,28,27,3,1,1,30,376.92,0
2,0,25,0,3225,61,8,23,3,1,1,30,163.44,0
9,0,38,1,2840,56,180,25,2,1,1,25,940.32,0
0,0,35,0,958,14,0,6,3,1,1,30,38.88,0
1,0,35,0,6223,68,92,32,2,1,1,25,697.095,0
2,0,38,0,710,14,13,8,3,1,2,30,80.96,0
5,0,42,2,598,14,19,8,5,1,1,55,37.68,0
4,0,25,0,3415,62,17,26,3,1,1,30,207.08,0
1,0,25,0,1230,15,22,1,4,1,2,45,86.125,0
14,0,45,3,4820,95,17,28,4,1,1,45,165.375,0
15,0,29,2,2583,56,45,70,5,1,1,55,107.085,0
14,1,40,0,2543,60,15,19,3,1,2,30,164.12,0
21,0,31,1,15475,228,0,65,2,1,1,25,706.635,0
12,0,35,4,7690,113,42,39,5,1,1,55,180.045,0
2,0,21,0,1568,33,22,67,4,1,1,45,95.025,0
6,0,36,2,6625,84,182,23,3,1,1,30,996.36,0
19,0,37,2,6528,109,34,24,2,1,1,25,451.665,0
1,0,32,0,6500,80,178,25,3,1,1,30,975.2,0
0,0,26,0,825,10,21,3,4,1,2,45,73.375,0
9,0,22,0,700,19,2,6,2,1,2,25,41.355,0
6,0,39,2,6615,91,184,25,3,1,1,30,1004.24,0
0,0,35,0,5595,70,158,9,3,1,1,30,858.6,0
10,0,36,1,6143,99,7,10,3,1,1,30,277.68,0
12,0,30,2,1933,48,42,72,5,1,1,55,92.715,0
7,0,36,1,2618,62,7,31,2,1,1,25,152.1,0
15,0,30,3,2330,53,208,13,3,2,1,30,927.32,0
7,0,33,0,6638,73,98,33,2,1,1,25,742.995,0
0,0,25,0,2625,51,0,8,3,1,1,30,107.04,0
18,0,37,7,10310,95,5,45,4,2,1,45,272.625,0
13,0,44,2,14158,177,17,50,3,1,1,30,641.4,0
9,0,38,1,3585,81,23,25,3,1,1,30,238.64,0
10,0,42,2,6985,100,204,33,3,1,1,30,1099.4,0
4,0,38,0,2360,39,285,18,3,1,1,30,1235.96,0
0,0,23,0,2730,54,0,18,3,1,1,30,111.36,0
8,0,43,2,1973,37,15,9,4,1,1,45,87.75,0
4,0,37,0,2798,63,3,31,1,1,1,15,173.855,0
0,0,7,0,3895,33,199,5,3,1,1,30,953.12,0
4,0,37,0,6118,65,87,22,2,1,1,25,669.735,0
7,0,38,1,4023,88,9,30,3,1,1,30,200.44,0
0,0,36,0,405,8,6,6,2,1,2,25,45.585,0
10,0,41,0,4550,79,16,22,3,1,1,30,249.16,0
10,0,16,3,3098,48,33,19,3,1,1,30,257.84,0
5,0,23,1,1360,32,185,7,2,2,1,25,895.14,0
2,0,39,0,508,6,16,7,2,1,2,25,95.13,0
6,0,30,0,8810,109,129,40,3,1,1,30,872.76,0
6,0,35,0,3030,22,7,12,3,1,1,30,150.08,0
16,0,21,1,6348,145,93,46,2,2,1,25,710.685,0
7,0,19,0,1885,26,7,12,2,1,1,25,117.495,0
5,0,38,0,3423,78,7,15,3,1,1,30,168.04,0
28,0,43,10,10740,105,16,45,5,2,1,55,186.675,0
0,0,35,0,7203,121,377,41,2,1,1,25,2026.08,0
25,0,34,8,10660,97,7,40,5,1,1,55,171.855,0
26,0,30,3,16480,243,1,78,2,1,1,25,757.035,0
1,0,35,0,2590,53,200,25,2,1,1,25,1018.935,0
0,0,29,0,2475,41,160,20,2,1,1,25,833.22,0
0,0,26,0,2275,6,0,6,3,1,1,30,91.24,0
20,0,46,2,4763,82,23,43,1,1,1,15,392.975,0
2,0,33,0,7428,125,374,39,2,1,1,25,2022.885,0
4,0,41,0,890,22,24,13,3,1,2,30,132.48,0
13,0,40,1,4313,71,0,34,1,1,1,15,241.12,0
12,0,17,3,4955,56,237,18,3,1,1,30,1148.44,0
16,0,43,2,2838,68,376,30,3,1,1,30,1620.24,0
0,0,33,0,1875,25,267,11,3,1,1,30,1144.0,0
2,0,42,0,498,13,18,9,2,1,2,25,103.995,0
3,0,14,2,2548,39,24,17,3,1,1,30,199.48,0
0,0,32,0,2710,19,466,2,3,1,1,30,1973.16,0
6,0,27,1,1560,39,195,11,2,2,1,25,949.455,0
15,0,27,0,1300,35,31,22,3,1,2,30,177.4,0
9,0,30,1,3710,75,26,30,3,1,1,30,255.4,0
6,0,9,3,4990,50,236,25,3,1,1,30,1145.6,0
11,0,29,2,1810,43,209,16,3,2,1,30,910.12,0
5,0,34,0,5838,93,0,8,2,1,1,25,266.895,0
14,0,17,4,3562,56,39,19,3,2,1,30,300.72,0
0,0,40,0,2168,54,5,35,1,1,1,15,149.71,0
10,0,38,0,4560,72,14,20,3,1,1,30,241.28,0
5,0,40,1,6680,94,197,31,3,1,1,30,1058.96,0
0,0,7,0,4085,34,208,8,3,1,1,30,996.76,0
2,0,38,1,2850,24,481,8,3,1,1,30,2038.96,0
1,0,35,0,1475,43,29,17,3,1,2,30,176.72,0
22,0,38,4,6723,114,54,41,3,1,1,30,489.48,0
0,0,22,0,2210,44,0,21,3,1,1,30,90.16,0
11,0,34,2,8935,113,133,38,3,1,1,30,893.92,0
5,0,33,0,920,10,7,7,2,1,2,25,73.35,0
2,0,39,0,1988,53,0,35,2,1,1,25,91.845,0
20,0,42,3,9600,135,162,50,3,1,1,30,1037.4,0
14,0,15,1,9178,174,75,40,5,1,1,55,252.78,0
6,0,32,2,6910,95,10,19,5,1,1,55,120.075,0
0,0,35,0,10970,147,0,42,3,1,1,30,444.68,0
13,0,37,2,9115,121,144,43,3,1,1,30,945.44,0
7,0,40,0,1015,20,20,10,3,1,2,30,121.4,0
0,0,34,2,633,8,18,15,5,1,1,55,36.615,0
1,0,31,0,4065,59,0,14,2,1,1,25,185.58,0
1,0,34,1,6320,78,175,21,3,1,1,30,955.92,0
0,0,37,0,2170,39,310,20,3,1,1,30,1328.36,0
6,0,31,1,1568,45,38,69,5,1,1,55,81.195,0
11,0,38,1,3085,59,182,25,2,1,1,25,960.48,0
15,0,38,1,16195,193,158,30,2,1,1,25,1448.46,0
0,0,37,0,630,11,0,11,2,1,1,25,28.845,0
30,1,37,4,16335,248,15,86,2,1,1,25,813.735,0
11,0,29,0,1840,27,36,5,4,1,2,45,136.675,0
0,0,31,0,6480,91,7,20,4,1,1,45,181.775,0
15,0,17,1,8993,174,78,42,5,1,1,55,254.505,0
12,0,35,3,9410,125,158,56,3,1,1,30,1013.4,0
14,0,40,2,5010,90,18,30,3,1,1,30,276.0,0
18,0,31,1,14835,213,39,29,2,1,1,25,852.66,0
9,0,43,2,4023,94,17,31,3,1,1,30,232.68,0
4,0,40,0,4145,67,8,19,2,1,1,25,225.54,0
3,0,39,0,1955,34,267,20,3,1,1,30,1147.56,0
8,0,38,0,7698,127,359,41,2,1,1,25,1967.625,0
20,0,40,4,4680,98,60,45,3,1,1,30,431.12,0
1,0,29,0,1263,39,31,67,4,1,1,45,110.05,0
0,0,36,0,2333,55,0,31,1,1,1,15,131.34,0
14,0,38,0,15675,182,125,28,2,1,1,25,1276.065,0
19,0,36,8,10190,90,0,42,4,1,1,45,257.0,0
2,0,36,0,13468,163,0,42,3,1,1,30,545.24,0
13,0,43,2,3775,88,40,29,3,1,1,30,314.52,0
7,0,34,1,13818,165,7,40,3,1,1,30,587.32,0
0,0,18,0,1505,25,19,11,2,1,1,25,154.35,0
4,0,39,1,6493,71,111,39,2,1,1,25,794.88,0
4,0,19,0,840,24,2,7,2,1,1,25,47.88,0
7,0,33,1,11510,150,7,43,4,1,1,45,309.0,0
5,0,37,0,2375,48,157,25,2,1,1,25,815.535,0
0,0,24,0,520,4,14,1,4,1,2,45,48.1,0
1,0,36,0,1668,25,0,6,3,1,1,30,67.72,0
10,0,27,1,2278,50,38,68,4,1,1,45,153.2,0
0,0,36,0,685,14,25,13,2,1,2,25,143.955,0
4,0,38,0,5673,92,5,12,2,1,1,25,281.925,0
8,0,39,2,6805,92,193,28,3,1,1,30,1047.88,0
32,1,40,4,15635,232,70,37,3,1,1,30,914.68,0
10,0,25,0,1225,32,19,13,2,1,1,25,142.065,0
13,0,37,2,16085,192,171,45,2,1,1,25,1501.965,0
19,0,42,3,4140,91,44,32,3,1,1,30,345.24,0
31,1,39,4,15850,236,62,32,3,1,1,30,891.44,0
9,0,44,2,2778,66,19,39,2,1,1,25,213.48,0
0,0,36,0,215,7,0,3,2,1,2,25,9.99,0
4,0,35,0,15180,176,143,28,2,1,1,25,1334.52,0
24,0,34,2,15060,223,44,28,3,1,1,30,787.32,0
25,0,38,3,15140,225,54,32,3,1,1,30,830.6,0
1,0,10,1,3985,35,197,12,3,1,1,30,948.8,0
12,0,46,0,1275,30,35,16,3,1,2,30,192.2,0
5,0,36,0,3893,60,0,33,1,1,1,15,217.415,0
0,0,38,0,1443,21,3,8,3,1,1,30,70.56,0
4,0,33,0,3290,68,14,21,2,1,1,25,214.11,0
0,0,26,0,635,9,12,1,4,1,2,45,46.1,0
8,0,36,1,3335,29,16,19,3,1,1,30,198.56,0
0,0,4,0,4390,34,207,9,3,1,1,30,1004.96,0
3,0,38,0,3915,73,0,10,3,1,1,30,159.52,0
2,0,17,0,1580,20,0,10,2,1,1,25,72.0,0
8,0,17,4,2968,51,63,23,3,2,1,30,372.76,0
9,0,39,1,3285,27,458,6,3,1,1,30,1964.48,0
1,0,34,0,1873,45,0,13,3,1,2,30,76.72,0
0,0,30,0,1673,38,0,9,3,1,2,30,68.44,0
19,0,38,3,9825,132,152,43,3,1,1,30,1006.28,0
8,0,38,1,2163,32,16,11,4,1,1,45,94.875,0
9,0,37,0,15485,182,150,30,2,1,1,25,1380.015,0
13,0,41,0,1725,31,28,10,3,1,2,30,182.24,0
21,0,37,9,10550,99,33,46,5,1,1,55,209.235,0
18,0,38,2,6123,104,33,26,2,1,1,25,428.715,0
12,0,34,0,15790,182,149,31,2,1,1,25,1389.24,0
5,0,24,1,3350,59,7,20,3,1,1,30,164.36,0
9,0,40,1,2665,45,292,20,3,1,1,30,1276.4,0
17,0,40,1,4693,73,17,40,1,1,1,15,355.63,0
13,0,41,2,9070,125,152,47,3,1,1,30,975.8,0
0,0,33,0,760,28,10,3,3,1,2,30,71.52,0
18,0,34,7,10375,90,0,40,4,1,1,45,261.625,0
1,0,11,2,2368,31,13,12,3,1,1,30,147.96,0
6,0,33,0,11385,152,1,43,3,1,1,30,465.48,0
15,0,39,1,2758,66,366,26,3,1,1,30,1576.96,0
9,0,41,0,13953,177,11,49,3,1,1,30,609.2,0
5,0,35,1,1793,23,7,3,4,1,1,45,62.9,0
30,0,40,4,15445,231,61,34,3,2,1,30,871.04,0
9,0,15,0,5897,134,69,37,1,2,1,15,711.205,0
3,0,13,1,2433,33,0,13,3,1,1,30,98.64,0
12,0,44,2,4775,93,17,31,3,1,1,30,262.72,0
32,0,45,5,15445,237,69,35,3,2,1,30,903.28,0
9,0,33,1,15530,178,142,26,2,1,1,25,1345.86,0
0,0,30,0,3805,55,0,9,2,1,1,25,173.7,0
5,0,36,0,1000,12,7,8,2,1,2,25,77.04,0
8,0,35,2,7090,103,21,24,5,1,1,55,139.395,0
2,0,38,0,2115,36,283,18,3,1,1,30,1218.04,0
0,0,35,0,1940,27,246,12,3,1,1,30,1062.68,0
0,0,23,0,2920,55,1,21,3,1,1,30,123.0,0
14,0,35,1,4080,82,31,29,3,1,1,30,290.48,0
5,0,5,1,4435,36,207,6,3,1,1,30,1006.84,0
8,0,38,2,2960,49,306,33,3,1,1,30,1344.36,0
29,0,38,5,15740,235,75,47,3,1,1,30,939.0,0
14,0,40,0,2543,60,15,19,3,1,2,30,164.12,0
0,0,23,0,0,0,0,0,4,1,2,45,0.0,0
0,0,35,0,290,2,0,2,2,1,2,25,13.14,0
1,0,39,0,2970,29,487,11,3,1,1,30,2067.96,0
11,0,34,3,1620,48,208,14,3,2,1,30,898.72,0
24,0,29,4,16370,242,14,93,2,1,1,25,810.54,0
5,0,22,0,305,6,13,2,4,1,2,45,40.275,0
3,0,37,1,6500,86,186,26,3,1,1,30,1007.44,0
3,0,28,0,940,15,19,2,4,1,2,45,71.375,0
4,0,24,0,515,21,0,13,2,1,1,25,24.12,0
10,0,40,2,4575,86,7,27,3,1,1,30,214.44,0
21,0,35,0,1265,41,32,15,3,1,2,30,180.24,0
10,0,35,0,14078,169,0,45,3,1,1,30,569.88,0
0,0,35,0,6005,79,170,21,3,1,1,30,923.36,0
0,0,32,0,1935,6,0,2,3,1,1,30,77.64,0
32,1,36,4,16560,252,18,87,2,2,1,25,837.54,0
6,0,34,1,5963,91,7,8,3,1,1,30,270.16,0
15,0,37,2,9305,122,153,46,3,1,1,30,989.08,0
4,0,42,1,3050,31,491,12,3,1,1,30,2087.24,0
18,0,22,2,6392,147,93,43,2,2,1,25,712.755,0
6,0,25,0,625,22,0,2,2,1,1,25,29.115,0
9,0,38,1,8218,138,392,43,3,1,1,30,1902.24,0
4,0,36,0,4400,78,4,26,3,1,1,30,195.12,0
7,0,42,1,4470,87,10,29,3,1,1,30,222.28,0
9,0,16,0,8808,173,77,43,4,1,1,45,417.025,0
5,0,27,0,2930,57,7,10,3,1,1,30,147.48,0
6,0,35,0,3355,70,0,22,2,1,1,25,154.125,0
9,0,36,1,4493,70,15,48,1,1,1,15,333.465,0
