10.3,0.32,0.45,6.4,0.073,5.0,13.0,0.9976,3.23,0.82,12.6,8
6.5,0.511,0.64,8.12,0.05,17.0,188.3,1.0008,3.14,0.53,11.47,3
5.1,0.42,0.0,1.8,0.044,18.0,88.0,0.99157,3.68,0.73,13.6,7
11.3,0.411,0.0,1.37,0.069,63.7,167.0,0.9963,2.94,0.67,9.93,4
7.5,0.36,0.48,6.6,0.035,24.0,139.0,0.98965,3.27,0.43,12.1,9
7.3,0.24,0.39,17.95,0.057,45.0,149.0,0.9999,3.21,0.36,8.6,5
7.4,0.792,0.49,4.93,0.026,15.3,30.5,0.99736,3.19,0.76,9.23,3
6.2,0.3,0.49,11.2,0.058,68.0,215.0,0.99656,3.19,0.6,9.4,6
6.4,0.21,0.28,5.9,0.047,29.0,101.0,0.99278,3.15,0.4,11.0,6
8.4,0.563,0.19,2.59,0.117,19.7,131.7,0.9892,3.08,0.57,8.4,4
10.2,0.578,0.33,3.65,0.023,71.9,149.7,0.9911,3.17,0.7,8.42,3
8.4,0.348,0.2,1.53,0.101,14.5,66.9,0.99077,3.07,0.65,9.0,4
7.82,0.107,0.3,3.26,0.012,39.9,130.0,0.9922,3.17,0.71,9.34545358,7
10.9,0.406,0.35,4.91,0.063,12.6,100.1,0.99011,3.37,0.78,8.95,4
6.8,0.3,0.33,12.8,0.041,60.0,168.0,0.99659,3.1,0.56,9.8,5
6.0,0.19,0.71,1.5,0.152,9.0,55.0,0.9927,3.12,0.46,9.8,6
8.8,0.486,0.66,3.5,0.034,3.0,330.7,0.9994,2.87,0.77,10.21,3
10.2,0.24,0.49,2.4,0.075,10.0,28.0,0.9978,3.14,0.61,10.4,5
6.5,0.285,0.12,13.56,0.067,84.0,188.5,0.98824,3.52,0.42,8.5,8
5.4,0.18,0.24,4.8,0.041,30.0,113.0,0.99445,3.42,0.4,9.4,6
7.4,0.545,0.0,0.7,0.085,42.7,184.1,0.99676,2.98,0.65,9.5,4
7.7,0.255,0.25,14.8,0.014,9.0,187.2,0.99204,3.15,0.34,12.1,8
8.3,0.27,0.39,2.4,0.058,16.0,107.0,0.9955,3.28,0.59,10.3,5
5.4,0.12,0.28,3.17,0.039,35.0,58.3,0.99837,3.25,0.6,12.1,8
8.4,0.12,0.4,14.8,0.067,18.0,82.8,0.99218,3.43,0.25,12.5,8
8.6,0.34,0.49,3.6,0.024,26.0,123.0,0.98965,3.36,0.44,10.4,9
7.1,0.682,0.84,1.43,0.113,24.2,47.6,0.99936,3.31,0.59,8.66,4
6.3,0.659,0.13,0.7,0.098,3.0,139.7,0.99121,3.81,0.48,8.44,4
10.0,0.326,0.52,0.7,0.065,14.3,95.4,0.99988,3.03,0.61,9.22,4
8.0,0.22,0.28,14.0,0.053,83.0,197.0,0.9981,3.14,0.45,9.8,6
6.1,0.4,0.18,9.0,0.051,28.5,259.0,0.9964,3.19,0.5,8.8,5
5.7,0.255,0.37,7.85,0.024,13.0,77.5,0.98785,3.55,0.32,10.4,8
6.6,0.24,0.45,2.6,0.035,36.0,137.0,0.99404,3.38,0.43,10.6,9
6.0,0.28,0.27,15.5,0.036,31.0,134.0,0.99408,3.19,0.44,13.0,7
6.2,0.71,0.18,3.38,0.084,4.3,164.4,0.9911,3.04,0.77,8.0,3
8.0,0.29,0.46,5.1,0.035,57.0,92.0,0.99263,3.29,0.5,11.8,9
8.9,0.745,0.18,2.5,0.077,15.0,48.0,0.99739,3.2,0.47,9.7,6
9.1,0.5,0.3,1.9,0.065,8.0,17.0,0.99774,3.32,0.71,10.5,6
8.3,0.25,0.49,3.6,0.027,31.0,125.0,0.99001,3.4,0.54,12.0,9
6.1,0.413,0.74,4.11,0.016,44.0,74.8,0.99676,3.25,0.95,12.6,8
5.6,0.425,0.07,14.8,0.042,21.0,114.5,0.98713,3.21,0.41,11.8,8
5.7,0.12,0.22,13.45,0.039,33.0,84.8,0.98801,3.51,0.51,11.7,8
8.8,0.32,0.49,7.5,0.026,57.0,139.0,0.99202,3.22,0.55,10.4,9
7.67,0.154,0.22,16.17,0.033,67.1,113.5,0.99722,3.23,0.74,9.37116165,7
8.4,0.24,0.46,9.0,0.031,57.0,139.0,0.99121,3.41,0.4,12.9,9
8.11,0.506,0.1,13.46,0.058,26.8,59.2,0.996111,2.92,0.43,9.520997091,5
8.03,0.08,0.23,2.69,0.023,14.7,207.3,0.99609,3.06,0.73,12.99425519,7
6.3,0.19,0.21,1.8,0.049,35.0,163.0,0.9924,3.31,0.5,10.3,6
6.2,0.151,0.18,8.37,0.041,13.0,106.0,0.99081,3.43,0.25,9.8,8
12.4,0.296,0.11,0.7,0.082,3.0,69.7,0.99348,3.4,0.65,11.11,4
4.2,0.361,0.04,3.21,0.208,59.5,196.6,0.99516,3.25,0.53,9.8,3
7.2,0.39,0.37,0.7,0.054,18.3,82.0,0.99438,3.44,0.69,9.5,4
5.5,0.405,0.26,8.02,0.042,6.0,152.3,0.99021,3.53,0.61,9.1,8
7.6,0.31,0.48,9.6,0.033,24.0,103.0,0.98965,3.39,0.4,11.5,9
9.3,0.657,0.64,2.78,0.115,35.3,238.2,0.99388,3.21,0.75,8.67,3
6.5,0.35,0.38,7.4,0.036,20.0,196.0,0.99712,3.47,0.48,9.1,6
5.3,0.938,0.4,0.89,0.1,21.7,131.7,0.99313,3.39,0.75,10.11,4
6.6,0.189,0.42,0.8,0.043,30.0,160.1,0.99133,3.59,0.49,13.5,8
6.3,0.26,0.42,7.1,0.045,62.0,209.0,0.99544,3.2,0.53,9.5,6
9.9,0.554,0.58,12.64,0.036,3.0,409.0,0.99577,3.25,0.57,8.66,3
9.1,0.25,0.37,2.6,0.035,24.0,120.0,0.98965,3.38,0.38,11.9,9
8.4,0.25,0.46,3.2,0.029,37.0,118.0,0.99038,3.4,0.52,11.6,9
6.9,0.555,0.32,6.49,0.022,9.1,13.5,0.9915,3.16,0.38,10.85,3
4.2,0.357,0.14,8.48,0.022,16.2,145.9,0.99533,3.15,0.81,8.63,3
7.7,0.96,0.2,2.0,0.047,15.0,60.0,0.9955,3.36,0.44,10.9,5
6.5,0.33,0.28,6.1,0.018,41.0,103.0,0.99122,3.24,0.32,12.2,6
7.2,0.4,0.38,2.2,0.03,40.0,109.0,0.99075,3.27,0.46,12.6,6
6.3,0.2,0.24,1.7,0.052,36.0,135.0,0.99374,3.8,0.66,10.8,6
4.3,1.4,0.57,4.34,0.038,3.0,175.9,0.99995,3.13,0.71,8.0,3
6.6,0.35,0.49,3.2,0.024,41.0,98.0,0.99213,3.41,0.4,12.3,9
6.2,0.36,0.14,8.9,0.036,38.0,155.0,0.99622,3.27,0.5,9.4,5
7.8,0.08,0.12,5.85,0.02,16.5,159.1,0.99786,2.98,0.58,10.64028625,7
8.2,0.17,0.32,1.5,0.05,17.0,101.0,0.994,3.14,0.58,9.5,5
6.0,0.22,0.23,5.0,0.045,10.0,122.0,0.99261,2.94,0.63,10.0,6
7.39,0.367,0.29,9.04,0.049,49.3,103.8,0.99308,3.01,0.23,10.38115909,7
7.9,0.755,0.0,0.7,0.123,13.3,251.2,1.00062,3.16,0.8,8.84,4
6.5,0.88,0.03,5.6,0.079,23.0,47.0,0.99572,3.58,0.5,11.2,4
7.01,0.08,0.46,1.06,0.038,20.8,69.6,1.0032,2.92,0.69,10.11296338,7
6.47,0.402,0.49,3.1,0.018,21.5,191.9,1.00029,3.37,0.63,10.35697775,7
8.3,0.33,0.44,3.2,0.027,28.0,98.0,0.98982,3.34,0.36,12.3,9
9.93,0.092,0.0,6.62,0.026,43.2,221.7,0.99662,2.86,0.37,10.1331341,7
5.7,0.324,0.29,7.47,0.065,25.0,87.8,0.98713,3.59,0.63,8.5,8
7.3,0.658,0.37,1.91,0.03,33.0,149.8,0.98775,3.67,0.6,13.1,8
7.0,0.349,0.17,7.98,0.056,27.0,100.0,0.99451,3.66,0.53,11.4,8
9.1,0.36,0.49,1.6,0.029,36.0,132.0,0.99084,3.22,0.52,12.0,9
7.0,0.27,0.74,1.3,0.173,34.0,121.0,0.99334,3.04,0.46,9.2,6
7.7,0.418,0.52,8.72,0.029,41.0,35.8,0.99605,3.32,0.4,9.2,8
8.7,0.3,0.44,3.5,0.019,53.0,133.0,0.99454,3.39,0.44,11.3,9
7.7,0.705,0.1,2.6,0.084,9.0,26.0,0.9976,3.39,0.49,9.7,5
6.7,0.16,0.49,2.4,0.046,57.0,187.0,0.9952,3.62,0.81,10.4,6
6.2,0.34,0.25,12.1,0.059,33.0,171.0,0.99769,3.14,0.56,8.7,6
11.1,0.46,0.05,0.7,0.036,27.3,7.0,0.99904,3.03,0.78,10.39,4
9.3,0.159,0.33,0.7,0.05,5.6,209.1,0.99157,3.23,0.82,9.09,4
6.5,0.2,0.31,2.1,0.033,32.0,95.0,0.989435,2.96,0.61,12.0,6
10.6,0.31,0.49,2.2,0.063,18.0,40.0,0.9976,3.14,0.51,9.8,6
7.2,0.2,0.22,1.6,0.044,17.0,101.0,0.99471,3.37,0.53,10.0,5
8.8,0.675,0.52,2.71,0.15,3.0,165.0,0.9964,2.96,0.55,11.76,3
7.0,0.23,0.36,13.0,0.051,72.0,177.0,0.9972,3.16,0.49,9.8,5
5.8,1.474,0.37,4.43,0.066,37.8,113.9,0.9912,3.02,0.71,8.16,3
6.2,0.2,0.32,2.8,0.05,17.0,126.0,0.9936,3.18,0.55,9.4,6
7.5,0.27,0.79,11.95,0.04,51.0,159.0,0.99839,2.98,0.44,8.7,5
4.2,0.452,0.04,5.04,0.015,18.0,83.5,0.98713,2.97,0.42,11.3,8
4.6,0.275,0.05,5.51,0.024,78.4,218.2,0.99133,2.89,0.49,10.06,3
7.6,0.36,0.49,5.3,0.029,25.0,102.0,0.99428,3.39,0.46,11.8,9
7.3,0.3,0.41,10.6,0.029,24.0,104.0,0.98992,3.27,0.56,12.5,9
7.5,0.27,0.34,2.3,0.05,4.0,8.0,0.9951,3.4,0.64,11.0,7
7.5,0.14,0.74,1.6,0.035,21.0,126.0,0.9933,3.26,0.45,10.2,6
10.9,0.39,0.47,1.8,0.118,6.0,14.0,0.9982,3.3,0.75,9.8,6
6.0,0.923,0.66,5.01,0.022,3.0,213.1,0.9975,3.22,0.76,8.29,3
7.5,0.36,0.48,6.2,0.031,24.0,85.0,0.98965,3.41,0.36,12.4,9
5.0,0.404,0.16,8.9,0.014,44.0,104.0,0.99749,3.27,0.4,8.5,8
7.0,0.36,0.29,1.6,0.03,24.0,107.0,0.98965,3.34,0.36,12.6,9
7.7,0.385,0.12,1.49,0.068,71.7,91.7,1.00048,3.28,0.63,8.92,4
8.7,0.291,0.4,7.31,0.023,46.0,114.5,0.99009,3.45,0.4,9.8,8
7.5,0.12,0.32,2.98,0.054,21.0,81.2,0.99382,2.92,0.83,9.9,8
6.0,0.285,0.66,2.23,0.022,5.3,256.5,0.99376,3.1,0.37,9.38,3
5.8,0.32,0.31,2.7,0.049,25.0,153.0,0.99067,3.44,0.73,12.2,7
8.9,0.5,0.21,2.2,0.088,21.0,39.0,0.99692,3.33,0.83,11.1,6
5.5,0.29,0.0,3.01,0.061,8.6,57.5,0.9892,3.0,0.65,10.89,4
6.6,0.267,0.24,9.57,0.035,57.0,212.5,0.98746,3.39,1.0,11.0,8
9.2,0.428,0.6,8.37,0.087,41.0,46.1,0.99749,2.91,0.82,8.0,3
9.1,0.24,0.49,10.0,0.018,54.0,110.0,0.99051,3.38,0.53,12.0,9
8.02,0.1,0.01,1.9,0.038,9.6,175.3,0.992928,3.22,0.59,9.576539861,5
7.4,0.63,0.07,2.4,0.09,11.0,37.0,0.9979,3.43,0.76,9.7,6
8.6,0.32,0.46,5.7,0.022,24.0,119.0,0.99207,3.41,0.41,12.4,9
5.2,0.404,0.46,14.8,0.044,53.0,66.0,0.99182,3.44,0.5,11.0,8
7.9,0.657,0.3,4.6,0.046,30.0,125.7,0.99285,3.19,0.33,9.4,8
7.3,0.29,0.49,5.8,0.024,57.0,134.0,0.9958,3.41,0.45,12.5,9
8.1,0.272,0.3,5.67,0.036,25.0,79.5,0.99244,3.16,0.46,10.7,8
6.9,0.27,0.49,2.5,0.035,24.0,85.0,0.99234,3.37,0.39,12.2,9
7.29,0.522,0.13,7.98,0.099,9.1,104.2,0.997131,3.22,0.73,9.72461344,5
6.6,0.27,0.32,1.3,0.044,18.0,93.0,0.99044,3.11,0.56,12.25,5
5.6,0.32,0.33,7.4,0.037,25.0,95.0,0.99268,3.25,0.49,11.1,6
8.6,0.11,0.39,2.67,0.072,28.3,53.8,0.9892,3.03,0.62,8.43,4
7.0,0.18,0.26,1.4,0.044,46.0,89.0,0.99256,3.39,0.48,10.7,7
7.7,0.438,0.31,3.1,0.111,3.0,103.9,0.99452,2.99,0.72,9.03,4
6.7,0.41,0.01,2.8,0.048,39.0,137.0,0.9942,3.24,0.35,9.5,5
7.4,0.33,0.26,15.6,0.049,67.0,210.0,0.99907,3.06,0.68,9.5,5
6.15,0.08,0.08,3.43,0.054,18.2,130.1,0.99629,2.84,0.34,9.50130147,7
8.0,0.44,0.49,9.1,0.031,46.0,151.0,0.9926,3.16,0.27,12.7,8
6.6,0.57,0.02,2.1,0.115,6.0,16.0,0.99654,3.38,0.69,9.5,5
8.4,0.36,0.38,2.7,0.029,31.0,86.0,0.9924,3.37,0.36,11.7,9
10.5,0.43,0.35,3.3,0.092,24.0,70.0,0.99798,3.21,0.69,10.5,6
8.8,0.298,0.47,7.29,0.022,18.8,195.1,0.99654,3.28,0.74,8.0,3
9.6,0.17,0.63,4.6,0.267,115.6,60.2,0.99299,3.37,0.71,8.0,3
7.7,0.403,0.66,15.57,0.054,3.0,36.7,0.99677,3.4,0.82,9.49,3
8.0,0.132,0.01,0.96,0.058,19.7,77.3,0.99479,3.12,0.57,8.4,4
9.0,0.738,0.6,5.13,0.022,19.1,166.1,0.9976,3.46,0.66,8.0,3
10.7,0.135,0.49,4.48,0.061,7.9,28.8,0.99713,3.13,0.69,9.45,4
5.2,0.175,0.03,13.31,0.03,24.0,12.0,0.9901,3.53,0.51,11.0,8
6.7,0.31,0.3,2.4,0.038,30.0,83.0,0.98867,3.09,0.36,12.8,7
6.59,1.0,0.19,4.83,0.056,8.6,18.4,0.993855,3.04,0.37,9.515980637,5
5.7,0.489,0.41,5.78,0.022,17.0,200.6,0.99601,2.91,0.66,8.03,3
7.64,0.327,0.24,2.08,0.013,50.7,97.3,0.99632,2.97,0.39,12.48590039,7
8.8,0.59,0.18,2.9,0.089,12.0,74.0,0.99738,3.14,0.54,9.4,5
8.9,0.371,0.44,0.7,0.267,29.9,217.0,0.99298,2.87,0.72,8.06,3
6.6,0.21,0.36,0.8,0.034,48.0,113.0,0.99165,3.24,0.68,10.5,6
6.8,0.29,0.5,13.3,0.053,48.0,194.0,0.9974,3.09,0.45,9.4,5
7.8,0.407,0.27,4.3,0.038,34.0,145.6,1.0006,3.33,0.42,11.4,8
7.0,0.24,0.3,6.7,0.039,37.0,125.0,0.99436,3.2,0.39,9.9,5
6.6,0.27,0.36,3.1,0.035,24.0,134.0,0.98995,3.4,0.45,11.8,9
9.3,1.573,0.6,3.6,0.049,78.4,149.8,0.99255,3.0,0.58,9.91,3
8.2,0.463,0.39,0.7,0.129,9.5,165.4,0.98959,3.75,0.67,12.82,4
7.4,0.29,0.49,6.4,0.035,24.0,112.0,0.98965,3.41,0.4,12.1,9
7.93,0.08,0.23,3.03,0.026,73.3,78.6,0.99863,2.91,0.79,10.45203836,7
4.3,0.446,0.42,6.3,0.086,3.0,165.5,0.99856,3.3,0.6,8.0,3
8.86,0.535,0.11,19.25,0.033,61.7,279.4,0.98808,3.22,0.22,8.6,7
6.5,0.18,0.41,14.2,0.039,47.0,129.0,0.99678,3.28,0.72,10.3,7
7.0,0.28,0.39,8.7,0.051,32.0,141.0,0.9961,3.38,0.53,10.5,6
6.9,0.121,0.11,1.62,0.158,15.1,54.6,0.99988,3.22,0.59,8.78,4
7.31,0.185,0.4,2.73,0.032,41.0,159.7,1.0032,2.84,0.45,9.3793683,7
8.6,0.55,0.09,3.3,0.068,8.0,17.0,0.99735,3.23,0.44,10.0,5
6.4,0.25,0.57,1.0,0.062,21.0,122.0,0.99238,3.0,0.4,9.5,5
5.4,0.205,0.16,12.55,0.051,31.0,115.0,0.99564,3.4,0.38,10.8,6
7.5,0.14,0.34,1.3,0.055,50.0,153.0,0.9945,3.29,0.8,9.6,6
8.5,0.134,0.22,4.28,0.025,3.0,80.2,0.99131,3.16,0.33,12.6,8
8.6,0.83,0.0,2.8,0.095,17.0,43.0,0.99822,3.33,0.6,10.4,6
6.4,0.32,0.27,4.9,0.034,18.0,122.0,0.9916,3.36,0.71,12.5,6
8.9,0.27,0.49,8.9,0.021,44.0,120.0,0.98982,3.4,0.36,11.4,9
8.0,0.52,0.03,1.7,0.07,10.0,35.0,0.99575,3.34,0.57,10.0,5
6.89,0.1,0.74,0.63,0.031,16.5,171.4,0.99094,3.52,0.53,12.544601466,5
6.6,0.21,0.49,18.15,0.042,41.0,158.0,0.9997,3.28,0.39,8.7,6
8.3,0.474,0.19,2.96,0.092,18.5,283.8,0.99575,2.92,0.45,9.19,3
7.7,0.36,0.4,0.7,0.111,3.6,74.0,0.9892,3.06,0.65,9.84,4
7.4,0.31,0.26,8.6,0.048,47.0,206.0,0.9964,3.26,0.36,9.1,5
4.3,0.331,0.24,11.26,0.049,3.0,142.2,0.99423,3.6,0.85,14.0,8
6.7,0.24,0.36,8.4,0.042,42.0,123.0,0.99473,3.34,0.52,10.9,6
6.4,0.392,0.0,1.3,0.115,59.3,227.8,0.99625,2.84,0.64,8.4,4
4.2,0.274,0.35,7.17,0.065,6.3,242.5,0.9949,2.91,0.73,9.27,3
8.46,0.158,0.19,1.44,0.044,73.4,196.9,0.99269,3.04,0.23,9.98617312,7
7.9,0.25,0.48,9.2,0.033,29.0,99.0,0.99293,3.4,0.48,12.1,9
7.4,0.372,0.44,1.64,0.076,178.0,9.0,0.99274,3.11,0.51,8.46,3
8.4,0.36,0.49,1.9,0.025,30.0,85.0,0.98965,3.34,0.55,10.9,9
6.5,0.12,0.03,14.68,0.04,18.0,106.3,0.98816,3.48,0.46,11.2,8
11.9,0.519,0.05,1.81,0.07,4.0,94.3,0.99311,3.65,0.59,8.4,4
6.0,0.538,0.28,5.74,0.044,40.0,30.6,0.9932,3.7,0.39,13.2,8
7.4,0.1,0.43,0.94,0.063,2.0,99.0,0.998105,3.38,0.77,9.354844523,5
5.9,0.62,0.28,3.5,0.039,55.0,152.0,0.9907,3.44,0.44,12.0,6
7.95,0.16,0.21,3.06,0.049,14.7,93.0,0.99819,3.13,0.23,10.20246028,7
6.6,0.29,0.39,8.5,0.031,27.0,123.0,0.9944,3.41,0.48,12.9,9
7.08,0.398,0.2,6.93,0.049,30.7,6.0,0.998107,3.36,0.95,11.627771261,5
7.0,0.16,0.32,1.1,0.032,29.0,80.0,0.98972,3.23,0.36,12.1,6
7.21,0.776,0.24,3.46,0.078,2.0,116.1,0.999475,3.31,0.54,8.641555701,5
8.4,0.39,0.22,10.05,0.135,44.7,115.7,0.99165,2.9,0.77,8.4,4
5.3,0.455,0.26,3.27,0.072,7.0,74.0,0.99921,3.42,0.52,9.4,8
7.2,0.33,0.44,6.5,0.03,24.0,129.0,0.99146,3.3,0.43,12.9,9
8.3,0.34,0.29,1.6,0.034,24.0,85.0,0.99014,3.4,0.36,12.1,9
7.0,0.27,0.36,20.7,0.045,45.0,170.0,1.001,3.0,0.45,8.8,6
9.0,0.55,0.3,8.1,0.026,14.0,71.0,0.993,2.94,0.36,11.8,5
5.9,0.44,0.0,1.6,0.042,3.0,11.0,0.9944,3.48,0.85,11.7,6
8.1,0.532,0.3,1.55,0.064,12.3,246.6,1.00032,3.2,0.76,8.57,4
7.3,0.162,0.35,0.7,0.139,3.9,152.4,0.99263,3.52,0.77,10.04,4
5.56,0.268,0.27,1.9,0.016,49.8,141.7,0.99737,3.15,0.34,11.22538561,7
6.2,0.27,0.49,1.4,0.05,20.0,74.0,0.9931,3.32,0.44,9.8,6
4.35,0.113,0.31,9.92,0.017,56.9,161.6,0.99699,3.17,0.38,10.20216388,7
8.72,0.457,0.05,12.09,0.126,67.5,48.8,0.997666,3.51,0.73,11.028376447,5
5.7,0.279,0.39,4.67,0.028,3.0,82.8,0.9927,3.58,0.54,11.5,8
6.8,0.328,0.27,8.85,0.018,23.0,75.0,0.99009,3.0,0.58,10.9,8
7.8,0.495,0.0,2.24,0.073,3.0,96.9,0.99308,3.37,0.67,11.15,4
7.5,0.28,0.49,4.7,0.033,36.0,130.0,0.99148,3.25,0.41,11.7,9
14.32,0.181,0.25,5.02,0.067,13.7,36.9,0.99501,2.99,0.97,11.88797773,7
8.3,0.625,0.2,1.5,0.08,27.0,119.0,0.9972,3.16,1.12,9.1,4
9.52,0.118,0.2,2.39,0.014,76.8,237.7,0.99054,2.86,0.29,8.9722391,7
8.6,0.33,0.34,11.8,0.059,42.0,240.0,0.99882,3.17,0.52,10.0,6
8.22,0.507,0.36,6.32,0.015,31.2,69.6,0.99862,3.24,0.34,12.96792237,7
11.8,0.642,0.61,0.7,0.076,17.7,272.0,0.99305,2.96,0.4,11.33,4
5.8,0.39,0.47,7.5,0.027,12.0,88.0,0.9907,3.38,0.45,14.0,6
7.3,0.28,0.54,12.9,0.049,62.0,162.5,0.9984,3.06,0.45,9.1,6
7.4,0.35,0.24,6.0,0.042,28.0,123.0,0.99304,3.14,0.44,11.3,5
6.0,0.448,0.0,4.16,0.115,45.0,236.9,0.99037,2.87,0.73,10.91,4
8.7,0.31,0.73,14.35,0.044,27.0,191.0,1.00013,2.96,0.88,8.7,5
8.1,0.36,0.49,5.4,0.035,24.0,103.0,0.98966,3.41,0.39,11.3,9
7.1,0.2,0.37,1.5,0.049,28.0,129.0,0.99226,3.15,0.52,10.8,5
4.3,0.284,0.47,6.36,0.071,3.0,158.2,0.99254,3.41,0.86,8.0,3
8.4,0.351,0.46,3.61,0.018,3.0,75.6,0.99203,3.15,0.79,11.9,8
6.6,0.23,0.32,0.9,0.041,25.0,79.0,0.9926,3.39,0.54,10.2,7
6.8,0.17,0.32,7.51,0.026,46.9,206.7,0.99768,3.05,0.62,9.09,3
8.36,0.13,0.51,11.14,0.04,56.1,128.1,0.99143,3.1,0.38,8.6,7
6.7,0.12,0.61,9.03,0.064,25.0,76.6,0.9884,3.53,0.86,11.8,8
6.0,0.32,0.32,4.8,0.041,40.0,186.0,0.99235,3.22,0.54,11.0,6
8.9,0.34,0.32,1.3,0.041,12.0,188.0,0.9953,3.17,0.49,9.5,5
7.6,0.36,0.37,1.6,0.029,25.0,85.0,0.98965,3.34,0.46,12.1,9
8.0,0.27,0.33,1.2,0.05,41.0,103.0,0.99002,3.0,0.45,12.4,6
6.63,0.08,0.32,2.66,0.012,75.5,118.0,0.99616,2.84,1.0,10.56507002,7
5.6,0.12,0.33,2.9,0.044,21.0,73.0,0.98896,3.17,0.32,12.9,8
6.6,0.5,0.0,1.8,0.062,21.0,28.0,0.99352,3.44,0.55,12.3,6
6.9,0.765,0.18,2.4,0.243,5.5,48.0,0.99612,3.4,0.6,10.3,6
7.3,0.205,0.31,1.7,0.06,34.0,110.0,0.9963,3.72,0.69,10.5,6
7.2,0.25,0.38,4.1,0.031,30.0,109.0,0.98965,3.41,0.55,12.1,9
8.4,0.56,0.04,2.0,0.082,10.0,22.0,0.9976,3.22,0.44,9.6,5
6.8,0.575,0.33,0.87,0.024,8.5,247.6,0.99241,2.87,0.58,8.0,3
6.2,0.16,0.34,1.7,0.038,85.0,153.0,0.9909,3.33,0.86,12.0,7
8.1,0.24,0.29,3.2,0.035,24.0,109.0,0.99222,3.39,0.41,12.5,9
6.2,0.25,0.47,11.6,0.048,62.0,210.0,0.9968,3.19,0.5,9.5,5
6.6,0.32,0.48,7.1,0.032,24.0,114.0,0.98965,3.41,0.42,12.4,9
7.1,0.46,0.14,2.8,0.076,15.0,37.0,0.99624,3.36,0.49,10.7,5
8.1,0.356,0.22,4.7,0.083,3.0,88.9,0.98713,2.97,0.42,10.6,8
8.6,0.25,0.4,8.1,0.035,24.0,104.0,0.99108,3.33,0.42,11.9,9
7.1,0.28,0.31,1.5,0.053,20.0,98.0,0.99069,3.15,0.5,11.4,5
6.8,0.799,0.38,1.37,0.088,20.6,83.9,0.99627,3.05,0.75,8.92,4
6.95,0.441,0.37,5.3,0.04,60.1,77.7,0.99825,2.98,0.45,9.91838918,7
7.4,0.348,0.0,0.7,0.195,40.8,92.5,1.001,2.92,0.71,8.4,4
4.2,0.534,0.66,7.36,0.042,36.1,149.2,0.99758,3.01,0.48,9.07,3
6.9,0.31,0.49,1.6,0.031,24.0,132.0,0.98965,3.41,0.48,12.7,9
7.2,0.32,0.3,16.34,0.012,44.2,204.3,0.98995,3.35,0.51,9.83506555,7
5.9,0.509,0.36,6.87,0.022,3.0,253.4,0.99553,3.21,0.62,9.07,3
4.4,0.328,0.29,7.75,0.104,3.0,99.1,1.00009,3.39,0.86,9.13,3
7.72,0.119,0.25,8.37,0.012,13.2,227.0,0.99693,2.86,0.22,10.22144581,7
7.3,0.22,0.3,8.2,0.047,42.0,207.0,0.9966,3.33,0.46,9.5,6
5.1,0.51,0.18,2.1,0.042,16.0,101.0,0.9924,3.46,0.87,12.9,7
8.23,0.425,0.26,4.03,0.035,20.6,173.6,0.992437,2.8,0.46,8.324768238,5
11.9,0.38,0.51,2.0,0.121,7.0,20.0,0.9996,3.24,0.76,10.4,6
6.2,0.402,0.25,3.62,0.09,3.0,50.6,0.9924,3.17,0.58,14.0,8
6.6,0.2,0.27,10.9,0.038,29.0,130.0,0.99496,3.11,0.44,10.5,7
9.2,0.54,0.31,2.3,0.112,11.0,38.0,0.99699,3.24,0.56,10.9,5
