7.7,0.26,0.49,1.6,0.033,24.0,85.0,0.98965,3.38,0.37,11.0,9
5.9,0.125,0.3,0.7,0.138,41.1,202.4,0.99547,3.15,0.52,9.81,4
8.1,0.12,0.38,0.9,0.034,36.0,86.0,0.99026,2.8,0.55,12.0,6
5.8,0.393,0.05,0.8,0.02,21.0,72.7,0.9934,3.18,0.32,10.5,8
6.1,0.34,0.46,4.7,0.029,21.0,94.0,0.991,3.29,0.62,12.3,6
8.4,0.619,0.26,0.7,0.087,14.9,123.1,0.99194,3.2,0.68,9.19,4
12.4,0.248,0.0,0.7,0.095,16.3,104.3,0.99751,2.89,0.82,8.4,4
7.6,0.302,0.32,14.24,0.035,11.0,81.8,0.99146,3.26,0.26,8.5,8
6.1,0.336,0.29,12.48,0.049,5.0,84.9,0.99254,3.26,0.48,12.0,8
10.5,0.648,0.3,0.7,0.12,49.6,170.4,0.99197,3.71,0.47,8.89,4
6.42,0.362,0.38,7.57,0.045,6.2,208.3,0.992834,3.29,0.87,9.324409541,5
7.0,0.14,0.41,0.9,0.037,22.0,95.0,0.9914,3.25,0.43,10.9,6
12.5,0.498,0.12,4.71,0.037,7.7,102.8,0.99507,2.94,0.69,9.12,4
6.8,0.22,0.32,5.9,0.054,40.0,152.0,0.9938,3.2,0.57,10.8,6
7.1,0.51,0.25,11.05,0.048,3.0,148.5,0.99608,3.29,0.37,10.6,8
4.5,0.58,0.66,6.84,0.022,3.0,320.5,0.9936,2.97,0.66,8.6,3
8.4,0.27,0.46,8.7,0.048,39.0,197.0,0.9974,3.14,0.59,9.6,6
8.2,0.12,0.33,5.6,0.032,3.0,71.0,0.98713,3.26,0.38,11.3,8
9.1,0.24,0.46,10.6,0.034,42.0,139.0,0.99196,3.35,0.5,11.5,9
6.6,0.17,0.28,1.1,0.034,55.0,108.0,0.98939,3.0,0.52,11.9,7
8.1,0.27,0.49,5.2,0.034,24.0,90.0,0.99538,3.41,0.58,11.4,9
6.8,0.59,0.1,1.7,0.063,34.0,53.0,0.9958,3.41,0.67,9.7,5
7.7,0.6,0.06,2.0,0.079,19.0,41.0,0.99697,3.39,0.62,10.1,6
5.0,0.566,0.46,16.2,0.022,3.0,158.0,0.99865,2.95,0.7,9.48,3
6.3,0.263,0.42,8.48,0.071,41.8,156.3,0.99421,2.99,0.51,8.0,3
6.1,0.358,0.47,16.2,0.051,26.9,241.7,0.99587,2.87,0.55,8.44,3
6.5,0.23,0.39,1.9,0.036,41.0,98.0,0.99,3.19,0.43,11.9,7
7.2,0.635,0.07,2.6,0.077,16.0,86.0,0.99748,3.51,0.54,9.7,5
5.3,0.47,0.11,2.2,0.048,16.0,89.0,0.99182,3.54,0.88,13.6,7
7.2,0.531,0.0,7.02,0.076,5.0,88.4,0.99619,2.92,0.34,9.64,4
6.8,0.809,0.0,4.42,0.089,3.0,207.9,0.99633,3.21,0.39,8.4,4
9.1,0.28,0.49,4.1,0.034,56.0,137.0,0.99188,3.23,0.38,10.4,9
7.9,0.24,0.49,2.8,0.029,25.0,103.0,0.99074,3.41,0.53,12.0,9
6.0,0.39,0.13,1.2,0.042,60.0,172.0,0.99114,3.06,0.52,10.6,5
10.2,0.186,0.01,0.7,0.06,3.0,185.1,0.99623,3.2,0.62,8.0,3
8.4,0.35,0.56,13.8,0.048,55.0,190.0,0.9993,3.07,0.58,9.4,6
7.2,0.31,0.35,7.2,0.046,45.0,178.0,0.9955,3.14,0.53,9.7,5
6.8,0.138,0.09,0.7,0.056,36.8,110.1,0.99716,3.15,0.57,10.09,4
7.9,0.58,0.23,2.3,0.076,23.0,94.0,0.99686,3.21,0.58,9.5,6
4.6,0.618,0.19,5.59,0.034,3.0,47.7,0.99517,3.01,0.36,12.2,8
6.4,0.15,0.44,1.2,0.043,67.0,150.0,0.9907,3.14,0.73,11.2,7
6.9,0.41,0.33,10.1,0.043,28.0,152.0,0.9968,3.2,0.52,9.4,5
10.1,0.27,0.54,2.3,0.065,7.0,26.0,0.99531,3.17,0.53,12.5,6
4.2,0.459,0.62,5.91,0.022,58.7,53.9,0.99431,3.23,0.86,8.83,3
7.4,0.449,0.51,2.2,0.061,9.2,111.1,0.99724,3.06,0.83,8.4,4
7.3,0.36,0.33,9.4,0.032,26.0,100.0,0.99498,3.27,0.43,12.6,9
4.5,0.392,0.22,14.8,0.027,3.0,60.7,0.98722,3.19,0.35,9.9,8
6.4,0.303,0.35,12.02,0.039,43.0,131.4,0.98713,3.12,0.46,13.3,8
6.8,0.39,0.34,7.4,0.02,38.0,133.0,0.99212,3.18,0.44,12.0,7
5.6,0.12,0.33,2.9,0.044,21.0,73.0,0.98896,3.17,0.32,12.9,8
5.6,0.256,0.29,0.8,0.032,7.0,185.2,0.99671,3.36,0.49,10.4,8
11.58,0.142,0.29,3.1,0.058,35.8,98.2,0.9894,3.09,0.63,11.55020739,7
7.3,0.446,0.13,7.58,0.112,7.7,165.0,0.99022,3.0,0.55,11.13,4
4.9,0.315,0.36,5.98,0.059,13.7,283.8,0.99793,3.36,0.7,8.5,3
8.0,0.486,0.24,7.55,0.027,7.5,163.2,0.99971,2.89,0.52,8.0,3
6.9,0.127,0.39,0.7,0.068,29.3,125.6,0.9952,2.97,0.64,8.4,4
7.83,0.253,0.36,11.27,0.028,13.4,167.2,0.99412,3.31,0.49,8.6,7
7.0,0.53,0.43,6.1,0.029,6.0,76.0,0.99118,3.08,0.5,12.5,8
6.96,0.301,0.33,11.81,0.029,51.8,208.3,0.9905,2.9,0.31,10.8276166,7
6.9,0.24,0.49,8.7,0.035,31.0,91.0,0.99177,3.35,0.48,12.4,9
6.2,0.808,0.12,0.7,0.065,6.3,120.7,0.99529,3.39,0.7,8.79,4
7.8,0.2,0.2,1.4,0.036,25.0,83.0,0.99088,3.03,0.46,11.7,6
7.6,0.74,0.59,3.75,0.022,3.0,219.9,0.99642,3.21,0.64,8.0,3
8.4,0.36,0.37,6.9,0.029,24.0,120.0,0.98989,3.41,0.37,12.3,9
8.3,0.31,0.44,5.2,0.033,26.0,122.0,0.98965,3.32,0.36,11.9,9
4.2,0.717,0.23,4.37,0.025,3.0,438.5,0.99518,3.01,0.69,8.24,3
8.0,0.681,0.03,0.7,0.049,30.4,92.5,0.99548,2.94,0.62,9.16,4
6.5,0.269,0.16,0.72,0.077,10.2,164.6,0.99687,3.16,0.51,8.4,4
7.2,0.235,0.24,9.36,0.058,42.0,76.5,0.99588,2.95,0.49,8.5,8
13.2,0.46,0.52,2.2,0.071,12.0,35.0,1.0006,3.1,0.56,9.0,6
8.8,0.135,0.0,1.1,0.045,14.2,100.8,0.99024,3.18,0.86,9.53,4
7.1,0.44,0.27,8.4,0.057,60.0,160.0,0.99257,3.16,0.36,11.8,6
7.3,0.369,0.27,3.24,0.023,31.0,113.8,0.99029,3.4,0.25,10.1,8
8.2,0.42,0.29,4.1,0.03,31.0,100.0,0.9911,3.0,0.32,12.8,7
6.9,0.476,0.41,2.98,0.115,7.0,7.0,0.99562,3.43,0.6,8.63,4
7.7,0.185,0.38,4.4,0.028,7.1,82.6,0.99634,3.38,0.75,8.48,3
7.9,0.17,0.64,9.4,0.042,3.0,187.5,0.99187,3.43,0.69,8.54,3
7.8,0.6,0.26,2.0,0.08,31.0,131.0,0.99622,3.21,0.52,9.9,5
8.9,0.11,0.11,0.7,0.127,31.7,7.0,0.99585,3.38,0.83,9.05,4
9.0,0.505,0.42,1.95,0.1,98.0,240.7,0.99376,3.08,0.75,11.57,4
7.2,0.24,0.28,1.9,0.032,30.0,92.0,0.9914,3.1,0.39,10.9,6
7.5,0.33,0.28,4.9,0.042,21.0,155.0,0.99385,3.36,0.57,10.9,6
6.77,0.237,0.45,2.01,0.019,58.9,89.7,0.99962,3.24,0.37,11.11286339,7
6.8,0.457,0.53,7.42,0.04,109.3,362.0,0.99188,2.95,0.75,8.0,3
5.8,0.13,0.22,12.7,0.058,24.0,183.0,0.9956,3.32,0.42,11.7,6
6.1,0.3,0.32,2.2,0.042,41.0,142.0,0.98952,3.31,0.44,12.7,7
5.3,0.369,0.22,14.8,0.027,9.0,86.5,0.98799,3.43,0.78,11.1,8
5.3,0.295,0.91,0.7,0.041,20.4,50.0,0.9892,3.56,0.6,9.11,4
8.7,0.17,0.59,0.7,0.056,20.2,152.6,0.9955,2.87,0.86,8.05,3
7.5,0.18,0.31,11.7,0.051,24.0,94.0,0.997,3.19,0.44,9.5,7
5.98,0.08,0.24,1.27,0.048,69.7,152.3,1.00003,3.19,0.48,12.34787138,7
9.1,0.24,0.32,3.5,0.019,24.0,106.0,0.99048,3.41,0.42,11.9,9
6.5,0.429,0.33,3.01,0.031,26.6,143.4,0.99192,3.45,0.6,11.863727462,5
6.0,0.313,0.05,1.5,0.037,7.0,44.7,0.98949,3.13,0.33,10.5,8
7.3,0.33,0.22,1.4,0.041,40.0,177.0,0.99287,3.14,0.48,9.9,5
6.21,0.198,0.17,2.9,0.101,53.2,37.0,0.99352,3.28,0.23,10.89294343,7
8.4,1.072,0.18,1.57,0.07,7.0,112.0,0.98962,3.76,0.62,11.83,4
7.7,0.32,0.49,1.6,0.024,27.0,86.0,0.99135,3.35,0.5,11.5,9
8.6,0.33,0.49,2.3,0.035,57.0,117.0,0.99299,3.39,0.36,11.7,9
9.1,0.36,0.37,9.4,0.035,26.0,85.0,0.98965,3.38,0.45,10.6,9
7.6,0.332,0.0,1.78,0.096,36.6,220.1,0.99046,3.27,0.7,13.5,4
7.5,0.705,0.24,1.8,0.36,15.0,63.0,0.9964,3.0,1.59,9.5,5
7.7,0.935,0.43,2.2,0.114,22.0,114.0,0.997,3.25,0.73,9.2,5
6.1,0.441,0.48,3.05,0.042,3.0,231.3,0.99952,3.26,0.55,9.18,3
6.6,0.38,0.29,2.9,0.035,15.0,101.0,0.98916,3.04,0.37,12.5,6
9.1,0.24,0.49,9.3,0.018,24.0,91.0,0.99159,3.33,0.44,12.9,9
5.2,0.36,0.44,8.04,0.048,48.0,97.4,0.9915,2.88,0.39,12.5,8
6.5,0.27,0.19,6.6,0.045,98.0,175.0,0.99364,3.16,0.34,10.1,6
8.5,0.29,0.49,4.4,0.032,24.0,111.0,0.99047,3.4,0.51,11.7,9
8.9,0.24,0.49,4.2,0.029,24.0,85.0,0.9925,3.39,0.36,12.8,9
8.0,0.534,0.02,0.7,0.235,10.0,126.2,0.99785,3.31,0.8,9.02,4
7.2,0.279,0.36,2.14,0.039,11.0,75.8,0.99014,3.43,0.33,11.8,8
5.4,0.331,0.36,3.92,0.075,20.9,150.8,0.99432,3.49,0.63,8.0,3
5.5,0.314,0.2,1.88,0.034,46.5,123.5,1.0032,2.94,0.27,10.85325803,7
6.34,0.117,0.42,1.75,0.041,50.7,104.2,0.99951,3.09,0.52,10.49202784,7
7.8,0.17,0.5,1.3,0.045,35.0,140.0,0.9904,3.16,0.4,12.0,6
7.1,0.6,0.01,2.3,0.079,24.0,37.0,0.99514,3.4,0.61,10.9,6
11.8,0.721,0.35,1.49,0.059,25.5,224.4,0.99837,2.87,0.74,8.0,3
10.98,0.124,0.42,11.04,0.029,63.8,60.3,0.999407,2.79,0.82,8.053353357,5
7.6,0.31,0.24,1.8,0.037,39.0,150.0,0.9913,3.05,0.44,11.8,7
6.5,0.17,0.41,6.9,0.05,3.0,206.0,0.99905,2.89,0.74,10.08,3
9.9,0.545,0.66,1.66,0.038,14.1,183.1,0.99085,3.09,0.73,8.62,4
6.8,0.85,0.28,11.25,0.043,61.0,47.1,0.99492,3.41,0.8,13.1,8
7.0,0.347,0.32,4.49,0.034,10.0,13.8,0.99102,3.51,0.35,12.0,8
10.3,0.44,0.5,4.5,0.107,5.0,13.0,0.998,3.28,0.83,11.5,5
4.7,0.283,0.13,5.24,0.017,37.0,12.0,0.99072,2.88,0.39,8.5,8
8.5,0.362,0.1,4.43,0.071,37.1,102.1,0.99475,3.37,0.5,8.4,4
8.0,0.25,0.49,1.2,0.061,27.0,117.0,0.9938,3.08,0.34,9.4,5
8.0,0.372,0.08,1.04,0.033,27.9,141.1,0.9956,2.74,0.26,10.12,4
7.1,0.56,0.14,1.6,0.078,7.0,18.0,0.99592,3.27,0.62,9.3,5
5.9,0.31,0.3,7.7,0.047,60.0,206.0,0.995,3.2,0.39,9.6,6
7.2,0.327,0.24,14.8,0.072,4.0,151.5,0.98975,3.19,0.58,12.7,8
5.44,0.947,0.44,2.58,0.039,38.2,195.5,0.990118,3.01,0.68,12.552022521,5
5.2,0.29,0.3,2.61,0.022,5.0,92.9,0.99005,3.0,0.42,11.0,8
8.2,0.28,0.6,3.0,0.104,10.0,22.0,0.99828,3.39,0.68,10.6,5
6.0,0.297,0.43,2.99,0.034,4.0,12.0,0.98721,3.41,0.6,11.9,8
6.8,0.245,0.0,7.18,0.067,4.6,114.1,0.99901,2.74,0.44,8.88,4
5.12,0.293,0.59,1.77,0.013,73.9,36.2,0.99809,3.07,0.55,13.88408237,7
9.0,0.25,0.49,6.4,0.03,24.0,117.0,0.98965,3.4,0.4,11.9,9
9.14,0.193,0.33,19.25,0.038,57.9,22.1,0.99526,3.41,0.4,11.33294602,7
9.2,0.567,0.38,5.43,0.022,3.0,301.4,1.0008,2.87,0.38,8.25,3
7.6,0.24,0.49,10.6,0.031,30.0,115.0,0.98965,3.32,0.52,12.8,9
8.3,0.26,0.42,2.0,0.08,11.0,27.0,0.9974,3.21,0.8,9.4,6
7.2,0.416,0.32,9.98,0.034,9.0,97.1,0.99495,3.25,0.49,10.7,8
6.6,0.29,0.33,3.6,0.026,57.0,110.0,0.99621,3.34,0.36,12.1,9
7.5,0.19,0.34,2.6,0.037,33.0,125.0,0.9923,3.1,0.49,11.1,7
6.4,0.26,0.22,5.1,0.037,23.0,131.0,0.9944,3.29,0.32,10.1,5
5.7,0.84,0.45,7.58,0.022,36.7,9.0,0.99914,3.21,0.76,9.06,3
6.1,0.315,0.56,0.7,0.022,8.6,150.8,0.99918,2.99,0.48,8.93,3
8.9,0.36,0.33,4.5,0.019,37.0,130.0,0.99489,3.41,0.45,11.6,9
9.3,0.43,0.44,1.9,0.085,9.0,22.0,0.99708,3.28,0.55,9.5,5
8.14,0.487,0.09,0.9,0.038,47.9,66.2,1.002922,2.94,0.85,8.718547535,5
8.4,0.34,0.49,1.6,0.032,40.0,107.0,0.99091,3.2,0.36,12.5,9
7.7,0.611,0.12,0.7,0.14,12.0,227.2,0.99951,3.09,0.86,10.56,4
10.6,0.36,0.59,2.2,0.152,6.0,18.0,0.9986,3.04,1.05,9.4,5
7.2,0.12,0.25,11.71,0.073,7.0,45.2,0.99103,3.47,1.1,11.2,8
5.9,0.27,0.29,11.4,0.036,31.0,115.0,0.9949,3.35,0.48,10.5,8
6.9,0.41,0.33,2.2,0.081,22.0,36.0,0.9949,3.41,0.75,11.1,6
8.64,0.783,0.28,3.51,0.054,14.1,159.0,0.993797,3.1,0.43,9.241313521,5
7.0,0.2,0.38,8.1,0.05,42.0,173.0,0.99585,3.3,0.54,9.8,6
5.9,0.326,0.44,10.75,0.034,28.5,222.3,0.9911,2.87,0.53,8.0,3
10.9,0.503,0.5,0.7,0.1,49.3,66.6,0.99084,3.05,0.48,8.75,4
4.2,0.326,0.36,2.37,0.045,29.1,221.5,0.99639,2.87,0.39,8.0,3
13.33,0.421,0.22,1.04,0.072,30.3,40.3,0.996129,3.07,0.59,9.844843735,5
6.52,0.208,0.39,4.44,0.014,25.9,115.6,0.99525,2.95,0.41,12.07929163,7
6.9,0.23,0.38,8.3,0.047,47.0,162.0,0.9954,3.34,0.52,10.5,7
9.9,0.307,0.42,0.7,0.087,3.0,411.3,0.99839,2.9,0.74,9.62,3
9.1,0.25,0.36,8.3,0.03,30.0,125.0,0.98965,3.27,0.36,12.0,9
8.97,0.399,0.06,6.05,0.069,9.8,224.2,1.001669,2.97,0.75,9.495727583,5
7.0,0.23,0.42,18.05,0.05,35.0,144.0,0.9999,3.22,0.42,8.8,5
8.6,0.34,0.47,7.1,0.029,26.0,127.0,0.98965,3.32,0.53,12.8,9
6.5,0.5,0.22,4.1,0.036,35.0,131.0,0.9902,3.26,0.55,13.0,7
7.3,0.48,0.32,2.1,0.062,31.0,54.0,0.99728,3.3,0.65,10.0,7
5.1,0.777,0.26,5.05,0.061,3.0,45.4,0.98942,3.31,0.84,8.6,8
8.1,0.26,0.33,11.1,0.052,52.5,158.0,0.9976,3.03,0.49,10.2,7
5.8,0.26,0.3,2.6,0.034,75.0,129.0,0.9902,3.2,0.38,11.5,4
7.41,0.174,0.24,2.08,0.046,81.8,138.8,0.98876,3.16,0.22,10.67609647,7
10.16,0.223,0.34,2.34,0.009,25.2,122.0,0.999715,3.44,0.61,9.489795256,5
9.1,0.36,0.29,4.3,0.032,38.0,97.0,0.98965,3.31,0.36,11.9,9
7.37,0.08,0.42,2.03,0.013,3.4,162.8,0.99659,2.84,0.55,11.68809022,7
8.1,0.33,0.49,5.0,0.029,41.0,120.0,0.98965,3.34,0.55,12.9,9
4.2,0.342,0.66,3.82,0.022,3.1,165.2,0.99898,3.16,0.72,8.0,3
8.2,0.11,0.24,1.82,0.076,10.2,198.9,0.99348,3.19,0.74,8.84,4
6.1,0.37,0.46,12.0,0.042,61.0,210.0,0.997,3.17,0.59,9.7,6
7.1,0.14,0.4,1.2,0.051,55.0,136.0,0.9932,3.3,0.96,9.8,7
6.1,0.35,0.24,2.3,0.034,25.0,133.0,0.9906,3.34,0.59,12.0,7
9.2,0.591,0.11,0.7,0.106,20.1,166.8,0.99168,3.0,0.37,10.7,4
8.53,0.791,0.04,17.51,0.045,31.4,57.4,1.000224,3.36,0.69,9.254379776,5
6.89,0.1,0.3,1.53,0.041,38.1,70.1,0.993302,3.25,0.87,9.947818657,5
7.7,0.498,0.18,0.7,0.062,8.6,211.1,1.001,3.29,0.78,9.08,4
5.6,0.54,0.04,1.7,0.049,5.0,13.0,0.9942,3.72,0.58,11.4,5
7.9,0.29,0.49,2.2,0.096,21.0,59.0,0.99714,3.31,0.67,10.1,6
6.4,0.29,0.57,1.0,0.06,15.0,120.0,0.9924,3.06,0.41,9.5,5
5.5,0.315,0.38,2.6,0.033,10.0,69.0,0.9909,3.12,0.59,10.8,6
5.1,0.294,0.2,10.64,0.04,15.0,66.9,0.99393,3.47,0.67,11.9,8
7.0,0.44,0.24,12.1,0.056,68.0,210.0,0.99718,3.05,0.5,9.5,5
8.4,0.28,0.4,10.6,0.035,53.0,111.0,0.99548,3.3,0.43,12.8,9
6.6,0.64,0.28,4.4,0.032,19.0,78.0,0.99036,3.11,0.62,12.9,6
7.7,0.28,0.49,10.6,0.03,33.0,117.0,0.98996,3.41,0.36,10.6,9
6.3,0.75,0.25,5.68,0.031,33.0,57.3,0.98713,3.47,1.08,12.4,8
5.9,0.523,0.66,10.79,0.022,8.7,301.1,0.99742,2.87,0.55,8.0,3
4.3,0.266,0.37,1.26,0.047,45.2,219.2,0.9987,3.41,0.49,8.0,3
7.0,1.04,0.14,2.15,0.093,3.0,138.8,0.99091,2.94,0.49,8.95,4
7.0,0.29,0.54,10.7,0.046,59.0,234.0,0.9966,3.05,0.61,9.5,5
7.73,0.219,0.24,0.96,0.067,33.8,112.0,0.99194,3.19,0.26,11.72556541,7
10.8,0.47,0.43,2.1,0.171,27.0,66.0,0.9982,3.17,0.76,10.8,6
11.0,0.451,0.44,0.7,0.034,12.0,244.2,0.9919,3.03,0.58,8.91,3
8.8,0.35,0.36,5.1,0.03,24.0,111.0,0.98965,3.3,0.36,12.4,9
9.0,0.24,0.32,1.6,0.035,30.0,99.0,0.99292,3.41,0.52,12.5,9
8.47,0.114,0.31,3.25,0.026,38.1,191.8,0.99737,3.36,0.46,10.90881316,7
5.6,0.446,0.05,0.7,0.042,12.1,146.4,0.99673,2.99,0.67,8.74,4
7.9,0.33,0.23,1.7,0.077,18.0,45.0,0.99625,3.29,0.65,9.3,5
7.8,0.22,0.26,9.0,0.047,38.0,132.0,0.997,3.25,0.53,10.2,6
6.8,0.318,0.01,1.71,0.08,19.1,69.6,0.9956,2.85,0.49,9.92,4
8.4,0.3,0.37,1.9,0.034,33.0,111.0,0.98979,3.24,0.36,12.1,9
8.3,0.24,0.47,4.8,0.027,52.0,123.0,0.98998,3.27,0.41,11.9,9
7.3,0.25,0.36,13.1,0.05,35.0,200.0,0.9986,3.04,0.46,8.9,7
6.8,0.178,0.22,14.8,0.029,3.0,78.9,0.99077,3.21,0.5,12.1,8
15.9,0.76,0.54,1.89,0.028,20.5,65.5,0.989489,3.37,0.67,9.679563002,5
9.0,0.36,0.41,10.5,0.029,24.0,139.0,0.98965,3.4,0.4,12.3,9
5.48,0.174,0.69,2.85,0.018,51.9,113.3,0.99534,2.92,0.46,9.76328062,7
7.0,0.57,0.0,2.0,0.19,12.0,45.0,0.99676,3.31,0.6,9.4,6
8.2,0.26,0.49,5.2,0.04,19.0,100.0,0.9941,3.12,0.34,10.1,6
5.8,0.22,0.29,1.3,0.036,25.0,68.0,0.98865,3.24,0.35,12.6,6
6.6,0.12,0.43,4.93,0.025,3.0,112.4,0.98713,2.88,0.48,11.1,8
7.5,0.38,0.48,2.6,0.073,22.0,84.0,0.9972,3.32,0.7,9.6,4
7.3,0.66,0.0,2.0,0.084,6.0,23.0,0.9983,3.61,0.96,9.9,6
7.0,0.24,0.35,1.0,0.032,42.0,104.0,0.98988,3.16,0.37,11.7,7
8.2,0.23,0.42,1.9,0.069,9.0,17.0,0.99376,3.21,0.54,12.3,6
8.4,0.486,0.66,0.7,0.234,30.5,254.0,0.99844,3.11,0.57,9.81,3
5.0,0.213,0.48,3.54,0.037,20.9,98.1,0.99206,2.87,0.53,9.77,3
6.5,0.716,0.15,0.7,0.077,12.3,146.5,0.9965,3.19,0.69,10.32,4
4.2,0.374,0.18,4.13,0.049,3.0,118.6,0.99328,3.03,0.63,10.01,3
6.3,0.181,0.3,11.32,0.029,10.0,12.0,0.99099,3.33,0.82,9.9,8
12.5,0.112,0.08,1.34,0.077,15.0,81.7,0.99526,3.25,0.77,8.55,4
6.5,0.29,0.21,3.04,0.068,12.4,189.5,0.99554,3.12,0.39,10.98,4
8.5,0.23,0.28,11.1,0.033,30.0,97.0,0.99507,3.03,0.39,10.5,7
7.1,0.47,0.0,2.2,0.067,7.0,14.0,0.99517,3.4,0.58,10.9,4
8.8,0.188,0.42,1.42,0.194,44.8,248.4,0.99323,2.9,0.83,8.11,3
10.5,0.495,0.19,0.7,0.115,11.2,186.5,0.99543,3.27,0.61,10.04,4
4.8,0.256,0.28,3.17,0.028,3.0,49.5,0.99196,2.95,0.42,12.7,8
6.1,0.599,0.31,4.47,0.06,16.8,17.7,0.99429,3.25,0.67,8.0,3
9.1,0.29,0.38,2.8,0.035,24.0,111.0,0.99489,3.34,0.36,12.0,9
9.35,0.15,0.42,1.26,0.028,23.7,190.5,0.9975,3.18,0.25,10.2944256,7
