8.3,0.28,0.48,2.1,0.093,6.0,12.0,0.99408,3.26,0.62,12.4,7
4.5,0.815,0.66,5.82,0.022,4.2,273.8,0.99689,3.02,0.4,8.14,3
6.5,0.451,0.76,2.21,0.055,20.3,106.2,0.99827,3.16,0.49,8.96,4
6.4,0.174,0.0,11.94,0.117,25.1,124.7,0.99797,3.51,0.58,12.21,4
8.2,0.26,0.49,3.3,0.023,27.0,110.0,0.99627,3.31,0.61,11.5,9
9.1,0.32,0.42,7.5,0.035,26.0,115.0,0.98965,3.39,0.41,10.4,9
5.8,0.31,0.31,7.5,0.052,55.0,230.0,0.9949,3.19,0.46,9.8,5
9.1,0.36,0.43,7.8,0.029,29.0,112.0,0.99021,3.36,0.36,12.5,9
9.0,0.43,0.34,2.5,0.08,26.0,86.0,0.9987,3.38,0.62,9.5,6
10.3,0.363,0.09,7.41,0.049,16.2,9.4,0.99361,3.08,0.63,8.0,3
6.2,0.785,0.0,2.1,0.06,6.0,13.0,0.99664,3.59,0.61,10.0,4
8.1,0.37,0.38,3.58,0.1,3.0,440.0,0.99988,3.14,0.62,8.29,3
6.6,0.36,0.24,0.9,0.038,15.0,72.0,0.99066,3.23,0.39,11.0,5
7.04,0.239,0.66,1.93,0.014,54.0,267.9,0.99531,3.21,0.31,10.49512077,7
7.5,0.64,0.0,2.4,0.077,18.0,29.0,0.9965,3.32,0.6,10.0,6
5.5,0.17,0.29,5.47,0.022,11.9,31.8,0.99465,3.13,0.6,8.47,3
7.3,0.27,0.44,1.6,0.032,38.0,112.0,0.98965,3.38,0.6,12.4,9
8.7,0.695,0.35,2.56,0.2,14.6,153.8,0.99596,2.96,0.49,9.58,4
6.91,0.08,0.37,3.64,0.015,23.9,165.4,0.99685,3.08,0.51,10.64871669,7
10.2,0.356,0.15,0.7,0.072,9.7,41.9,0.9892,2.74,0.68,9.86,4
6.3,0.186,0.25,2.67,0.045,8.0,117.4,0.9872,3.24,0.29,11.0,8
7.3,0.365,0.49,2.5,0.088,39.0,106.0,0.9966,3.36,0.78,11.0,5
5.4,0.74,0.09,1.7,0.089,16.0,26.0,0.99402,3.67,0.56,11.6,6
5.4,0.29,0.38,1.2,0.029,31.0,132.0,0.98895,3.28,0.36,12.4,6
7.3,0.36,0.49,6.6,0.03,26.0,139.0,0.98965,3.2,0.53,11.8,9
8.0,0.25,0.49,4.7,0.029,39.0,95.0,0.99246,3.4,0.48,12.2,9
7.9,0.681,0.31,0.7,0.076,18.2,165.2,0.9892,3.56,0.84,9.11,4
8.8,0.486,0.51,1.9,0.144,3.0,169.3,0.99942,3.5,0.81,8.0,3
9.8,0.338,0.08,1.11,0.075,76.0,125.4,0.99949,3.16,0.65,9.44,4
8.0,0.525,0.53,4.3,0.022,3.0,280.5,0.99732,2.92,0.33,12.33,3
8.5,0.334,0.3,3.01,0.052,34.0,164.0,0.99483,3.4,0.35,11.6,8
8.2,0.36,0.49,10.6,0.026,24.0,134.0,0.99222,3.37,0.36,11.9,9
6.4,0.741,0.37,14.8,0.042,30.0,96.1,0.98922,2.89,0.51,9.5,8
11.8,0.944,0.0,0.7,0.086,20.1,148.9,0.99691,2.94,0.41,11.77,4
7.79,0.29,0.1,3.17,0.056,10.8,183.5,0.997741,3.46,0.67,8.620008965,5
6.9,0.39,0.24,2.1,0.102,4.0,7.0,0.99462,3.44,0.58,11.4,4
7.45,0.123,0.21,2.31,0.021,49.9,140.9,0.99611,2.91,0.41,11.50210997,7
8.0,0.359,0.45,1.46,0.024,3.0,124.3,0.99593,3.17,0.64,10.5,8
7.6,0.24,0.46,10.6,0.029,52.0,118.0,0.99348,3.36,0.43,11.7,9
8.18,0.274,0.39,5.57,0.042,36.3,169.8,0.99004,3.28,0.58,12.17957352,7
8.2,0.36,0.49,3.3,0.027,30.0,123.0,0.99453,3.41,0.4,11.1,9
5.9,0.445,0.26,1.4,0.027,23.0,109.0,0.99148,3.3,0.36,10.5,6
5.0,0.331,0.36,7.27,0.043,5.6,390.2,0.99343,3.06,0.72,11.84,3
7.4,0.33,0.26,15.6,0.049,67.0,210.0,0.99907,3.06,0.68,9.5,5
8.6,0.35,0.39,6.4,0.024,28.0,139.0,0.98965,3.36,0.36,12.0,9
5.7,0.18,0.26,2.2,0.023,21.0,95.0,0.9893,3.07,0.54,12.3,6
5.1,0.246,0.0,0.7,0.073,9.7,121.7,0.99395,2.84,0.59,10.44,4
8.8,0.29,0.49,2.3,0.035,33.0,112.0,0.98965,3.41,0.44,11.2,9
7.5,0.23,0.68,11.0,0.047,37.0,133.0,0.9978,2.99,0.38,8.8,5
6.3,0.36,0.28,2.5,0.035,18.0,73.0,0.98868,3.1,0.47,12.8,7
8.5,0.28,0.45,4.5,0.035,24.0,118.0,0.98969,3.38,0.36,12.6,9
8.8,0.29,0.48,9.6,0.032,34.0,85.0,0.99434,3.41,0.41,11.3,9
10.64,0.415,0.32,3.69,0.032,34.2,43.4,0.992416,3.59,0.76,9.875506654,5
9.1,0.3,0.44,5.1,0.035,25.0,127.0,0.98965,3.38,0.38,12.2,9
7.3,0.396,0.33,4.71,0.06,8.1,208.2,0.99934,3.28,0.6,8.55,3
5.8,0.546,0.53,8.26,0.022,49.8,128.2,0.99821,3.36,0.43,8.16,3
4.6,0.085,0.29,2.15,0.082,39.0,104.1,0.99173,3.18,0.22,9.58620744,7
6.7,0.462,0.38,14.8,0.056,7.0,212.5,0.99406,3.49,0.6,9.6,8
4.6,0.359,0.22,14.8,0.053,24.0,89.4,0.99617,3.13,0.41,10.6,8
7.1,0.201,0.34,3.6,0.041,10.0,102.0,0.99132,3.16,0.25,11.3,8
9.1,0.24,0.49,10.6,0.035,43.0,112.0,0.98965,3.41,0.42,10.4,9
7.12,0.481,0.19,2.5,0.018,26.5,232.4,1.0032,2.84,0.32,9.18547205,7
7.5,0.196,0.33,9.28,0.031,10.0,204.8,0.99398,3.21,0.31,9.98,4
7.1,0.26,0.32,14.45,0.074,29.0,107.0,0.998,2.96,0.42,9.2,6
7.2,0.29,0.49,10.0,0.028,28.0,94.0,0.98965,3.3,0.52,11.7,9
8.7,0.28,0.49,2.0,0.031,57.0,93.0,0.98965,3.41,0.4,12.7,9
6.6,0.234,0.26,2.76,0.029,3.0,62.3,0.99542,3.18,0.46,9.5,8
7.6,0.23,0.64,12.9,0.033,54.0,170.0,0.998,3.0,0.53,8.8,5
6.6,0.572,0.16,2.43,0.022,18.0,142.2,0.9903,3.3,0.54,12.1,8
7.5,0.25,0.36,1.6,0.033,37.0,106.0,0.99237,3.28,0.57,12.9,9
8.3,0.31,0.48,10.6,0.022,27.0,117.0,0.99161,3.3,0.41,12.1,9
9.22,0.104,0.35,5.21,0.031,20.0,7.0,1.0007,3.33,0.33,8.6,7
6.2,0.3,0.3,2.5,0.041,29.0,82.0,0.99065,3.31,0.61,11.8,7
8.4,0.24,0.49,9.3,0.02,34.0,120.0,0.99047,3.35,0.52,10.4,9
5.3,0.45,0.0,0.7,0.052,4.3,119.4,0.99339,3.14,0.82,10.05,4
4.38,0.099,0.31,0.9,0.059,50.3,159.7,0.99899,2.86,0.33,10.07382176,7
6.0,0.39,0.17,12.0,0.046,65.0,246.0,0.9976,3.15,0.38,9.0,6
8.0,0.384,0.36,7.76,0.022,12.7,151.9,0.99281,3.06,0.72,8.0,3
8.5,0.49,0.11,2.3,0.084,9.0,67.0,0.9968,3.17,0.53,9.4,5
5.7,0.12,0.03,10.51,0.081,48.0,65.2,0.98936,3.44,0.29,10.3,8
6.5,0.964,0.5,0.7,0.067,55.4,122.0,0.99262,3.17,0.39,10.23,4
9.9,0.607,0.27,4.57,0.022,3.0,283.5,0.99722,2.87,0.79,8.0,3
9.7,0.544,0.42,4.43,0.058,13.4,141.6,0.99661,2.87,0.66,8.0,3
10.4,0.426,0.52,4.57,0.055,3.0,225.4,0.99433,2.87,0.66,9.01,3
8.0,0.24,0.47,7.3,0.024,38.0,136.0,0.99199,3.41,0.42,12.1,9
7.6,0.297,0.41,6.16,0.056,12.2,212.3,0.9923,3.56,0.71,8.07,3
7.7,0.12,0.0,2.32,0.069,17.6,229.3,0.9995,3.21,0.69,8.4,4
7.7,0.69,0.05,2.7,0.075,15.0,27.0,0.9974,3.26,0.61,9.1,5
7.7,0.615,0.5,7.33,0.048,28.2,196.3,0.9911,3.05,0.84,8.0,3
8.18,0.14,0.15,1.23,0.063,6.6,7.1,0.996441,3.04,0.55,10.599813002,5
8.3,0.26,0.49,3.0,0.035,28.0,139.0,0.99175,3.33,0.4,12.0,9
8.9,0.31,0.36,2.6,0.056,10.0,39.0,0.99562,3.4,0.69,11.8,5
8.53,0.146,0.33,1.77,0.071,62.0,62.0,0.99369,3.6,0.45,9.66729579,7
6.8,0.18,0.37,1.6,0.055,47.0,154.0,0.9934,3.08,0.45,9.1,5
6.01,0.081,0.1,2.45,0.024,21.7,166.6,0.99703,2.84,0.92,10.96629762,7
7.6,0.36,0.24,4.65,0.044,22.0,82.3,0.98757,3.33,0.52,12.1,8
6.4,0.27,0.49,7.3,0.046,53.0,206.0,0.9956,3.24,0.43,9.2,6
7.1,0.59,0.01,2.5,0.077,20.0,85.0,0.99746,3.55,0.59,9.8,5
7.7,0.34,0.46,10.6,0.027,28.0,118.0,0.98965,3.33,0.36,10.4,9
8.3,0.29,0.41,5.1,0.029,24.0,117.0,0.99379,3.3,0.42,12.2,9
8.3,0.517,0.0,4.66,0.116,3.7,47.7,0.99158,3.29,0.72,8.4,4
10.1,0.31,0.35,1.6,0.075,9.0,28.0,0.99672,3.24,0.83,11.2,7
6.2,0.418,0.15,0.7,0.105,15.7,74.2,0.9892,3.19,0.76,8.4,4
6.2,0.17,0.18,3.91,0.102,51.5,99.4,0.99977,3.03,0.51,11.01,3
7.7,0.32,0.61,11.8,0.041,66.0,188.0,0.99794,3.0,0.54,9.3,5
7.5,0.34,0.49,2.3,0.035,24.0,139.0,0.98985,3.37,0.55,12.1,9
8.5,0.19,0.49,3.5,0.044,29.0,117.0,0.9938,3.14,0.51,10.1,6
10.2,0.644,0.42,2.05,0.267,3.0,404.7,0.99435,2.97,0.85,8.09,3
7.3,0.25,0.34,4.6,0.019,24.0,108.0,0.99278,3.41,0.44,12.9,9
5.9,0.391,0.27,11.86,0.044,26.0,162.5,0.98964,3.22,0.32,11.3,8
10.1,0.224,0.68,0.7,0.071,11.7,71.6,0.99894,3.88,0.35,9.17,4
5.21,0.747,0.24,1.94,0.028,39.3,199.1,0.991534,3.13,0.51,12.664188514,5
10.2,0.481,0.0,1.2,0.046,16.5,101.5,0.99227,2.92,0.68,10.01,4
7.7,0.16,0.36,5.9,0.054,25.0,148.0,0.99578,3.25,0.54,10.2,6
5.9,0.241,0.07,3.78,0.048,3.0,81.3,0.98921,3.72,0.33,9.8,8
8.2,0.639,0.0,0.7,0.13,10.3,195.4,0.9896,3.22,0.6,8.68,4
6.4,0.23,0.35,4.6,0.039,43.0,147.0,0.99216,3.18,0.4,11.0,7
10.0,0.91,0.42,1.6,0.056,34.0,181.0,0.9968,3.11,0.46,10.0,4
8.8,0.729,0.57,6.61,0.022,244.9,99.9,0.99618,3.41,0.83,8.18,3
6.8,0.26,0.22,7.7,0.047,57.0,210.0,0.9959,3.1,0.47,9.0,5
6.86,0.137,0.42,5.77,0.036,26.8,102.9,0.99199,3.31,0.54,10.78869933,7
5.3,0.316,0.57,0.7,0.085,42.4,143.7,0.99647,3.44,0.79,8.2,3
7.0,0.24,0.36,2.8,0.034,22.0,112.0,0.99,3.19,0.38,12.6,8
6.6,0.467,0.23,4.3,0.022,3.0,220.5,0.99524,3.04,0.49,8.0,3
7.1,0.18,0.74,15.6,0.044,44.0,176.0,0.9996,3.38,0.67,9.0,6
7.9,0.35,0.28,12.9,0.032,13.0,63.0,0.9932,2.99,0.43,13.0,6
8.1,0.278,0.98,3.21,0.082,30.0,146.2,0.99354,3.7,0.5,8.97,4
7.7,0.346,0.31,14.8,0.02,14.0,76.2,0.98713,2.94,0.56,11.8,8
4.4,0.225,0.33,6.1,0.046,24.0,121.6,0.99578,3.55,0.27,12.6,8
6.7,0.335,0.13,5.57,0.062,15.7,150.3,0.99139,3.11,0.53,8.49,4
8.9,0.321,0.22,4.8,0.061,3.0,247.0,0.99381,3.07,0.6,8.0,3
7.1,0.13,0.34,14.8,0.053,5.0,85.7,0.99335,3.04,0.48,12.4,8
8.75,0.173,0.23,3.18,0.055,79.9,54.1,1.00274,3.08,0.65,9.99934795,7
7.6,0.227,0.0,3.06,0.07,3.0,193.6,0.98959,2.94,0.33,9.06,4
6.9,0.29,0.4,19.45,0.043,36.0,156.0,0.9996,2.93,0.47,8.9,5
11.5,0.204,0.07,0.9,0.038,48.5,131.0,0.99297,3.08,0.32,11.98828765,7
7.0,0.36,0.49,4.5,0.027,41.0,139.0,0.99186,3.41,0.4,12.1,9
7.5,0.34,0.35,6.0,0.034,12.0,126.0,0.9924,3.16,0.39,12.0,7
7.3,0.309,0.19,7.05,0.046,17.0,159.3,0.99599,3.27,0.84,8.5,8
5.0,0.447,0.52,5.7,0.029,10.0,72.8,0.99629,3.15,0.95,11.9,8
6.4,0.32,0.26,7.9,0.05,53.0,180.0,0.99514,3.14,0.5,9.6,5
4.2,0.348,0.53,6.64,0.022,3.0,191.7,0.99128,3.21,0.63,8.91,3
6.2,0.533,0.33,11.23,0.072,16.0,150.7,0.98889,3.56,1.05,11.9,8
6.9,0.209,0.34,2.46,0.034,38.0,72.4,0.98878,3.57,1.09,9.3,8
6.3,0.127,0.31,9.98,0.032,12.0,92.9,0.99318,3.08,0.25,12.2,8
8.7,0.24,0.35,0.6,0.042,11.0,71.0,0.9926,3.08,0.38,10.6,5
7.1,0.728,0.14,1.3,0.076,3.0,200.0,0.99127,3.26,0.61,9.48,4
7.6,0.31,0.27,8.8,0.021,57.0,156.0,0.99442,3.08,0.38,11.0,7
6.4,0.24,0.25,20.2,0.083,35.0,157.0,0.99976,3.17,0.5,9.1,5
8.3,0.31,0.44,3.1,0.035,57.0,122.0,0.99086,3.25,0.36,10.4,9
7.4,0.49,0.27,2.1,0.071,14.0,25.0,0.99388,3.35,0.63,12.0,6
7.1,0.32,0.43,2.4,0.02,35.0,110.0,0.99063,3.38,0.39,12.4,9
7.3,0.12,0.32,11.0,0.023,78.0,22.0,0.98919,2.98,0.29,10.9,8
6.0,0.532,0.52,6.55,0.023,4.3,123.7,1.0008,2.87,0.61,8.26,3
8.53,0.12,0.22,3.28,0.039,54.2,182.1,0.99498,3.0,0.6,11.71574179,7
8.3,0.141,0.49,0.7,0.071,15.2,110.1,0.99213,3.2,0.88,9.97,4
6.4,0.269,0.36,9.69,0.027,31.0,68.3,0.98802,3.21,0.29,11.5,8
7.0,0.27,0.28,3.18,0.018,8.0,130.5,0.98889,3.48,0.37,8.5,8
4.0,0.244,0.35,10.93,0.062,51.0,51.2,0.98713,3.59,0.62,10.2,8
9.2,0.501,0.4,7.92,0.051,17.1,222.8,0.9941,3.23,0.65,8.92,3
6.6,0.5,0.04,2.1,0.068,6.0,14.0,0.9955,3.39,0.64,9.4,6
6.6,0.21,0.34,5.6,0.046,30.0,140.0,0.99299,3.22,0.38,11.0,5
6.4,0.31,0.4,6.2,0.04,46.0,169.0,0.9953,3.15,0.46,9.3,6
6.3,0.462,0.09,1.84,0.112,3.0,218.5,0.99877,3.05,0.61,8.4,4
6.8,0.67,0.02,1.8,0.05,5.0,11.0,0.9962,3.48,0.52,9.5,5
6.8,0.25,0.28,5.0,0.035,42.0,126.0,0.99048,3.12,0.38,12.6,7
10.7,0.245,0.31,0.7,0.096,14.1,130.6,0.99763,3.32,0.78,8.4,4
6.4,0.12,0.18,8.91,0.036,29.0,108.2,0.98713,3.24,0.44,10.8,8
9.4,0.34,0.37,2.2,0.075,5.0,13.0,0.998,3.22,0.62,9.2,5
8.1,0.135,0.28,0.7,0.061,30.9,22.8,0.99246,2.92,0.69,13.33,4
8.28,0.159,0.19,3.83,0.106,26.1,149.8,0.99913,3.26,0.42,10.50089363,7
6.8,0.24,0.29,2.0,0.044,15.0,96.0,0.99232,3.23,0.64,10.4,8
9.5,0.543,0.18,3.06,0.063,16.6,9.0,0.99199,2.87,0.73,10.81,3
6.3,0.293,0.43,1.8,0.091,8.6,272.0,0.99352,2.97,1.17,8.4,4
5.5,0.27,0.23,10.32,0.021,11.0,110.0,0.98775,3.15,0.29,10.8,8
9.1,0.35,0.44,3.1,0.024,24.0,139.0,0.98965,3.23,0.48,11.9,9
6.9,0.32,0.49,9.2,0.035,56.0,119.0,0.99165,3.37,0.4,11.7,9
7.7,0.69,0.49,1.8,0.115,20.0,112.0,0.9968,3.21,0.71,9.3,5
6.0,0.313,0.26,5.09,0.024,3.0,90.7,0.99588,3.38,0.36,11.7,8
8.3,0.158,0.01,1.74,0.119,3.0,17.4,0.9973,3.11,0.67,8.4,4
6.8,0.16,0.18,1.8,0.046,31.0,114.0,0.99226,3.27,0.55,10.8,6
8.5,0.29,0.45,2.8,0.035,24.0,114.0,0.98965,3.29,0.51,12.2,9
5.8,0.335,0.14,5.8,0.046,49.0,197.0,0.9937,3.3,0.71,10.3,5
5.9,0.57,0.47,6.27,0.022,22.9,181.8,0.99461,2.87,0.39,8.11,3
12.5,0.13,0.0,0.7,0.078,7.8,181.0,1.00081,3.44,0.66,8.67,4
4.52,0.097,0.31,6.9,0.012,44.2,92.1,1.0032,3.29,0.38,10.12517631,7
6.8,0.27,0.32,1.5,0.044,19.0,142.0,0.9921,3.1,0.43,9.9,6
6.1,0.28,0.25,17.75,0.044,48.0,161.0,0.9993,3.34,0.48,9.5,5
7.66,0.854,0.16,2.6,0.049,18.8,6.0,0.994396,2.9,0.55,9.076945068,5
8.5,0.33,0.49,6.4,0.027,24.0,115.0,0.99289,3.22,0.46,12.1,9
5.7,0.783,0.39,3.86,0.05,17.3,140.9,0.9911,3.12,0.86,9.79,3
4.8,0.34,0.0,6.5,0.028,33.0,163.0,0.9939,3.36,0.61,9.9,6
10.41,0.217,0.37,2.88,0.045,16.9,88.0,0.99575,2.89,0.39,10.79945811,7
6.7,0.41,0.34,9.2,0.049,29.0,150.0,0.9968,3.22,0.51,9.1,5
6.4,0.29,0.28,11.1,0.063,66.0,169.0,0.9973,2.89,0.57,9.0,5
7.2,0.2,0.28,1.6,0.028,13.0,168.0,0.99203,3.17,1.06,11.5,6
7.4,0.49,0.19,3.0,0.077,16.0,37.0,0.9966,3.37,0.51,10.5,5
7.3,0.611,0.49,6.34,0.029,13.6,86.5,0.99442,3.03,0.77,9.9,3
9.1,0.25,0.42,4.3,0.035,24.0,138.0,0.99236,3.34,0.4,12.4,9
