8.1,0.203,0.23,4.52,0.057,4.5,56.9,0.99551,3.12,0.54,8.4,4
6.8,0.165,0.32,3.31,0.014,3.0,132.2,0.99067,3.67,1.01,13.1,8
6.6,0.366,0.13,2.59,0.083,22.9,111.4,0.99019,3.0,0.47,10.11,4
8.0,0.3,0.57,11.99,0.089,12.6,152.7,0.9961,3.25,0.74,9.47,3
7.49,0.576,0.26,1.73,0.056,45.3,20.3,0.998791,2.95,0.58,9.160356939,5
4.6,1.077,0.41,6.08,0.022,3.0,124.9,0.99375,2.9,0.71,9.24,3
7.5,0.42,0.2,1.4,0.06,15.0,168.0,0.9944,3.06,0.4,9.4,6
8.8,0.24,0.35,1.7,0.055,13.0,27.0,0.99394,3.14,0.59,11.3,7
7.8,0.17,0.66,6.48,0.039,47.3,214.1,0.9911,3.05,0.63,8.08,3
8.9,0.32,0.49,1.6,0.035,26.0,121.0,0.98965,3.36,0.36,12.0,9
8.0,0.506,0.23,0.7,0.128,19.0,154.4,0.99254,3.02,0.64,10.95,4
7.4,0.19,0.31,14.5,0.045,39.0,193.0,0.9986,3.1,0.5,9.2,6
9.1,0.31,0.44,10.6,0.019,24.0,122.0,0.98965,3.35,0.6,11.7,9
7.7,0.36,0.41,4.1,0.019,29.0,113.0,0.99424,3.3,0.38,10.4,9
11.7,0.28,0.47,1.7,0.054,17.0,32.0,0.99686,3.15,0.67,10.6,7
6.6,0.44,0.09,2.2,0.063,9.0,18.0,0.99444,3.42,0.69,11.3,6
5.23,0.291,0.3,6.27,0.069,2.0,168.8,0.994139,3.16,0.59,8.546610156,5
4.9,0.392,0.03,0.87,0.074,10.6,100.7,0.99336,3.11,0.52,9.35,4
4.9,0.17,0.18,2.11,0.063,3.0,122.8,1.00028,2.93,0.68,9.08,3
6.0,0.137,0.59,4.52,0.029,19.4,84.5,0.99472,3.4,0.48,9.35383295,7
8.9,0.29,0.35,1.9,0.067,25.0,57.0,0.997,3.18,1.36,10.3,6
4.6,0.489,0.07,5.96,0.022,34.2,440.0,0.99283,3.27,0.68,8.0,3
7.1,0.127,0.0,0.7,0.052,30.8,36.2,0.99596,2.81,0.64,12.69,4
5.78,0.284,0.34,11.04,0.018,53.5,138.8,1.00001,2.89,0.24,8.68440284,7
7.67,0.08,0.22,7.73,0.027,29.4,30.1,1.0032,2.84,0.46,9.48796445,7
8.9,0.27,0.49,4.1,0.035,57.0,122.0,0.99633,3.35,0.43,12.2,9
8.2,0.31,0.49,5.5,0.025,32.0,87.0,0.99544,3.29,0.56,11.6,9
7.2,0.24,0.43,6.4,0.035,46.0,122.0,0.98965,3.27,0.56,10.4,9
7.3,0.28,0.35,1.6,0.054,31.0,148.0,0.99178,3.18,0.47,10.7,5
5.8,0.23,0.04,10.9,0.039,23.0,70.0,0.99666,3.54,0.45,13.5,8
8.48,0.267,0.56,4.19,0.05,11.7,65.1,0.99253,3.54,0.44,9.877086766,5
9.58,0.293,0.3,4.98,0.067,3.6,12.0,0.99794,3.12,0.47,9.601483003,5
8.0,0.387,0.26,1.53,0.036,29.0,86.3,0.98757,3.5,0.52,8.5,8
6.6,0.29,0.4,4.1,0.027,24.0,85.0,0.99157,3.34,0.5,11.9,9
5.8,0.396,0.28,5.68,0.124,10.7,216.2,0.99691,3.33,0.43,8.43,3
5.8,0.235,0.6,7.4,0.022,15.8,210.3,0.99324,2.87,0.55,8.45,3
8.9,0.27,0.42,10.6,0.028,24.0,118.0,0.98998,3.41,0.43,12.2,9
8.3,0.21,0.49,19.8,0.054,50.0,231.0,1.0012,2.99,0.54,9.2,5
6.8,0.39,0.31,14.35,0.043,28.0,162.0,0.9988,3.17,0.54,9.1,5
9.3,0.775,0.27,2.8,0.078,24.0,56.0,0.9984,3.31,0.67,10.6,6
6.2,0.17,0.47,7.06,0.022,46.0,192.6,1.00033,3.2,0.74,8.9,3
7.0,0.44,0.24,12.1,0.056,68.0,210.0,0.99718,3.05,0.5,9.5,5
8.4,0.169,0.29,17.9,0.012,58.3,153.1,0.99116,2.92,0.26,8.9416665,7
4.4,0.292,0.31,2.75,0.068,14.9,417.4,0.99643,3.56,0.43,9.53,3
7.8,0.28,0.34,1.6,0.028,32.0,118.0,0.9901,3.0,0.38,12.1,7
7.9,0.16,0.3,7.4,0.05,58.0,152.0,0.99612,3.12,0.37,9.5,6
5.1,0.288,0.24,4.79,0.036,29.0,81.7,0.99417,3.72,0.34,12.5,8
8.6,0.424,0.67,2.18,0.096,14.4,198.6,0.99279,3.55,0.49,10.11,4
7.0,0.36,0.4,4.7,0.021,24.0,121.0,0.98965,3.32,0.37,10.4,9
6.7,0.31,0.45,5.8,0.033,39.0,85.0,0.98965,3.31,0.5,11.4,9
4.2,0.17,0.26,7.36,0.056,5.2,78.4,1.00073,2.87,0.7,8.0,3
5.85,0.088,0.76,0.9,0.013,69.8,208.0,0.99852,2.84,0.37,10.03672486,7
9.1,0.36,0.42,4.1,0.023,24.0,139.0,0.99255,3.36,0.36,11.8,9
5.3,0.275,0.24,7.4,0.038,28.0,114.0,0.99313,3.38,0.51,11.0,6
4.9,0.298,0.36,10.64,0.068,10.0,81.1,0.98977,3.56,0.35,12.0,8
4.2,0.17,0.63,6.42,0.022,13.3,228.6,0.99268,3.03,0.4,9.58,3
5.6,0.5,0.09,2.3,0.049,17.0,99.0,0.9937,3.63,0.63,13.0,5
8.0,0.36,0.49,4.8,0.032,24.0,85.0,0.99238,3.32,0.36,11.3,9
8.32,0.207,0.22,2.03,0.03,18.0,202.8,0.99854,3.04,0.3,9.84338789,7
7.5,0.535,0.63,5.78,0.077,44.7,74.2,0.99797,3.09,0.67,8.04,3
6.6,0.34,0.43,2.4,0.023,24.0,105.0,0.98965,3.32,0.52,11.3,9
7.4,0.16,0.49,1.2,0.055,18.0,150.0,0.9917,3.23,0.47,11.2,6
11.8,0.785,0.66,0.7,0.093,44.7,440.0,0.99159,3.53,0.54,8.0,3
5.5,0.12,0.33,1.0,0.038,23.0,131.0,0.99164,3.25,0.45,9.8,5
7.1,0.37,0.32,1.4,0.037,27.0,126.0,0.9918,3.19,0.62,12.0,5
5.1,0.33,0.22,1.6,0.027,18.0,89.0,0.9893,3.51,0.38,12.5,7
7.1,0.715,0.0,2.35,0.071,21.0,47.0,0.99632,3.29,0.45,9.4,5
8.9,0.43,0.45,1.9,0.052,6.0,16.0,0.9948,3.35,0.7,12.5,6
8.1,0.24,0.49,10.4,0.035,24.0,110.0,0.98965,3.27,0.37,12.9,9
5.5,0.408,0.34,14.8,0.055,3.0,202.0,0.99292,3.31,0.64,12.6,8
8.6,0.27,0.49,10.6,0.034,24.0,106.0,0.99146,3.4,0.4,12.2,9
8.5,0.29,0.48,3.3,0.026,24.0,139.0,0.99284,3.26,0.39,11.6,9
5.2,0.17,0.62,2.01,0.022,17.8,226.3,0.9911,3.15,0.57,8.05,3
7.2,0.36,0.46,2.1,0.074,24.0,44.0,0.99534,3.4,0.85,11.0,7
5.8,0.274,0.22,11.7,0.036,53.0,18.0,0.98713,3.38,0.36,8.5,8
5.8,0.15,0.28,0.8,0.037,43.0,127.0,0.99198,3.24,0.51,9.3,5
6.4,0.31,0.38,2.9,0.038,19.0,102.0,0.9912,3.17,0.35,11.0,7
8.1,0.36,0.49,7.5,0.032,24.0,91.0,0.98965,3.28,0.36,12.3,9
6.3,0.42,0.29,5.72,0.022,132.9,264.9,0.99959,2.92,0.64,8.31,3
8.8,0.36,0.35,6.7,0.028,24.0,113.0,0.99049,3.37,0.5,12.2,9
7.3,0.627,0.48,4.9,0.081,17.2,192.8,0.99138,3.22,0.69,9.7,3
6.6,0.42,0.13,12.8,0.044,26.0,158.0,0.99772,3.24,0.47,9.0,5
7.8,0.288,0.21,3.76,0.078,19.0,128.3,0.98876,3.36,0.57,8.8,8
5.1,0.11,0.0,5.65,0.073,39.9,7.0,1.0002,3.04,0.46,8.45,4
8.1,0.349,0.29,6.26,0.031,40.0,154.1,0.99085,3.33,0.48,8.5,8
11.2,0.191,0.26,0.7,0.061,11.1,83.8,0.99767,3.34,0.48,8.4,4
6.2,0.579,0.32,4.43,0.043,31.0,13.7,0.98713,2.92,0.32,10.7,8
5.6,0.352,0.35,6.17,0.022,27.0,108.6,0.98957,3.51,0.87,11.6,8
8.18,0.399,0.15,2.42,0.056,2.0,168.8,0.994646,3.18,0.51,9.187925794,5
6.5,0.23,0.47,14.8,0.042,3.0,106.0,0.9885,3.23,0.45,11.4,8
10.3,0.636,0.24,4.82,0.089,9.9,127.7,0.99515,3.73,0.77,9.56,4
6.7,0.206,0.47,8.45,0.039,3.0,35.2,0.98713,3.26,0.32,12.2,8
7.5,0.28,0.48,4.4,0.029,24.0,113.0,0.98965,3.4,0.42,12.3,9
7.5,0.3,0.0,5.37,0.169,31.5,23.1,0.99616,3.38,0.68,9.4,4
8.3,0.14,0.45,1.5,0.039,18.0,98.0,0.99215,3.02,0.56,11.0,6
4.9,0.438,0.03,2.43,0.051,20.9,7.0,0.99046,2.97,0.79,9.14,4
6.6,0.23,0.18,8.5,0.044,59.0,188.0,0.99558,3.16,0.49,9.5,5
7.2,0.19,0.39,1.2,0.036,32.0,85.0,0.9918,3.16,0.5,10.5,5
6.6,0.17,0.38,1.5,0.032,28.0,112.0,0.9914,3.25,0.55,11.4,7
7.0,0.23,0.28,2.7,0.053,16.0,92.0,0.99372,3.18,0.56,9.3,5
7.59,0.111,0.41,3.22,0.056,97.1,169.9,0.99602,2.84,0.78,9.36309518,7
12.31,0.261,0.51,5.77,0.029,73.5,138.7,0.99346,3.01,0.41,10.60645942,7
12.7,0.6,0.65,2.3,0.063,6.0,25.0,0.9997,3.03,0.57,9.9,5
4.8,0.401,0.19,4.86,0.038,52.0,85.8,0.99293,3.22,0.45,12.0,8
11.2,0.5,0.74,5.15,0.1,5.0,17.0,0.9996,3.22,0.62,11.2,5
4.7,0.585,0.37,14.8,0.057,7.0,50.0,0.9929,3.51,0.41,11.1,8
8.66,0.08,0.29,1.64,0.044,61.0,156.9,0.99755,3.1,0.24,8.6,7
4.9,0.529,0.69,0.7,0.088,11.0,272.0,0.9892,2.98,0.5,9.98,4
8.3,0.332,0.0,2.88,0.068,23.2,140.9,0.9892,2.94,0.6,11.5,4
6.89,0.08,0.34,7.32,0.025,70.4,156.2,1.0032,2.84,0.22,8.7669352,7
6.6,0.34,0.4,8.1,0.046,68.0,170.0,0.99494,3.15,0.5,9.533333333,6
6.5,0.36,0.28,3.2,0.037,29.0,119.0,0.9908,3.25,0.65,12.4,8
6.5,0.46,0.31,5.0,0.027,15.0,72.0,0.99165,3.26,0.6,11.5,7
6.6,0.52,0.04,2.2,0.069,8.0,15.0,0.9956,3.4,0.63,9.4,6
8.4,0.37,0.43,2.3,0.063,12.0,19.0,0.9955,3.17,0.81,11.2,7
9.0,0.718,0.27,1.71,0.053,60.4,108.0,0.9892,3.38,0.57,12.32,4
6.5,0.34,0.36,11.0,0.052,53.0,247.0,0.9984,3.44,0.55,9.3,6
8.3,0.31,0.42,5.0,0.035,45.0,109.0,0.98965,3.39,0.39,11.9,9
8.7,0.36,0.4,2.2,0.035,32.0,102.0,0.99269,3.41,0.45,12.7,9
8.7,0.26,0.29,6.9,0.035,24.0,101.0,0.98979,3.31,0.42,12.9,9
7.2,0.21,0.36,15.7,0.045,68.0,183.0,0.99922,3.25,0.76,9.4,5
6.5,0.222,0.36,2.37,0.059,17.0,116.8,0.99177,3.52,0.38,12.4,8
5.0,0.444,0.46,3.89,0.091,3.0,97.0,0.99645,3.03,0.64,9.74,3
6.4,0.307,0.23,14.8,0.029,60.0,117.2,0.99057,3.38,1.02,13.2,8
6.0,0.26,0.24,1.3,0.053,66.0,150.0,0.9924,3.21,0.62,10.4,6
9.5,0.24,0.1,2.09,0.118,3.0,198.0,0.99818,2.87,0.67,8.98,3
8.9,0.17,0.66,3.76,0.022,14.7,273.4,0.99399,3.08,0.75,8.0,3
9.2,0.52,1.0,3.4,0.61,32.0,69.0,0.9996,2.74,2.0,9.4,4
6.7,0.26,0.49,8.3,0.047,54.0,191.0,0.9954,3.23,0.4,10.3,6
7.0,0.26,0.38,3.0,0.035,49.0,139.0,0.99199,3.41,0.45,12.2,9
8.2,0.32,0.42,2.3,0.098,3.0,9.0,0.99506,3.27,0.55,12.3,6
7.4,0.24,0.4,4.3,0.032,9.0,95.0,0.992,3.09,0.39,11.1,6
11.5,0.42,0.48,2.6,0.077,8.0,20.0,0.99852,3.09,0.53,11.0,5
5.0,0.38,0.01,1.6,0.048,26.0,60.0,0.99084,3.7,0.75,14.0,6
6.5,0.375,0.57,5.81,0.022,32.3,342.2,0.9911,2.87,0.86,8.0,3
9.3,0.17,0.46,6.27,0.097,19.9,209.0,0.99506,2.92,0.68,10.17,3
7.3,0.16,0.35,3.37,0.043,46.4,101.6,0.997772,3.04,0.52,8.994369467,5
7.4,0.36,0.42,4.1,0.022,42.0,86.0,0.98965,3.34,0.52,12.3,9
6.4,0.145,0.49,5.4,0.048,54.0,164.0,0.9946,3.56,0.44,10.8,6
7.0,0.14,0.28,1.3,0.026,10.0,56.0,0.99352,3.46,0.45,9.9,5
9.5,1.201,0.66,4.67,0.189,3.0,440.0,0.9979,2.97,0.75,8.4,3
5.7,0.21,0.24,2.3,0.047,60.0,189.0,0.995,3.65,0.72,10.1,6
6.6,0.695,0.0,2.1,0.075,12.0,56.0,0.9968,3.49,0.67,9.2,5
5.8,0.36,0.5,1.0,0.127,63.0,178.0,0.99212,3.1,0.45,9.7,5
7.3,0.17,0.23,6.3,0.051,35.0,240.0,0.9963,3.36,0.54,10.0,6
7.9,0.276,0.23,1.18,0.115,3.0,214.0,0.99356,3.1,0.71,9.69,4
5.1,0.47,0.02,1.3,0.034,18.0,44.0,0.9921,3.9,0.62,12.8,6
8.28,0.185,0.28,16.88,0.021,57.5,165.4,0.99086,3.01,0.46,11.08920205,7
6.6,0.482,0.66,4.01,0.032,3.0,210.6,0.99608,3.33,0.43,9.37,3
11.66,0.098,0.55,14.42,0.023,29.2,25.6,0.99394,3.16,0.33,10.1427396,7
6.3,0.13,0.42,1.1,0.043,63.0,146.0,0.99066,3.13,0.72,11.2,7
5.1,0.254,0.26,11.23,0.019,14.0,156.8,0.99362,3.48,0.25,9.6,8
8.1,0.88,0.12,0.7,0.05,10.6,272.0,0.99643,2.81,0.29,10.64,4
7.6,0.339,0.31,3.52,0.061,12.0,93.0,0.98713,3.28,0.4,9.9,8
4.2,0.423,0.2,7.08,0.022,3.0,47.1,0.99285,3.05,0.38,9.64,3
7.3,0.36,0.35,3.6,0.022,24.0,106.0,0.99271,3.22,0.55,11.1,9
5.7,0.189,0.3,4.27,0.043,11.0,64.8,0.98885,3.26,0.44,11.9,8
7.6,0.24,0.38,9.8,0.033,24.0,139.0,0.98965,3.41,0.54,12.3,9
8.3,0.2,0.74,4.45,0.044,33.0,130.0,0.9924,3.25,0.42,12.2,6
6.0,0.155,0.38,5.58,0.024,43.0,171.0,0.98953,3.62,0.27,9.6,8
6.2,0.11,0.27,4.8,0.043,5.0,106.5,0.99271,2.95,0.48,10.33,4
7.4,0.25,0.02,10.76,0.042,3.0,368.1,0.99282,3.23,0.64,8.2,3
4.6,0.203,0.0,1.92,0.086,16.2,155.0,0.99513,3.26,0.72,8.4,4
6.7,0.179,0.0,3.13,0.131,12.5,146.8,0.99337,3.18,0.51,9.42,4
7.9,0.337,0.22,5.08,0.044,50.0,150.2,0.99461,3.61,0.79,12.1,8
5.93,0.131,0.4,16.34,0.026,39.1,114.2,0.99327,3.09,0.47,9.39288609,7
7.5,0.35,0.49,5.6,0.03,24.0,111.0,0.98965,3.3,0.4,11.8,9
8.1,0.25,0.22,10.53,0.056,34.2,71.6,0.993795,3.18,0.33,10.924769977,5
6.2,0.33,0.27,4.9,0.036,30.0,134.0,0.9927,3.2,0.42,10.4,7
11.64,0.085,0.33,6.88,0.02,58.0,143.8,0.995,2.84,0.32,9.92616213,7
7.8,0.23,0.28,4.75,0.042,45.0,166.0,0.9928,2.96,0.4,11.5,5
6.4,0.25,0.33,1.4,0.04,42.0,115.0,0.9906,3.19,0.48,11.3,7
5.5,0.347,0.28,5.99,0.053,10.0,73.8,0.99089,3.37,0.6,12.6,8
10.8,0.328,0.66,2.24,0.077,3.0,268.5,0.99528,3.05,0.73,8.88,3
7.9,0.24,0.49,6.8,0.035,34.0,104.0,0.99228,3.31,0.36,10.5,9
8.74,0.409,0.4,13.46,0.028,58.5,253.7,1.00193,3.25,0.51,11.67779303,7
6.0,0.28,0.27,15.5,0.036,31.0,134.0,0.99408,3.19,0.44,13.0,7
9.1,0.3,0.49,1.6,0.022,24.0,117.0,0.99105,3.24,0.42,12.3,9
5.1,0.38,0.26,5.15,0.04,3.0,114.6,0.99201,3.17,0.47,13.3,8
8.0,0.32,0.36,4.6,0.042,56.0,178.0,0.9928,3.29,0.47,12.0,6
6.16,0.133,0.24,6.98,0.017,28.6,224.1,1.00282,2.88,0.83,10.35999232,7
6.4,0.18,0.48,4.0,0.186,64.0,150.0,0.9945,3.06,0.4,9.3,5
9.4,0.443,0.64,0.79,0.023,24.4,84.3,0.99935,2.87,0.69,8.0,3
8.0,0.25,0.35,1.1,0.054,13.0,136.0,0.99366,3.08,0.55,9.5,5
8.1,1.146,0.58,6.08,0.035,3.0,9.0,1.00072,3.21,0.76,9.76,3
5.0,0.17,0.37,4.85,0.121,6.6,156.5,0.9948,3.24,0.55,11.67,3
7.7,0.34,0.58,11.1,0.039,41.0,151.0,0.9978,3.06,0.49,8.6,5
4.6,0.238,0.0,3.54,0.067,89.9,97.9,0.99082,2.83,0.5,12.94,4
9.1,0.3,0.34,2.0,0.064,12.0,25.0,0.99516,3.26,0.84,11.7,7
6.9,0.24,0.35,1.0,0.052,35.0,146.0,0.993,3.45,0.44,10.0,6
7.1,0.17,0.39,3.09,0.072,5.0,183.8,0.99967,3.09,0.71,8.58,3
6.81,0.263,0.76,0.9,0.047,38.3,99.2,0.99557,3.28,0.22,9.79755537,7
7.7,0.3,0.39,4.5,0.035,28.0,118.0,0.99115,3.38,0.42,12.4,9
12.1,0.494,0.28,2.37,0.08,53.4,120.9,0.99662,3.07,0.5,8.79,4
6.57,0.589,0.32,7.64,0.064,34.7,228.4,0.993517,3.23,0.92,9.661400918,5
8.61,0.111,0.68,1.48,0.112,47.9,98.4,0.99803,3.04,0.38,10.09390114,7
8.4,0.27,0.44,2.9,0.035,24.0,107.0,0.99233,3.41,0.36,12.5,9
5.2,0.311,0.0,1.16,0.094,6.2,114.7,0.99104,3.3,0.64,10.11,4
4.4,0.191,0.43,6.89,0.074,37.0,94.4,0.99124,3.5,0.67,12.7,8
6.8,0.27,0.49,1.2,0.044,35.0,126.0,0.99,3.13,0.48,12.1,7
7.0,0.238,0.26,1.71,0.06,20.0,96.9,0.98719,3.7,0.86,11.9,8
