42008.0,738.016,248.3602737,215.6622865,1.151616621,0.495961458,42361.0,231.2709381,0.784682918,0.991666863,0.969193102,0.931191348,0.005912214,0.002742115,0.867117327,0.998586726,
66107.0,1108.565,367.6165951,230.636709,1.593920571,0.778710167,67763.0,290.1207448,0.699352559,0.975561885,0.675981775,0.78919382,0.005560933,0.001330645,0.622826885,0.992736584,
41445.0,766.338,293.2136362,180.602938,1.623526392,0.787790585,41871.0,229.7159397,0.784943182,0.989825894,0.886831857,0.783442212,0.007074765,0.001644068,0.613781699,0.996490787,
,,,,,,,,,,,,,,,,DERMASON
77684.0,1064.664,402.2665045,247.6890777,1.624078494,0.787954253,78407.0,314.5001443,0.682312435,0.990778885,0.861224359,0.781820363,0.005178241,0.001193411,0.611243079,0.99270674,
41607.0,756.279,288.94124,183.6813274,1.573057229,0.771932272,41983.0,230.164458,0.708204255,0.991043994,0.914138888,0.796578772,0.006944534,0.001724796,0.63453774,0.998164178,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
74172.0,1096.388,400.5306373,236.3164665,1.694890936,0.807397059,75432.0,307.3088406,0.78430792,0.983296214,0.775391983,0.767254267,0.005400025,0.001154337,0.588679111,0.997746889,
83127.0,1093.874,410.1196953,259.0515289,1.583158752,0.775254831,83960.0,325.3314981,0.695140614,0.990078609,0.873006288,0.793259875,0.004933652,0.001205064,0.629261229,0.996220422,
40548.0,737.736,266.8840826,193.7009572,1.377814991,0.687919654,40969.0,227.2164542,0.730239343,0.989723938,0.93621878,0.851367575,0.00658193,0.002133052,0.724826748,0.998677159,
,,,,,,,,,,,,,,,,HOROZ
36128.0,712.701,265.2350469,174.0750675,1.523682,0.754495756,36468.0,214.4751694,0.71699611,0.990676758,0.89379732,0.808623038,0.007341537,0.001936204,0.653871217,0.996291804,
40538.0,762.218,294.3286146,176.3989765,1.668539242,0.800504586,40996.0,227.1884343,0.825117036,0.988828178,0.876826731,0.77188701,0.007260561,0.001589882,0.595809556,0.994131625,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
47397.0,795.724,276.4688863,218.6554002,1.264404565,0.611963374,47788.0,245.6577593,0.778505962,0.99181803,0.940666773,0.888554812,0.005833046,0.002242911,0.789529654,0.998284899,
44220.0,781.713,264.4764441,213.2033637,1.240489078,0.59173349,44842.0,237.2818001,0.779756657,0.986129075,0.909355993,0.897175553,0.005980924,0.002390329,0.804923974,0.998499398,
29709.0,639.387,238.9270984,158.7439363,1.505110079,0.747374301,29986.0,194.490806,0.721617683,0.990762356,0.913209233,0.814017361,0.008042246,0.00217817,0.662624264,0.997322457,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
51777.0,915.659,368.0685743,179.4390997,2.051217236,0.873114386,52587.0,256.7577144,0.687353972,0.984596954,0.776031251,0.697581191,0.007108727,0.001038366,0.486619518,0.998162343,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
60166.0,978.007,404.4412154,189.6852838,2.132169704,0.883195075,60719.0,276.7774023,0.596932296,0.990892472,0.790454865,0.684345195,0.006722089,0.000909463,0.468328346,0.99855551,
65237.0,1047.249,406.676911,207.1599779,1.963105592,0.860531666,66566.0,288.2053577,0.832040915,0.980034853,0.747487504,0.708683847,0.006233838,0.000969941,0.502232795,0.985936007,
,,,,,,,,,,,,,,,,HOROZ
54136.0,892.691,337.7261379,204.8845378,1.648372988,0.794962317,54637.0,262.5416081,0.671870928,0.99083039,0.853677264,0.777380187,0.006238476,0.001405375,0.604319955,0.996144689,
39845.0,839.384,316.9631893,161.958923,1.957059133,0.859598091,40836.0,225.2381621,0.808543019,0.975732197,0.710660737,0.710612998,0.007954905,0.001251259,0.504970832,0.988257779,
29388.0,634.152,239.4808208,156.3951407,1.53125487,0.757306906,29673.0,193.4372346,0.726975881,0.990395309,0.918318138,0.807735809,0.008148932,0.002139724,0.652437138,0.999047544,
,,,,,,,,,,,,,,,,DERMASON
86088.0,1215.805,417.9552837,263.640593,1.585322196,0.775956354,88243.0,331.0749854,0.7363802,0.975578799,0.731854306,0.792130159,0.004854977,0.001179107,0.627470189,0.994742417,
206979.0,1795.101,712.4086751,379.0117206,1.879648138,0.846735265,214037.0,513.3554789,0.607021043,0.967024393,0.807157656,0.72059128,0.003441937,0.000572451,0.519251792,0.976010665,
34196.0,690.131,264.9295953,165.7880877,1.598001394,0.779998261,34639.0,208.6616866,0.75156044,0.987210947,0.902240048,0.787611842,0.007747386,0.001839009,0.620332414,0.991292063,
,,,,,,,,,,,,,,,,CALI
44673.0,799.072,307.2963799,185.5687111,1.65597087,0.797078762,45167.0,238.4940884,0.775330626,0.989062811,0.879190844,0.776104452,0.006878794,0.001539476,0.60233812,0.99745438,
,,,,,,,,,,,,,,,,HOROZ
60592.0,919.006,354.2600075,218.4582782,1.621636911,0.787228933,61008.0,277.7555229,0.812170766,0.993181222,0.901547178,0.784044253,0.005846647,0.001362853,0.61472539,0.996861383,
,,,,,,,,,,,,,,,,DERMASON
67987.0,1014.64,398.0008833,219.2147418,1.815575358,0.834644135,68693.0,294.2171595,0.807063153,0.989722388,0.829873283,0.739237454,0.005854073,0.001078385,0.546472013,0.99216112,
29651.0,641.489,244.368005,155.0088954,1.576477301,0.773065948,29936.0,194.300864,0.709167444,0.99047969,0.905463152,0.795115809,0.008241476,0.002031919,0.63220915,0.996663374,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
44460.0,774.803,264.3375604,214.7831933,1.230718085,0.582914127,44927.0,237.9248414,0.745998188,0.98960536,0.930672187,0.900079584,0.005945514,0.002407093,0.810143258,0.997057959,
,,,,,,,,,,,,,,,,DERMASON
80519.0,1089.001,425.8948727,242.1813848,1.758578072,0.822585649,81383.0,320.1874059,0.794613692,0.989383532,0.853201636,0.751799156,0.005289371,0.001042296,0.565201971,0.993951793,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
171423.0,1547.307,565.2782103,387.5673869,1.458528838,0.727957392,173027.0,467.1857687,0.768265137,0.99072977,0.899758534,0.826470506,0.003297563,0.000949035,0.683053498,0.996253224,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
44129.0,777.472,286.7355667,196.7564839,1.457311907,0.727417732,44588.0,237.0375242,0.748596244,0.98970575,0.91741204,0.826676393,0.006497667,0.001871886,0.68339386,0.995918008,
36867.0,722.956,274.2793231,171.4343172,1.599909094,0.780596316,37308.0,216.6576154,0.715864078,0.988179479,0.886388127,0.789915962,0.007439697,0.001786729,0.623967227,0.998290841,
58515.0,948.901,380.5550537,197.1139591,1.930634723,0.855402192,59253.0,272.9534978,0.780366478,0.987544934,0.816648681,0.717251013,0.006503547,0.001061732,0.514449016,0.993213133,
63733.0,1048.882,358.4090779,227.7786694,1.57349711,0.77207859,65287.0,284.8637848,0.690483413,0.976197405,0.727982536,0.794800697,0.005623603,0.001384291,0.631708147,0.993990944,
48762.0,873.62,347.8634023,181.5333206,1.916250974,0.853035852,49613.0,249.1700357,0.613242784,0.982847238,0.802871863,0.716287008,0.007133903,0.001158391,0.513067078,0.983165288,
53408.0,904.541,372.3549934,183.3314259,2.031048368,0.870393596,54003.0,260.7703542,0.817498584,0.988982094,0.820275359,0.700327265,0.006971895,0.00103451,0.490458278,0.996144485,
,,,,,,,,,,,,,,,,DERMASON
79107.0,1064.494,396.757547,256.3462583,1.547740738,0.763250194,80800.0,317.3675482,0.758812865,0.97904703,0.877280232,0.79990299,0.005015454,0.0012666,0.639844794,0.990313853,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
59489.0,973.613,361.7646633,210.1600776,1.721376712,0.813953262,60627.0,275.2158195,0.692497526,0.981229485,0.788630927,0.760759265,0.006081203,0.001256488,0.57875466,0.996254793,
,,,,,,,,,,,,,,,,DERMASON
60882.0,1002.657,399.1664968,195.0594106,2.046384205,0.872470497,61699.0,278.4194138,0.682679046,0.986758294,0.761016362,0.69750196,0.006556396,0.000957253,0.486508984,0.9955843,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
36135.0,694.588,257.4644772,178.996224,1.438379377,0.718790367,36464.0,214.4959462,0.783567525,0.990977402,0.941203148,0.833108895,0.007125072,0.002117269,0.694070432,0.998336595,
,,,,,,,,,,,,,,,,SIRA
58635.0,975.011,411.3971919,182.1664326,2.258358941,0.896620703,59215.0,273.233235,0.69560111,0.990205184,0.775082199,0.664159213,0.007016239,0.000842118,0.44110746,0.996178975,
,,,,,,,,,,,,,,,,BOMBAY
37406.0,731.647,260.8627661,183.3913762,1.422437475,0.711171463,37904.0,218.2356488,0.715603,0.986861545,0.878108015,0.836591791,0.006973821,0.002107196,0.699885825,0.995543826,
64840.0,993.808,391.2499005,212.0103957,1.845427906,0.840456033,65580.0,287.3270821,0.769522905,0.988716072,0.824988497,0.734382505,0.006034082,0.001082631,0.539317664,0.995271867,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
28787.0,625.698,235.601511,156.1149708,1.509153862,0.748953144,29142.0,191.449071,0.769705882,0.987818269,0.924010142,0.812596957,0.008184302,0.002201214,0.660313815,0.996515144,
,,,,,,,,,,,,,,,,BOMBAY
37301.0,699.032,251.5874622,189.0989626,1.330453953,0.659592776,37579.0,217.9291359,0.737742529,0.992602251,0.959259756,0.866216202,0.006744791,0.002342359,0.750330508,0.99828019,
52839.0,883.529,323.1037414,209.2399353,1.544178175,0.761985858,53489.0,259.3775324,0.693015935,0.987847969,0.850595021,0.802768582,0.006114872,0.001566494,0.644437396,0.995126163,
47767.0,817.143,297.5671709,205.6393808,1.447033976,0.722789005,48461.0,246.6147468,0.761275619,0.985679206,0.898962759,0.828770009,0.006229555,0.001812896,0.686859727,0.993909362,
37220.0,697.179,246.030186,192.8818788,1.275548473,0.620790529,37513.0,217.6923881,0.762454933,0.992189374,0.962271534,0.884819833,0.006610161,0.002499259,0.782906137,0.998634728,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
84973.0,1111.998,435.5297904,250.374737,1.739511724,0.818241973,86321.0,328.9239788,0.808665943,0.98438387,0.863540684,0.75522728,0.005125508,0.001028555,0.570368244,0.992162247,
,,,,,,,,,,,,,,,,DERMASON
56784.0,937.059,388.192653,187.0369179,2.075486794,0.87627314,57431.0,268.8859132,0.807646356,0.988734307,0.81264707,0.692661005,0.006836303,0.000970698,0.479779268,0.995775534,
29689.0,641.296,243.4937652,155.949379,1.561364122,0.767986864,30002.0,194.4253297,0.736334325,0.989567362,0.907169356,0.798481758,0.008201481,0.002056516,0.637573118,0.995483792,
,,,,,,,,,,,,,,,,CALI
68386.0,1045.495,425.1693811,205.7332617,2.06660497,0.875131365,69326.0,295.0792428,0.640918463,0.986440874,0.786200192,0.6940275,0.006217199,0.000889777,0.481674171,0.995430236,
37086.0,731.802,266.812781,177.87066,1.500038179,0.745371169,37595.0,217.3001651,0.722079439,0.986460966,0.870227241,0.81442937,0.007194434,0.001952496,0.663295199,0.994968122,
51145.0,891.169,368.1703878,178.0133827,2.068217469,0.87533986,51971.0,255.1858862,0.81649106,0.984106521,0.809269001,0.693118987,0.007198561,0.001024841,0.48041393,0.993600482,
37528.0,735.285,264.8035443,181.0498978,1.4625998,0.729750045,38049.0,218.5912478,0.750454936,0.98630713,0.872275895,0.8254846,0.007056159,0.002021082,0.681424825,0.996651813,
40863.0,737.27,263.7978064,197.7032286,1.334312081,0.662061107,41222.0,228.0973203,0.809088209,0.991291058,0.944684928,0.864667237,0.006455664,0.002225957,0.74764943,0.997597667,
31512.0,673.38,255.405275,158.1404657,1.615053262,0.785253323,31977.0,200.3055779,0.80217906,0.985458298,0.873303911,0.784265626,0.008105016,0.001891413,0.615072572,0.993374964,
,,,,,,,,,,,,,,,,DERMASON
62209.0,977.978,344.174161,231.3978415,1.487369799,0.740253597,63383.0,281.4373089,0.779874135,0.981477683,0.817344065,0.817717716,0.005532546,0.001525873,0.668662263,0.994548056,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
82497.0,1123.734,435.9144,244.6287845,1.781942387,0.827690147,84492.0,324.0963479,0.739140953,0.976388297,0.820958072,0.743486216,0.005284003,0.000995943,0.552771754,0.985007418,
83706.0,1126.544,446.9605372,239.8446911,1.863541507,0.843828675,84590.0,326.4625389,0.741890311,0.989549592,0.828838919,0.730405733,0.005339648,0.000937452,0.533492535,0.994185483,
76480.0,1065.587,374.26012,263.1436235,1.422265586,0.711087464,77821.0,312.0534576,0.747035496,0.982768147,0.846408305,0.833787628,0.004893569,0.001458906,0.695201808,0.988761607,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,DERMASON
35976.0,702.411,265.271878,173.2279745,1.531345492,0.757340231,36316.0,214.0235171,0.806076494,0.990637735,0.916305156,0.806808165,0.007373579,0.001927255,0.650939415,0.996813139,
,,,,,,,,,,,,,,,,CALI
30006.0,652.956,238.6138619,160.4317125,1.487323536,0.740234603,30456.0,195.4605479,0.729913158,0.985224586,0.884402853,0.819150012,0.007952205,0.00220862,0.671006742,0.998004121,
,,,,,,,,,,,,,,,,SIRA
27332.0,626.434,234.3922922,149.6996445,1.565750494,0.769479624,27859.0,186.5480722,0.719869364,0.981083312,0.875247006,0.795879721,0.008575746,0.002122469,0.633424531,0.991784771,
,,,,,,,,,,,,,,,,SIRA
45073.0,807.346,287.449644,201.310847,1.427889496,0.713815004,45819.0,239.5594415,0.682097458,0.983718545,0.868974302,0.833396202,0.006377424,0.001897716,0.694549229,0.991739549,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
27763.0,614.936,224.484583,158.120668,1.419704242,0.709830968,28068.0,188.0131631,0.808379921,0.989133533,0.922606309,0.837532629,0.008085747,0.002454182,0.701460905,0.995867022,
,,,,,,,,,,,,,,,,SEKER
84973.0,1111.998,435.5297904,250.374737,1.739511724,0.818241973,86321.0,328.9239788,0.808665943,0.98438387,0.863540684,0.75522728,0.005125508,0.001028555,0.570368244,0.992162247,
,,,,,,,,,,,,,,,,SIRA
52647.0,918.243,384.432846,174.928609,2.19765565,0.890475934,53197.0,258.9058561,0.767124685,0.989661071,0.784636018,0.673474857,0.007302085,0.000926642,0.453568383,0.996787121,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,HOROZ
43413.0,755.879,256.9822722,215.541613,1.192262917,0.544530294,43828.0,235.1066744,0.76888881,0.990531167,0.954827904,0.914875071,0.005919477,0.002558058,0.836996395,0.997919763,
,,,,,,,,,,,,,,,,CALI
90639.0,1168.399,405.8089767,286.5421369,1.416227928,0.708111103,92250.0,339.7133484,0.7805901,0.982536585,0.834339138,0.837126254,0.004477201,0.001356282,0.700780365,0.992464724,
,,,,,,,,,,,,,,,,SIRA
43634.0,772.146,257.3974491,216.4794615,1.189015564,0.540985555,44106.0,235.7043366,0.778816978,0.989298508,0.919678512,0.915721338,0.005899011,0.002558658,0.83854557,0.997043734,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
52157.0,869.105,335.1964284,199.415131,1.680897666,0.803784759,52763.0,257.6981857,0.730551587,0.988514679,0.867716729,0.768797529,0.006426682,0.001384887,0.59104964,0.993493961,
40393.0,730.714,250.9649438,205.3280835,1.222263119,0.57499853,40765.0,226.7817562,0.766834362,0.990874525,0.950651017,0.903639181,0.00621308,0.002555447,0.816563769,0.998055779,
67585.0,1014.517,379.4062232,229.8258426,1.650842303,0.795653988,69220.0,293.3460322,0.725791729,0.976379659,0.825166379,0.773171378,0.005613764,0.001237477,0.597793979,0.986863589,
60592.0,919.006,354.2600075,218.4582782,1.621636911,0.787228933,61008.0,277.7555229,0.812170766,0.993181222,0.901547178,0.784044253,0.005846647,0.001362853,0.61472539,0.996861383,
27763.0,614.936,224.484583,158.120668,1.419704242,0.709830968,28068.0,188.0131631,0.808379921,0.989133533,0.922606309,0.837532629,0.008085747,0.002454182,0.701460905,0.995867022,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BARBUNYA
49257.0,867.856,335.8627015,188.9262689,1.77774485,0.826790196,50290.0,250.431548,0.728438332,0.979459137,0.821830928,0.745636675,0.006818578,0.001300118,0.555974051,0.988380007,
37231.0,726.753,269.4122528,176.7364301,1.52437306,0.754754462,37633.0,217.7245542,0.729590437,0.989317886,0.885810653,0.808146444,0.007236235,0.001903937,0.653100676,0.995569075,
27067.0,621.81,226.2975674,152.6191816,1.482759671,0.738349639,27469.0,185.6415222,0.744642218,0.985365321,0.879699981,0.820342544,0.008360645,0.002335611,0.67296189,0.99784075,
26930.0,606.008,216.3814134,158.8763773,1.361948309,0.678887552,27253.0,185.1711126,0.723457984,0.988148094,0.921487615,0.855762562,0.008034958,0.002658132,0.732329562,0.997395008,
39158.0,727.678,243.0275665,205.6639014,1.181673423,0.532774098,39634.0,223.2879623,0.76331384,0.98799011,0.92929131,0.918776275,0.006206332,0.00272806,0.844149844,0.997509436,
60178.0,974.122,390.9521962,197.9370167,1.975134327,0.862360538,60876.0,276.8050023,0.640436763,0.988534069,0.796931348,0.708027746,0.006496597,0.001007087,0.501303289,0.990141335,
29651.0,641.489,244.368005,155.0088954,1.576477301,0.773065948,29936.0,194.300864,0.709167444,0.99047969,0.905463152,0.795115809,0.008241476,0.002031919,0.63220915,0.996663374,
42745.0,756.589,252.4223434,215.9330997,1.168984022,0.51789584,43206.0,233.2908578,0.798449612,0.989330186,0.938372215,0.924208431,0.005905307,0.002657675,0.854161223,0.998500822,
46925.0,776.375,256.5118827,233.1686431,1.100113117,0.41680171,47253.0,244.4315152,0.776454042,0.993058642,0.978297764,0.952905233,0.005466423,0.002780237,0.908028382,0.998933934,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
36021.0,718.049,268.2881126,171.3113294,1.566085054,0.769592848,36571.0,214.1573292,0.777386913,0.984960761,0.8779251,0.79823637,0.007448103,0.001865312,0.637181303,0.997880115,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
81515.0,1194.963,416.0416065,251.2564253,1.655844646,0.797043885,83485.0,322.1616388,0.730192144,0.976402947,0.717362186,0.774349569,0.005103866,0.00113195,0.599617255,0.992873022,
,,,,,,,,,,,,,,,,SEKER
48096.0,861.472,346.1250999,177.6646917,1.948192951,0.858211531,48665.0,247.4625813,0.708805541,0.988307819,0.81439761,0.714951274,0.007196546,0.001159871,0.511155325,0.995829201,
25084.0,590.532,219.2852822,145.9218272,1.50275861,0.746448785,25369.0,178.7118931,0.788111097,0.988765817,0.903898745,0.814974408,0.008742038,0.002378857,0.664183287,0.998107152,
,,,,,,,,,,,,,,,,SEKER
44760.0,803.168,309.2182633,185.214073,1.669518187,0.800767571,45285.0,238.7262072,0.705837828,0.988406757,0.871941098,0.772031395,0.006908362,0.001513891,0.596032475,0.995087057,
65271.0,976.35,363.5962751,231.9263575,1.567722957,0.770145872,66871.0,288.2804508,0.796959707,0.976073335,0.860436984,0.792858647,0.005570564,0.001357882,0.628624835,0.985509585,
62821.0,998.256,348.3495134,230.7214201,1.509827363,0.749214551,64071.0,282.8182834,0.779368526,0.980490393,0.792192727,0.811880805,0.005545113,0.001486138,0.659150442,0.995203374,
54349.0,908.396,368.6042693,188.93584,1.95094943,0.858644876,54969.0,263.0575907,0.756170521,0.988720915,0.827658149,0.713658556,0.006782172,0.001085202,0.509308535,0.993635196,
,,,,,,,,,,,,,,,,SEKER
54318.0,919.579,362.9860994,196.8510017,1.84396369,0.840178453,56406.0,262.9825576,0.7144849,0.962982661,0.807189576,0.724497599,0.006682612,0.001135727,0.524896771,0.967890587,
80384.0,1072.144,407.6730682,251.320718,1.622122806,0.787373592,80950.0,319.9188765,0.78567519,0.99300803,0.878765986,0.784743711,0.00507157,0.001186407,0.615822692,0.998940033,
34844.0,702.976,268.7728252,165.4185644,1.624804484,0.788169164,35275.0,210.6294345,0.7227846,0.987781715,0.886047231,0.783670873,0.007713604,0.001794618,0.614140037,0.997857486,
50698.0,854.937,328.9275314,197.1141753,1.668715763,0.800552047,51211.0,254.0682948,0.801714186,0.989982621,0.871630594,0.772414196,0.006487978,0.001424591,0.596623691,0.995595357,
79395.0,1108.267,392.8401659,258.9016322,1.517333678,0.752098412,80739.0,317.9447336,0.74759887,0.98335377,0.812295811,0.809348843,0.004947921,0.001309621,0.655045549,0.993922672,
26861.0,604.427,215.9772288,158.7210484,1.360734641,0.678178582,27189.0,184.9337379,0.728967651,0.987936298,0.923941189,0.856264982,0.008040551,0.002666234,0.733189719,0.997676649,
37581.0,741.224,272.1640334,176.4469657,1.542469333,0.761375537,38232.0,218.7455493,0.734778868,0.982972379,0.859566043,0.803726879,0.007242065,0.00186413,0.645976897,0.996399553,
25583.0,601.998,226.2884153,144.4306791,1.566761416,0.769821474,25908.0,180.4807116,0.691170908,0.987455612,0.88709726,0.797569382,0.008845265,0.002207824,0.63611692,0.996643446,
34014.0,679.824,250.3738108,173.3372172,1.444431928,0.721596669,34338.0,208.10567,0.813809934,0.990564389,0.924856997,0.831179864,0.007360905,0.00216716,0.690859966,0.997900192,
28625.0,620.434,231.0404063,157.9498626,1.462745218,0.729813722,28895.0,190.9096173,0.720833019,0.990655823,0.934467455,0.826304023,0.008071281,0.002321035,0.682778339,0.998730751,
44906.0,767.466,263.5482273,217.3843647,1.212360547,0.565370411,45287.0,239.1152337,0.776651678,0.99158699,0.958067144,0.907292135,0.005868887,0.00245315,0.823179017,0.997989764,
43900.0,839.181,347.1792098,162.2413926,2.139892934,0.884091888,44449.0,236.4216911,0.745103364,0.987648766,0.78336308,0.680978827,0.00790841,0.001049067,0.463732163,0.992337179,
,,,,,,,,,,,,,,,,CALI
42248.0,781.863,294.7929663,182.919068,1.61160326,0.784206359,42761.0,231.9306454,0.70100219,0.988003087,0.868469749,0.786757731,0.006977679,0.00164913,0.618987728,0.99756264,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BOMBAY
47328.0,874.436,363.4143173,166.1896743,2.186744266,0.889312059,47999.0,245.4788813,0.793561368,0.986020542,0.777807199,0.67547939,0.007678632,0.00098608,0.456272406,0.997751068,
46628.0,801.894,296.6679405,200.6001221,1.478902094,0.736738951,47089.0,243.6567534,0.719856733,0.990210028,0.91121891,0.821311373,0.006362442,0.001785809,0.674552371,0.997596913,
38475.0,708.856,250.0996987,196.0365344,1.275781065,0.620970988,38772.0,221.3320842,0.764758497,0.992339833,0.962215732,0.884975413,0.006500317,0.002459456,0.783181482,0.999168105,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
35494.0,687.266,246.854646,183.6145991,1.344417314,0.668383701,35872.0,212.5849581,0.725048004,0.989462533,0.944311091,0.861174628,0.006954827,0.00235956,0.741621741,0.997049108,
26757.0,603.418,217.9268728,156.5948851,1.391660223,0.695458564,27098.0,184.5753789,0.761136713,0.987416045,0.923444418,0.846960159,0.008144668,0.002585265,0.717341511,0.998295648,
177906.0,1637.486,628.3163667,365.3822061,1.719614026,0.813527929,180773.0,475.9379733,0.790001643,0.984140331,0.833768087,0.757481419,0.003531732,0.000717225,0.573778101,0.98667687,
,,,,,,,,,,,,,,,,BARBUNYA
52839.0,883.529,323.1037414,209.2399353,1.544178175,0.761985858,53489.0,259.3775324,0.693015935,0.987847969,0.850595021,0.802768582,0.006114872,0.001566494,0.644437396,0.995126163,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
58239.0,946.545,391.5948199,190.5049957,2.055561948,0.873688944,58969.0,272.3090117,0.792087153,0.987620614,0.816847985,0.695384611,0.006723928,0.000969847,0.483559758,0.993987038,
35998.0,706.35,266.4221785,172.3450703,1.545864805,0.762585786,36402.0,214.0889468,0.758891114,0.988901709,0.906668104,0.803570288,0.007401027,0.001903563,0.645725208,0.998203873,
47545.0,815.076,308.2470263,197.0890391,1.563998829,0.768885355,48066.0,246.041001,0.740922549,0.989160737,0.899328807,0.79819424,0.006483269,0.001623335,0.637114045,0.99644562,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
