,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
63209.0,996.504,411.7573211,196.9550914,2.090615268,0.878181212,63960.0,283.6903213,0.80214467,0.988258286,0.79989078,0.688974565,0.00651422,0.00090543,0.474685952,0.992385698,
,,,,,,,,,,,,,,,,SIRA
28960.0,627.343,230.5684836,160.4623716,1.436900635,0.71809766,29266.0,192.0234809,0.765550239,0.989544181,0.924694573,0.83282623,0.007961619,0.002362646,0.693599529,0.996633603,
24880.0,628.352,240.3802818,132.3079693,1.816823907,0.834893795,25346.0,177.9837068,0.692727475,0.981614456,0.791870632,0.740425568,0.009661587,0.00179124,0.548230022,0.996037411,
67997.0,1047.09,347.9688677,250.1699541,1.390929894,0.695068522,69185.0,294.2387964,0.795984782,0.982828648,0.7793483,0.84558943,0.005117415,0.00161387,0.715021484,0.994544757,
54781.0,926.351,378.6340532,184.9103534,2.047662806,0.872641331,55387.0,264.1009949,0.730569188,0.989058804,0.802211107,0.697509885,0.006911777,0.001009185,0.48652004,0.996228989,
47650.0,843.392,332.0364935,183.7246547,1.807250606,0.832964328,48256.0,246.3125338,0.759168977,0.987441976,0.841809485,0.741823681,0.006968237,0.001301684,0.550302373,0.994534298,
51905.0,951.106,338.6459416,196.1621426,1.726357273,0.81514684,52794.0,257.074889,0.739671954,0.983160965,0.721043086,0.759125852,0.006524341,0.001336508,0.57627206,0.994851461,
,,,,,,,,,,,,,,,,BARBUNYA
28995.0,631.422,241.2716197,153.1876014,1.575007491,0.772579848,29290.0,192.1394821,0.764636076,0.989928303,0.913889228,0.79636172,0.008321146,0.00206445,0.63419199,0.998857134,
,,,,,,,,,,,,,,,,SEKER
66516.0,974.201,372.3567768,228.9267115,1.626532677,0.788679359,67382.0,291.0168407,0.779578777,0.987147903,0.880722003,0.781553765,0.005598003,0.001288393,0.610826287,0.993528916,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
45165.0,791.454,292.3904356,197.3641063,1.481477261,0.737815969,45658.0,239.8038032,0.809844002,0.98920233,0.906067435,0.820149273,0.006473828,0.00180681,0.67264483,0.996508021,
44399.0,789.571,304.3624793,186.4593089,1.632326544,0.790375638,44900.0,237.7615666,0.794072935,0.988841871,0.894953921,0.781178965,0.006855165,0.001574707,0.610240575,0.99611189,
,,,,,,,,,,,,,,,,BARBUNYA
46371.0,810.787,281.3781027,210.3387961,1.337737535,0.664227155,46994.0,242.984343,0.738626951,0.986742988,0.886426584,0.863551004,0.006067976,0.002081496,0.745720336,0.997578084,
,,,,,,,,,,,,,,,,SIRA
55696.0,900.96,350.9195173,203.4276025,1.725033933,0.814830884,56318.0,266.2974834,0.824258928,0.988955574,0.862229445,0.758856291,0.006300623,0.001288847,0.575862871,0.993382993,
,,,,,,,,,,,,,,,,BARBUNYA
29336.0,640.593,242.9514106,154.2343178,1.575209811,0.772646859,29693.0,193.2660221,0.722099148,0.987976964,0.898351679,0.795492488,0.008281682,0.002045703,0.632808298,0.99680584,
156645.0,1504.799,569.848846,352.3202346,1.61741731,0.785966072,158624.0,446.5944564,0.776065793,0.987523956,0.869299467,0.783706872,0.003637836,0.000846521,0.614196461,0.993411987,
,,,,,,,,,,,,,,,,SEKER
52423.0,914.234,382.9034002,175.4288082,2.182671159,0.88887272,53020.0,258.3544787,0.732307993,0.988740098,0.788164732,0.674724953,0.007304111,0.000933801,0.455253762,0.993669257,
36120.0,683.177,229.6596022,200.469555,1.145608381,0.487901589,36437.0,214.4514219,0.763539509,0.991300052,0.972503408,0.933779471,0.006358239,0.002981906,0.871944101,0.998906469,
32608.0,679.047,229.226218,182.5499028,1.255690715,0.604803885,33187.0,203.7591595,0.801573255,0.982553409,0.88865739,0.888899888,0.007029754,0.002707268,0.790143011,0.992175242,
,,,,,,,,,,,,,,,,DERMASON
50217.0,889.242,360.0106147,182.0619052,1.977407708,0.862702013,51848.0,252.8601792,0.707999662,0.968542663,0.798032713,0.702368677,0.007169098,0.001076229,0.493321759,0.975498248,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,CALI
82427.0,1206.126,429.8247672,245.2583275,1.752538931,0.821227619,84490.0,323.9588183,0.690632593,0.975582909,0.712022961,0.753699747,0.005214611,0.001037995,0.568063309,0.995553064,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,CALI
43874.0,790.864,301.4945475,186.549139,1.616166921,0.785589556,44410.0,236.3516697,0.68294885,0.987930646,0.881482066,0.78393348,0.006871827,0.001600917,0.6145517,0.993218129,
,,,,,,,,,,,,,,,,SIRA
64295.0,961.549,352.1611742,232.98368,1.51152722,0.749872361,64960.0,286.116998,0.728192176,0.989762931,0.873864755,0.81246037,0.005477272,0.001472152,0.660091853,0.997746804,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,CALI
37789.0,766.378,313.5680678,154.3409867,2.031657789,0.870477123,38251.0,219.3500608,0.780587057,0.987921884,0.808517092,0.699529331,0.008297866,0.00122566,0.489341285,0.994174034,
28640.0,621.697,223.6481814,163.2321505,1.370123353,0.683595272,28927.0,190.9596307,0.739402076,0.990078473,0.931162193,0.853839408,0.007808945,0.002560218,0.729041734,0.998877105,
,,,,,,,,,,,,,,,,CALI
45982.0,803.092,261.3146512,224.2230512,1.165422778,0.513553275,46659.0,241.9630152,0.77270283,0.985490473,0.895915647,0.925945079,0.005682977,0.002576894,0.857374289,0.999203525,
43220.0,747.775,252.0251914,218.8593068,1.15153975,0.495859954,43537.0,234.5834886,0.77958153,0.992718837,0.971298557,0.930793812,0.005831217,0.002699932,0.86637712,0.997667692,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
38669.0,725.947,267.0618,184.7522549,1.445513075,0.722093104,39064.0,221.8893868,0.800849125,0.989888388,0.922068053,0.830854082,0.006906354,0.002030148,0.690318506,0.997864426,
68050.0,1030.992,382.7137348,227.2306962,1.684251913,0.80466034,69160.0,294.3534457,0.724059414,0.98395026,0.804502509,0.769121719,0.005624008,0.001213964,0.591548219,0.99631622,
35770.0,697.392,260.1679446,175.3742259,1.483501599,0.738657583,36108.0,213.4098838,0.765068229,0.990639194,0.924218978,0.820277395,0.007273356,0.002031223,0.672855005,0.998181475,
50098.0,865.101,341.5690539,187.5736175,1.820986653,0.835721936,50719.0,252.5603981,0.73339189,0.987756068,0.841194887,0.739412412,0.006818018,0.001257143,0.546730716,0.995589336,
39356.0,733.027,271.7184443,184.900836,1.469536051,0.732760267,39758.0,223.8517713,0.80176014,0.989888827,0.920409034,0.823837233,0.006904117,0.001961795,0.678707786,0.99738556,
33083.0,674.229,254.7960272,165.5143523,1.539419535,0.760280007,33428.0,205.2378714,0.713026424,0.989679311,0.914534076,0.805498711,0.007701721,0.001999986,0.648828173,0.998818764,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
156138.0,1492.597,544.8096146,365.6894891,1.489814804,0.74125424,157649.0,445.8711429,0.769956802,0.990415417,0.880710851,0.81839808,0.003489283,0.000965549,0.669775418,0.997841334,
,,,,,,,,,,,,,,,,SIRA
53032.0,941.666,368.5543167,188.2721868,1.95756114,0.85967597,55428.0,259.8508025,0.759237784,0.95677275,0.751543443,0.705054291,0.006949659,0.001059335,0.497101553,0.973106683,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,CALI
47934.0,828.947,312.3790646,196.5937019,1.58895764,0.777127331,48331.0,247.0454702,0.695017979,0.99178581,0.876597055,0.790851559,0.006516858,0.001572526,0.625446188,0.993807499,
174668.0,1618.159,631.7654455,356.5245112,1.772011252,0.825548959,178496.0,471.5869006,0.754880394,0.978554141,0.838264019,0.746458838,0.00361695,0.000692701,0.557200797,0.987366083,
40838.0,731.101,242.8971552,214.4152043,1.1328355,0.469860469,41208.0,228.0275346,0.790423102,0.991021161,0.96010686,0.938782236,0.005947822,0.002849687,0.881312087,0.998381619,
,,,,,,,,,,,,,,,,DERMASON
70015.0,1002.196,387.8131025,233.242644,1.662702394,0.798925093,71660.0,298.5730509,0.760577915,0.977044376,0.875982897,0.769889024,0.005539,0.001200394,0.592729109,0.985532108,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
71279.0,1047.026,418.5897609,218.7153973,1.913855934,0.852635995,72060.0,301.2561062,0.772362305,0.98916181,0.817064854,0.719692965,0.005872554,0.000971842,0.517957964,0.991296923,
,,,,,,,,,,,,,,,,CALI
30703.0,642.61,230.2416086,170.1213776,1.353396098,0.673834851,31068.0,197.7176617,0.778868595,0.988251577,0.934320155,0.858739925,0.007498994,0.002515529,0.737434259,0.998040648,
50344.0,905.848,372.4275151,173.2994405,2.149040493,0.885140456,51023.0,253.179722,0.580602007,0.986692276,0.770986766,0.67980939,0.007397654,0.000974591,0.462140807,0.993159308,
,,,,,,,,,,,,,,,,SIRA
50551.0,828.646,291.6220792,221.0689942,1.319145094,0.652177002,51124.0,253.6996891,0.78359065,0.988791957,0.925127389,0.869960497,0.005768869,0.002038302,0.756831267,0.998370253,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
93120.0,1153.583,445.3375478,269.9330958,1.649807136,0.795364482,94679.0,344.3313323,0.768798917,0.983533835,0.879336573,0.773191782,0.004782405,0.001054326,0.597825532,0.986296829,
39003.0,746.686,285.1940553,174.9220023,1.63040699,0.789816053,39523.0,222.8456012,0.67860809,0.986843104,0.879087004,0.78138235,0.007312106,0.001681422,0.610558377,0.995458646,
,,,,,,,,,,,,,,,,BOMBAY
31703.0,656.305,215.7089067,187.2724497,1.151845384,0.496263281,32093.0,200.9117052,0.777110501,0.987847817,0.92490856,0.931401991,0.006804053,0.003158611,0.867509669,0.999237008,
91088.0,1168.645,459.3007292,253.9504864,1.808623152,0.833243119,91799.0,340.5537309,0.789050589,0.992254818,0.838119258,0.741461333,0.005042385,0.000940091,0.549764908,0.994317541,
,,,,,,,,,,,,,,,,BARBUNYA
51349.0,920.997,377.6686082,174.0832915,2.169470745,0.887430308,52164.0,255.6943046,0.725719374,0.984376198,0.760721031,0.677033513,0.007354936,0.000953234,0.458374378,0.994429803,
,,,,,,,,,,,,,,,,BARBUNYA
39170.0,748.606,290.2576325,172.1830428,1.685750396,0.805049505,39644.0,223.322173,0.806564533,0.988043588,0.878328203,0.769392939,0.007410203,0.001601779,0.591965495,0.997906068,
50590.0,883.694,350.7994657,184.2973553,1.903442755,0.850877684,51232.0,253.7975346,0.720932552,0.98746877,0.814086834,0.723483242,0.006934166,0.001171893,0.523428001,0.996315236,
,,,,,,,,,,,,,,,,SEKER
70348.0,1004.593,390.9888283,230.3667374,1.697245152,0.807994464,70890.0,299.2822338,0.82366027,0.992354352,0.875954047,0.765449579,0.005557924,0.001176952,0.585913057,0.994438096,
29475.0,635.407,237.0339181,159.3031469,1.487942472,0.740488533,29797.0,193.7233481,0.765028032,0.989193543,0.917402011,0.817281128,0.008041863,0.002213208,0.667948443,0.993868857,
43029.0,812.609,323.9667455,170.3234323,1.902067972,0.850643111,43500.0,234.0645731,0.740500447,0.989172414,0.818856614,0.722495677,0.007529033,0.001265494,0.522000003,0.992879487,
,,,,,,,,,,,,,,,,SEKER
45325.0,801.826,301.8587494,192.0677478,1.571626433,0.771455301,45963.0,240.2281881,0.80022952,0.98611927,0.88590552,0.7958298,0.006659873,0.001647884,0.63334507,0.995381854,
38487.0,732.235,281.0956723,174.6086133,1.609861432,0.783674677,38860.0,221.3665972,0.741389274,0.990401441,0.902034101,0.787513359,0.007303652,0.001732813,0.620177291,0.998399502,
,,,,,,,,,,,,,,,,SEKER
40111.0,740.571,250.5138387,204.0125498,1.227933473,0.580337086,40644.0,225.9887417,0.760311623,0.986886133,0.919051716,0.902100829,0.006245515,0.00255134,0.813785907,0.999274954,
,,,,,,,,,,,,,,,,SEKER
41536.0,734.376,255.6058122,207.072066,1.234380943,0.586260386,41861.0,229.9679928,0.793110691,0.99223621,0.967826667,0.899697823,0.006153838,0.00248721,0.809456173,0.999177275,
36791.0,699.632,245.2819356,191.5205321,1.280708303,0.624758647,37159.0,216.4341842,0.791340446,0.990096612,0.944522104,0.882389417,0.0066669,0.00249313,0.778611084,0.997173679,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,SEKER
49157.0,848.793,328.4144891,191.2522156,1.71718005,0.812938093,49734.0,250.1772098,0.745525965,0.988398279,0.857416143,0.761772754,0.00668093,0.001387773,0.580297729,0.996475682,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,DERMASON
71888.0,1066.122,420.6446876,218.6814731,1.923549726,0.854244058,72578.0,302.5403186,0.811413608,0.990492987,0.794790111,0.719230095,0.005851389,0.000965851,0.517291929,0.995036749,
26228.0,596.962,216.9663513,154.2756388,1.406355228,0.703133457,26582.0,182.7416941,0.705053763,0.986682718,0.924872072,0.842258226,0.008272318,0.002567959,0.709398919,0.997666879,
,,,,,,,,,,,,,,,,HOROZ
37632.0,713.497,265.529855,180.7686029,1.468893661,0.732483787,37954.0,218.8939253,0.753710269,0.991516046,0.928929727,0.824366531,0.007055959,0.002010098,0.679580177,0.998231014,
36677.0,690.331,239.3814703,195.210938,1.226270786,0.57878445,36981.0,216.0986043,0.777664695,0.991779562,0.967139045,0.902737392,0.006526746,0.002673759,0.814934799,0.999330737,
33634.0,670.53,242.6749657,176.8391369,1.372292186,0.684824768,34002.0,206.9399402,0.797524482,0.989177107,0.940052172,0.852745316,0.007215168,0.002353442,0.727174573,0.997895985,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
25265.0,591.321,224.7942659,143.5736382,1.565707108,0.769464935,25562.0,179.3555048,0.697928177,0.988381191,0.907993127,0.797865124,0.008897458,0.002224148,0.636588756,0.99671154,
75647.0,1073.393,380.7445838,254.1714793,1.497983113,0.74455218,76811.0,310.3494028,0.713455753,0.984845921,0.825057195,0.8151118,0.005033175,0.001370536,0.664407246,0.995270834,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
26127.0,590.039,216.8729437,153.7995856,1.410100962,0.705038451,26350.0,182.3894997,0.719990079,0.991537002,0.943057064,0.840997021,0.008300721,0.002561377,0.70727599,0.997330554,
32580.0,667.271,243.627789,171.221475,1.422881031,0.711388037,32877.0,203.6716582,0.791929995,0.990966329,0.919509971,0.835995184,0.007477833,0.002253049,0.698887947,0.994434403,
,,,,,,,,,,,,,,,,CALI
29484.0,645.391,244.8548149,153.8106813,1.591923349,0.778075356,29846.0,193.7529219,0.692112676,0.987871072,0.889509226,0.791297169,0.008304667,0.002008447,0.62615121,0.996784731,
47867.0,833.813,320.1500005,190.9799265,1.676354192,0.802588814,48408.0,246.8727553,0.663989458,0.988824161,0.865184538,0.771115898,0.006688324,0.001458733,0.594619729,0.996793275,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
50901.0,914.398,375.1159724,173.7367032,2.159106081,0.886277484,51573.0,254.5764444,0.602949538,0.986969926,0.765007413,0.678660636,0.007369521,0.000964339,0.460580259,0.994441638,
,,,,,,,,,,,,,,,,BOMBAY
41781.0,737.016,257.8640068,206.6063767,1.248093166,0.598366881,42107.0,230.6452285,0.772391992,0.992257819,0.966573451,0.894445221,0.006171801,0.002436726,0.800032253,0.998514787,
42730.0,748.355,260.9115536,208.7675966,1.249770356,0.599803951,43110.0,233.2499212,0.754480445,0.99118534,0.95879868,0.893980807,0.006106051,0.002405764,0.799201683,0.998818573,
,,,,,,,,,,,,,,,,HOROZ
41493.0,737.428,251.1591551,210.7495966,1.191742045,0.543965223,41887.0,229.8489252,0.784070295,0.99059374,0.958838476,0.915152486,0.006053049,0.002618954,0.837504073,0.998088817,
70019.0,1031.181,367.3811442,243.0767597,1.511379141,0.749815169,71281.0,298.5815796,0.737414694,0.982295422,0.827477061,0.812729734,0.005246878,0.0014121,0.660529621,0.998310691,
72624.0,1060.242,425.2045833,218.7976875,1.943368727,0.857448142,73654.0,304.0851011,0.779110434,0.986015695,0.8118579,0.715150102,0.005854877,0.000944684,0.511439668,0.993915857,
41308.0,764.195,285.360779,185.2980457,1.540009653,0.760492617,41755.0,229.3359525,0.679095154,0.989294695,0.888864679,0.803670194,0.006908124,0.001777671,0.64588578,0.994670336,
59039.0,930.334,349.7941673,217.0338863,1.611703008,0.784236743,60458.0,274.1729189,0.763616375,0.976529161,0.857178108,0.783812152,0.005924798,0.001379435,0.614361489,0.99016826,
29484.0,645.391,244.8548149,153.8106813,1.591923349,0.778075356,29846.0,193.7529219,0.692112676,0.987871072,0.889509226,0.791297169,0.008304667,0.002008447,0.62615121,0.996784731,
,,,,,,,,,,,,,,,,HOROZ
52663.0,879.681,337.3990861,200.9331953,1.679160507,0.803328855,53503.0,258.9451953,0.820871327,0.984299946,0.855194769,0.767474501,0.006406758,0.001371115,0.58901711,0.989054269,
48216.0,862.09,355.3846896,173.8978862,2.043640077,0.872102658,48852.0,247.7710998,0.634771848,0.986981086,0.815259424,0.697191261,0.00737068,0.001074224,0.486075654,0.993363687,
34531.0,687.091,257.2543419,172.2982543,1.49307573,0.742579084,34931.0,209.6812694,0.698781771,0.988548853,0.919158695,0.815073782,0.007449953,0.002028248,0.66434527,0.991917799,
,,,,,,,,,,,,,,,,SIRA
39375.0,746.118,271.9917683,184.9159144,1.470894321,0.733343321,39868.0,223.9057996,0.79091676,0.987634193,0.888823229,0.823208,0.006907727,0.001956831,0.677671411,0.99678303,
,,,,,,,,,,,,,,,,DERMASON
44586.0,806.549,292.2988516,195.1526431,1.497796018,0.744477406,45214.0,238.2617433,0.707714286,0.986110497,0.861284956,0.815130617,0.006555844,0.001785325,0.664437923,0.995192475,
,,,,,,,,,,,,,,,,BARBUNYA
40643.0,761.662,284.2379578,182.4919251,1.557537177,0.766671769,41193.0,227.4824714,0.694752137,0.986648217,0.880381775,0.800324043,0.006993528,0.001769863,0.640518573,0.99763149,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
31007.0,659.033,237.7536854,166.5496443,1.427524427,0.713639241,31427.0,198.6940829,0.749685687,0.986635695,0.897129814,0.835713997,0.007667742,0.002307161,0.698417885,0.997008592,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,SEKER
39930.0,721.559,251.5436147,202.2441844,1.243761918,0.594612535,40234.0,225.4782806,0.769319693,0.992444201,0.963752412,0.89637847,0.006299615,0.002508762,0.803494362,0.999355689,
38844.0,740.042,279.8671492,177.3099133,1.578406666,0.773701513,39320.0,222.3909101,0.719146888,0.987894201,0.891294185,0.794630276,0.0072049,0.001772018,0.631437276,0.996664806,
68403.0,1048.268,431.3049813,203.1637487,2.122942622,0.882109561,69280.0,295.1159172,0.784996213,0.987341224,0.782240606,0.684239529,0.006305352,0.000852554,0.468183733,0.993927201,
54488.0,934.949,383.6286711,183.0333783,2.095949245,0.878843157,55455.0,263.3937667,0.603330676,0.982562438,0.783312196,0.686585197,0.007040608,0.00096509,0.471399232,0.988028865,
44231.0,770.329,284.9667292,197.9305875,1.439730629,0.719420906,44659.0,237.3113109,0.737183333,0.990416265,0.936664643,0.832768483,0.006442692,0.001911368,0.693503347,0.99845801,
36730.0,692.349,235.9680653,198.4962669,1.188778353,0.540724566,37038.0,216.2546843,0.766677799,0.991684216,0.962898819,0.91645742,0.006424396,0.002795511,0.839894202,0.998448047,
31534.0,655.093,241.4660024,166.5977529,1.449395314,0.7238638,31893.0,200.375487,0.733263574,0.988743611,0.923385413,0.829828982,0.007657322,0.00223981,0.68861614,0.998077006,
,,,,,,,,,,,,,,,,HOROZ
42210.0,747.163,268.8365871,200.0457671,1.343875409,0.668049763,42536.0,231.8263168,0.770536692,0.992335904,0.950155096,0.862331721,0.006369026,0.002172452,0.743615997,0.999327252,
,,,,,,,,,,,,,,,,DERMASON
48230.0,860.795,346.1525086,178.6763362,1.937315908,0.856481286,48932.0,247.8070686,0.664416586,0.98565356,0.817951691,0.715889853,0.00717712,0.001162826,0.512498282,0.992871075,
,,,,,,,,,,,,,,,,DERMASON
68045.0,1028.051,401.0168658,217.5590453,1.843255311,0.840043892,69048.0,294.3426317,0.687705291,0.985473873,0.809052609,0.733990654,0.005893407,0.001055136,0.538742281,0.99303957,
,,,,,,,,,,,,,,,,SIRA
36244.0,693.795,258.6270773,178.7907749,1.446534797,0.722560917,36504.0,214.8192125,0.768483769,0.992877493,0.946201548,0.830613773,0.007135721,0.002095145,0.68991924,0.997992188,
41774.0,797.024,308.9484571,172.9136732,1.786720803,0.828705751,42522.0,230.6259065,0.65271875,0.982409106,0.826367309,0.746486675,0.007395712,0.001416602,0.557242356,0.99563651,
44570.0,807.791,308.0542278,184.8333766,1.666659093,0.799997955,45178.0,238.2189886,0.688318508,0.986542122,0.858330367,0.773302124,0.006911695,0.001524618,0.597996175,0.996655762,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
31471.0,651.089,244.2814709,164.3788948,1.486087805,0.73972641,31814.0,200.1752275,0.730270333,0.989218583,0.932909876,0.81944499,0.007762113,0.002158932,0.671490092,0.997893237,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
49783.0,911.096,374.9938875,171.0159513,2.192742166,0.88995417,50523.0,251.7651371,0.850744228,0.985353205,0.753637757,0.671384642,0.007532569,0.000944079,0.450757338,0.988394622,
56612.0,943.324,378.1872538,191.4804021,1.975070293,0.862350901,57398.0,268.4783736,0.636082741,0.986306143,0.799459733,0.709908573,0.006680337,0.001046617,0.503970182,0.995376535,
37248.0,705.116,232.2710332,204.4789927,1.13591636,0.474331137,37661.0,217.774256,0.781371932,0.989033748,0.941437912,0.937586805,0.006235799,0.002972472,0.879069017,0.998548879,
