41143.0,767.082,283.1627117,186.665526,1.516952368,0.751953212,41815.0,228.8774663,0.785141788,0.983929212,0.878662792,0.808289569,0.006882403,0.001812123,0.653332028,0.991073567,
,,,,,,,,,,,,,,,,DERMASON
42980.0,789.079,307.9055312,178.8933955,1.721167684,0.813902904,43533.0,233.9312626,0.671017298,0.987296993,0.86743173,0.759750115,0.007163926,0.00147236,0.577220237,0.993492818,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,BARBUNYA
31460.0,652.535,243.2866643,165.1439967,1.473178978,0.734319365,31777.0,200.140241,0.772422598,0.990024231,0.928455216,0.822651918,0.007733206,0.00218476,0.676756179,0.996982975,
61608.0,1002.53,357.7891598,219.6483307,1.628918184,0.789380401,62728.0,280.0745291,0.800103896,0.982145135,0.770286381,0.782792104,0.005807511,0.001345103,0.612763478,0.998141571,
,,,,,,,,,,,,,,,,DERMASON
47650.0,843.392,332.0364935,183.7246547,1.807250606,0.832964328,48256.0,246.3125338,0.759168977,0.987441976,0.841809485,0.741823681,0.006968237,0.001301684,0.550302373,0.994534298,
202280.0,1715.349,652.9293624,396.3776547,1.647240591,0.794643882,204687.0,507.4947242,0.78379101,0.988240582,0.863888756,0.777258236,0.003227849,0.000726699,0.604130365,0.995148059,
34220.0,677.527,233.1830193,186.9591042,1.247240782,0.597632979,34577.0,208.734897,0.773752996,0.989675218,0.936777941,0.895154791,0.006814232,0.002698915,0.8013021,0.999416658,
77043.0,1083.127,409.9881519,242.6333065,1.689743909,0.806080683,78995.0,313.199927,0.76544694,0.975289575,0.82524763,0.763924337,0.00532155,0.001117942,0.583580392,0.986101413,
33389.0,671.737,239.6728284,177.9340438,1.346975673,0.669952566,33730.0,206.1848568,0.773538134,0.989890305,0.92985394,0.860276312,0.007178197,0.002425197,0.740075332,0.996863469,
65537.0,1008.248,415.9306891,201.1797116,2.067458423,0.875241783,66269.0,288.8672706,0.787420401,0.988954111,0.810142998,0.694508191,0.006346502,0.000910801,0.482341628,0.997221261,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
63844.0,981.088,371.4302991,220.8342991,1.681941169,0.804057815,65054.0,285.1117421,0.741027903,0.981400068,0.833516162,0.767604966,0.005817779,0.001245914,0.589217384,0.991028975,
,,,,,,,,,,,,,,,,DERMASON
222737.0,1847.94,722.4940683,396.6969714,1.821274475,0.835778955,225516.0,532.538784,0.83655204,0.987677149,0.819646328,0.737083953,0.003243709,0.000590595,0.543292754,0.989485225,
47520.0,817.323,306.1716937,198.4069796,1.543149814,0.761618876,48050.0,245.9763061,0.805478338,0.988969823,0.893920414,0.803393361,0.006443007,0.001655699,0.645440893,0.996011994,
,,,,,,,,,,,,,,,,DERMASON
76189.0,1053.226,399.3877223,244.8205284,1.631348992,0.79009096,77268.0,311.4592231,0.719850718,0.986035616,0.863095782,0.779841757,0.005242065,0.001195937,0.608153166,0.992110055,
33525.0,686.675,247.8499092,173.2994965,1.430182512,0.714914916,33997.0,206.6043459,0.722365869,0.986116422,0.893462189,0.83358653,0.007392988,0.002201925,0.694866504,0.993785922,
47938.0,820.344,309.1196746,198.7283277,1.555488733,0.765962914,48478.0,247.0557777,0.7598472,0.988860927,0.895154013,0.799223725,0.006448322,0.001622931,0.638758562,0.993581746,
60736.0,985.501,342.4453022,226.7417755,1.510287645,0.749392947,61680.0,278.0853772,0.789353296,0.984695201,0.785854079,0.812057795,0.005638259,0.00151242,0.659437863,0.995940857,
48212.0,826.362,309.6394622,199.2858107,1.553745653,0.765357,48777.0,247.760822,0.677001713,0.988416672,0.887205725,0.800159063,0.006422456,0.001624001,0.640254527,0.994792688,
,,,,,,,,,,,,,,,,SIRA
51531.0,894.44,349.8420573,189.1468941,1.849578652,0.84123884,52439.0,256.1470417,0.647114225,0.982684643,0.809423872,0.732179097,0.006788963,0.001203518,0.536086231,0.991533648,
,,,,,,,,,,,,,,,,DERMASON
35926.0,715.377,266.4012632,172.4696751,1.544626689,0.762145631,36384.0,213.8747388,0.791182171,0.987412049,0.882162888,0.802829297,0.007415278,0.001900203,0.64453488,0.995565777,
,,,,,,,,,,,,,,,,BOMBAY
30090.0,660.631,239.0226867,160.5567082,1.488711929,0.740803655,30615.0,195.7339467,0.712729168,0.982851543,0.866391442,0.818892756,0.007943592,0.002203458,0.670585346,0.998308404,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
68050.0,1030.992,382.7137348,227.2306962,1.684251913,0.80466034,69160.0,294.3534457,0.724059414,0.98395026,0.804502509,0.769121719,0.005624008,0.001213964,0.591548219,0.99631622,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,CALI
39303.0,746.675,275.4688614,184.3354981,1.49438857,0.743109353,40311.0,223.700992,0.74599981,0.974994418,0.885874793,0.812073607,0.007008851,0.001880218,0.659463544,0.985494782,
,,,,,,,,,,,,,,,,DERMASON
43204.0,781.451,263.3512758,209.8816264,1.254760983,0.604026104,44006.0,234.5400633,0.729181435,0.981775212,0.88905846,0.890597786,0.00609553,0.002365471,0.793164417,0.995231764,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
84566.0,1134.25,439.823932,246.3371,1.785455508,0.82843774,85580.0,328.1353004,0.812259874,0.988151437,0.826015272,0.746060586,0.005200955,0.000993938,0.556606398,0.993795959,
73097.0,1028.668,376.5884966,249.0108788,1.512337527,0.750184951,74018.0,305.0737468,0.731606498,0.987557081,0.868078415,0.810098422,0.005151901,0.001368669,0.656259453,0.992485799,
42927.0,767.794,280.7267552,195.0632158,1.439157835,0.719153905,43403.0,233.7869841,0.784412974,0.989033016,0.915062956,0.832791958,0.006539631,0.001940346,0.693542445,0.998117044,
43864.0,791.987,293.9515738,190.5840128,1.542372676,0.761340941,44330.0,236.3247329,0.69725004,0.989487931,0.878783696,0.803958046,0.006701431,0.001726954,0.64634854,0.996910327,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
33665.0,681.813,256.2978833,167.6008572,1.529215826,0.756555117,34054.0,207.0352851,0.727891892,0.988576966,0.910034648,0.807791631,0.007613185,0.001999602,0.652527318,0.997855102,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SEKER
44934.0,803.049,305.7228218,188.7362172,1.619841842,0.78669315,45433.0,239.1897692,0.793214235,0.989016794,0.875590123,0.782374596,0.006803819,0.001572503,0.612110009,0.991521404,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,HOROZ
74967.0,1059.749,414.6293764,232.1867915,1.78575781,0.828501833,75687.0,308.9513699,0.633284901,0.990487138,0.838830021,0.745126582,0.005530825,0.001051695,0.555213623,0.991477063,
,,,,,,,,,,,,,,,,HOROZ
53709.0,915.904,360.8947204,195.8243881,1.84295084,0.839986001,55433.0,261.5041543,0.728307004,0.968899392,0.804557373,0.724599556,0.006719446,0.00114263,0.525044517,0.967631233,
53574.0,927.901,377.7799429,181.8434323,2.077501168,0.876529852,54126.0,261.1752962,0.824735602,0.989801574,0.781916994,0.69134241,0.007051554,0.000993659,0.477954328,0.992950675,
37380.0,712.641,262.2792261,182.202474,1.439493221,0.719310292,37823.0,218.1597905,0.806281141,0.98828755,0.924927201,0.831784483,0.007016566,0.002071799,0.691865426,0.99593559,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,DERMASON
35576.0,712.571,277.0520732,163.9165902,1.69020154,0.806198299,36029.0,212.8303786,0.694098137,0.987426795,0.880462155,0.768196304,0.007787612,0.001672911,0.590125561,0.997431132,
40126.0,721.437,250.2511912,204.3694336,1.224504011,0.577123072,40413.0,226.0309934,0.760956553,0.992898325,0.96881066,0.903216453,0.006236634,0.002560339,0.815799962,0.998950325,
49105.0,813.679,289.7182954,216.0480583,1.340990045,0.666262054,49553.0,250.0448517,0.76312804,0.990959175,0.932028868,0.863062001,0.005899975,0.002019287,0.744876017,0.998871324,
44614.0,850.425,351.2689862,162.3080891,2.164211212,0.886847566,45243.0,238.3365458,0.633955722,0.986097297,0.775191478,0.678501533,0.007873515,0.001029323,0.460364331,0.996325646,
44568.0,806.698,310.3798236,183.2864718,1.693413707,0.807020698,45105.0,238.2136437,0.722427543,0.988094446,0.860619236,0.76749075,0.006964186,0.001490537,0.589042051,0.997491884,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
64033.0,988.352,383.1935652,215.0761829,1.781664339,0.82763076,65273.0,285.5334442,0.695315554,0.981002865,0.823740507,0.745141542,0.005984314,0.001138018,0.555235918,0.989244035,
44737.0,847.583,345.0918105,166.1002316,2.077611856,0.876543934,45395.0,238.6648644,0.616076347,0.985505012,0.782550272,0.691598169,0.00771379,0.001088586,0.478308028,0.99373843,
,,,,,,,,,,,,,,,,DERMASON
47714.0,812.279,305.6578212,199.2753755,1.533846419,0.75825701,48119.0,246.4778928,0.797946351,0.991583366,0.908751706,0.806385035,0.006406041,0.001670857,0.650256824,0.997394102,
37152.0,694.797,246.690685,192.2165854,1.283399581,0.626799537,37406.0,217.493438,0.776848444,0.993209646,0.96711071,0.881644307,0.006640038,0.002474708,0.777296684,0.997582238,
34920.0,711.383,260.898178,171.1994101,1.523943206,0.754593593,35508.0,210.8590166,0.75745087,0.983440351,0.867115868,0.808204252,0.007471311,0.001966351,0.653194112,0.99543073,
79223.0,1179.638,390.4522828,258.8339865,1.508504691,0.748700763,80831.0,317.6001518,0.721107197,0.980106642,0.715424222,0.813416046,0.004928522,0.001330906,0.661645663,0.998095587,
70966.0,1038.128,361.0201192,251.0130273,1.43825252,0.718731052,72074.0,300.5939413,0.764398582,0.984626911,0.827481668,0.832623794,0.005087227,0.00150819,0.693262382,0.997086368,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
51774.0,922.242,379.9247168,173.912709,2.184571323,0.88907801,52512.0,256.7502759,0.650018832,0.985946069,0.764947783,0.675792505,0.007338137,0.000944102,0.456695509,0.997683913,
,,,,,,,,,,,,,,,,BARBUNYA
52272.0,922.249,383.0831119,174.7655391,2.191983121,0.889873226,52913.0,257.9821263,0.658802178,0.987885775,0.772293883,0.673436438,0.007328648,0.000929801,0.453516636,0.994100811,
173108.0,1591.411,572.6616553,388.984863,1.472195218,0.733899802,175235.0,469.4762519,0.761168566,0.987862014,0.858938939,0.819814366,0.003308118,0.000921771,0.672095595,0.989455921,
43418.0,814.87,322.252307,172.5032249,1.868094392,0.844658932,44045.0,235.120213,0.701331007,0.985764559,0.821680574,0.729615298,0.00742209,0.001297423,0.532338483,0.994458535,
,,,,,,,,,,,,,,,,CALI
68999.0,1012.123,391.5149719,225.3661337,1.7372396,0.817713211,69656.0,296.3988113,0.676440889,0.990567934,0.846420303,0.757056135,0.005674212,0.001149735,0.573133991,0.995671065,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SIRA
29860.0,651.293,246.6331555,154.7007236,1.594259871,0.778817724,30256.0,194.9844425,0.760105896,0.986911687,0.88459982,0.790584875,0.00825965,0.001990377,0.625024445,0.99645139,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
30908.0,668.164,256.5755796,153.9429864,1.666692232,0.800006902,31300.0,198.3766313,0.788167793,0.987476038,0.869990725,0.773170352,0.008301268,0.00182989,0.597792394,0.996335939,
44429.0,752.449,248.3909893,228.1029765,1.088942341,0.395833567,44704.0,237.8418797,0.779169078,0.993848425,0.986102963,0.957530224,0.00559074,0.002899072,0.91686413,0.998412173,
,,,,,,,,,,,,,,,,BARBUNYA
56313.0,926.125,370.4449996,194.9357486,1.900344099,0.850348163,56975.0,267.7684419,0.80254532,0.988380869,0.825048184,0.722829144,0.006578321,0.001107739,0.522481971,0.992895531,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
44356.0,813.005,321.6274764,176.3942958,1.823343974,0.836188029,44858.0,237.6464038,0.650934813,0.988809131,0.843287778,0.738887133,0.007251048,0.001333193,0.545954195,0.995462291,
44979.0,827.587,316.0904801,181.9461309,1.737275085,0.817721487,45655.0,239.3095098,0.707784544,0.985193298,0.825262934,0.757091798,0.007027512,0.001424215,0.57318799,0.995785215,
36745.0,719.173,267.6722509,175.8535111,1.522131968,0.753913879,37163.0,216.2988374,0.812295517,0.988752254,0.892773657,0.808073443,0.00728459,0.001915968,0.65298269,0.993925826,
27347.0,605.562,222.6547188,156.608122,1.421731618,0.710826263,27630.0,186.5992546,0.721081081,0.98975751,0.937135361,0.838065574,0.008141833,0.002477502,0.702353906,0.998558755,
,,,,,,,,,,,,,,,,SEKER
28644.0,636.234,243.6983397,150.0021092,1.624632754,0.788118359,28987.0,190.9729654,0.747533796,0.988167109,0.889221145,0.783644918,0.008507832,0.001979137,0.614099357,0.99768593,
41246.0,818.326,315.1393044,167.6372112,1.879888731,0.846778042,42065.0,229.1637804,0.699084746,0.980530132,0.773996509,0.727182479,0.007640482,0.001317875,0.528794357,0.994074553,
82896.0,1107.807,429.8403264,247.6613612,1.735597044,0.817329452,84124.0,324.8791549,0.765542462,0.985402501,0.848819267,0.755813578,0.005185296,0.001043788,0.571254164,0.991467039,
,,,,,,,,,,,,,,,,SIRA
59088.0,977.984,406.9518663,188.5342666,2.158503458,0.886209899,60601.0,274.2866716,0.651825703,0.975033415,0.776328723,0.674002737,0.006887217,0.000876739,0.454279689,0.98056428,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
38085.0,738.65,282.2942539,172.1916459,1.639418988,0.792422817,38558.0,220.207466,0.772201946,0.987732766,0.877175352,0.780063579,0.007412216,0.001692964,0.608499187,0.997585121,
36756.0,702.048,253.4852211,185.1488727,1.369088655,0.683005865,37204.0,216.3312107,0.768680595,0.987958284,0.93714004,0.853427311,0.006896431,0.002256682,0.728338175,0.997159533,
,,,,,,,,,,,,,,,,BOMBAY
81277.0,1086.749,410.108269,254.0083983,1.614546101,0.785099924,81916.0,321.690986,0.761384182,0.992199326,0.86480667,0.784405023,0.00504581,0.001178344,0.615291239,0.993416071,
80305.0,1088.048,423.3309873,244.2396701,1.73326056,0.816781374,81916.0,319.7616325,0.770740556,0.980333512,0.852425318,0.755346625,0.00527154,0.001058528,0.570548524,0.988909254,
162493.0,1517.497,546.6827081,379.5352984,1.440400169,0.719732474,163687.0,454.854387,0.72670638,0.992705591,0.886724766,0.832026293,0.003364346,0.000994555,0.692267752,0.997142587,
,,,,,,,,,,,,,,,,BOMBAY
41637.0,754.847,279.4591949,190.4777582,1.467148698,0.731730405,42111.0,230.2474211,0.735948105,0.988744034,0.918272181,0.823903544,0.006711799,0.001907762,0.67881705,0.995925551,
67686.0,1044.47,368.6010689,234.2025027,1.573856234,0.772197935,69063.0,293.5651407,0.708383046,0.980061683,0.77968068,0.796430519,0.005445751,0.001351541,0.634301572,0.998299483,
54282.0,879.376,327.5206119,211.5995489,1.547832278,0.763282539,54920.0,262.8953955,0.760315993,0.988383103,0.882097289,0.802683513,0.006033687,0.001545041,0.644300823,0.99726961,
35762.0,690.56,236.8214407,192.7075785,1.228916073,0.581249747,36157.0,213.3860178,0.791159683,0.989075421,0.942386,0.901041803,0.006622153,0.002692519,0.81187633,0.997727872,
61387.0,946.924,324.6244961,241.2196469,1.345763085,0.669210543,62475.0,279.5717366,0.767260774,0.982585034,0.86031209,0.861215774,0.005288164,0.001794455,0.741692609,0.998142534,
68292.0,1035.332,402.7115718,218.4844239,1.843204951,0.840034319,69606.0,294.8763724,0.80004686,0.981122317,0.800608913,0.732227214,0.005896907,0.001045653,0.536156693,0.988246672,
174668.0,1618.159,631.7654455,356.5245112,1.772011252,0.825548959,178496.0,471.5869006,0.754880394,0.978554141,0.838264019,0.746458838,0.00361695,0.000692701,0.557200797,0.987366083,
29352.0,627.001,223.4084564,167.9127984,1.330502847,0.65962425,29630.0,193.318719,0.71672405,0.990617617,0.938233846,0.865315137,0.007611354,0.002632321,0.748770286,0.996240998,
40130.0,746.638,271.568027,189.189184,1.43543104,0.717406451,40637.0,226.0422592,0.789556526,0.987523685,0.90460471,0.832359618,0.006767207,0.002003703,0.692822533,0.994498969,
30101.0,647.302,237.8696237,161.987846,1.46844118,0.732288762,30531.0,195.7697207,0.717818477,0.985915954,0.902769525,0.823012698,0.007902383,0.002236475,0.6773499,0.994648487,
,,,,,,,,,,,,,,,,DERMASON
47160.0,817.827,311.8671938,193.785565,1.609341717,0.783515632,47702.0,245.0428063,0.807534247,0.988637793,0.886055186,0.785728064,0.00661296,0.001554765,0.61736859,0.993557027,
27783.0,616.311,228.8146888,154.970178,1.476507879,0.735731128,28100.0,188.0808716,0.778453348,0.988718861,0.919155869,0.821979011,0.00823578,0.002319143,0.675649494,0.997601802,
83173.0,1107.612,426.6362051,250.914101,1.700327735,0.808772289,84478.0,325.4215,0.68465287,0.984552191,0.851955529,0.762761097,0.005129504,0.001071049,0.581804492,0.989258314,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,HOROZ
79420.0,1178.357,399.0865136,253.9701819,1.571391219,0.771376737,80997.0,317.9947871,0.717304913,0.980530143,0.718763433,0.796806648,0.005025013,0.001249478,0.634900834,0.997677596,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
25158.0,578.245,205.5950089,156.0930771,1.31713086,0.650827069,25507.0,178.9753069,0.763288835,0.986317481,0.945501461,0.870523598,0.008172152,0.002894932,0.757811334,0.998136695,
66932.0,1075.6,446.7296068,196.491997,2.273525709,0.898073469,69580.0,291.9254515,0.703251904,0.961943087,0.727012837,0.653472362,0.00667438,0.000750757,0.427026128,0.970854881,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,SIRA
37171.0,721.804,267.0775985,178.4022748,1.497052651,0.744179963,37672.0,217.5490453,0.800099014,0.986700998,0.896552116,0.814553697,0.007185107,0.001951155,0.663497726,0.99329103,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,BARBUNYA
89673.0,1159.738,455.8639211,253.0981741,1.801134768,0.831713177,90645.0,337.8982239,0.821000879,0.989276849,0.837822054,0.741226073,0.005083625,0.000946577,0.549416091,0.989572423,
215107.0,1772.436,680.4892103,406.9402925,1.672208977,0.801487609,217799.0,523.3380731,0.819143184,0.98763998,0.860445332,0.76906153,0.003163492,0.000682639,0.591455637,0.989037425,
37210.0,721.779,273.6492042,173.833276,1.574204954,0.772313726,37664.0,217.6631422,0.780804096,0.987946049,0.897554957,0.795409374,0.007354184,0.001815838,0.632676072,0.995961807,
55155.0,886.757,332.7501819,212.9079635,1.562882743,0.768505428,56088.0,265.0009945,0.718922301,0.983365426,0.88142528,0.796396242,0.006033001,0.001497028,0.634246975,0.991253651,
41292.0,761.797,274.4736977,191.8169651,1.430914609,0.715264619,41782.0,229.2915334,0.7918992,0.988272462,0.894123,0.835386178,0.00664714,0.001996934,0.697870067,0.998592475,
37891.0,713.155,227.0114265,212.784271,1.066861876,0.348447064,38377.0,219.6458959,0.783665281,0.987336165,0.936220331,0.967554362,0.00599117,0.003238866,0.936161443,0.998754954,
27214.0,614.362,229.0634718,151.5672906,1.511298849,0.749784149,27556.0,186.1449461,0.711812095,0.98758891,0.906052897,0.812634789,0.008417119,0.002264253,0.660375301,0.998024432,
38344.0,719.605,249.9302987,195.6478006,1.277450081,0.622261488,38741.0,220.9549662,0.778558376,0.989752459,0.930505481,0.884066347,0.006518107,0.00245607,0.781573306,0.998420884,
44636.0,804.705,298.6466784,190.8482201,1.564838688,0.769170591,45153.0,238.3953026,0.697350331,0.988550041,0.866207088,0.798251981,0.006690713,0.001675761,0.637206225,0.997124953,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
39451.0,742.1,278.3846023,180.7238531,1.540386604,0.760628267,39878.0,224.1217823,0.799898621,0.989292342,0.900208309,0.805079665,0.007056465,0.001828615,0.648153267,0.998406609,
48802.0,839.221,315.8696783,198.1929815,1.593748052,0.778655447,49515.0,249.2722132,0.806697964,0.985600323,0.870752638,0.789161576,0.006472474,0.001548509,0.622775993,0.992548026,
