,,,,,,,,,,,,,,,,BARBUNYA
27324.0,614.317,222.3695211,156.8635289,1.417598614,0.708791243,27649.0,186.5207691,0.794695053,0.988245506,0.909848479,0.838787475,0.008138249,0.002484955,0.703564429,0.997371959,
44492.0,787.843,295.1801712,192.6706336,1.532045469,0.75759739,44973.0,238.010449,0.75689837,0.989304694,0.900766925,0.80632262,0.006634455,0.001729898,0.650156167,0.996068811,
51013.0,826.986,279.1888496,233.0075017,1.198196828,0.550875519,51500.0,254.8563691,0.767782427,0.990543689,0.937334093,0.912845802,0.005472896,0.002344157,0.833287457,0.998442389,
32260.0,665.909,251.5755879,163.5078702,1.538614549,0.759989492,32582.0,202.6689609,0.73649605,0.990117243,0.914206822,0.805598677,0.007798375,0.002026091,0.648989229,0.99854427,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
42811.0,752.58,266.8535388,204.8105217,1.302928857,0.641047013,43170.0,233.4708936,0.778353514,0.99168404,0.949860638,0.874902745,0.006233294,0.002252872,0.765454813,0.997333164,
31706.0,655.576,239.022397,169.246283,1.412275607,0.70613514,32019.0,200.9212109,0.809322034,0.990224554,0.927054416,0.840595749,0.007538712,0.002321805,0.706601214,0.997915658,
30329.0,647.174,245.1549656,157.8137315,1.553445085,0.765252264,30643.0,196.5097508,0.811912729,0.989752962,0.909967397,0.80157361,0.008083187,0.00205843,0.642520252,0.998119928,
,,,,,,,,,,,,,,,,DERMASON
35613.0,702.514,264.6117952,172.3999259,1.534871862,0.758631299,36041.0,212.9410245,0.717989557,0.988124636,0.906793622,0.804729904,0.007430202,0.001922122,0.647590218,0.993968004,
77724.0,1121.666,401.7467361,247.3877496,1.62395566,0.787917857,79022.0,314.581103,0.702196283,0.983574195,0.776314853,0.783033376,0.005168889,0.001198666,0.613141268,0.995714232,
57074.0,953.638,372.8287126,197.8380897,1.884514318,0.847596865,58318.0,269.5716487,0.63202073,0.978668679,0.788644136,0.723044228,0.006532374,0.001101312,0.522792956,0.98521081,
47714.0,812.279,305.6578212,199.2753755,1.533846419,0.75825701,48119.0,246.4778928,0.797946351,0.991583366,0.908751706,0.806385035,0.006406041,0.001670857,0.650256824,0.997394102,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
76727.0,1083.993,422.8767605,233.8947378,1.807978942,0.833112358,78452.0,312.5569557,0.804671113,0.978012033,0.820550145,0.739120673,0.005511447,0.001014628,0.546299369,0.987697755,
43220.0,747.775,252.0251914,218.8593068,1.15153975,0.495859954,43537.0,234.5834886,0.77958153,0.992718837,0.971298557,0.930793812,0.005831217,0.002699932,0.86637712,0.997667692,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
39104.0,724.99,257.1793952,194.0677002,1.325204529,0.65618449,39594.0,223.1339489,0.791450777,0.987624388,0.934903995,0.867619853,0.006576805,0.002298861,0.752764209,0.997566538,
,,,,,,,,,,,,,,,,SIRA
61883.0,988.708,349.854532,227.0737283,1.540708979,0.76074418,63151.0,280.6989183,0.680736145,0.979921141,0.795509054,0.802330376,0.005653484,0.001445136,0.643734033,0.991806804,
,,,,,,,,,,,,,,,,HOROZ
38450.0,729.307,273.6547005,179.5678319,1.523962826,0.75460094,38862.0,221.2601647,0.77551432,0.989398384,0.9084174,0.808537783,0.007117157,0.001876237,0.653733346,0.996265317,
41130.0,751.167,278.9962563,187.7938233,1.485651932,0.739546771,41511.0,228.8413041,0.719005664,0.99082171,0.916000209,0.820230734,0.006783279,0.001893929,0.672778457,0.999514615,
,,,,,,,,,,,,,,,,SIRA
34425.0,680.503,232.6456666,188.5544051,1.233838406,0.585767825,34791.0,209.3591921,0.758928571,0.989480038,0.934165286,0.899905832,0.006758044,0.00273394,0.809830506,0.99919998,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
41034.0,742.96,272.1691928,192.3046239,1.415302385,0.707650355,41427.0,228.5740831,0.780499867,0.990513433,0.934163411,0.839823497,0.006632773,0.002035293,0.705303505,0.998217733,
,,,,,,,,,,,,,,,,HOROZ
61626.0,991.168,409.1727315,192.9183117,2.120963676,0.881874726,62251.0,280.1154408,0.819059011,0.989960001,0.788277806,0.684589708,0.006639612,0.000899589,0.468663069,0.994017344,
69966.0,1017.515,390.8109652,230.5279676,1.69528656,0.807497657,70935.0,298.4685544,0.709882305,0.986339607,0.849210332,0.763715916,0.005585727,0.00117216,0.583262001,0.988796231,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,HOROZ
29687.0,655.459,236.9834375,160.9338924,1.472551455,0.734051858,30352.0,194.4187809,0.78311219,0.978090406,0.868330617,0.820389741,0.007982734,0.002230552,0.673039327,0.99108504,
,,,,,,,,,,,,,,,,BARBUNYA
74640.0,1056.189,407.1566372,235.0869904,1.731940319,0.816470536,75626.0,308.276823,0.809281145,0.986962156,0.840810671,0.757145518,0.005454939,0.001105827,0.573269336,0.992868276,
,,,,,,,,,,,,,,,,HOROZ
48557.0,862.071,338.2082471,184.6649658,1.831469471,0.837778888,49407.0,248.645717,0.783278488,0.98279596,0.821061408,0.735185257,0.00696518,0.001255161,0.540497362,0.989904417,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
33763.0,677.873,254.2544922,169.4448179,1.500515007,0.745560586,34030.0,207.3364096,0.80710939,0.992153982,0.923324205,0.815468029,0.007530566,0.002054164,0.664988106,0.997824633,
,,,,,,,,,,,,,,,,CALI
61883.0,988.708,349.854532,227.0737283,1.540708979,0.76074418,63151.0,280.6989183,0.680736145,0.979921141,0.795509054,0.802330376,0.005653484,0.001445136,0.643734033,0.991806804,
,,,,,,,,,,,,,,,,HOROZ
47056.0,803.179,298.078954,201.613242,1.478469127,0.736557162,47605.0,244.7724658,0.706122449,0.988467598,0.916642906,0.821166548,0.006334558,0.001776728,0.6743145,0.996953171,
46028.0,806.905,303.8268691,193.726451,1.568329299,0.770350059,46560.0,242.0840139,0.732556659,0.988573883,0.888356236,0.796782768,0.006600914,0.001641132,0.63486278,0.995673899,
34655.0,703.588,265.5994588,167.124163,1.58923434,0.777216055,35158.0,210.0574122,0.707317073,0.985693157,0.879708766,0.790880422,0.007664102,0.001849628,0.625491843,0.994053116,
,,,,,,,,,,,,,,,,SIRA
26306.0,653.403,227.9846758,147.4538841,1.54614222,0.762684228,26812.0,183.0132221,0.754293907,0.981127853,0.774287827,0.802743524,0.008666642,0.002219923,0.644397166,0.996329664,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
29166.0,634.38,238.4738308,156.0907294,1.527789842,0.756027125,29526.0,192.7052271,0.795667831,0.987807356,0.910726073,0.808077039,0.008176433,0.002150575,0.652988501,0.997629199,
25032.0,585.495,219.2763506,145.7923911,1.504031514,0.746950469,25320.0,178.526559,0.770689655,0.988625592,0.917611891,0.814162396,0.008759841,0.002374216,0.662860407,0.996962942,
84629.0,1124.297,448.1926562,243.1812137,1.843039803,0.840002919,86214.0,328.2575048,0.75759122,0.981615515,0.841331151,0.732402685,0.00529597,0.000939994,0.536413693,0.988631787,
42520.0,787.42,313.1561139,173.4972612,1.804962866,0.832498021,42846.0,232.6760526,0.785748605,0.992391355,0.861767749,0.743003385,0.007364913,0.001384556,0.55205403,0.996437024,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BOMBAY
32915.0,681.518,263.1933205,160.1062358,1.643866769,0.793690482,33250.0,204.7160952,0.836042672,0.989924812,0.890531041,0.777816454,0.007996151,0.001805383,0.604998435,0.994536823,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
34470.0,686.028,257.2430525,171.1692423,1.502857926,0.746487986,34893.0,209.4959835,0.784836066,0.987877225,0.920380617,0.814389277,0.00746281,0.002024931,0.663229894,0.996740304,
44568.0,799.568,290.3946663,195.7600259,1.483421679,0.73862444,45108.0,238.2136437,0.761221562,0.988028731,0.876036498,0.820309983,0.006515766,0.001819941,0.672908468,0.998207009,
41255.0,744.09,273.7351326,192.3503769,1.423106817,0.711498177,41579.0,229.1887812,0.735422572,0.992207605,0.936344189,0.837264764,0.006635199,0.002011338,0.701012285,0.997615361,
80009.0,1108.48,433.9133189,236.9684259,1.831101833,0.837707431,81004.0,319.1717762,0.657644254,0.987716656,0.81826313,0.735565751,0.005423306,0.000979332,0.541056974,0.990730416,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
38621.0,748.95,283.119477,174.4883418,1.622569588,0.787506468,39137.0,221.7516279,0.68789185,0.986815545,0.865222348,0.783243987,0.007330713,0.001701823,0.613471143,0.995399619,
27117.0,608.494,229.2682079,150.8614367,1.519727062,0.753006662,27421.0,185.8129079,0.801969657,0.988913606,0.920320094,0.810460855,0.008454778,0.002250143,0.656846798,0.998227854,
54230.0,940.76,337.9805201,204.9073227,1.649431146,0.795259167,55277.0,262.7694436,0.788673812,0.98105903,0.770001873,0.777469197,0.006232353,0.001404639,0.604458353,0.997012433,
,,,,,,,,,,,,,,,,SIRA
36677.0,687.082,236.0777173,198.1316669,1.191519362,0.543723239,36958.0,216.0986043,0.777664695,0.992396775,0.976307278,0.915370611,0.006436669,0.002787589,0.837903355,0.998378071,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
51617.0,904.819,367.369214,179.8615646,2.042510944,0.871950827,52444.0,256.3606943,0.623055103,0.984230799,0.792280926,0.697828464,0.007117214,0.001041081,0.486964565,0.994630454,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
70574.0,1055.918,383.8421793,235.4960879,1.629930173,0.789676684,71425.0,299.7625854,0.71413104,0.988085404,0.795415795,0.780952698,0.005438861,0.00124792,0.609887116,0.994073413,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
52183.0,853.722,324.3069361,206.0519971,1.57390824,0.772215209,52876.0,257.7624084,0.772166321,0.986893865,0.899717071,0.794810038,0.006214801,0.00152989,0.631722997,0.994274031,
70419.0,1051.305,409.8035123,220.3053173,1.860161694,0.843207858,71179.0,299.4332238,0.688451988,0.989322693,0.80064917,0.730675103,0.005819502,0.001023205,0.533886107,0.993114485,
25757.0,620.685,238.2027642,138.9055878,1.714853722,0.812371592,26150.0,181.0934316,0.72727016,0.984971319,0.84016124,0.760249077,0.009248079,0.001905702,0.577978659,0.991148854,
73623.0,1101.269,428.5121811,219.7080646,1.950370743,0.858554071,74981.0,306.1694221,0.754504089,0.981888745,0.762845424,0.714494093,0.005820358,0.000935673,0.510501809,0.995667792,
45161.0,814.448,302.9709841,190.2388073,1.592582441,0.778285168,45836.0,239.793184,0.699259879,0.985273584,0.855552553,0.79147244,0.006708686,0.001623904,0.626428623,0.997639226,
36441.0,695.92,249.8607413,186.3653533,1.340703822,0.666083825,36828.0,215.4022336,0.77225142,0.989491691,0.945543502,0.862089148,0.006856583,0.002336126,0.743197699,0.996407995,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
29553.0,643.75,236.5023064,159.3817688,1.483873019,0.738811522,29910.0,193.9795048,0.753134557,0.988064193,0.896142251,0.820201324,0.00800265,0.002234063,0.672730212,0.99824621,
37873.0,728.892,270.906835,178.8882121,1.514391764,0.75097458,38252.0,219.5937187,0.736112731,0.990092021,0.895804428,0.810587591,0.007153033,0.00190489,0.657052242,0.995034504,
,,,,,,,,,,,,,,,,DERMASON
49216.0,799.631,286.2928916,219.0012436,1.307266055,0.644083459,49540.0,250.3273006,0.760515499,0.99345983,0.967245979,0.874374838,0.005817069,0.002097368,0.764531357,0.99944589,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
43193.0,783.521,296.5261057,186.055883,1.593747539,0.778655284,43754.0,234.5102037,0.688049573,0.987178315,0.884141857,0.790858542,0.006865143,0.001656626,0.625457234,0.996820928,
66144.0,992.056,373.6982151,227.6118841,1.641822071,0.793109252,67488.0,290.2019236,0.721977842,0.980085349,0.84455501,0.776567593,0.005649767,0.00126744,0.603057227,0.990112666,
47005.0,821.278,310.4624587,193.6411694,1.603287461,0.781649072,47735.0,244.6397858,0.731697825,0.984707238,0.875736684,0.787985082,0.006604882,0.001570785,0.620920489,0.995514034,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
39436.0,726.064,256.8395269,196.2151501,1.308968889,0.645263488,39794.0,224.0791706,0.779367589,0.991003669,0.940054243,0.872448152,0.006512819,0.002327594,0.761165778,0.996342322,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
39797.0,759.848,282.4563606,180.095131,1.568373109,0.770364801,40473.0,225.1024526,0.700750106,0.983297507,0.866177204,0.79694595,0.007097428,0.001766023,0.635122847,0.996109594,
62887.0,1010.745,417.6604033,192.4317333,2.170434138,0.887536549,63619.0,282.9668094,0.727320041,0.988494003,0.773548482,0.677504516,0.006641443,0.000863159,0.459012369,0.996256116,
34113.0,673.914,221.2423662,196.5103818,1.125855866,0.459431581,34492.0,208.4083026,0.77466164,0.989011945,0.943888774,0.941990931,0.006485573,0.003150032,0.887346915,0.99902473,
,,,,,,,,,,,,,,,,HOROZ
62157.0,985.188,409.6236476,193.8448202,2.113152403,0.88094072,62633.0,281.3196587,0.593939915,0.992400172,0.804751292,0.686775923,0.006590145,0.000904347,0.471661169,0.996691932,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
27267.0,597.44,214.7514662,161.8863068,1.326557326,0.657068386,27575.0,186.3261191,0.773246746,0.988830462,0.959972141,0.867636075,0.007875874,0.002753144,0.752792358,0.998622217,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BARBUNYA
26951.0,605.502,225.1993347,152.7396176,1.474400279,0.734838736,27309.0,185.2432967,0.793376509,0.986890769,0.923748155,0.822574795,0.00835588,0.002359791,0.676629294,0.99762242,
49293.0,844.304,321.9051701,195.9944572,1.642419764,0.793279422,49842.0,250.5230466,0.694933175,0.988985193,0.868955269,0.778251081,0.006530444,0.001477751,0.605674745,0.994772172,
78653.0,1077.393,411.9322844,244.7338609,1.683184676,0.804382423,79673.0,316.4555418,0.681367708,0.98719767,0.851484717,0.768222239,0.005237337,0.001125221,0.590165408,0.993357372,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
41941.0,770.196,292.6198886,183.3620757,1.59585829,0.779323297,42390.0,231.0864335,0.710094135,0.989407879,0.888476873,0.789715404,0.006976941,0.001673891,0.623650419,0.995257691,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
57385.0,960.547,387.9465376,189.6655497,2.04542437,0.872342021,58372.0,270.3051077,0.690055315,0.983091208,0.781575631,0.696758655,0.006760417,0.00098284,0.485472623,0.992997535,
33390.0,672.119,250.023827,170.3235233,1.4679348,0.732070231,33719.0,206.1879444,0.775123616,0.99024289,0.928825089,0.824673179,0.007487985,0.002136349,0.680085853,0.99832169,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
114858.0,1300.819,512.7366417,287.561719,1.783049022,0.827926189,115826.0,382.4156739,0.688712734,0.991642636,0.852977097,0.745832544,0.004464092,0.000852076,0.556266184,0.991849875,
,,,,,,,,,,,,,,,,SIRA
39900.0,745.235,284.4319098,179.2281691,1.586982176,0.776492251,40298.0,225.3935621,0.788849348,0.990123579,0.902809817,0.792434162,0.007128619,0.001733955,0.627951901,0.996548474,
84459.0,1114.52,437.4712277,249.1185799,1.756076275,0.822025038,85700.0,327.9276425,0.785774759,0.985519253,0.854437039,0.749598195,0.005179688,0.001008782,0.561897453,0.986734787,
65198.0,991.49,391.1459696,212.8302058,1.837831092,0.839007636,65780.0,288.1191973,0.803396054,0.991152326,0.833426799,0.736602751,0.005999355,0.001089476,0.542583613,0.997177034,
,,,,,,,,,,,,,,,,HOROZ
38347.0,705.936,245.5716781,199.1923397,1.232836958,0.584855824,38686.0,220.9636097,0.77801899,0.99123714,0.966964651,0.899792726,0.006403935,0.002589385,0.80962695,0.998138026,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
30247.0,636.805,236.2279307,163.3449054,1.446190991,0.722403644,30503.0,196.2439209,0.791143545,0.991607383,0.937301347,0.830739703,0.007809962,0.002294503,0.690128454,0.998057553,
87072.0,1194.135,400.9714382,277.3967255,1.44548007,0.722077971,88994.0,332.96173,0.76199811,0.978403038,0.767328853,0.830387649,0.004605056,0.001350636,0.689543648,0.996721601,
35724.0,704.414,260.626197,174.9516171,1.489704419,0.741209199,36149.0,213.2726178,0.752448554,0.988243105,0.904719575,0.818308444,0.007295549,0.002017929,0.66962871,0.997548848,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
23033.0,556.421,203.2432992,144.6375618,1.405190302,0.702536834,23355.0,171.2498947,0.72417154,0.986212802,0.934874571,0.842585686,0.008824005,0.00274348,0.709950639,0.997615752,
35499.0,699.309,271.0406628,167.2360504,1.620707151,0.786951691,35770.0,212.5999309,0.81991408,0.992423819,0.912195127,0.784383895,0.007635163,0.001782842,0.615258095,0.997153195,
47783.0,820.597,311.415698,196.6804579,1.583358618,0.775319788,48265.0,246.6560463,0.826523905,0.990013467,0.891709569,0.792047568,0.006517291,0.001582165,0.62733935,0.993303166,
47856.0,830.691,314.3624598,195.4154722,1.608687665,0.783315213,48420.0,246.8443875,0.706257379,0.988351921,0.871499715,0.785222217,0.006568925,0.001540438,0.61657393,0.991874875,
,,,,,,,,,,,,,,,,BARBUNYA
44957.0,818.874,313.4975874,184.555333,1.698664473,0.808353219,45683.0,239.2509775,0.662496316,0.984107874,0.842506039,0.763166886,0.006973276,0.001459132,0.582423696,0.98934244,
70555.0,1022.104,399.3988311,229.2301352,1.742348713,0.81889881,72235.0,299.7222315,0.782553239,0.976742576,0.848686872,0.750433422,0.005660815,0.001107407,0.563150321,0.981204237,
,,,,,,,,,,,,,,,,SEKER
27457.0,607.617,221.2171473,158.664416,1.394245496,0.696832599,27784.0,186.9741645,0.818634466,0.988230636,0.934551234,0.845206471,0.008056858,0.002536277,0.714373979,0.996012703,
78818.0,1080.687,421.8390488,239.459529,1.761629828,0.823265752,79855.0,316.7873016,0.753878527,0.987013963,0.848077263,0.750967229,0.005352065,0.00104999,0.563951779,0.993474275,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BOMBAY
37031.0,700.842,245.1397042,192.4627248,1.273699645,0.619350705,37423.0,217.138973,0.764503076,0.989525158,0.947403672,0.885776434,0.006619851,0.002513764,0.78459989,0.999344602,
79295.0,1067.768,409.3083968,248.0439422,1.650144701,0.79545896,80278.0,317.7444409,0.81068785,0.987755051,0.873980745,0.776295926,0.005161844,0.001156362,0.602635365,0.994435553,
73076.0,1043.319,407.1067509,230.3264754,1.76752043,0.824566996,73830.0,305.0299214,0.665646463,0.989787349,0.843626859,0.749262744,0.005571005,0.001083053,0.56139466,0.992276531,
42893.0,771.015,282.4577572,194.1881177,1.454557368,0.726189708,43311.0,233.6943812,0.709913936,0.990348872,0.906714648,0.827360464,0.006585171,0.001903382,0.684525338,0.995681374,
71540.0,1034.456,401.2763801,231.4388537,1.733833251,0.816915952,72721.0,301.8071521,0.8225825,0.983759849,0.840107291,0.752117909,0.005609119,0.00110718,0.565681349,0.980797133,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
46957.0,809.342,305.0926079,196.6425461,1.551508633,0.764575684,47315.0,244.5148447,0.822234674,0.992433689,0.900836657,0.801444671,0.006497276,0.001653504,0.64231356,0.996555034,
35884.0,703.317,262.880889,174.0389743,1.510471376,0.7494641,36263.0,213.749685,0.710517979,0.989548576,0.911608744,0.813104695,0.007325852,0.001975258,0.661139245,0.998631905,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
48429.0,858.493,324.6308613,191.9225005,1.691468486,0.80652333,49606.0,248.3177761,0.774727648,0.976273031,0.825737197,0.764923504,0.006703233,0.001415585,0.585107967,0.989691688,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
51288.0,860.608,327.5437965,202.6067629,1.616647894,0.785734511,52300.0,255.5423835,0.681568106,0.980650096,0.870191567,0.780177754,0.006386363,0.001459512,0.608677328,0.98401692,
,,,,,,,,,,,,,,,,CALI
34291.0,680.903,250.314032,174.6730289,1.433043405,0.716277481,34664.0,208.9513274,0.757812155,0.989239557,0.929436062,0.834756748,0.007299701,0.002186375,0.696818829,0.998571627,
80835.0,1097.451,430.5582883,242.4881483,1.775584874,0.826324224,82824.0,320.8150847,0.774815965,0.975985222,0.843410551,0.745114177,0.005326384,0.001012753,0.555195137,0.985796088,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
40337.0,767.18,291.046573,177.3840058,1.640771228,0.792809525,40897.0,226.6244989,0.798562718,0.986307064,0.861229533,0.778653727,0.007215375,0.001636124,0.606301627,0.994802266,
74734.0,1045.291,410.5420844,233.9440811,1.754872713,0.821754349,75497.0,308.4708805,0.754340278,0.989893638,0.859515414,0.751374566,0.005493378,0.001080053,0.564563739,0.9907375,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
73724.0,1080.903,367.5997336,258.7821969,1.420498543,0.710221586,75524.0,306.3793599,0.732304269,0.976166517,0.792949099,0.833459146,0.004986161,0.001484169,0.694654148,0.986755205,
34344.0,680.961,244.9924157,179.1819179,1.367283142,0.681972938,34684.0,209.1127421,0.730894465,0.990197209,0.930714029,0.853547819,0.007133485,0.00233557,0.72854388,0.996125765,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
42876.0,776.816,294.5524699,185.801991,1.585303087,0.775950173,43305.0,233.6480659,0.760779304,0.990093523,0.892869118,0.793230714,0.006869868,0.001677746,0.629214965,0.997496427,
39509.0,737.717,261.8813448,192.28283,1.361959073,0.678893828,40027.0,224.2864712,0.773321589,0.987058735,0.912276145,0.856443102,0.006628397,0.002199796,0.733494786,0.998989879,
79180.0,1108.719,380.7458768,267.2953435,1.424438869,0.712146555,80955.0,317.513948,0.704479737,0.978074239,0.809435749,0.833926163,0.004808612,0.001434531,0.695432845,0.990601575,
,,,,,,,,,,,,,,,,DERMASON
54825.0,929.507,384.1827162,182.747826,2.102256013,0.879618698,55405.0,264.2070363,0.816321973,0.989531631,0.797412749,0.687711928,0.007007437,0.000966864,0.472947695,0.994257137,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BARBUNYA
50173.0,881.682,370.2981856,173.2948199,2.136810471,0.883735231,50545.0,252.7493772,0.810287468,0.992640222,0.811065605,0.682556348,0.007380427,0.000988133,0.465883168,0.995504032,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
34321.0,669.531,227.9958451,191.8273267,1.188547268,0.540470046,34652.0,209.0427095,0.787467878,0.990447882,0.962118171,0.916870698,0.006643042,0.00289587,0.840651876,0.999154491,
67381.0,998.588,380.6815848,227.7026014,1.671836784,0.801388258,68676.0,292.9029767,0.768400046,0.98114334,0.849130871,0.769417246,0.005649687,0.001221383,0.592002899,0.989732223,
,,,,,,,,,,,,,,,,BARBUNYA
87055.0,1142.042,455.2597172,245.5375913,1.854134493,0.842091171,87949.0,332.9292246,0.753670741,0.989835018,0.838763324,0.731295153,0.005229564,0.000922606,0.534792601,0.991577408,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
51322.0,906.253,362.3812629,181.4415766,1.997233873,0.865625225,52010.0,255.627072,0.72694051,0.986771775,0.785261892,0.705409187,0.007060934,0.001078466,0.497602121,0.993827811,
