41924.0,741.282,266.576047,200.3749202,1.330386291,0.659549213,42225.0,231.0395955,0.798005177,0.992871522,0.958750641,0.866693006,0.006358555,0.002213091,0.751156766,0.999328665,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
37937.0,728.164,276.9207116,175.1401951,1.581137394,0.7745962,38320.0,219.7791815,0.794525425,0.990005219,0.899113339,0.793653823,0.007299489,0.001786474,0.629886391,0.995936927,
34377.0,736.459,298.0691187,148.8949001,2.001875943,0.86629575,34990.0,209.2131827,0.703855367,0.982480709,0.796490665,0.701894861,0.008670597,0.001298127,0.492656396,0.986236988,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SIRA
41949.0,774.378,296.4984314,180.7257045,1.640599118,0.792760369,42497.0,231.1084716,0.788307588,0.987104972,0.879074058,0.77945934,0.007068069,0.001609364,0.607556863,0.996757253,
52801.0,913.848,381.5757326,176.7344532,2.159034222,0.886269428,53390.0,259.2842479,0.664464412,0.988967972,0.794518621,0.679509271,0.007226676,0.000950386,0.461732849,0.996897023,
,,,,,,,,,,,,,,,,HOROZ
76452.0,1080.322,419.2391272,235.1024426,1.783218935,0.827962386,77664.0,311.9963296,0.750603805,0.984394314,0.823175194,0.744196592,0.005483691,0.001037537,0.553828567,0.987597588,
41332.0,740.092,266.3276466,197.9216687,1.345621469,0.6691237,41673.0,229.4025651,0.75007259,0.991817244,0.948254397,0.861354681,0.006443619,0.002187951,0.741931886,0.998359475,
67808.0,1032.304,364.4004204,238.5087834,1.527828096,0.756041313,68798.0,293.8295885,0.749027925,0.985610047,0.799605143,0.806337128,0.005374003,0.001401343,0.650179564,0.993362606,
72098.0,1155.934,454.2319853,205.4310707,2.211116282,0.891886017,73989.0,302.9818884,0.579156224,0.974442147,0.678058252,0.667020153,0.006300202,0.00076929,0.444915885,0.983760757,
,,,,,,,,,,,,,,,,DERMASON
36640.0,719.248,268.4934083,174.0701632,1.542443595,0.761366326,37114.0,215.989576,0.775597468,0.987228539,0.890036881,0.8044502,0.007327877,0.001893017,0.647140124,0.998177139,
69411.0,992.04,377.0840491,235.0183466,1.604487712,0.782021151,70029.0,297.2824079,0.770924963,0.991175085,0.886298059,0.78837174,0.005432627,0.001294535,0.62153,0.997237248,
,,,,,,,,,,,,,,,,SIRA
168744.0,1573.509,602.3624915,357.8278181,1.683386425,0.804435008,170252.0,463.5208018,0.73513344,0.991142542,0.856445518,0.769504756,0.003569682,0.000772066,0.592137569,0.996796345,
33602.0,683.361,255.9780954,167.6210262,1.52712402,0.755779961,34000.0,206.8414736,0.719744677,0.988294118,0.904221048,0.808043646,0.007617942,0.002003349,0.652934534,0.997112011,
42083.0,747.056,251.0090151,213.8000375,1.174036347,0.523928276,42492.0,231.4772986,0.752664902,0.990374659,0.947567681,0.922187191,0.005964618,0.002660962,0.850429216,0.99843481,
54338.0,925.712,379.4359707,185.8539827,2.041581059,0.871825578,55387.0,263.0309685,0.782066782,0.981060538,0.796822752,0.693215691,0.006982884,0.000994691,0.480547994,0.981077682,
,,,,,,,,,,,,,,,,SEKER
42002.0,785.556,303.6558341,177.2014376,1.713619473,0.812069933,42673.0,231.2544213,0.664042244,0.984275772,0.855313909,0.761567522,0.007229557,0.001500117,0.579985091,0.993873747,
41898.0,732.244,236.6730021,225.5789995,1.049180121,0.302576233,42223.0,230.9679425,0.795662577,0.992302773,0.981954835,0.97589476,0.00564879,0.003160437,0.952370582,0.999208283,
32942.0,674.93,247.0960351,169.9765205,1.453706868,0.725808707,33368.0,204.8000417,0.77854982,0.987233277,0.908745685,0.828827713,0.007500942,0.002183497,0.686955378,0.998631751,
72575.0,1045.603,412.2459647,226.3721748,1.82109822,0.835744041,73615.0,303.9824994,0.784586113,0.985872444,0.834186711,0.737381383,0.005680275,0.0010359,0.543731303,0.990188109,
66990.0,1004.139,375.1813692,230.3418977,1.628802111,0.789346376,68239.0,292.0519082,0.755344579,0.981696684,0.834895599,0.778428601,0.005600558,0.001268487,0.605951086,0.986974409,
75990.0,1047.96,409.9496981,237.5924366,1.725432442,0.81492612,76906.0,311.052203,0.697443899,0.988089356,0.869514635,0.758757,0.005394785,0.001102973,0.575712185,0.993352481,
49680.0,819.726,278.0028246,227.9971291,1.219325987,0.572184074,50264.0,251.5045538,0.749253461,0.988381346,0.929081967,0.904683448,0.00559587,0.002312246,0.81845214,0.997959964,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
84160.0,1124.141,439.6609796,247.1911519,1.778627496,0.826980046,85880.0,327.3466665,0.704385671,0.979972054,0.836900862,0.744543368,0.005224109,0.000990266,0.554344827,0.985972951,
48002.0,848.364,329.9503916,186.370759,1.770397853,0.825197168,48617.0,247.2206396,0.683789174,0.987350104,0.838117163,0.749266089,0.00687368,0.001336329,0.561399672,0.993900775,
59397.0,965.459,384.1332599,197.1741672,1.948192633,0.858211481,60021.0,275.0029259,0.673909097,0.989603639,0.800767989,0.715905012,0.006467217,0.001047897,0.512519986,0.99848766,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
29393.0,633.927,239.9994363,156.2160337,1.536330366,0.759162049,29685.0,193.4536894,0.744673304,0.990163382,0.919126483,0.806058932,0.00816519,0.002126245,0.649731003,0.998201469,
,,,,,,,,,,,,,,,,HOROZ
47044.0,792.003,279.620142,214.5121886,1.303516335,0.641460923,47419.0,244.7412535,0.779829593,0.992091778,0.942454629,0.875263319,0.0059438,0.002151785,0.766085877,0.998605455,
,,,,,,,,,,,,,,,,SIRA
43002.0,787.286,299.6776008,183.3594577,1.634372203,0.790969382,43584.0,233.9911257,0.802635508,0.986646476,0.871833317,0.780809527,0.006968922,0.001597812,0.609663517,0.996417106,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
40884.0,733.137,249.6225809,208.7019391,1.196072169,0.548622855,41251.0,228.1559238,0.755809439,0.991103246,0.955857094,0.914003545,0.00610563,0.002628462,0.835402479,0.999201656,
35664.0,711.193,275.6951437,165.2006455,1.668850282,0.800588203,36012.0,213.0934422,0.802448024,0.990336554,0.886063748,0.772931432,0.007730348,0.001701934,0.597422998,0.997009539,
82734.0,1124.761,441.1885253,241.8671223,1.824094656,0.836336021,84616.0,324.5615512,0.671678506,0.977758344,0.82181372,0.735652748,0.005332614,0.000963411,0.541184966,0.987172605,
46798.0,881.176,331.3299026,182.4005492,1.81649619,0.834828321,47864.0,244.1005207,0.717936917,0.977728564,0.75737652,0.736729522,0.007080001,0.001286605,0.542770389,0.985940343,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,BARBUNYA
28540.0,632.379,235.4003746,154.6179544,1.522464682,0.754038966,28885.0,190.6259599,0.787071509,0.988056084,0.896827576,0.809794633,0.008248086,0.002187925,0.655767347,0.998382626,
,,,,,,,,,,,,,,,,DERMASON
73353.0,1059.701,381.7712858,245.9856928,1.552006059,0.76474978,74671.0,305.6074939,0.67776361,0.982349239,0.820844809,0.800498899,0.005204576,0.001318281,0.640798487,0.994523135,
57410.0,988.594,393.4835088,188.5714667,2.086654549,0.877686075,58699.0,270.3639811,0.614043532,0.978040512,0.738178633,0.687103716,0.006853919,0.000942341,0.472111517,0.985133643,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SIRA
43919.0,813.374,276.4658187,202.5948787,1.364623926,0.680441259,44428.0,236.4728474,0.770643973,0.988543261,0.834222186,0.855342076,0.006294902,0.002078395,0.731610068,0.998372602,
,,,,,,,,,,,,,,,,SEKER
45833.0,798.839,296.7775226,197.1310702,1.505483242,0.747520671,46375.0,241.5706689,0.788321293,0.988312668,0.902546591,0.813978993,0.006475193,0.001753417,0.6625618,0.997475687,
117034.0,1265.926,425.9237875,351.2151089,1.212714877,0.565721853,118019.0,386.0211353,0.746318911,0.991653886,0.917709597,0.906315042,0.003639317,0.001514664,0.821406955,0.996132434,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
36640.0,719.248,268.4934083,174.0701632,1.542443595,0.761366326,37114.0,215.989576,0.775597468,0.987228539,0.890036881,0.8044502,0.007327877,0.001893017,0.647140124,0.998177139,
26564.0,605.984,220.3652256,154.06486,1.430340608,0.714990494,26874.0,183.908497,0.703533026,0.988464687,0.90903587,0.834562243,0.008295634,0.002482357,0.696494138,0.996223849,
,,,,,,,,,,,,,,,,DERMASON
44675.0,784.947,289.0498958,197.5121715,1.463453587,0.73012356,45099.0,238.499427,0.766032236,0.990598461,0.911158136,0.825115077,0.006470059,0.001849891,0.68081489,0.996340992,
,,,,,,,,,,,,,,,,SEKER
35478.0,704.863,266.3310211,170.1117344,1.565624042,0.769436806,35885.0,212.5370381,0.697973638,0.988658214,0.897345244,0.798018335,0.007506934,0.001877993,0.636833263,0.997041468,
74641.0,1042.506,405.223265,236.598854,1.712701724,0.811845133,75839.0,308.2788881,0.798043409,0.984203378,0.863038534,0.760763053,0.005428964,0.001121745,0.578760422,0.991243973,
,,,,,,,,,,,,,,,,BARBUNYA
47245.0,826.032,316.7318396,190.5824299,1.661915213,0.798710561,47809.0,245.2635364,0.79954307,0.988203058,0.870105619,0.774357061,0.006704029,0.001486896,0.599628858,0.996532321,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,HOROZ
64748.0,960.007,354.7152061,234.3659532,1.513509967,0.750636121,65496.0,287.1231688,0.796800394,0.988579455,0.882851019,0.809447026,0.005478396,0.001450731,0.655204488,0.991658524,
,,,,,,,,,,,,,,,,HOROZ
47747.0,827.421,308.6421312,198.9583091,1.551290482,0.764499268,48419.0,246.5631127,0.81202381,0.986121151,0.876401022,0.798864082,0.006464116,0.001623979,0.638183821,0.990008487,
,,,,,,,,,,,,,,,,SIRA
37537.0,742.621,294.2614873,162.9060461,1.806326372,0.832776187,37949.0,218.6174577,0.732229245,0.989143324,0.855332496,0.742936018,0.007839238,0.001473192,0.551953927,0.997008934,
77026.0,1133.607,396.3590173,248.1558386,1.597218182,0.779751973,78612.0,313.1653703,0.703562294,0.979824963,0.753220569,0.790105325,0.005145782,0.001237004,0.624266425,0.997089685,
31991.0,666.561,252.1849516,161.9232936,1.557434672,0.76663638,32385.0,201.8222145,0.757416483,0.987833874,0.904811018,0.80029444,0.007882997,0.001994667,0.64047119,0.997492038,
41463.0,760.103,283.6870368,186.5601312,1.52061984,0.75334408,41829.0,229.7658183,0.793307313,0.99125009,0.901832106,0.809927097,0.006841932,0.00181611,0.655981903,0.997499096,
73711.0,1037.428,410.799255,230.5628826,1.781723278,0.827643351,75070.0,306.3523463,0.791799598,0.981896896,0.860649333,0.745747084,0.005573107,0.00106327,0.556138713,0.99088529,
,,,,,,,,,,,,,,,,SIRA
81061.0,1141.82,417.8295512,248.4662742,1.681634872,0.803977728,82201.0,321.2632421,0.749135907,0.986131556,0.781315661,0.76888588,0.005154508,0.001111257,0.591185496,0.994158146,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SIRA
38579.0,729.013,278.6262283,177.2951966,1.571538505,0.771425937,38848.0,221.6310186,0.695994949,0.993075577,0.912200455,0.795442051,0.007222225,0.001783549,0.632728057,0.994356505,
72197.0,1075.301,422.6091447,219.6443657,1.92406094,0.854328104,73133.0,303.189834,0.818857182,0.9872014,0.78463724,0.717423742,0.005853555,0.000956539,0.514696826,0.990308058,
186509.0,1672.052,655.6987562,366.1175097,1.790951645,0.829597171,189519.0,487.3095877,0.844016146,0.984117687,0.838320523,0.743191264,0.003515641,0.000661587,0.552333255,0.989202152,
31757.0,655.887,240.6649408,168.4837496,1.42841634,0.714068338,32129.0,201.0827397,0.731054328,0.988421675,0.927665247,0.835529841,0.007578327,0.002278248,0.698110115,0.997191895,
,,,,,,,,,,,,,,,,BARBUNYA
48121.0,835.252,315.3832239,195.1046482,1.616482369,0.785684643,48604.0,247.5268877,0.80330195,0.990062546,0.866781153,0.784844814,0.006553962,0.001533977,0.615981382,0.995723044,
34509.0,668.332,230.3294856,190.9197413,1.206420478,0.559399185,34776.0,209.6144638,0.783654283,0.992322291,0.970862501,0.910063526,0.006674476,0.002824124,0.828215621,0.999176286,
82036.0,1144.187,415.2153227,253.1120842,1.640440535,0.792715061,83728.0,323.1895408,0.701888278,0.979791706,0.787445168,0.778366123,0.005061379,0.001145999,0.605853821,0.993867166,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
46887.0,789.514,276.5854475,216.185838,1.279387448,0.623749824,47344.0,244.3325245,0.762452232,0.990347246,0.945241191,0.883388937,0.005898979,0.002215973,0.780376014,0.998403277,
30398.0,644.92,240.5503201,161.4825028,1.489637056,0.741181706,30741.0,196.7331586,0.725731748,0.988842263,0.918423915,0.817846172,0.00791336,0.002183872,0.668872362,0.996377056,
,,,,,,,,,,,,,,,,SIRA
38470.0,762.336,304.5889469,162.0116492,1.880043493,0.846805548,38914.0,221.3177022,0.801825837,0.988590225,0.831838836,0.726611075,0.007917571,0.001361381,0.527963654,0.992594633,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
48762.0,873.62,347.8634023,181.5333206,1.916250974,0.853035852,49613.0,249.1700357,0.613242784,0.982847238,0.802871863,0.716287008,0.007133903,0.001158391,0.513067078,0.983165288,
,,,,,,,,,,,,,,,,BARBUNYA
63213.0,964.795,359.6080056,225.8670332,1.592122589,0.778138814,64317.0,283.6992974,0.798143939,0.98283502,0.853387304,0.78891263,0.00568883,0.001359309,0.622383137,0.990910252,
53791.0,913.861,373.1675803,184.4092628,2.023583711,0.869363709,54510.0,261.7037034,0.783794023,0.98680976,0.809392535,0.701303428,0.006937361,0.001035137,0.491826498,0.995252091,
49550.0,849.16,332.5499666,190.9474734,1.74157825,0.818720797,50319.0,251.1752763,0.697808698,0.984717502,0.863524107,0.755300862,0.006711402,0.001347327,0.570479392,0.993534501,
50311.0,876.729,340.6403336,189.8534581,1.7942277,0.830282443,51265.0,253.09673,0.715610554,0.981390812,0.822511671,0.743002825,0.006770693,0.001272843,0.552053197,0.990509139,
30385.0,638.138,234.0248794,165.5446165,1.413666505,0.706833041,30690.0,196.6910866,0.743636809,0.990061909,0.937648128,0.840470839,0.007701987,0.002370681,0.706391231,0.998601622,
42766.0,779.989,292.3472836,186.7611719,1.565353658,0.769345209,43256.0,233.348157,0.685583289,0.988672092,0.883347409,0.798188217,0.006835974,0.001711597,0.63710443,0.997293749,
,,,,,,,,,,,,,,,,HOROZ
38470.0,762.336,304.5889469,162.0116492,1.880043493,0.846805548,38914.0,221.3177022,0.801825837,0.988590225,0.831838836,0.726611075,0.007917571,0.001361381,0.527963654,0.992594633,
,,,,,,,,,,,,,,,,BARBUNYA
182976.0,1623.533,617.4970769,380.3828735,1.623356676,0.787740233,184527.0,482.67202,0.793546708,0.991594726,0.872331896,0.781658793,0.003374744,0.000777122,0.610990469,0.991855457,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,HOROZ
41293.0,751.089,272.7934331,192.9767604,1.413607693,0.706803587,41714.0,229.2943098,0.770204988,0.989907465,0.919821374,0.840541897,0.006606288,0.002034111,0.706510681,0.998728934,
49134.0,840.624,316.4206349,198.3692493,1.595109302,0.779086626,49645.0,250.1186754,0.701113014,0.989706919,0.873752468,0.790462593,0.006439953,0.001550914,0.62483111,0.996673917,
,,,,,,,,,,,,,,,,DERMASON
42772.0,753.505,269.3754713,202.6182578,1.329472843,0.658960173,43098.0,233.3645256,0.782338308,0.992435844,0.946666797,0.866316909,0.00629794,0.002188192,0.750504987,0.997775998,
25368.0,599.1,227.0648223,142.7169297,1.591015325,0.77778578,25794.0,179.7207299,0.766914566,0.983484531,0.888172769,0.791495257,0.008950837,0.002166889,0.626464742,0.996715005,
,,,,,,,,,,,,,,,,SIRA
47180.0,850.406,348.6152376,172.9046329,2.016228437,0.868336489,47729.0,245.0947607,0.71003958,0.988497559,0.819813696,0.703052346,0.007389047,0.001113573,0.494282602,0.996586637,
68670.0,1050.566,413.9228612,212.2300571,1.950349856,0.858550792,69637.0,295.6913248,0.710781269,0.986113704,0.781862221,0.714363357,0.00602771,0.000968297,0.510315006,0.995292798,
31281.0,656.86,246.7217383,161.891105,1.523998112,0.754614151,31598.0,199.5700534,0.767405917,0.989967719,0.911055555,0.808887189,0.007887271,0.002082852,0.654298485,0.997149655,
,,,,,,,,,,,,,,,,SEKER
41847.0,763.857,286.1000097,187.6363842,1.524757636,0.754898241,42322.0,230.8273277,0.796660829,0.988776523,0.901259939,0.806806431,0.006836811,0.001786943,0.650936617,0.992520578,
,,,,,,,,,,,,,,,,DERMASON
48915.0,894.486,310.0875693,201.7558508,1.53694462,0.759385013,50027.0,249.5606386,0.708656284,0.977772003,0.768253994,0.804806975,0.006339315,0.001640548,0.647714267,0.995500957,
,,,,,,,,,,,,,,,,CALI
44369.0,780.415,272.2403783,208.0100428,1.308784781,0.645136231,44967.0,237.6812264,0.789034713,0.986701359,0.915457713,0.87305648,0.006135824,0.002198984,0.762227617,0.997591905,
22162.0,568.07,219.33739,129.5762069,1.692728899,0.806845832,22502.0,167.9807572,0.727601037,0.984890232,0.863008564,0.765855549,0.009897003,0.00210025,0.586534722,0.992844273,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
24868.0,606.435,217.3319579,146.6943078,1.481529591,0.737837781,25379.0,177.9407795,0.787260985,0.979865243,0.849732455,0.818751099,0.008739422,0.002422535,0.670353363,0.993148344,
34146.0,789.379,247.6608668,176.137973,1.406061752,0.702983339,34931.0,208.5090825,0.762664165,0.977527125,0.688618305,0.841913723,0.007252998,0.002247852,0.708818718,0.996642888,
,,,,,,,,,,,,,,,,DERMASON
27647.0,611.382,228.990404,153.8789671,1.48812023,0.740561387,27973.0,187.6199715,0.785760978,0.988345905,0.929464014,0.819335519,0.008282649,0.002302482,0.671310693,0.998991022,
,,,,,,,,,,,,,,,,DERMASON
56413.0,929.481,377.8808379,191.039673,1.978022848,0.862794185,57007.0,268.0060866,0.661239656,0.989580227,0.820555624,0.709234393,0.006698471,0.001045477,0.503013424,0.994972045,
34366.0,672.823,242.7083008,181.0421903,1.340617346,0.666029945,34666.0,209.1797079,0.758497396,0.991345987,0.953975435,0.861856423,0.007062454,0.002403671,0.742796494,0.995805864,
30839.0,651.896,235.4711585,167.5562216,1.405326262,0.702606569,31190.0,198.1550764,0.792552235,0.988746393,0.911913234,0.841525891,0.007635499,0.002362039,0.708165825,0.995204032,
45200.0,810.461,296.8993134,196.4976174,1.510956302,0.74965174,46370.0,239.8967016,0.710591269,0.974768169,0.86473703,0.808006926,0.006568569,0.001727074,0.652875193,0.986465887,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
60730.0,951.837,340.0269706,228.2420069,1.489765075,0.74123395,61724.0,278.071641,0.745748143,0.983896053,0.842341077,0.817792896,0.005598995,0.001544768,0.668785221,0.996332865,
62650.0,963.789,349.1235041,229.698731,1.519919168,0.75307933,63464.0,282.4331027,0.746010955,0.987173831,0.84755328,0.808977624,0.005572602,0.001472258,0.654444795,0.994703189,
33401.0,700.283,266.7721558,159.843751,1.668955803,0.800616558,33844.0,206.2219048,0.789062131,0.986910531,0.855898305,0.773026346,0.007986951,0.001759292,0.597569732,0.997317471,
37722.0,725.351,264.3512239,182.90405,1.445300002,0.721995381,38207.0,219.1555204,0.780024814,0.987305991,0.90096547,0.829031608,0.007007879,0.002041976,0.687293408,0.993345164,
41285.0,743.117,261.234297,201.4387469,1.296842345,0.636709511,41729.0,229.2720973,0.773040482,0.989359918,0.939480477,0.877649298,0.006327584,0.002315804,0.77026829,0.998916536,
,,,,,,,,,,,,,,,,SIRA
64314.0,997.796,346.2438026,237.3979323,1.458495443,0.727942606,65360.0,286.1592705,0.730840909,0.983996328,0.811767889,0.826467559,0.005383646,0.001549386,0.683048627,0.99622331,
31536.0,667.291,258.6730101,155.6482572,1.661907526,0.798708465,31826.0,200.3818412,0.693998812,0.990887953,0.889991658,0.774653069,0.008202467,0.00182202,0.600087378,0.997289729,
42205.0,762.295,284.0426015,189.9168647,1.495615473,0.743603309,42702.0,231.8125859,0.771797966,0.988361201,0.912699108,0.816119078,0.00673007,0.001841677,0.666050349,0.996155207,
51396.0,888.765,361.0072548,182.6451157,1.976550281,0.862573377,52078.0,255.8112969,0.695292208,0.986904259,0.817645964,0.708604311,0.007024034,0.0010924,0.502120069,0.992465564,
31649.0,657.728,239.7747785,168.5416518,1.422644052,0.711272361,32010.0,200.7405249,0.784945437,0.988722274,0.919342199,0.837204506,0.007576062,0.002295882,0.700911385,0.997147412,
,,,,,,,,,,,,,,,,DERMASON
45174.0,768.607,275.315634,209.473988,1.31431896,0.648927417,45529.0,239.8276948,0.793570487,0.992202772,0.960925549,0.871100894,0.00609456,0.002164691,0.758816767,0.997327264,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
67808.0,1032.304,364.4004204,238.5087834,1.527828096,0.756041313,68798.0,293.8295885,0.749027925,0.985610047,0.799605143,0.806337128,0.005374003,0.001401343,0.650179564,0.993362606,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BARBUNYA
50405.0,849.668,323.2175559,199.8146902,1.617586552,0.786016953,51119.0,253.3330599,0.78611644,0.986032591,0.8773744,0.783784963,0.006412411,0.001492756,0.614318868,0.993713939,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
49364.0,852.78,320.5315365,196.5773827,1.630561625,0.789861219,49945.0,250.7034042,0.696759259,0.988367204,0.852994429,0.782148949,0.006493225,0.001498988,0.611756978,0.997507451,
41973.0,777.916,305.7267058,175.5005706,1.742026847,0.818824478,42458.0,231.1745735,0.657884013,0.988576947,0.871594472,0.756147792,0.00728389,0.001468824,0.571759483,0.99602037,
74641.0,1042.506,405.223265,236.598854,1.712701724,0.811845133,75839.0,308.2788881,0.798043409,0.984203378,0.863038534,0.760763053,0.005428964,0.001121745,0.578760422,0.991243973,
54136.0,892.691,337.7261379,204.8845378,1.648372988,0.794962317,54637.0,262.5416081,0.671870928,0.99083039,0.853677264,0.777380187,0.006238476,0.001405375,0.604319955,0.996144689,
32940.0,674.619,253.6697594,165.6243528,1.531596985,0.757432676,33307.0,204.7938246,0.712663075,0.988981295,0.90952852,0.807324551,0.007700964,0.002017983,0.651772931,0.998253455,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
74477.0,1079.628,418.1523539,230.7735812,1.811959375,0.833917744,76573.0,307.9400292,0.768120875,0.972627427,0.802941232,0.736430218,0.005614517,0.001018635,0.542329466,0.98267896,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
72059.0,1082.571,366.4219104,251.0428058,1.459599327,0.728430665,73183.0,302.8999313,0.735746375,0.984641242,0.772654462,0.82664252,0.005085026,0.001464684,0.683337855,0.997399474,
48883.0,827.086,321.6458166,194.40345,1.654527307,0.796679321,49352.0,249.4789944,0.71787529,0.990496839,0.897979404,0.775632642,0.006579912,0.001469008,0.601605995,0.995373547,
55106.0,927.101,371.9760775,190.3382529,1.954289649,0.859167244,55705.0,264.8832542,0.776359538,0.989246926,0.805665289,0.712097552,0.006750192,0.001070666,0.507082924,0.990986909,
,,,,,,,,,,,,,,,,CALI
74367.0,1073.76,407.2304241,233.0212942,1.747610344,0.820107183,75422.0,307.7125367,0.675572311,0.986012039,0.810542298,0.755622661,0.005475956,0.001101183,0.570965606,0.997825398,
27586.0,606.403,217.5813791,162.0694937,1.342519028,0.667211411,27860.0,187.412876,0.789592695,0.990165111,0.942705224,0.861346117,0.007887384,0.00267808,0.741917133,0.996037868,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
46563.0,852.78,352.41319,168.93977,2.086028588,0.877607539,47203.0,243.486864,0.690927707,0.98644154,0.804594028,0.690913027,0.007568524,0.00106386,0.477360811,0.995788299,
,,,,,,,,,,,,,,,,HOROZ
72709.0,1068.906,418.9479312,222.0566664,1.886671262,0.847976363,73572.0,304.2630015,0.782490314,0.988269994,0.799685103,0.726254932,0.005761982,0.000988799,0.527446227,0.995117639,
,,,,,,,,,,,,,,,,SIRA
76135.0,1047.656,409.3399353,237.5633729,1.723076795,0.814362043,76684.0,311.3488281,0.812297286,0.992840749,0.871679449,0.760611905,0.005376501,0.001110023,0.57853047,0.996852429,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
64879.0,991.26,390.9495828,213.0718207,1.834825372,0.838428898,65615.0,287.4134799,0.757861415,0.988783053,0.829733927,0.735167634,0.006025826,0.00108578,0.540471451,0.99167073,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
