50107.0,912.961,387.3094391,165.2842386,2.34329324,0.904369714,50690.0,252.5830831,0.582504069,0.988498718,0.755446675,0.652148018,0.007729647,0.000862431,0.425297037,0.996595673,
,,,,,,,,,,,,,,,,DERMASON
27371.0,600.962,218.4777368,159.6323823,1.368630435,0.682744254,27674.0,186.6811174,0.785169248,0.989051095,0.952371752,0.854462885,0.007982088,0.002624636,0.730106822,0.999246418,
84390.0,1131.241,396.2597491,271.6921699,1.458487925,0.727939277,85574.0,327.7936625,0.773588538,0.986164022,0.828687097,0.827219174,0.004695577,0.001356285,0.684291563,0.998030981,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
88728.0,1146.35,449.0268439,253.6943194,1.769952299,0.825099821,89604.0,336.1130737,0.798869151,0.990223651,0.848469208,0.748536704,0.005060712,0.00098004,0.560307197,0.991717012,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,SEKER
32283.0,675.375,249.3920316,165.2899296,1.508815644,0.748821705,32759.0,202.7411952,0.815042036,0.985469642,0.889393168,0.812941752,0.007725181,0.002081259,0.660874292,0.997137471,
,,,,,,,,,,,,,,,,CALI
40633.0,750.263,268.3977998,193.1601358,1.389509272,0.694307427,41121.0,227.4544843,0.755330421,0.988132584,0.907113632,0.847452865,0.006605414,0.002101561,0.718176358,0.997912708,
41195.0,759.615,284.0638731,185.4795379,1.531510571,0.757400918,41821.0,229.022058,0.798259892,0.985031444,0.897154639,0.806234371,0.006895591,0.0017972,0.650013861,0.995503099,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
34697.0,703.876,258.2965128,171.4685928,1.506377982,0.747871065,35135.0,210.1846628,0.696782874,0.987533798,0.880054312,0.813734032,0.007444347,0.002013429,0.662163075,0.997467876,
80220.0,1067.015,406.9650705,252.3064887,1.612979011,0.784624828,80772.0,319.5923595,0.829455922,0.993165949,0.885424372,0.785306609,0.005073112,0.001190176,0.61670647,0.994734592,
71042.0,1038.418,375.6728603,241.1551967,1.55780537,0.766764321,71867.0,300.7548565,0.719572968,0.988520461,0.827905234,0.800576481,0.005288039,0.001339941,0.640922702,0.998432827,
61204.0,953.807,376.0897293,208.6121823,1.802817674,0.832058917,61712.0,279.1547118,0.767150073,0.991768214,0.84541249,0.742255611,0.006144855,0.00115055,0.550943392,0.993250484,
54318.0,919.579,362.9860994,196.8510017,1.84396369,0.840178453,56406.0,262.9825576,0.7144849,0.962982661,0.807189576,0.724497599,0.006682612,0.001135727,0.524896771,0.967890587,
33529.0,668.926,247.5205101,172.7727385,1.432636376,0.716084281,33773.0,206.6166709,0.791450288,0.992775294,0.941617046,0.834745657,0.007382281,0.002210991,0.696800313,0.998261475,
35152.0,711.89,265.1925197,169.6885131,1.562819515,0.768483875,35769.0,211.5583051,0.693415394,0.982750426,0.871633912,0.797753667,0.007544166,0.001884804,0.636410914,0.994595396,
44805.0,841.088,311.8408512,185.3269174,1.682652771,0.804243677,45487.0,238.8461802,0.646536797,0.985006705,0.795890777,0.765923321,0.006959957,0.0014775,0.586638533,0.987108953,
49434.0,888.061,366.925107,172.0697128,2.13242122,0.883224449,49997.0,250.8810947,0.595877531,0.988739324,0.787680368,0.683739242,0.007422525,0.001000676,0.467499351,0.996905537,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,DERMASON
37471.0,763.682,314.3678155,152.4385579,2.062259181,0.874566773,38008.0,218.4251794,0.624017453,0.985871395,0.807383814,0.694807702,0.00838963,0.001206094,0.482757742,0.995571586,
46015.0,775.166,277.2145631,211.5356223,1.310486433,0.646309435,46401.0,242.0498247,0.785372931,0.991681214,0.962320769,0.873149744,0.006024439,0.002159988,0.762390475,0.999102374,
64725.0,954.98,354.4853828,233.2095572,1.520029398,0.753121011,65283.0,287.0721678,0.802860403,0.991452599,0.891853191,0.809827941,0.005476792,0.001453038,0.655821295,0.996867648,
39901.0,716.133,239.5019006,212.5000815,1.127067335,0.461272663,40196.0,225.3963866,0.79623643,0.992660961,0.977701475,0.941104793,0.006002403,0.002904403,0.885678231,0.998219004,
65615.0,972.507,362.6106163,231.9941862,1.563015963,0.768550831,66519.0,289.0391197,0.749063884,0.986409898,0.8718214,0.79710606,0.005526337,0.0013762,0.635378071,0.993106068,
,,,,,,,,,,,,,,,,BARBUNYA
43995.0,785.046,286.5332697,196.0617028,1.461444359,0.729243215,44531.0,236.6773622,0.809684187,0.987963441,0.897063065,0.826003076,0.00651286,0.001870157,0.682281082,0.997115839,
41683.0,768.766,295.5030768,181.1555416,1.631211909,0.79005099,42412.0,230.3745731,0.737243319,0.982811468,0.886299485,0.779601267,0.007089295,0.001615373,0.607778136,0.991414933,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
38823.0,724.18,255.1920319,193.7837191,1.316890981,0.650665703,39221.0,222.330787,0.748568344,0.989852375,0.930263332,0.871229346,0.006573218,0.00233608,0.759040573,0.999573684,
41161.0,761.265,283.9363059,186.8420049,1.519659918,0.752981255,41917.0,228.9275276,0.704871992,0.981964358,0.892532533,0.806263669,0.006898188,0.001798138,0.650061103,0.987871803,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BOMBAY
31996.0,666.65,243.2912266,167.9910741,1.448239009,0.723338348,32417.0,201.8379857,0.766848816,0.987012987,0.904710822,0.829614732,0.007603801,0.002221858,0.688260603,0.996765854,
,,,,,,,,,,,,,,,,SEKER
36021.0,718.049,268.2881126,171.3113294,1.566085054,0.769592848,36571.0,214.1573292,0.777386913,0.984960761,0.8779251,0.79823637,0.007448103,0.001865312,0.637181303,0.997880115,
33796.0,689.612,257.0214392,167.8566113,1.531196401,0.757285401,34210.0,207.4377103,0.69658058,0.987898275,0.893028965,0.807083296,0.007605085,0.001990477,0.651383447,0.99739599,
74591.0,1081.147,407.1534413,236.7925695,1.719451932,0.813488739,76122.0,308.1756169,0.7604498,0.979887549,0.801912159,0.756902891,0.005458479,0.001105127,0.572901987,0.985077429,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
28310.0,634.894,238.072282,151.8170946,1.568152009,0.770290386,28692.0,189.8562917,0.722894643,0.986686184,0.882566193,0.797473314,0.008409477,0.002098038,0.635963687,0.997287734,
75297.0,1042.473,401.4148121,240.3550031,1.670091352,0.800921292,76241.0,309.6306154,0.717729482,0.987618211,0.870678672,0.771348256,0.005331086,0.001164119,0.594978133,0.993667834,
69580.0,1012.777,352.2390497,252.6260486,1.394310095,0.6968668,70646.0,297.6440954,0.817069447,0.984910681,0.852445512,0.845005957,0.005062361,0.001592106,0.714035068,0.995586303,
57463.0,1011.659,398.0521724,185.0249196,2.151343577,0.885402155,58558.0,270.4887502,0.591621366,0.981300591,0.705553354,0.679530898,0.006927104,0.000911105,0.461762241,0.993409232,
44606.0,829.615,339.2792169,168.2795595,2.016164161,0.868327457,45224.0,238.315176,0.711283327,0.98633469,0.814422855,0.702416076,0.007606134,0.001142146,0.493388343,0.994751895,
46445.0,803.64,303.2764856,196.0293208,1.547097568,0.763022737,46953.0,243.1781459,0.709571461,0.98918067,0.903703036,0.801836468,0.006529798,0.001665033,0.642941721,0.994693573,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SIRA
29847.0,636.68,235.8150005,161.7746223,1.4576761,0.727579421,30207.0,194.9419931,0.764621494,0.988082233,0.925269261,0.826673421,0.007900794,0.002276074,0.683388945,0.996159732,
35376.0,681.424,236.606393,190.5127968,1.241944882,0.593018666,35693.0,212.231294,0.770702163,0.991118707,0.95737865,0.896980387,0.006688331,0.002670726,0.804573815,0.999236332,
53367.0,912.246,376.3529861,181.1850525,2.077174584,0.876488288,54010.0,260.6702415,0.632055807,0.988094797,0.805858365,0.692621691,0.007052167,0.001001121,0.479724806,0.996472175,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
67085.0,1019.709,369.7382109,232.5206522,1.590130629,0.777503063,68180.0,292.2589175,0.770233188,0.983939572,0.810742208,0.790448238,0.005511489,0.001327218,0.624808418,0.993527002,
41942.0,748.883,257.1582005,207.9702443,1.236514394,0.588187053,42395.0,231.0891884,0.750438361,0.989314778,0.939790512,0.898626557,0.006131281,0.002466312,0.807529689,0.998522084,
33194.0,664.658,232.3085443,182.0856017,1.275820505,0.621001572,33520.0,205.5818899,0.773698809,0.990274463,0.944219534,0.88495191,0.00699851,0.002647671,0.783139883,0.99914592,
,,,,,,,,,,,,,,,,HOROZ
182976.0,1623.533,617.4970769,380.3828735,1.623356676,0.787740233,184527.0,482.67202,0.793546708,0.991594726,0.872331896,0.781658793,0.003374744,0.000777122,0.610990469,0.991855457,
26185.0,600.178,218.0748991,153.3052494,1.42248814,0.711196215,26496.0,182.591833,0.710660587,0.988262379,0.913486847,0.837289545,0.008328238,0.00252485,0.701053782,0.997240691,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,HOROZ
44460.0,774.803,264.3375604,214.7831933,1.230718085,0.582914127,44927.0,237.9248414,0.745998188,0.98960536,0.930672187,0.900079584,0.005945514,0.002407093,0.810143258,0.997057959,
43415.0,784.119,291.7272259,190.1964475,1.533820582,0.758247568,43938.0,235.1120899,0.783395586,0.988096864,0.887331123,0.805931257,0.006719503,0.001748674,0.649525192,0.996255107,
31901.0,658.995,240.8731705,169.1496358,1.424024174,0.71194496,32340.0,201.5381222,0.744098712,0.986425479,0.923102489,0.836698092,0.007550646,0.002282648,0.700063698,0.996907629,
32054.0,666.875,257.4984326,159.0768072,1.618705059,0.786352738,32398.0,202.0208414,0.753467162,0.989382061,0.905739323,0.784551733,0.00803327,0.001877407,0.615521421,0.996347638,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
31143.0,653.535,246.5538433,161.2615623,1.528906454,0.756440724,31470.0,199.1293528,0.801003086,0.989609152,0.916289284,0.807650573,0.00791683,0.002077902,0.652299448,0.997304836,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
35906.0,708.182,265.8057944,172.462698,1.541236438,0.760933637,36238.0,213.8151985,0.810921903,0.990838346,0.899678045,0.804403828,0.007402824,0.001911938,0.647065518,0.997280955,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
47158.0,810.17,306.4935705,197.0986548,1.555026192,0.765802375,47713.0,245.0376103,0.798016719,0.98836795,0.902844438,0.799486951,0.006499291,0.001637915,0.639179385,0.993940685,
62792.0,983.751,373.5219751,215.3814719,1.734234481,0.817010144,63919.0,282.7529973,0.711008447,0.98236831,0.815349495,0.756991599,0.00594856,0.001204913,0.573036281,0.993779278,
,,,,,,,,,,,,,,,,BARBUNYA
41982.0,766.608,284.0844061,189.2769573,1.500892714,0.745710466,42506.0,231.1993568,0.686586204,0.987672329,0.897689808,0.813840365,0.006766814,0.001831137,0.66233614,0.994095486,
,,,,,,,,,,,,,,,,CALI
170186.0,1602.527,581.4943271,381.3481079,1.524838632,0.754928506,174345.0,465.4970947,0.777701616,0.976145,0.832765997,0.80051872,0.003416816,0.00086554,0.640830222,0.977162679,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,BARBUNYA
83641.0,1112.883,429.4870835,251.5901959,1.707089904,0.810461266,85293.0,326.3357608,0.812056428,0.98063147,0.84865283,0.759826717,0.005134887,0.001055769,0.57733664,0.98556555,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
38824.0,741.523,273.7411234,181.1418258,1.511197771,0.749745089,39300.0,222.3336504,0.733053888,0.987888041,0.887280404,0.812204055,0.007050822,0.001892693,0.659675426,0.996900034,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
60874.0,921.145,310.3337608,250.9693725,1.23654037,0.588210412,61578.0,278.4011208,0.8203822,0.988567345,0.901541464,0.897102268,0.005097969,0.002036783,0.80479248,0.995158391,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,BARBUNYA
39758.0,768.26,283.8252744,179.8064351,1.578504542,0.773733679,40475.0,224.9921284,0.673407859,0.982285361,0.846482433,0.792713506,0.007138822,0.001738887,0.628394703,0.991923892,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
34774.0,681.562,249.3156726,177.9383454,1.401135163,0.700444353,35096.0,210.4177557,0.780456055,0.990825165,0.940705702,0.843981261,0.0071696,0.002243912,0.712304369,0.998034698,
44567.0,782.358,280.7871163,202.7030257,1.385214233,0.691986964,45005.0,238.2109712,0.753635687,0.990267748,0.914981281,0.848368595,0.006300337,0.002013177,0.719729272,0.996979232,
,,,,,,,,,,,,,,,,DERMASON
35702.0,691.2,254.3248283,179.08571,1.420129101,0.710040011,36036.0,213.2069376,0.746778782,0.990731491,0.939063479,0.838325298,0.007123546,0.002170332,0.702789306,0.998051545,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
49439.0,831.769,306.5407719,206.0399739,1.4877733,0.740419167,49997.0,250.893782,0.700249285,0.98883933,0.897995337,0.818467901,0.006200384,0.001716346,0.669889704,0.996644016,
,,,,,,,,,,,,,,,,SIRA
37552.0,732.034,269.808532,178.3178839,1.513076121,0.750469326,38003.0,218.6611337,0.744724734,0.988132516,0.880603548,0.81043076,0.007184931,0.001911904,0.656798017,0.993785396,
41826.0,772.831,294.5868134,181.3121835,1.624749135,0.788152791,42287.0,230.7694026,0.800221933,0.989098304,0.88000903,0.78336637,0.007043151,0.001636087,0.613662869,0.997048217,
48121.0,835.252,315.3832239,195.1046482,1.616482369,0.785684643,48604.0,247.5268877,0.80330195,0.990062546,0.866781153,0.784844814,0.006553962,0.001533977,0.615981382,0.995723044,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
25437.0,590.775,213.6737645,152.4394973,1.401695546,0.70073497,25852.0,179.9649808,0.702330333,0.983947083,0.915865155,0.842241822,0.008400117,0.002607428,0.709371287,0.994322574,
76545.0,1104.39,393.1787016,248.4580121,1.582475438,0.775032528,78024.0,312.1860358,0.710711036,0.981044294,0.788645374,0.79400546,0.005136569,0.001259351,0.630444671,0.997663206,
,,,,,,,,,,,,,,,,SIRA
24211.0,574.946,218.0467134,141.63518,1.539495438,0.76030737,24500.0,175.5744931,0.730853986,0.988204082,0.920382766,0.80521504,0.009006101,0.002335415,0.648371261,0.998164598,
44220.0,781.713,264.4764441,213.2033637,1.240489078,0.59173349,44842.0,237.2818001,0.779756657,0.986129075,0.909355993,0.897175553,0.005980924,0.002390329,0.804923974,0.998499398,
40286.0,764.364,256.2641648,200.7891122,1.276285163,0.621361578,41170.0,226.4811875,0.758881814,0.978528054,0.866490017,0.883780172,0.006361122,0.002393815,0.781067392,0.996864723,
26322.0,598.134,218.2334017,153.7430217,1.419468665,0.709714949,26631.0,183.0688704,0.771272855,0.988396981,0.924552908,0.838867327,0.008290913,0.002532534,0.703698392,0.998877817,
35208.0,678.529,232.2855372,193.4634694,1.200668725,0.55346987,35535.0,211.7267529,0.767660911,0.990797805,0.960980094,0.911493481,0.006597522,0.002809149,0.830820366,0.99754003,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,CALI
64332.0,987.745,341.3003618,240.4800297,1.419246173,0.709605304,65485.0,286.1993124,0.782970644,0.982392914,0.828604404,0.838555549,0.005305297,0.001618143,0.703175409,0.997979008,
,,,,,,,,,,,,,,,,SEKER
35954.0,710.093,251.6607689,182.0148219,1.382638877,0.690581428,36380.0,213.9580674,0.794563536,0.988290269,0.896038386,0.85018443,0.006999521,0.0022558,0.722813565,0.999390135,
62169.0,1006.857,350.4064815,226.2702692,1.548619192,0.763560292,63136.0,281.3468131,0.746075749,0.984683857,0.770633986,0.802915551,0.005636354,0.001444966,0.644673382,0.998353572,
,,,,,,,,,,,,,,,,DERMASON
35083.0,687.873,229.6498757,194.93395,1.17809071,0.528664177,35513.0,211.3505688,0.767613338,0.987891758,0.931729962,0.920316496,0.006545902,0.002896664,0.846982453,0.997822159,
72652.0,1058.689,394.5933711,234.8318162,1.680323295,0.803634205,73772.0,304.143715,0.738355844,0.984818088,0.814555418,0.770777558,0.00543128,0.001182492,0.594098044,0.998276783,
57879.0,968.553,401.3411996,184.1264681,2.179704003,0.888550983,58504.0,271.4660782,0.710642634,0.98931697,0.77532556,0.676397236,0.006934142,0.000895323,0.457513221,0.9972434,
,,,,,,,,,,,,,,,,DERMASON
30477.0,670.033,211.0501553,184.0390501,1.146768336,0.489477894,30970.0,196.9886332,0.762401501,0.984081369,0.853079869,0.933373552,0.006924899,0.003242016,0.871186188,0.999048736,
,,,,,,,,,,,,,,,,BARBUNYA
77315.0,1086.568,429.5829243,233.3919003,1.84060768,0.839539386,79121.0,313.7523154,0.724900615,0.977174202,0.822924141,0.73036496,0.005556269,0.000975265,0.533432975,0.981840831,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
31138.0,693.408,239.415475,167.0289597,1.433377035,0.716435682,32029.0,199.1133671,0.7128663,0.972181461,0.813809738,0.831664566,0.007688852,0.002268998,0.69166595,0.991418089,
,,,,,,,,,,,,,,,,HOROZ
40495.0,754.975,285.69816,181.1020617,1.577553327,0.773420761,40879.0,227.0679091,0.798875518,0.990606424,0.892783439,0.79478254,0.007055147,0.001736517,0.631679285,0.996507758,
21479.0,543.924,198.629807,137.8868094,1.440527981,0.719791885,21762.0,165.3720417,0.736692276,0.986995681,0.912320593,0.832564076,0.009247628,0.002740822,0.69316294,0.99852061,
55381.0,914.969,363.1423524,194.4983503,1.867071633,0.844473023,55974.0,265.543366,0.76521631,0.989405796,0.831300224,0.731237666,0.006557165,0.001156459,0.534708523,0.998339116,
42741.0,761.007,275.2483797,198.1186956,1.389310478,0.694200671,43261.0,233.2799421,0.773242877,0.987979936,0.927421671,0.847525215,0.006439914,0.002049606,0.71829899,0.997940312,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,DERMASON
43544.0,774.269,286.235335,194.5282379,1.471433341,0.733574126,44079.0,235.4611279,0.81450029,0.987862701,0.912755466,0.822613769,0.006573474,0.001856772,0.676693414,0.99570925,
40884.0,733.137,249.6225809,208.7019391,1.196072169,0.548622855,41251.0,228.1559238,0.755809439,0.991103246,0.955857094,0.914003545,0.00610563,0.002628462,0.835402479,0.999201656,
39489.0,747.39,281.8853085,178.9609376,1.575121992,0.772617776,39933.0,224.2296956,0.775510605,0.988881376,0.888364989,0.795464286,0.007138325,0.001763026,0.63276343,0.996679594,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
34778.0,687.774,257.1666382,172.8486294,1.487814159,0.740435923,35160.0,210.4298574,0.76620401,0.989135381,0.923895728,0.81826266,0.007394521,0.002044847,0.669553781,0.996171595,
60075.0,937.1,350.7512342,218.6123363,1.604443921,0.782007594,60993.0,276.5680127,0.771706039,0.984949093,0.859669993,0.788501895,0.005838556,0.001392182,0.621735238,0.997539323,
33037.0,678.063,263.7833569,160.0818022,1.647803519,0.794802277,33357.0,205.0951361,0.820835818,0.990406811,0.902963871,0.777513557,0.007984483,0.001799942,0.604527331,0.996142263,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
42354.0,767.735,286.4320226,189.3972708,1.512334478,0.750183776,42806.0,232.2214195,0.829543451,0.989440733,0.902987246,0.810738329,0.006762809,0.001802311,0.657296639,0.994052369,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
60395.0,979.824,406.3082942,190.3443811,2.134595683,0.883477924,61054.0,277.3036284,0.79828434,0.989206276,0.790523352,0.682495613,0.006727515,0.000900397,0.465800262,0.994295228,
,,,,,,,,,,,,,,,,SEKER
36004.0,698.863,253.6918063,181.7748603,1.395637471,0.697568139,36421.0,214.1067878,0.801942267,0.988550561,0.926353018,0.843964142,0.007046212,0.002205116,0.712275474,0.994078341,
43059.0,772.666,293.8423183,187.138584,1.570185645,0.770973381,43492.0,234.1461543,0.814169834,0.990044146,0.906338021,0.796842863,0.006824179,0.001697153,0.634958549,0.997002799,
60658.0,987.242,410.5386065,190.2201118,2.158229235,0.886179124,61495.0,277.9067547,0.738740714,0.986389137,0.782079144,0.676932085,0.006768087,0.00087665,0.458237047,0.988980592,
60942.0,1020.605,413.9702693,187.8503174,2.203724088,0.891115115,61764.0,278.556573,0.678399679,0.986691276,0.735209624,0.672890286,0.006792857,0.000859032,0.452781337,0.997805139,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
41759.0,773.648,286.0510065,186.4874245,1.533888986,0.758272566,42367.0,230.5844968,0.758399622,0.985649208,0.876744681,0.806095736,0.006850044,0.001784102,0.649790336,0.99670624,
,,,,,,,,,,,,,,,,SEKER
32796.0,654.824,223.1453687,187.4192621,1.190621317,0.542744878,33111.0,204.3456976,0.800820453,0.990486545,0.961128742,0.915751462,0.006804042,0.002951598,0.83860074,0.998455917,
35478.0,704.863,266.3310211,170.1117344,1.565624042,0.769436806,35885.0,212.5370381,0.697973638,0.988658214,0.897345244,0.798018335,0.007506934,0.001877993,0.636833263,0.997041468,
,,,,,,,,,,,,,,,,SIRA
90260.0,1196.254,420.4780916,274.0689009,1.534205779,0.758388284,91653.0,339.0023618,0.74560534,0.98480137,0.792607883,0.806230737,0.004658521,0.00121413,0.650008002,0.997246033,
,,,,,,,,,,,,,,,,SIRA
48002.0,848.364,329.9503916,186.370759,1.770397853,0.825197168,48617.0,247.2206396,0.683789174,0.987350104,0.838117163,0.749266089,0.00687368,0.001336329,0.561399672,0.993900775,
45738.0,796.17,295.5826758,197.6050452,1.495825552,0.743687733,46311.0,241.3201821,0.760588675,0.98762713,0.906724636,0.816421942,0.006462519,0.001771088,0.666544787,0.997034724,
43185.0,810.945,325.5185251,170.7169846,1.906772931,0.851443529,43737.0,234.4884853,0.866194641,0.987379107,0.825201459,0.720353735,0.007537768,0.001252004,0.518909503,0.989442595,
37771.0,712.802,242.6482986,198.5437169,1.222140405,0.574881622,38155.0,219.2978131,0.748592833,0.989935788,0.93417992,0.903768188,0.006424196,0.002643789,0.816796937,0.99824054,
,,,,,,,,,,,,,,,,DERMASON
38577.0,736.982,279.8904167,176.3091297,1.587498147,0.776658406,38899.0,221.6252736,0.718647541,0.991722152,0.892533557,0.791828732,0.00725537,0.001759399,0.62699274,0.995349813,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
75614.0,1086.054,430.4794643,224.2013451,1.920057456,0.853667894,76304.0,310.2817025,0.713292518,0.990957224,0.805581043,0.720781659,0.005693119,0.000947862,0.5195262,0.997520155,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
70466.0,1051.738,379.72712,238.2954751,1.593513766,0.778581101,71737.0,299.533133,0.779836211,0.982282504,0.800523992,0.788811537,0.005388799,0.001286959,0.62222364,0.991521936,
