,,,,,,,,,,,,,,,,SIRA
76864.0,1111.913,415.5122889,235.9464949,1.76104455,0.823135637,78170.0,312.8358745,0.760337119,0.983292823,0.781252158,0.752891991,0.005405811,0.001071449,0.56684635,0.998241676,
44199.0,795.882,295.5580608,191.0130729,1.547318497,0.763100908,44673.0,237.2254511,0.71931452,0.989389564,0.876849265,0.8026357,0.006686985,0.001711922,0.644224067,0.996819815,
36076.0,693.745,243.5262185,189.1972144,1.287155412,0.629615417,36427.0,214.3207638,0.759127159,0.99036429,0.941951431,0.880072647,0.006750366,0.002497935,0.774527865,0.996937733,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
34823.0,682.046,251.260848,176.6798845,1.422124815,0.71101864,35149.0,210.5659532,0.744877005,0.990725198,0.940694737,0.838037262,0.007215371,0.002195289,0.702306453,0.998767435,
49916.0,833.692,316.1569277,201.617206,1.568104895,0.770274524,50430.0,252.10122,0.799705213,0.989807654,0.902481633,0.79739268,0.006333779,0.001579544,0.635835087,0.997056112,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
59030.0,973.241,389.9037253,193.9118341,2.010726818,0.867559959,59864.0,274.1520205,0.722344591,0.986068422,0.783144414,0.703127471,0.006605179,0.000995865,0.494388241,0.994079695,
72651.0,1068.024,397.2520371,233.3906432,1.702090673,0.809214897,73683.0,304.1416219,0.794052069,0.985994056,0.800367484,0.76561375,0.00546795,0.001158893,0.586164415,0.997704983,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
66058.0,992.161,388.3914847,217.5296665,1.785464443,0.828439635,66621.0,290.0132029,0.790687653,0.991549211,0.84327841,0.746703299,0.005879553,0.001127499,0.557565816,0.99551394,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
36396.0,689.842,231.7670524,200.3144339,1.157016236,0.502990213,36785.0,215.2691954,0.798665818,0.989425037,0.961090437,0.928817074,0.006367926,0.002923469,0.862701156,0.998159245,
186003.0,1660.027,633.3096037,374.2694279,1.692122189,0.806690699,187431.0,486.6481019,0.778470205,0.992381196,0.848202424,0.768420531,0.003404835,0.000732271,0.590470112,0.999147579,
44337.0,799.949,293.3589699,194.076382,1.511564503,0.749886758,45162.0,237.5955002,0.740764874,0.98173243,0.870665966,0.809913875,0.006616572,0.001756177,0.655960485,0.991526585,
36774.0,704.528,260.4162811,180.4722028,1.442971699,0.720923853,37134.0,216.3841746,0.801665504,0.990305381,0.93100973,0.830916461,0.007081533,0.002082267,0.690422165,0.996259644,
,,,,,,,,,,,,,,,,SIRA
75614.0,1086.054,430.4794643,224.2013451,1.920057456,0.853667894,76304.0,310.2817025,0.713292518,0.990957224,0.805581043,0.720781659,0.005693119,0.000947862,0.5195262,0.997520155,
47472.0,879.075,363.3302434,167.7152452,2.16635192,0.887085309,48044.0,245.8520443,0.602344821,0.988094247,0.77196131,0.676662757,0.007653569,0.000989767,0.457872487,0.991912941,
40699.0,745.807,275.1003877,188.7733986,1.457304841,0.727414594,41082.0,227.639136,0.71620385,0.990677182,0.919476623,0.827476609,0.006759389,0.001954835,0.684717539,0.997842184,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
34377.0,736.459,298.0691187,148.8949001,2.001875943,0.86629575,34990.0,209.2131827,0.703855367,0.982480709,0.796490665,0.701894861,0.008670597,0.001298127,0.492656396,0.986236988,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
68470.0,1015.665,344.1346446,255.5808844,1.346480373,0.669649818,69737.0,295.2604132,0.811948582,0.981831739,0.834082901,0.857979334,0.005026065,0.001680023,0.736128538,0.991182628,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
71153.0,1049.648,381.6419625,237.9898042,1.603606355,0.781748028,72426.0,300.989723,0.690557761,0.982423439,0.811550808,0.78867041,0.005363681,0.001280044,0.622001015,0.997444781,
,,,,,,,,,,,,,,,,HOROZ
29172.0,644.652,242.1016245,154.0686654,1.571387822,0.771375602,29587.0,192.7250477,0.762866109,0.985973569,0.882115392,0.796050205,0.00829911,0.002055763,0.633695928,0.995782064,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
45817.0,862.123,333.4589204,175.9104731,1.895617211,0.849534747,46654.0,241.5284998,0.757932175,0.982059416,0.774636667,0.724312606,0.007278061,0.001235662,0.524628752,0.994495292,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
40725.0,765.362,286.7409276,182.9972646,1.566913736,0.769872912,41226.0,227.7118364,0.77509421,0.987847475,0.873649365,0.794137894,0.007040907,0.001727397,0.630654995,0.988181975,
40649.0,727.588,253.48059,204.3045933,1.240699418,0.591919629,40977.0,227.4992621,0.758575001,0.99199551,0.964914149,0.897501706,0.006235838,0.002495834,0.805509313,0.999394936,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,CALI
30648.0,635.615,224.3361866,174.2943243,1.287111256,0.629582528,30964.0,197.540491,0.749816509,0.9897946,0.953287125,0.880555625,0.007319766,0.002714589,0.775378208,0.997998019,
27549.0,633.705,226.5226259,156.1855462,1.450343079,0.724293266,28159.0,187.2871491,0.69218593,0.978337299,0.862067824,0.826792239,0.008222535,0.002370124,0.683585407,0.991433363,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
49657.0,834.77,316.7777699,200.4871271,1.580040446,0.774237481,50273.0,251.4463284,0.742645629,0.987746902,0.89548162,0.793762544,0.006379318,0.001562127,0.630058976,0.995518665,
,,,,,,,,,,,,,,,,SIRA
46907.0,857.564,335.5606652,181.23514,1.851520986,0.841603097,47888.0,244.3846299,0.636562263,0.979514701,0.80152014,0.728287476,0.007153744,0.001241437,0.530402648,0.982051633,
46219.0,807.867,302.9708112,194.6432124,1.556544446,0.766328671,46713.0,242.5857756,0.697750604,0.989424785,0.889919396,0.800690253,0.006555114,0.001661951,0.641104882,0.997908243,
65271.0,976.35,363.5962751,231.9263575,1.567722957,0.770145872,66871.0,288.2804508,0.796959707,0.976073335,0.860436984,0.792858647,0.005570564,0.001357882,0.628624835,0.985509585,
36026.0,708.224,263.8694651,174.5000053,1.512145886,0.750111079,36402.0,214.172192,0.768997609,0.989670897,0.902577762,0.811659629,0.007324418,0.001960869,0.658791353,0.996188634,
,,,,,,,,,,,,,,,,CALI
56525.0,872.803,320.9125419,225.0322995,1.426073247,0.712938806,57058.0,268.2719987,0.786511382,0.990658628,0.932433728,0.835966077,0.005677356,0.001710332,0.698839281,0.996596003,
,,,,,,,,,,,,,,,,DERMASON
44797.0,785.622,292.6900029,195.4442623,1.497562524,0.744384039,45292.0,238.8248561,0.704089652,0.989070918,0.912077037,0.815965198,0.006533697,0.001786592,0.665799204,0.997075937,
,,,,,,,,,,,,,,,,BARBUNYA
48535.0,823.619,310.8757137,199.2706202,1.560067979,0.767542792,48986.0,248.5893829,0.79186517,0.990793288,0.899108668,0.799642339,0.006405186,0.001615454,0.639427871,0.997550946,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
53009.0,903.591,375.4326141,180.6114155,2.078675997,0.876679193,53622.0,259.7944476,0.763246559,0.988568125,0.815860078,0.691986892,0.007082432,0.001001737,0.478845858,0.995365391,
,,,,,,,,,,,,,,,,HOROZ
45084.0,763.811,261.1382038,219.9778723,1.187111235,0.538882343,45425.0,239.5886718,0.773098292,0.992493121,0.97109225,0.91747844,0.005792259,0.002531694,0.841766687,0.999270692,
,,,,,,,,,,,,,,,,SIRA
36261.0,701.08,232.458816,198.9296296,1.168547976,0.517368211,36685.0,214.8695863,0.766633544,0.988442143,0.927074178,0.924333996,0.006410712,0.0028867,0.854393337,0.998399604,
74312.0,1025.211,390.6159171,243.8090267,1.602138864,0.781292056,75060.0,307.5987273,0.808442124,0.990034639,0.888469041,0.787471052,0.005256431,0.001246835,0.620110658,0.993503386,
68470.0,1015.665,344.1346446,255.5808844,1.346480373,0.669649818,69737.0,295.2604132,0.811948582,0.981831739,0.834082901,0.857979334,0.005026065,0.001680023,0.736128538,0.991182628,
51487.0,909.858,377.6142924,174.9837576,2.157996249,0.886152967,52007.0,256.0376622,0.762487967,0.990001346,0.781556205,0.678040178,0.007334168,0.000956208,0.459738483,0.992113922,
,,,,,,,,,,,,,,,,SEKER
71703.0,1088.317,372.3093685,246.4826821,1.510488953,0.749470906,73141.0,302.150782,0.774665082,0.980339345,0.760740197,0.811558364,0.005192382,0.001389394,0.658626978,0.994848775,
31146.0,651.086,244.0465775,163.2112178,1.495280661,0.743468665,31476.0,199.1389436,0.790748451,0.989515822,0.923284255,0.815987446,0.007835567,0.002142812,0.665835513,0.995610965,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
39330.0,724.501,245.1474137,204.4476139,1.199072021,0.551797299,39743.0,223.7778168,0.786285486,0.989608233,0.941576979,0.912829605,0.00623309,0.002669574,0.833257888,0.99913622,
62900.0,1005.01,418.6912317,192.7222028,2.172511655,0.887765129,63824.0,282.9960554,0.651732427,0.985522687,0.78256378,0.675906334,0.006656458,0.000856977,0.456849372,0.992510585,
30385.0,638.138,234.0248794,165.5446165,1.413666505,0.706833041,30690.0,196.6910866,0.743636809,0.990061909,0.937648128,0.840470839,0.007701987,0.002370681,0.706391231,0.998601622,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
34232.0,744.329,296.9731539,148.1674838,2.004307195,0.86664487,34936.0,208.7714925,0.604602695,0.979848866,0.776447789,0.702997863,0.008675308,0.001307015,0.494205995,0.990540632,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
48401.0,887.573,366.9005057,172.5478749,2.12636931,0.882514497,49563.0,248.2459812,0.693424069,0.976555091,0.772068855,0.676602996,0.007580432,0.000979962,0.457791614,0.973434038,
62741.0,957.314,365.7572805,221.4077453,1.651962446,0.795966527,63687.0,282.6381472,0.756845762,0.985146105,0.860305066,0.772747837,0.005829637,0.001282249,0.597139219,0.986451565,
,,,,,,,,,,,,,,,,SIRA
31629.0,662.682,255.9647731,157.6855424,1.623260885,0.787711805,31942.0,200.6770878,0.753986984,0.990200989,0.90507585,0.784002757,0.008092724,0.001886014,0.614660323,0.99775406,
75990.0,1047.96,409.9496981,237.5924366,1.725432442,0.81492612,76906.0,311.052203,0.697443899,0.988089356,0.869514635,0.758757,0.005394785,0.001102973,0.575712185,0.993352481,
,,,,,,,,,,,,,,,,SIRA
58573.0,960.965,366.4514901,208.1533588,1.760487999,0.823011768,59606.0,273.0887399,0.669673584,0.98266953,0.79706216,0.745224804,0.006256321,0.001190277,0.555360009,0.97770463,
58859.0,934.994,327.0002503,230.3472397,1.419596999,0.709778162,59798.0,273.7546463,0.740346155,0.984297134,0.846067661,0.837169531,0.005555654,0.001683328,0.700852824,0.994928566,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
42662.0,771.819,286.3884684,190.9539483,1.499777674,0.745267588,43275.0,233.0642518,0.705390212,0.985834778,0.899953654,0.813804596,0.006712964,0.001816246,0.66227792,0.993269639,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,HOROZ
38184.0,727.835,279.5911209,174.7165376,1.600255618,0.780704671,38675.0,220.4934892,0.745956083,0.98730446,0.905785603,0.788628367,0.007322206,0.001747074,0.621934702,0.9952545,
,,,,,,,,,,,,,,,,SIRA
44665.0,784.104,296.4716481,192.9575727,1.53646029,0.759209237,45238.0,238.4727328,0.799588256,0.987333658,0.912913992,0.804369437,0.006637673,0.001714028,0.647010192,0.994105467,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,HOROZ
39041.0,753.139,289.4924158,172.0754884,1.682357077,0.804166479,39485.0,222.9541322,0.777322051,0.988755224,0.864929127,0.770155348,0.007415087,0.001609198,0.59313926,0.997872032,
38858.0,753.174,280.9159617,176.5629748,1.591024177,0.777788606,39287.0,222.4309831,0.690808889,0.989080357,0.860794868,0.791806139,0.007229295,0.001752876,0.626956962,0.997503685,
,,,,,,,,,,,,,,,,CALI
33988.0,684.781,253.5804923,170.9913232,1.483002106,0.738450329,34379.0,208.0261177,0.763775281,0.988626778,0.910818975,0.820355366,0.007460883,0.002084386,0.672982927,0.998035098,
39901.0,716.133,239.5019006,212.5000815,1.127067335,0.461272663,40196.0,225.3963866,0.79623643,0.992660961,0.977701475,0.941104793,0.006002403,0.002904403,0.885678231,0.998219004,
,,,,,,,,,,,,,,,,SIRA
43795.0,776.66,288.4664755,194.1309338,1.485937712,0.739664574,44260.0,236.1387852,0.783592772,0.9894939,0.912373196,0.818600445,0.006586745,0.001824477,0.670106688,0.995736799,
,,,,,,,,,,,,,,,,SEKER
39758.0,768.26,283.8252744,179.8064351,1.578504542,0.773733679,40475.0,224.9921284,0.673407859,0.982285361,0.846482433,0.792713506,0.007138822,0.001738887,0.628394703,0.991923892,
,,,,,,,,,,,,,,,,BOMBAY
48287.0,869.941,343.7255152,180.0046457,1.909536911,0.851910639,49001.0,247.9534591,0.665110193,0.985428869,0.80178973,0.721370536,0.007118386,0.001189036,0.52037545,0.99367613,
,,,,,,,,,,,,,,,,DERMASON
41449.0,784.715,303.1167782,174.3190352,1.738862184,0.81809106,41924.0,229.7270247,0.71433003,0.988669974,0.845862969,0.757882906,0.007313006,0.001488278,0.574386499,0.998778962,
,,,,,,,,,,,,,,,,CALI
40795.0,757.35,268.8043369,193.3664192,1.390129362,0.694640028,41287.0,227.9074532,0.740327381,0.988083416,0.893765408,0.84785631,0.006589149,0.002100381,0.718860323,0.999308841,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
48161.0,826.049,314.0014615,196.1708863,1.600652714,0.780828735,48722.0,247.6297432,0.796708023,0.988485694,0.886938976,0.788626085,0.006519829,0.001555609,0.621931102,0.995495705,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
58239.0,946.545,391.5948199,190.5049957,2.055561948,0.873688944,58969.0,272.3090117,0.792087153,0.987620614,0.816847985,0.695384611,0.006723928,0.000969847,0.483559758,0.993987038,
56784.0,937.059,388.192653,187.0369179,2.075486794,0.87627314,57431.0,268.8859132,0.807646356,0.988734307,0.81264707,0.692661005,0.006836303,0.000970698,0.479779268,0.995775534,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
82998.0,1186.993,392.1350204,272.2095469,1.44056307,0.719808193,84544.0,325.0789685,0.787726358,0.981713664,0.740254704,0.828997543,0.004724632,0.001376451,0.687236926,0.990008136,
,,,,,,,,,,,,,,,,SEKER
72948.0,1021.657,392.7992825,238.2819707,1.648464134,0.794987913,73666.0,304.762659,0.769899736,0.990253305,0.878239616,0.775873767,0.005384648,0.001203653,0.601980102,0.992342608,
43312.0,781.732,291.8434766,189.326388,1.54148336,0.761022246,43820.0,234.8330283,0.700478717,0.98840712,0.890640259,0.804654025,0.006738167,0.001742442,0.647468101,0.998061303,
50011.0,834.774,308.9094629,206.6630549,1.49474933,0.743254757,50530.0,252.3410051,0.794733664,0.989728874,0.90185678,0.816876902,0.00617683,0.00169657,0.667287874,0.997428102,
75515.0,1109.067,396.8985137,243.9247174,1.627135281,0.7888568,76863.0,310.078513,0.792350874,0.982462303,0.771485067,0.781253903,0.00525589,0.001207799,0.610357661,0.993134485,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
35845.0,691.866,237.5296825,193.3277871,1.228637053,0.580990955,36310.0,213.633498,0.780936819,0.987193611,0.941010504,0.89939706,0.006626578,0.002674699,0.808915071,0.993863029,
,,,,,,,,,,,,,,,,DERMASON
41243.0,754.082,278.4425782,189.4964468,1.469381526,0.732693803,41706.0,229.1554462,0.8117742,0.98889848,0.911429253,0.82298996,0.006751269,0.001910484,0.677312474,0.995230437,
,,,,,,,,,,,,,,,,SEKER
34844.0,702.976,268.7728252,165.4185644,1.624804484,0.788169164,35275.0,210.6294345,0.7227846,0.987781715,0.886047231,0.783670873,0.007713604,0.001794618,0.614140037,0.997857486,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
28222.0,621.151,233.8825348,154.0372309,1.518350683,0.752485007,28482.0,189.5609834,0.729231803,0.990871428,0.919185731,0.810496532,0.008287242,0.002205944,0.656904629,0.997411592,
53662.0,833.123,283.7432074,241.0508894,1.177109149,0.527525994,54024.0,261.3897099,0.786532993,0.993299274,0.971535044,0.921219268,0.0052876,0.00234904,0.848644941,0.998947724,
94415.0,1207.294,481.0232314,252.9364026,1.901755645,0.85058974,96363.0,346.7173368,0.735176173,0.979784772,0.814000697,0.720791251,0.005094776,0.000848287,0.519540028,0.98803818,
44870.0,846.28,354.6021806,161.6441615,2.193720932,0.890058409,45511.0,239.0193682,0.7169335,0.985915493,0.787295518,0.674049347,0.007902879,0.00100631,0.454342522,0.996700701,
38612.0,728.262,268.7208226,183.6256159,1.463416862,0.730107511,38968.0,221.7257885,0.703827926,0.990864299,0.914864683,0.82511577,0.006959516,0.001989841,0.680816035,0.996317665,
29526.0,646.0,236.8743741,160.0258018,1.480226135,0.737293606,29989.0,193.8908734,0.805400982,0.984561006,0.889097611,0.818538832,0.008022569,0.002221521,0.670005819,0.991760124,
,,,,,,,,,,,,,,,,SEKER
38657.0,739.945,290.6699879,169.7466428,1.712375474,0.811765117,38988.0,221.8549551,0.682889344,0.991510208,0.887235952,0.763253739,0.007519207,0.001574083,0.58255627,0.997555069,
35478.0,704.863,266.3310211,170.1117344,1.565624042,0.769436806,35885.0,212.5370381,0.697973638,0.988658214,0.897345244,0.798018335,0.007506934,0.001877993,0.636833263,0.997041468,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
198997.0,1716.787,653.6835728,392.2606567,1.666452043,0.799942038,201507.0,503.359563,0.759298687,0.987543857,0.848444739,0.770035509,0.003284892,0.000712433,0.592954686,0.988130548,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
33255.0,679.397,259.7923659,163.6283832,1.587697445,0.776722532,33605.0,205.7707002,0.735404688,0.989584883,0.90535638,0.792058302,0.007812129,0.001896609,0.627356354,0.99605208,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
39746.0,727.669,233.9385415,216.4976009,1.08055951,0.378878349,40185.0,224.9581715,0.782740557,0.989075526,0.943268964,0.961612268,0.005885839,0.003104474,0.924698155,0.999191385,
71929.0,1036.972,392.3252891,234.905763,1.670139055,0.800934078,73002.0,302.6265805,0.695671938,0.985301773,0.840581499,0.771366488,0.005454341,0.001191146,0.595006259,0.993743192,
29709.0,639.387,238.9270984,158.7439363,1.505110079,0.747374301,29986.0,194.490806,0.721617683,0.990762356,0.913209233,0.814017361,0.008042246,0.00217817,0.662624264,0.997322457,
,,,,,,,,,,,,,,,,SIRA
35720.0,685.105,236.703013,192.3416647,1.230638268,0.582840661,36074.0,213.2606774,0.775577558,0.990186838,0.956328371,0.900963087,0.006626624,0.002693395,0.811734485,0.99895152,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
28814.0,619.554,228.3790911,160.7908762,1.42034857,0.7101479,29079.0,191.5388322,0.767186751,0.990886894,0.943311405,0.838688127,0.007925977,0.002418993,0.703397775,0.999070024,
46798.0,881.176,331.3299026,182.4005492,1.81649619,0.834828321,47864.0,244.1005207,0.717936917,0.977728564,0.75737652,0.736729522,0.007080001,0.001286605,0.542770389,0.985940343,
,,,,,,,,,,,,,,,,CALI
25139.0,591.19,225.5933728,142.754282,1.580291461,0.774319647,25371.0,178.9077106,0.68573377,0.990855701,0.903865278,0.793053929,0.00897384,0.002189621,0.628934534,0.993899873,
,,,,,,,,,,,,,,,,SEKER
57229.0,934.644,374.5611129,195.2010587,1.918847753,0.853467489,57984.0,269.9374481,0.791056742,0.986979167,0.823253483,0.72067665,0.006544953,0.001089051,0.519374834,0.996601234,
52157.0,869.105,335.1964284,199.415131,1.680897666,0.803784759,52763.0,257.6981857,0.730551587,0.988514679,0.867716729,0.768797529,0.006426682,0.001384887,0.59104964,0.993493961,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BOMBAY
84099.0,1105.804,428.8342168,251.0697698,1.70802808,0.810693734,85023.0,327.228013,0.778305292,0.989132352,0.864259939,0.76306414,0.00509916,0.001066406,0.582266882,0.994528184,
,,,,,,,,,,,,,,,,CALI
44152.0,801.564,310.120723,182.0644351,1.703356962,0.809531818,44731.0,237.099288,0.702430953,0.987055957,0.86354274,0.764538679,0.007023934,0.001480328,0.584519392,0.995645176,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,HOROZ
35083.0,687.873,229.6498757,194.93395,1.17809071,0.528664177,35513.0,211.3505688,0.767613338,0.987891758,0.931729962,0.920316496,0.006545902,0.002896664,0.846982453,0.997822159,
36112.0,723.077,225.328776,204.6663388,1.100956695,0.418317348,36709.0,214.4276718,0.792242552,0.983736958,0.86794521,0.95162134,0.00623972,0.003156469,0.905583176,0.99700786,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
68814.0,1033.465,383.777292,232.0830135,1.653620772,0.79642784,70564.0,296.0011926,0.711476427,0.975199819,0.8096459,0.77128376,0.005577023,0.001217416,0.594878638,0.983703673,
,,,,,,,,,,,,,,,,DERMASON
35197.0,700.976,263.1297559,170.888144,1.539777715,0.760409089,35571.0,211.6936755,0.701526748,0.989485817,0.900138245,0.804521993,0.007475914,0.001931949,0.647255637,0.996629805,
92147.0,1146.254,446.7414441,263.818805,1.693364672,0.807008185,93190.0,342.5276694,0.807903066,0.988807812,0.881311295,0.766724632,0.004848139,0.001033505,0.587866662,0.995472637,
31757.0,655.887,240.6649408,168.4837496,1.42841634,0.714068338,32129.0,201.0827397,0.731054328,0.988421675,0.927665247,0.835529841,0.007578327,0.002278248,0.698110115,0.997191895,
58167.0,968.803,395.9403402,189.7185607,2.086987898,0.877727867,59322.0,272.1406339,0.652520697,0.980529989,0.778781416,0.687327373,0.006806958,0.000937103,0.472418918,0.985932563,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
26322.0,602.187,222.06245,151.3356152,1.467350892,0.73181788,26670.0,183.0688704,0.715972147,0.986951631,0.912149443,0.824402641,0.008436382,0.002403773,0.679639715,0.997269943,
,,,,,,,,,,,,,,,,DERMASON
64437.0,1082.767,367.789471,223.9394257,1.64236141,0.793262818,65869.0,286.4327784,0.823349774,0.978259879,0.690677255,0.778795482,0.005707737,0.001295202,0.606522403,0.996128989,
,,,,,,,,,,,,,,,,DERMASON
35403.0,678.413,233.9865511,192.879318,1.21312411,0.566127097,35713.0,212.3122691,0.770669163,0.991319688,0.966632975,0.907369539,0.006609229,0.00276355,0.823319481,0.998788713,
,,,,,,,,,,,,,,,,SEKER
38811.0,742.218,264.634744,187.3745512,1.412330235,0.706162603,39314.0,222.2964237,0.714909372,0.987205576,0.885322969,0.840012238,0.00681855,0.002094181,0.705620561,0.996569252,
