1,0,0.62745,-0.07843,0.72549,0.0,0.60784,-0.07843,0.62745,-0.11765,0.68627,-0.11765,0.66667,-0.13725,0.64706,-0.09804,0.54902,-0.11765,0.54902,-0.21569,0.58824,-0.19608,0.66667,-0.23529,0.45098,-0.2549,0.52409,-0.24668,0.56863,-0.31373,0.43137,-0.21569,0.47059,-0.27451,b
1,0,0.7381,0.83333,-0.7619,-0.2381,0.33333,-0.14286,0.45238,-0.14286,-0.67285,0.12808,0.33333,0.0,0.28571,-0.07143,-0.38214,0.51163,0.2381,0.02381,0.45238,0.04762,0.16667,-0.2619,-0.57255,-0.10234,0.24889,-0.51079,1.0,0.0,-0.66667,-0.04762,0.2619,0.02381,b
0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,0.65625,0.0,0.0,1.0,-1.0,b
1,0,0.99701,0.21677,0.91966,0.4703,0.76902,0.62415,0.53312,0.7812,0.36774,0.88291,0.10107,0.83312,-0.06827,0.89274,-0.28269,0.72073,-0.43707,0.61688,-0.55769,0.4812,-0.65,0.35534,-0.64658,0.15908,-0.66651,0.02277,-0.64872,-0.13462,-0.54615,-0.22949,-0.47201,-0.35032,g
1,0,0.47337,0.19527,0.06213,-0.18343,0.62316,0.01006,0.45562,-0.04438,0.56509,0.01775,0.44675,0.27515,0.71598,-0.03846,0.55621,0.12426,0.4142,0.11538,0.52767,0.02842,0.51183,-0.10651,0.47929,-0.02367,0.46514,0.03259,0.5355,0.25148,0.31953,-0.14497,0.34615,-0.00296,g
1,0,0.95217,0.06595,0.93614,0.1303,0.90996,0.19152,0.84881,-0.49962,0.90023,0.6132,0.77937,0.34328,0.72254,0.37988,0.66145,0.40844,0.95472,0.59862,0.53258,0.44088,0.46773,0.44511,0.4044,0.44199,0.34374,0.43221,0.9033,1.0,0.23405,0.3962,0.18632,0.37191,g
1,0,-0.65625,0.15625,0.0625,0.0,0.0,0.0625,0.625,0.0625,0.1875,0.0,-0.03125,0.09375,0.0625,0.0,0.15625,-0.15625,0.4375,-0.375,0.0,-0.09375,0.0,0.0,0.03125,-0.46875,0.03125,0.0,-0.71875,0.03125,-0.03125,0.0,0.0,0.09375,b
1,0,1.0,0.05149,0.99363,0.10123,0.96142,0.14756,0.95513,-0.26496,0.66026,0.54701,0.80426,0.25283,0.73781,0.2738,0.66775,0.28714,0.59615,0.29304,0.52494,0.292,0.45582,0.28476,0.39023,0.27226,0.3293,0.25553,0.27381,0.23568,0.22427,0.21378,0.18086,0.19083,g
1,0,0.67547,0.04528,0.76981,-0.10566,0.77358,0.03774,0.66038,-0.04528,0.64528,0.01132,0.66792,-0.13962,0.72075,-0.02264,0.76981,0.08679,0.61887,-0.07925,0.75849,-0.23774,0.73962,-0.14717,0.84906,-0.15094,0.73886,-0.05801,0.66792,0.02264,0.86415,0.03774,0.73208,0.00755,g
1,0,0.88116,0.27475,0.72125,0.42881,0.61559,0.63662,0.38825,0.90502,0.09831,0.96128,-0.20097,0.892,-0.35737,0.775,-0.65114,0.6221,-0.78768,0.45535,-0.81856,0.19095,-0.83943,-0.08079,-0.78334,-0.26356,-0.67557,-0.45511,-0.54732,-0.60858,-0.30512,-0.667,-0.19312,-0.75597,g
1,0,1.0,0.45455,1.0,0.54545,0.81818,0.63636,1.0,-0.09091,1.0,0.0,0.81818,-0.45455,0.63636,0.27273,1.0,-0.63636,1.0,-0.27273,0.90909,-0.45455,1.0,0.0775,1.0,-0.09091,1.0,0.08867,1.0,0.36364,1.0,0.63636,0.72727,0.27273,g
1,0,0.93147,0.29282,0.79917,0.55756,0.59952,0.71596,0.26203,0.92651,0.04636,0.96748,-0.23237,0.9513,-0.55926,0.81018,-0.73329,0.62385,-0.90995,0.362,-0.92254,0.0604,-0.93618,-0.19838,-0.83192,-0.46906,-0.65165,-0.69556,-0.41223,-0.85725,-0.1359,-0.93953,0.10007,-0.94823,g
1,0,1.0,0.54902,0.62745,1.0,0.01961,1.0,-0.4902,0.92157,-0.82353,0.58824,-1.0,0.11765,-0.96078,-0.33333,-0.64706,-0.68627,-0.23529,-0.86275,0.35294,-1.0,0.7451,-0.72549,0.92157,-0.21569,0.92874,0.21876,0.72549,0.56863,0.23529,0.90196,-0.11765,0.90196,g
1,0,0.76627,0.21106,0.63935,0.38112,0.48409,0.525,0.15,0.22273,0.13753,0.59565,-0.07727,0.44545,0.0,0.48636,-0.27491,0.42014,-0.56136,0.36818,-0.36591,0.18864,-0.40533,0.07588,-0.38483,-0.03229,-0.33942,-0.12486,-0.2754,-0.19714,-0.19962,-0.24648,-0.11894,-0.27218,g
1,0,0.44444,0.44444,0.53695,0.90763,-0.22222,1.0,-0.33333,0.88889,-1.0,0.33333,-1.0,-0.11111,-1.0,-0.22222,-0.66667,-0.77778,0.55556,-1.0,-0.22222,-0.77778,0.77778,-0.22222,0.33333,0.0,0.9212,0.45019,0.57454,0.84353,0.22222,1.0,-0.55556,1.0,g
1,0,0.81143,0.03714,0.85143,-0.00143,0.79,0.00714,0.79571,-0.04286,0.87571,0.0,0.85571,-0.06714,0.86429,0.00286,0.82857,-0.05429,0.81,-0.11857,0.76857,-0.08429,0.84286,-0.05,0.77,-0.06857,0.81598,-0.08669,0.82571,-0.10429,0.81429,-0.05,0.82143,-0.15143,g
1,0,0.0,0.0,1.0,0.12889,0.88444,-0.02,0.0,0.0,1.0,-0.42444,1.0,0.19556,1.0,-0.05333,1.0,-0.81556,0.0,0.0,1.0,-0.04,1.0,-0.18667,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.11778,0.90667,-0.09556,b
1,0,0.42708,-0.5,0.0,0.0,0.0,0.0,0.46458,0.51042,0.58958,0.02083,0.0,0.0,0.0,0.0,0.16458,-0.45417,0.59167,-0.18333,0.0,0.0,0.0,0.0,0.9875,-0.40833,-1.0,-1.0,-0.27917,-0.75625,0.0,0.0,0.0,0.0,b
1,0,0.96933,0.00876,1.0,0.00843,0.98658,-0.00763,0.97868,-0.02844,0.9982,-0.0351,1.0,-0.01271,1.0,-0.02581,1.0,-0.01175,0.98485,0.00025,1.0,-0.02612,1.0,-0.04744,0.96019,-0.04527,0.99188,-0.03473,0.9702,-0.02478,1.0,-0.03855,0.9842,-0.04112,g
1,0,0.91241,0.04347,0.94191,0.0228,0.94705,0.05345,0.93582,0.01321,0.91911,0.06348,0.92766,0.12067,0.92048,0.06211,0.88899,0.12722,0.83744,0.14439,0.80983,0.11849,0.77041,0.14222,0.75755,0.11299,0.7355,0.13282,0.66387,0.153,0.70925,0.10754,0.65258,0.11447,g
1,0,1.0,-0.5421,1.0,-1.0,1.0,-1.0,1.0,0.36217,1.0,-0.41119,1.0,1.0,1.0,-1.0,1.0,-0.29354,1.0,-0.93599,1.0,1.0,1.0,1.0,1.0,-0.40888,1.0,-0.62745,1.0,-1.0,1.0,-1.0,1.0,-1.0,b
1,0,0.92308,0.15451,0.86399,0.29757,0.72582,0.3679,0.70588,0.5683,0.57449,0.62719,0.4327,0.74676,0.31705,0.67697,0.19128,0.76818,0.04686,0.76171,-0.12064,0.76969,-0.18479,0.71327,-0.29291,0.65708,-0.38798,0.58553,-0.46799,0.50131,-0.53146,0.40732,-0.56231,0.35095,g
1,0,0.92247,-0.19448,0.96419,-0.17674,0.87024,-0.22602,0.81702,-0.2707,0.79271,-0.28909,0.70302,-0.49639,0.63338,-0.49967,0.37254,-0.70729,0.2707,-0.72109,0.40506,-0.54172,0.33509,-0.59691,0.1475,-0.63601,0.09312,-0.59589,-0.07162,-0.54928,-0.0184,-0.54074,-0.07457,-0.47898,g
1,0,0.42,-0.61,0.0,0.0,1.0,-1.0,0.9,1.0,0.43,0.64,0.0,0.0,0.0,0.0,0.67,-0.29,0.84,-1.0,0.0,0.0,0.0,0.0,0.21,0.68,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,b
0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,b
