123269,2,5,2,36,0,-2,2,0,-2,2,46847,56448,4281,93221,-14309,17763,1586,0,10641,10474,3454,2280,1
60000,1,1,2,36,-1,2,2,-1,-1,-2,780,390,-2750,360,-30,-420,0,0,5500,0,0,0,1
150000,2,2,2,27,-1,-1,-1,-1,0,0,1518,1798,5699,4644,70337,67902,1798,5699,4644,70331,3000,3000,0
10000,1,1,2,27,0,0,2,2,0,-1,73934,231902,15787,61927,4127,6969,1285,0,11482,0,0,0,1
500000,2,5,1,54,0,0,0,0,0,0,355251,354394,359522,362412,362550,359481,12680,13464,12821,15033,12788,13000,0
53074,2,1,2,21,2,-2,2,2,-2,-2,-6029,25117,19844,15702,4329,-5795,0,2718,12776,0,0,2132,1
80000,2,2,1,48,0,0,0,0,0,0,77627,80712,48428,52391,23359,24597,5000,5000,5000,3000,2000,3000,0
10000,1,1,2,32,1,2,0,0,0,-1,4301,28965,20997,64352,-2832,-4328,1820,7026,8703,1928,307,0,1
70000,1,2,1,36,2,2,2,2,2,2,30809,30015,32928,32100,34557,35357,0,3400,0,3000,1500,1500,1
15080,2,6,3,33,0,2,-1,-1,0,-2,218596,-5180,23582,-9384,9302,30984,14595,0,3186,728,236,0,1
68189,1,3,2,31,0,0,0,0,-1,-2,36885,48076,52832,38315,424,50498,863,3396,4263,3019,134,0,1
290000,2,1,1,30,0,0,0,0,0,0,216328,218435,218783,158215,69234,71560,8000,8600,6700,2600,3500,0,0
180000,2,1,1,35,-1,-1,-1,-1,0,0,37701,32003,32254,47186,54286,112040,32005,32270,47186,44286,86000,148225,0
230000,2,1,2,27,0,0,0,0,0,0,145959,94798,70299,40299,33112,18009,3551,3000,1284,1000,1000,1000,0
227657,1,1,2,21,0,0,0,2,0,2,117007,-5699,18948,214176,-11475,-8292,1800,4039,2343,33,445,7755,1
30000,2,1,1,47,0,0,0,2,2,2,24895,26476,28047,29767,30498,29890,2000,2000,2500,1500,0,1200,1
210000,1,1,2,35,-1,2,2,-2,-2,-2,1527,1350,0,0,0,0,0,0,0,0,0,0,0
170000,1,1,2,36,-2,-2,-2,-2,-2,-2,5470,1701,18406,-979,-1304,2371,2000,19000,0,0,4000,15000,0
20000,2,2,1,37,0,0,0,0,0,0,19969,19568,19189,13708,11467,10614,1400,2000,1500,1000,1000,2000,0
550000,2,2,2,39,0,0,0,0,0,0,336722,276725,260932,267917,217738,167245,11007,10507,13035,9511,6114,6207,0
131236,2,2,2,21,2,0,0,3,0,0,11076,82780,25003,29374,98708,16424,9494,1252,4449,1878,0,73712,1
105966,2,2,2,26,0,0,0,0,-2,2,8354,152209,-3581,55198,4978,-395,1905,0,1940,3324,81,0,1
240000,2,1,1,31,0,0,0,0,0,0,3371,2880,6809,29324,30924,35770,2000,4015,25000,2000,5000,2000,0
170000,2,3,1,44,0,0,0,0,0,-1,150692,152861,156393,147611,28697,107142,6936,8266,5792,662,108927,4154,0
76119,2,2,1,32,2,0,4,-2,0,-2,118707,-8053,369901,14655,79046,-10782,0,0,2516,2358,8337,0,1
10000,2,3,2,27,0,2,0,-2,-1,0,13839,102177,1030,41758,3822,227430,5704,2011,886,5175,131797,0,1
20000,2,2,1,54,1,2,0,0,0,0,14930,14404,15558,16166,8824,0,11,1392,1000,176,0,0,1
50000,1,2,2,37,0,0,0,0,0,0,44756,45746,47010,47277,17410,17002,1736,2000,1267,1000,620,1000,0
310000,2,1,1,35,-1,-1,-1,-1,-1,-1,1815,3689,20524,7986,1100,9622,3689,20658,7986,1100,9622,0,0
50000,1,2,2,25,0,0,0,0,0,0,11669,12665,12905,13498,13993,13854,1502,1522,1505,1000,1000,1000,0
360000,2,2,2,27,0,0,0,0,0,0,214711,179651,139310,143215,168839,171153,10440,13360,6123,28002,6116,10056,0
20000,1,5,2,26,0,0,0,0,0,-2,20564,20284,19394,39950,0,0,3055,1467,1096,1000,0,0,0
70667,2,1,2,46,0,0,-2,-2,0,-1,25148,44874,16635,-590,4728,59357,1430,0,1775,652,1548,10428,1
78819,2,1,2,32,2,2,-2,0,-2,-2,-3946,16928,1960,9384,119772,3258,0,2520,1,2825,0,203,1
20000,1,3,1,32,1,3,2,2,0,0,15598,15055,16511,15953,16190,16777,0,2000,0,800,1000,1000,1
264427,2,2,2,32,1,-2,-2,-2,0,2,18277,-3055,11803,64289,18524,17513,2959,2451,15498,1038,0,7765,1
90000,2,3,1,47,2,2,2,0,0,0,92454,94156,91710,79884,49810,51012,4100,0,3424,1790,2012,1814,1
12738,2,3,1,28,2,-1,0,0,0,-2,1757,30332,8701,68512,-6439,65541,132,0,2959,0,1104,0,1
340000,1,2,2,41,-2,-2,-2,-2,-2,-2,186,3823,-20,4016,6209,2081,3842,0,4036,6254,2091,1917,0
135975,2,3,2,26,3,-2,2,0,0,0,264376,-7208,17934,79456,18654,14625,0,4592,0,2510,891,2409,1
35477,2,3,2,39,0,3,-1,2,-2,-2,26127,442576,23789,-4316,12481,-8845,359,0,5555,1956,102,0,1
20000,2,2,1,54,1,2,0,0,0,0,14930,14404,15558,16166,8824,0,11,1392,1000,176,0,0,1
10000,1,2,2,46,2,2,0,-2,2,-2,52544,15008,11320,58907,-1835,1274,6934,6769,0,0,344,1756,1
140000,1,3,1,59,-1,-1,-1,-1,-1,-1,2859,3447,0,2061,0,3035,3447,0,2061,0,3035,2302,0
500000,1,1,1,39,0,0,0,0,0,0,74213,74890,74767,74383,74251,61124,4006,4002,3002,3018,3352,3018,0
510000,1,3,2,31,1,-1,0,0,0,0,0,14370,17023,9706,7271,9551,14370,3500,2500,1380,2380,3000,1
60214,1,1,2,25,0,-2,6,-2,0,0,22122,92798,7169,6241,18544,64217,8227,0,0,0,1930,537,1
260000,2,3,2,40,0,-1,-1,-2,-2,-2,260,3000,0,0,0,0,3000,0,0,0,0,0,0
142591,1,1,2,35,2,-2,2,-2,-1,0,10581,16319,7121,136123,2855,3525,0,1592,387,7651,946,0,1
90000,2,2,1,33,0,0,0,2,0,0,27180,26772,70398,56266,47804,44230,1405,56388,112,1779,1786,5414,1
50000,1,2,2,29,1,2,2,0,0,2,12460,13489,12987,13699,15868,15474,1530,0,1234,2403,0,711,0
117060,2,3,1,21,2,2,2,0,0,0,7732,48898,34912,11274,-3595,44624,1507,2192,4181,5552,0,0,1
70000,2,1,1,35,1,2,2,2,2,0,41730,40764,46281,47026,45971,47573,0,6500,1800,0,2500,2000,0
300000,2,2,1,33,2,2,0,0,0,0,279065,273067,278910,283920,253113,246560,0,10638,10569,8809,8883,9960,1
20000,2,2,1,34,0,0,0,-1,0,-1,17625,14841,492,23150,17883,7729,1019,990,23965,371,7738,3638,0
10000,2,1,1,31,1,2,0,0,2,-2,8019,28283,-14663,-3605,105485,67751,472,0,4575,1175,9,0,1
57522,1,2,2,21,2,0,2,-2,-2,0,589654,231726,-2782,109553,68364,-10762,654,2698,0,1384,3545,0,1
200000,1,1,1,36,1,2,0,0,0,0,14460,12825,13810,14815,16347,17531,0,1502,2000,2000,1513,1504,0
30000,2,3,2,47,2,2,2,0,0,2,11652,12461,11970,12981,14077,14367,1300,0,1214,1310,660,0,1
240000,2,2,1,35,-1,2,-1,-1,-1,-1,528,264,264,264,264,414,0,264,264,264,414,264,1
180000,1,2,2,37,0,0,0,0,0,0,62140,65729,68709,70465,72335,74807,5311,4657,3500,3650,3800,3500,0
10260,2,2,2,24,2,-1,0,-2,-1,2,146445,16962,113497,6057,90833,21154,1331,5978,3456,435,11748,0,1
177439,2,1,1,22,1,2,2,2,0,-2,45118,89675,543211,352485,75511,-8273,870,1250,4099,205,4983,0,1
250000,2,1,1,27,0,0,0,0,0,0,85238,87797,75436,58695,41211,34987,20004,2893,2201,1215,10040,10041,0
112732,1,2,1,31,0,0,0,-2,-1,-2,21789,19615,16915,10616,-7423,7736,0,101,4558,0,0,9619,1
59786,1,1,2,26,0,-2,2,2,-1,-2,-2822,48945,3355,31690,155398,331,380,4780,14519,0,3479,893,1
50000,2,2,2,31,0,0,0,0,2,2,10682,11694,12819,36424,37029,36303,1194,1319,23924,1500,0,1500,0
10000,2,2,3,21,0,-1,2,2,0,0,23119,-511,248206,708,69848,-2233,0,0,4228,3044,5574,0,1
12607,2,1,2,36,0,-2,2,-1,0,2,96557,35320,8074,8334,587,1481,395,0,15072,2759,0,0,1
10000,2,2,2,29,0,2,2,0,0,0,13172,-5296,24946,52937,-5222,-4780,0,1359,2102,1316,0,0,1
320000,2,3,1,35,0,0,0,0,0,0,157249,148123,142852,133583,129049,128325,6000,6048,6000,5000,5000,5000,1
30000,2,2,1,28,0,0,0,0,0,0,8704,9698,11022,12032,12134,12439,1300,1488,1498,600,500,750,0
420000,2,1,2,34,-1,-1,-1,0,0,-1,26232,8955,33661,12957,10221,40060,8967,33661,3005,3000,40060,5000,0
18922,2,3,1,33,2,0,2,0,0,-2,43348,55976,68057,50252,7449,1034,0,6802,3544,1582,404,593,1
250000,2,1,1,40,1,2,0,0,0,0,16503,13894,14669,14265,8887,6679,0,1400,1090,246,402,200,0
400000,2,1,1,49,1,2,2,-2,-2,-2,9279,7419,0,3378,0,590,0,0,3378,0,590,2951,0
130000,2,2,1,35,0,0,0,0,0,0,105976,108127,110356,111070,113441,115649,5400,5460,4033,4220,4199,4427,0
303609,2,2,1,38,-2,2,2,2,0,0,5434,31445,17386,64079,95197,-6012,17345,1430,3759,1924,228,304,1
300000,2,1,1,31,0,0,0,0,0,0,147277,149893,152529,152882,113347,114554,7000,7000,6000,4084,4056,4300,0
70000,1,3,1,50,0,0,0,0,0,0,68725,70413,70004,38102,28931,29143,3220,2220,28931,1000,1050,1052,0
130000,2,2,1,53,0,0,0,0,0,0,210628,215308,219970,221119,21904,22052,6800,6794,5315,2000,1000,1000,0
50000,2,2,1,38,0,0,0,0,0,0,51023,51019,50951,50818,40453,37862,2300,2210,3300,1910,1530,1600,0
10000,1,1,2,59,0,0,-2,0,-2,0,63878,-8041,140863,-1955,2415,878,661,1725,5612,11288,0,3867,1
148896,1,5,2,33,0,0,4,4,2,2,-6029,45844,9809,119692,33060,6992,3108,384,1364,0,0,5201,1
180000,2,1,2,45,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
10000,2,2,1,63,0,0,0,-2,0,-1,26222,72223,-9234,50031,26502,-2682,0,0,7172,1985,3270,33603,1
180000,2,3,0,36,-1,-1,-1,-1,-1,-1,326,326,326,326,326,326,326,326,326,326,326,326,0
300000,1,1,2,31,-1,-1,-2,-2,-2,-2,4370,0,0,0,0,0,0,0,0,0,0,0,0
250000,2,1,1,27,0,0,0,0,0,0,85238,87797,75436,58695,41211,34987,20004,2893,2201,1215,10040,10041,0
28723,1,1,1,63,-1,2,-2,0,0,-2,-2532,163505,49618,371905,75610,2819,1475,4667,681,2157,1053,2222,1
219956,1,2,1,44,-1,0,2,2,2,2,231480,77711,43202,24210,-11198,2745,2568,2417,2284,2279,1557,223,1
434971,2,3,1,54,2,0,2,0,2,2,55789,76685,21450,35556,24262,-3136,814,7062,16169,82919,3915,1612,1
80000,1,3,1,43,2,-1,-1,2,-1,-1,1473,1473,3133,1473,1473,390,1473,3133,0,1473,390,390,0
20000,1,2,1,48,1,2,0,0,0,0,20733,20109,20126,18928,18761,18787,2,2019,11309,2000,700,1002,0
80000,2,3,1,42,-1,-1,-1,-1,-1,-1,4571,4905,9764,3829,4248,3747,4905,9764,3829,4248,3747,3569,0
40000,2,1,2,27,-1,0,0,-1,-1,0,27025,32228,38904,4235,87230,72647,6000,8040,4235,87230,3000,10000,1
440000,2,1,1,41,-1,-1,-1,0,0,0,3982,12516,15869,20849,331985,185315,16282,16031,23613,320008,5721,5376,0
200000,1,1,2,38,-1,-1,-1,-1,-2,-2,1488,4242,8235,0,0,0,4246,8511,0,0,0,2401,0
120000,2,1,2,28,0,0,0,0,0,0,50477,52632,55282,56878,57948,59179,3500,4000,3500,2500,2200,2200,1
150000,1,1,2,35,-1,-1,-1,-1,-1,-2,3425,9009,-3,780,0,0,9054,0,783,0,0,0,0
60000,1,3,2,30,0,0,0,0,0,0,54952,56021,54126,58732,59306,59728,2600,4553,5800,2000,1000,1462,1
86819,1,1,2,30,1,0,2,2,-2,-2,285644,129224,2735,9609,-128,14760,17746,3407,5535,1803,527,103,1
10000,2,3,0,46,0,0,2,0,0,2,37157,110911,82206,314,53274,-19203,390,0,2473,1065,9949,0,1
200000,2,2,1,36,2,0,0,0,0,0,197810,201362,164183,136199,139209,135742,9051,7000,5000,5000,5000,5000,1
20000,2,2,1,31,1,2,2,2,0,0,9701,9401,11903,11420,11342,12157,0,2969,0,408,1000,0,0
220000,2,2,2,26,2,2,2,2,0,0,80055,82646,81229,80175,79563,82371,4500,450,2000,300,3310,16,1
10000,2,3,2,25,0,0,-1,2,0,2,42000,20552,16988,159301,13545,20411,0,3002,1338,1042,0,0,1
96023,2,2,2,33,1,0,0,-2,0,2,7035,48647,9527,95508,-9154,-13778,0,0,11461,2917,4323,1492,1
26698,2,3,2,31,3,0,2,2,0,0,-5360,73110,41006,105255,-18994,-3631,0,0,495,582,4211,3662,1
40183,2,2,1,21,2,-2,2,-2,0,0,138445,4565,13428,90004,57186,3084,287,5956,2308,385,1263,105,1
150000,2,1,2,37,-1,-1,-1,-1,0,0,20224,24837,4159,15089,2233,0,24840,4159,17589,0,0,500,0
10000,1,1,2,61,0,2,2,2,5,0,92141,4524,557672,84503,63323,225840,3504,6535,3778,40215,0,63981,1
490000,2,2,2,33,0,0,0,0,0,0,58308,64927,60011,49409,39945,49932,10000,8160,7000,2000,37000,3000,0
270000,1,2,1,49,0,0,0,2,0,0,157713,154413,166550,162244,126877,129903,7100,16000,7,5000,5000,5000,0
50000,1,3,1,49,1,2,2,2,2,2,49206,51097,50011,53469,50337,46903,3000,0,5000,2005,0,4000,1
50000,2,1,2,29,0,0,0,0,0,0,44498,41897,17304,16544,14787,15975,4000,4000,2000,3000,3000,3000,0
15637,1,1,2,29,0,2,-1,-1,-1,2,23934,23397,80771,26346,280770,5439,1043,2469,22671,1418,1982,68572,1
210000,2,1,1,44,-1,-1,-1,-2,-2,-2,14993,1938,0,0,0,0,1938,0,0,0,0,0,0
500000,2,1,1,40,0,-1,0,0,0,-1,18436,2574,1390,3186,1649,2507,3001,1320,2007,1651,2517,4180,0
190000,2,2,1,29,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
110000,2,3,1,40,0,0,0,0,0,0,105055,105886,108819,79027,80709,82406,4058,4913,3000,3000,3000,3100,0
500000,2,2,2,29,-2,-2,-2,-2,-2,-2,902,0,0,0,0,0,0,0,0,0,0,19440,0
17204,1,1,1,30,0,0,-2,2,0,-2,19716,136034,6721,6034,1964,2740,1549,2973,1352,2289,133,0,1
170000,2,1,1,30,0,0,2,2,0,0,165637,173637,173490,165645,165605,163432,15600,7666,0,7792,6248,5910,1
22664,1,2,1,31,0,0,2,-1,-1,2,13725,26368,102643,62838,-4964,132443,3096,7847,8311,142,1098,1485,1
80000,2,1,1,41,0,0,0,0,-2,-2,11987,13007,3537,0,0,0,1325,1000,0,0,0,0,0
30000,2,2,1,32,0,0,-2,-2,-2,-2,3454,-2,-2,-2,708,940,0,0,0,710,1042,0,0
280000,2,1,1,36,-1,2,-1,-1,-1,0,832,416,416,416,59211,416,0,416,416,59211,0,378,0
50000,2,3,1,42,0,0,2,0,0,0,28693,31854,31065,31976,29300,31151,3644,0,1766,1036,2700,0,0
140000,1,3,1,41,-1,-1,-1,-1,0,-1,1476,2139,0,1686,1686,205,2139,0,1686,0,205,6689,0
26747,1,1,2,37,0,2,0,2,0,2,18681,21425,23478,66160,20840,-5243,225,201,1005,2747,1144,9200,1
170000,1,1,2,26,0,0,0,0,0,0,118084,112312,107396,96064,96984,93711,3800,13000,3593,3020,3090,2916,0
230000,2,1,1,31,0,0,0,0,0,0,15704,11952,13442,16164,9908,9592,2000,2000,3418,0,0,0,0
82119,2,2,2,32,0,-1,-1,0,0,0,110615,131785,32451,7986,20646,-12058,306,0,5129,1369,3831,1996,1
60000,1,2,2,26,0,0,0,0,0,0,59487,59199,59326,58938,30101,29735,2113,2500,3000,2500,1500,1100,0
500000,1,1,1,54,-1,-1,2,-1,-1,-1,10287,15123,9957,2253,4402,10340,5084,49,2270,4422,10360,3912,0
140000,2,3,2,43,0,0,0,0,0,0,141036,141558,132406,120046,92820,90525,4504,6213,5423,3400,4000,4000,0
50000,2,3,1,39,2,2,2,2,2,0,31063,32051,33239,33571,32732,33416,1800,2000,1171,0,1211,1221,1
10000,2,2,1,28,0,2,-1,-2,0,-2,14156,32030,-31830,17047,7699,-11363,5,0,3614,2222,0,1639,1
168368,2,3,3,42,0,2,0,2,0,-1,16556,94012,27386,154778,-4065,46867,49783,151,4686,608,1961,45014,1
130000,1,2,1,54,0,0,0,0,0,0,129049,63099,57700,53308,48722,48831,3000,2100,2500,2100,2100,1500,0
100000,2,3,1,40,-2,-1,2,2,-2,-1,3234,6163,3786,3789,2195,3691,6163,0,3809,0,3691,1328,0
60000,2,1,2,31,-1,0,-1,2,2,2,2631,3610,855,111,411,261,2000,900,0,300,0,6500,1
50000,1,3,2,26,0,0,0,0,0,0,50343,24132,20109,19932,19762,10708,1319,1902,1200,30,1031,20201,0
49245,2,2,1,28,2,-2,0,-2,-1,-1,4724,37100,95774,123955,6093,3064,2254,0,584,462,1010,0,1
