320000,1,1,2,41,0,0,0,0,0,0,309805,237915,235917,227714,154939,102338,15818,10049,10015,14939,4338,5267,0
140000,1,2,1,32,0,0,0,0,0,0,134236,134663,137485,137450,135638,136375,6300,6500,6300,6000,5200,5000,0
200000,2,1,2,43,-2,-2,-2,-2,-2,-2,-109,-109,-109,-109,-109,-109,0,0,0,0,0,0,1
200000,2,1,2,25,0,0,0,0,0,-2,183516,179534,134572,61450,-200,-200,6700,7000,3000,0,0,0,0
390000,1,2,1,34,-2,-2,-2,-2,-2,-2,-702,-808,-1141,-1247,-1353,-1459,0,0,0,0,0,0,0
200000,2,1,1,40,2,2,2,2,2,2,80468,82874,84900,85758,87003,89112,4200,4100,3000,3400,3500,0,1
400000,1,1,3,31,1,-1,-1,-1,-1,-1,0,1731,499,1487,499,499,1731,499,1487,499,499,36983,0
200000,1,1,2,33,-1,-1,-1,0,-1,-1,12202,1964,12181,5908,1114,8314,4994,12181,2000,1114,8314,1114,0
130000,2,2,2,44,0,0,0,0,0,0,128854,111896,116183,115034,88163,87388,4000,6097,4085,3007,3028,3000,0
20000,2,1,2,24,1,-1,-1,-1,-1,-1,0,890,467,500,0,647,890,467,500,0,647,0,0
40000,2,3,1,44,0,0,0,0,0,0,13033,14041,15065,16077,16396,16739,1232,1256,1268,587,607,611,0
90000,2,2,1,43,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
80000,2,1,2,23,2,2,2,0,0,0,84052,84787,77572,77123,49823,50680,7100,0,3500,2500,2000,2000,1
280000,2,2,2,47,-2,-2,-1,0,0,0,12477,13915,67119,53044,66668,61466,13987,69805,1711,26743,10057,54318,0
10000,2,2,2,22,1,-2,-2,-2,-2,-2,0,0,0,-400,0,0,0,0,0,400,0,0,0
50000,1,2,1,47,-1,-1,-1,2,0,-1,390,390,780,780,390,390,390,780,390,0,390,0,0
150000,2,1,2,28,0,0,0,0,0,0,12799,13726,14648,12115,12613,15225,1600,1500,1600,1000,3000,2200,0
160000,1,1,2,30,1,-1,-1,-1,0,-1,0,650,0,650,325,325,650,0,650,0,325,325,1
50000,2,2,2,35,0,0,-1,0,0,0,50521,50466,49821,43945,29669,28469,1649,51869,1884,1023,1173,1193,0
50000,2,2,1,45,0,0,0,0,0,0,39944,41180,41870,8469,8411,8361,2124,2037,1130,295,302,296,0
360000,2,1,2,39,-1,-1,-2,-2,-1,-1,1070,0,0,0,906,0,0,0,0,906,0,4341,1
460000,1,1,1,37,2,0,0,0,0,0,7121,7953,8642,9151,9702,9752,1273,1288,1123,1000,502,3000,0
120000,2,2,2,33,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
80000,1,2,2,27,1,2,0,0,-2,-2,83062,81150,82150,0,0,0,0,3800,0,0,0,0,0
200000,2,3,1,29,-1,-1,-2,-2,-2,-1,161,0,0,0,0,1063,0,0,0,0,1063,1089,0
70000,2,2,1,53,0,0,0,0,0,0,71219,71110,69843,70834,70405,71004,2900,3200,2800,2458,2800,2901,0
120000,1,1,2,30,-1,2,2,-1,-1,-1,1500,3010,1700,1125,909,786,1700,0,1125,909,786,1433,0
140000,2,1,2,26,0,0,0,0,0,0,63119,64240,64992,52809,51406,50328,2450,2226,2367,1740,1754,1818,0
260000,2,1,2,30,-2,-2,-2,-2,-2,-2,0,3459,0,0,200,0,3459,0,0,200,0,950,0
180000,1,1,1,75,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
240000,2,1,2,38,-2,-2,-2,-2,-2,-2,3816,3816,3816,3816,816,3816,3816,3816,3816,816,3816,816,0
80000,2,2,2,30,0,0,2,0,0,0,80681,84064,79988,79291,53876,49513,6900,0,4382,1822,2000,2000,0
250000,1,1,2,33,-1,3,2,-1,-1,-1,441,441,81,1540,3088,5680,0,0,5000,3088,3000,0,1
200000,2,2,2,27,-1,-1,-1,0,-1,-1,13285,2150,14122,27413,35377,29922,2155,14122,23007,7212,29922,37790,0
400000,2,2,1,39,-2,-2,-2,-2,-2,-2,52306,3638,11649,24140,5803,5937,3656,11713,24265,7832,5966,9363,0
100000,2,1,2,27,-1,-1,-2,-2,-1,-1,4829,0,0,0,5330,0,0,0,0,5330,1274,2100,0
90000,2,2,1,31,0,0,0,0,-2,-2,19929,17671,7870,0,0,0,1500,1000,0,0,3000,40000,0
50000,2,2,1,45,0,0,0,0,0,0,48153,49073,12630,9215,9215,8011,2000,2022,2000,0,1000,1904,0
20000,1,3,2,24,4,3,2,0,0,0,20569,19927,16371,17291,18001,18706,0,0,1500,1000,1000,836,1
210000,1,1,2,33,-1,-1,-1,-1,-1,-1,396,396,396,396,1911,396,396,396,396,1911,396,396,0
170000,2,2,2,48,0,0,0,0,0,0,24953,24334,25558,24580,24855,26123,2000,2000,1400,1000,2000,2000,0
50000,2,1,2,24,0,0,0,0,0,2,12986,13994,15020,16335,17040,16625,1230,1256,1571,1276,0,624,0
60000,2,3,1,33,1,2,0,0,2,0,56326,54833,56105,59338,57870,57884,0,2750,4850,0,2180,2400,0
140000,1,1,2,32,0,0,0,0,2,0,90590,97047,102468,114718,111387,116399,8000,7000,15500,0,7000,7000,0
200000,2,1,2,31,1,-1,-1,-2,-2,-2,0,896,0,0,0,0,896,0,0,0,0,0,0
270000,2,3,1,58,-2,-2,-2,-2,-2,-2,936,1188,2078,795,828,1251,1188,2078,795,828,1251,2267,0
210000,1,2,1,44,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
280000,2,1,2,37,-1,2,-1,-1,-1,-1,2560,2343,4689,2289,1700,803,0,4689,2300,1725,803,129,1
150000,2,2,2,38,-1,-1,-2,-2,-2,-2,1242,0,0,0,0,0,0,0,0,0,0,0,0
20000,1,3,1,30,0,0,-1,-1,-1,-2,16925,12216,1179,1536,-301,-301,1000,1179,1536,0,0,0,1
340000,2,2,1,48,0,0,0,0,0,0,310866,320685,320614,21768,22405,24545,15000,7000,1500,1000,2500,112500,0
30000,1,2,2,29,0,0,0,2,2,2,19363,20723,22492,22819,24441,23910,2000,2100,1000,2000,0,1000,1
390000,1,1,2,37,-2,-2,-2,-2,-2,-2,73,10925,0,0,0,0,10952,0,0,0,0,0,1
470000,1,3,2,31,-1,-1,2,-1,-1,-1,8748,2442,2272,6040,6655,1200,3500,11,6080,6688,1206,0,0
150000,1,1,2,27,0,0,0,0,0,0,85500,86009,86108,89006,89775,87725,3956,4031,10006,3266,4040,1698,0
200000,2,1,2,31,1,-1,-1,-2,-2,-2,0,896,0,0,0,0,896,0,0,0,0,0,0
310000,1,4,1,46,-1,-1,-1,-1,-1,-1,15431,10414,21209,91238,18293,14332,10414,21229,91254,18293,14332,15785,0
400000,2,2,1,39,-2,-2,-2,-2,-2,-2,52306,3638,11649,24140,5803,5937,3656,11713,24265,7832,5966,9363,0
450000,2,1,1,33,-2,-2,-2,-2,-2,-2,3485,2989,2278,4714,768,1069,3004,2289,4737,771,1074,370,0
200000,1,2,2,30,0,0,0,0,0,0,183464,184391,169311,165686,162639,165627,7197,7035,7032,6008,7002,6523,0
200000,2,3,1,47,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
20000,2,2,1,28,0,0,0,0,0,0,6064,7076,8169,8956,8956,0,1120,1213,1000,0,0,0,0
70000,1,2,2,31,0,0,0,0,0,0,35515,36619,37725,38792,39447,40361,2000,2000,2000,1600,1700,1700,0
100000,2,1,2,30,-1,-1,-1,-1,-2,-2,430,35993,2772,0,0,0,35993,2772,0,0,0,0,0
250000,2,2,2,55,-2,-2,-1,-1,0,0,603,1867,2470,3887,4731,8710,1867,2661,3887,1000,4000,1000,0
90000,2,3,1,41,0,0,0,0,0,0,2833,6003,7598,5036,4750,3007,5000,3500,4500,4300,0,1500,0
200000,2,2,1,29,1,2,0,0,0,2,57982,55005,54742,54401,42923,40365,0,2200,1671,3000,0,4600,0
280000,1,1,2,36,-2,-2,-2,-2,-2,-2,198,1979,500,55176,5950,289,1979,500,55176,5950,289,6757,0
240000,2,1,2,29,-2,-2,-2,-2,-2,-2,28438,29923,7655,23918,265852,2225,29923,7655,23925,265852,2225,13478,0
140000,2,2,1,46,0,0,0,0,0,0,82497,83206,85862,86676,88948,54312,2978,3997,3140,3707,2104,1946,0
20000,2,2,2,39,0,0,0,0,0,0,20885,20373,19391,20085,19938,0,2157,1660,1300,541,0,0,0
300000,1,2,2,47,0,0,0,0,0,0,109274,110453,115453,118522,118586,118179,3000,5000,5013,4514,4220,4008,0
120000,1,1,2,30,-1,2,2,-1,-1,-1,1500,3010,1700,1125,909,786,1700,0,1125,909,786,1433,0
110000,1,2,2,24,0,0,0,0,0,0,74349,70338,71796,73253,74138,75691,3101,3187,3244,2700,2748,3331,0
210000,2,1,1,40,1,2,2,2,0,0,66635,56729,73783,58144,27617,14695,0,20012,24,33,0,223,0
150000,2,3,1,42,-1,-1,-1,-1,-1,0,11070,5947,6152,7306,18726,13839,6151,6427,7306,18738,0,7154,0
200000,2,2,2,24,0,0,0,0,0,0,52143,53186,55929,194441,146190,141550,1910,3600,141000,5100,5200,5100,0
120000,2,2,2,33,0,0,0,0,0,0,135770,136901,115299,117498,89417,91370,5000,5000,4620,3200,3300,5000,0
360000,2,1,1,35,-2,-2,-2,-2,-2,-2,3925,5320,1016,7173,10763,4857,5352,1022,7408,10817,5044,27696,0
70000,1,1,2,29,1,-1,-1,0,-1,2,10449,2343,14336,13155,3929,1953,6000,15000,4000,4000,0,1000,0
200000,2,1,2,40,-1,-1,-1,-1,-1,-1,1489,9973,2457,0,948,0,9973,2457,0,948,0,1302,0
280000,1,1,2,30,-2,-2,-2,-2,-2,-2,3310,-6,4759,996,0,1199,0,4765,996,0,1199,909,0
60000,1,3,1,42,0,0,0,0,0,0,19489,20496,21702,22360,19760,0,1336,1542,1200,500,0,0,0
520000,2,3,1,54,0,0,0,0,0,0,653062,671563,689627,706864,383160,294641,28500,30500,30000,15000,15000,0,0
500000,2,1,2,28,0,0,0,0,0,0,302089,279409,258310,221792,201215,183739,10049,10106,9021,7029,9093,10018,0
150000,2,1,2,32,-2,-2,-2,-2,-2,-2,1999,3769,1999,1999,1500,1500,3769,1999,1999,1500,1500,1500,0
90000,2,2,1,31,0,0,0,0,-2,-2,19929,17671,7870,0,0,0,1500,1000,0,0,3000,40000,0
30000,1,1,2,24,-1,0,0,0,0,0,1426,2539,3437,5365,6275,7172,1300,1100,2000,1000,1000,2000,0
200000,1,3,1,49,0,0,0,0,0,0,51437,52580,53732,54837,56025,59511,2000,2000,2000,2100,4400,0,0
50000,2,2,1,36,0,0,0,0,0,0,30803,30578,30362,30764,30065,30179,1477,1546,1453,1039,1066,1421,0
80000,1,2,1,45,2,2,2,2,2,0,35169,39069,38166,40642,39689,41043,4500,0,3427,0,2000,3000,1
220000,2,1,1,30,2,2,0,0,0,0,150682,139629,136020,115942,54611,42363,0,6824,2726,1239,2953,112742,0
160000,1,1,1,41,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
50000,2,1,2,26,2,0,0,2,2,2,25875,27132,29695,30908,30112,32123,2000,3000,2000,0,2500,0,1
230000,2,2,2,40,0,0,-1,-1,-1,-1,164208,161207,1665,1228,8599,3890,7105,1762,1228,8599,3890,6999,0
110000,2,1,2,28,0,0,0,0,0,0,91286,91850,84849,84362,59391,59129,8080,14298,2519,6616,1953,5300,0
250000,2,3,2,30,-1,-1,-1,-1,-1,-1,1962,82,82,82,82,82,82,82,82,82,82,4099,0
50000,1,1,2,22,0,0,0,0,0,0,28725,28424,30965,28612,25498,24866,2000,5000,1500,1000,2000,5000,1
90000,2,2,2,24,0,0,-2,-1,-1,-2,3386,-63,0,1176,0,0,0,780,1176,0,0,0,0
350000,2,1,2,30,-2,-2,-2,-2,-2,-2,951,601,714,263,900,1271,605,716,263,900,1271,1218,0
150000,2,3,1,43,0,0,0,0,0,0,18308,19973,21000,22013,22449,22922,1973,1353,1366,802,833,837,1
130000,2,1,2,26,0,0,0,-1,0,0,13700,18670,21362,1469,7370,12554,10008,6196,1470,6501,5784,6030,0
50000,1,2,2,27,0,0,0,0,0,-1,50580,48956,49252,28838,2102,19366,3000,4063,1700,600,20000,1000,0
20000,1,3,1,46,1,2,0,0,0,0,19450,18844,19853,19894,19993,20030,0,1626,1615,710,720,1587,0
230000,2,1,2,25,0,0,0,0,0,0,50757,52906,54454,53457,55128,52788,3000,3000,2000,2500,2500,2000,0
200000,2,2,1,29,1,2,0,0,0,2,57982,55005,54742,54401,42923,40365,0,2200,1671,3000,0,4600,0
100000,2,1,2,30,-1,-1,-1,-1,-2,-2,430,35993,2772,0,0,0,35993,2772,0,0,0,0,0
100000,2,2,1,39,-2,-2,-2,-2,-2,-2,518,0,0,0,0,0,0,0,0,0,0,0,0
20000,1,2,2,23,1,2,2,0,0,2,17081,16809,17541,18250,19463,19010,300,1305,1305,1518,0,1861,1
110000,1,2,2,24,0,0,0,0,0,0,74349,70338,71796,73253,74138,75691,3101,3187,3244,2700,2748,3331,0
50000,2,2,1,37,0,0,0,0,0,0,50664,49163,49811,49978,20062,20259,3000,2500,2000,1102,2000,2900,0
100000,2,2,1,44,1,-2,-2,-2,-1,2,-1651,-5469,-7292,-10938,5887,3882,0,0,0,16825,0,1823,0
180000,2,2,1,32,0,0,0,0,2,0,151307,143025,140984,85948,80069,77462,6000,6000,8009,0,3000,3000,0
300000,1,2,2,47,0,0,0,0,0,0,109274,110453,115453,118522,118586,118179,3000,5000,5013,4514,4220,4008,0
180000,1,1,2,26,-1,-1,-2,-1,0,0,189,-2811,-2811,126884,129020,131708,0,0,131453,4209,4350,4099,0
130000,1,2,1,44,1,2,2,2,2,2,5230,4998,7898,7021,46431,45891,0,3000,0,40200,0,780,1
50000,1,1,2,28,0,0,3,2,2,0,13258,18647,18064,19462,18854,20380,5635,0,2000,0,2000,2000,1
100000,2,3,1,46,0,0,2,2,0,0,80402,86137,84998,85627,78245,79929,8000,1100,3000,3000,3100,3100,0
260000,2,5,2,39,0,0,0,0,0,0,174591,175093,176088,155624,141976,141305,10000,10000,7619,7000,8000,7000,0
120000,2,1,2,28,-1,-1,-1,-1,-1,-1,2494,1394,780,470,-170,180,2000,780,470,0,500,1335,0
80000,1,1,2,34,2,2,2,2,2,2,61231,62423,63827,64682,65614,67007,2800,3000,2500,2600,2600,2600,1
20000,1,1,2,22,0,0,2,0,0,0,17875,20524,17478,18224,18926,19627,3300,0,1500,1000,1000,1000,0
80000,2,1,1,32,-1,-1,-2,-2,-1,-1,1784,871,3179,3344,3552,0,871,3381,3384,3958,0,0,0
200000,2,2,2,27,0,0,0,-1,-1,0,7886,7101,5378,5501,9402,9221,4500,3378,5501,9402,6000,5683,0
340000,1,3,1,36,0,0,0,0,0,0,362178,303611,92112,75710,63870,52671,10116,3300,5000,10000,10000,30000,1
50000,2,2,1,45,0,0,0,0,0,0,15240,16252,17678,18658,18784,18779,1574,2000,1290,806,824,697,0
260000,1,2,2,29,-1,2,2,-2,-1,2,8832,1528,0,0,5987,5837,15,0,0,5987,0,27887,1
290000,2,2,2,25,0,0,0,0,0,0,78719,71559,66658,68627,61578,59274,2510,2500,3000,3000,3000,3000,0
80000,2,2,1,36,-2,-2,-2,-2,-2,-2,6746,556,556,2904,556,4226,556,556,2904,556,4226,3683,0
50000,2,2,2,24,-1,0,-1,2,2,-2,18625,19956,5177,2071,0,0,2071,5191,6,0,0,10450,0
100000,1,2,1,47,0,0,0,0,0,0,72703,74147,76305,77855,78961,80452,2653,3352,3413,3000,2919,2944,0
80000,2,2,1,47,-2,-2,-2,-2,-2,-1,966,0,647,1988,1049,1466,0,647,1990,1049,1466,6309,1
160000,2,3,1,42,-2,-2,-2,-2,-1,0,0,1473,1863,0,112978,115357,1473,1863,0,119001,5000,4500,0
400000,1,1,1,30,0,0,0,0,0,-2,12820,15463,50040,22072,6712,5286,5427,37505,10077,233,5312,6991,0
150000,2,1,2,26,0,0,0,0,0,0,136736,125651,116684,101581,77741,77264,4486,4235,3161,2647,2669,2669,0
390000,1,1,2,47,-1,-1,-2,-1,-1,-1,898,0,0,2582,128,6273,0,0,2582,128,6273,0,0
300000,1,2,1,43,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
20000,1,2,1,40,0,0,0,0,0,0,10288,9276,5622,19263,18433,26132,3010,2010,15000,4000,2000,2000,0
170000,2,1,2,34,-2,-2,-1,0,0,-2,1088,1088,5425,5223,1084,1084,1088,5425,1000,2172,1084,1189,0
180000,2,3,1,40,0,0,0,-2,-2,-2,20909,24262,2079,792,1645,1645,4262,2083,792,1645,0,811,0
440000,2,2,1,39,0,0,0,0,0,0,58639,66698,43399,44534,25341,20000,30000,2000,24534,5000,20000,20839,0
320000,2,1,1,29,-1,0,0,-2,-2,-2,2799,7932,0,0,0,0,7329,0,0,0,0,0,0
160000,2,2,1,31,0,0,0,0,0,0,63780,64675,56561,52338,31133,27590,3518,3015,2128,2000,1000,2473,0
90000,1,2,1,31,0,0,0,0,0,0,70329,69073,70561,72021,73912,58301,2471,2600,2633,3108,2052,1858,0
60000,1,1,2,27,0,0,0,0,0,0,5370,7268,10131,11644,14430,17180,2000,3000,2000,3000,3000,2000,0
120000,2,1,1,47,-1,-1,3,2,0,0,632,948,948,632,632,316,948,0,0,316,0,466,1
210000,2,1,1,47,-2,-2,-2,-2,-2,-2,234,0,0,0,0,0,0,0,0,0,0,2197,0
50000,1,3,1,30,0,0,0,0,0,0,37208,38204,39243,40255,41057,41914,1615,1654,1666,1468,1517,1528,1
80000,2,3,2,25,0,0,0,0,0,0,88786,86391,84871,81813,45094,38121,3200,4000,3000,1500,1500,1300,0
50000,1,3,1,31,1,1,-2,-2,-2,-2,43200,0,0,0,0,0,6000,0,0,0,0,0,0
140000,2,1,2,26,0,0,0,0,0,0,63119,64240,64992,52809,51406,50328,2450,2226,2367,1740,1754,1818,0
230000,2,1,1,46,-2,-2,-2,-2,-2,-2,266,0,0,0,0,300,0,0,0,0,300,0,0
500000,2,1,2,28,-2,-2,-2,-2,-2,-1,4428,-31,-31,3963,3418,858,0,0,3994,3435,860,0,0
80000,2,3,2,43,0,0,0,0,0,0,80707,77532,77492,78362,50001,50035,3332,3051,2600,1877,1767,1797,0
150000,2,1,2,29,0,0,0,0,0,0,78044,43437,45132,39180,31422,32410,2000,2500,3300,2150,1500,6200,0
120000,2,2,1,24,0,0,0,0,0,0,56324,28542,13590,11501,10151,11171,3000,5007,3200,2000,3000,0,0
90000,2,1,2,28,0,0,0,2,2,2,38355,39413,41181,41701,44000,45651,1700,2404,1500,3000,2500,600,0
180000,2,1,1,33,-1,-1,-1,-1,-1,-1,4520,1449,1730,2215,1525,1050,1453,1731,2215,1525,1050,1440,0
50000,2,2,1,36,0,0,0,0,0,0,46714,47404,48786,49768,27838,84810,1766,2148,2130,1200,1012,2034,0
20000,1,2,2,37,1,2,0,0,0,0,14440,13916,15376,18075,18830,20423,0,2000,3000,1000,2000,0,1
250000,1,1,1,71,0,0,0,0,0,0,173907,177484,177946,159849,145461,141487,6504,6243,5446,4721,4385,7805,0
50000,1,1,2,22,0,0,0,0,0,0,28725,28424,30965,28612,25498,24866,2000,5000,1500,1000,2000,5000,1
130000,2,3,2,28,1,-1,-1,-1,-1,-1,0,14051,0,1358,1039,164,14051,0,1358,1039,164,167,0
50000,2,3,1,58,0,0,0,0,0,0,7308,7987,8582,9719,9692,9663,1200,1500,1300,500,500,500,0
220000,2,1,1,30,2,2,0,0,0,0,150682,139629,136020,115942,54611,42363,0,6824,2726,1239,2953,112742,0
340000,1,1,2,29,-1,0,0,0,0,0,44855,331641,331334,286660,263505,268256,300039,13214,12005,13005,10011,12005,0
30000,1,2,1,32,0,0,0,0,-1,0,28729,28305,16084,4432,24621,25073,2000,2000,2000,26100,1000,1100,0
50000,2,2,1,47,0,0,0,0,0,0,48433,49664,49405,47522,28711,28060,3500,2013,1863,1006,1300,2500,0
50000,1,3,1,39,0,0,-2,-2,-2,-2,51400,0,0,0,0,0,0,0,0,0,0,0,1
40000,2,3,1,40,1,-1,2,2,2,-2,-531,2661,3871,1488,0,0,3383,2000,0,0,0,431,1
240000,2,1,2,29,0,-1,0,0,0,0,10747,30380,15579,20496,15296,24332,30439,10023,10000,5000,15000,15000,0
200000,2,1,1,41,1,-1,0,-1,2,0,2217,61328,2877,160944,156864,160066,61634,2877,160944,0,5900,13000,1
120000,1,1,1,54,-2,-2,-2,-2,-2,-2,0,0,0,7000,0,0,0,0,7000,0,0,0,0
30000,1,3,1,56,1,7,6,5,4,3,30826,30384,29656,28914,28172,27444,0,0,0,0,0,0,1
280000,1,1,1,31,0,0,0,0,0,0,235461,196894,168463,149816,128721,130406,8900,8100,7200,5000,5000,4700,0
230000,2,1,1,46,-2,-2,-2,-2,-2,-2,266,0,0,0,0,300,0,0,0,0,300,0,0
430000,2,1,1,46,-2,-2,-2,-2,-2,-2,9270,43717,4153,4196,447,0,43717,4153,4196,447,0,3566,0
430000,2,1,2,30,0,0,0,0,0,0,62774,68284,74806,82241,80298,53289,10284,10806,12241,1606,1119,52319,0
300000,2,1,2,29,0,0,0,0,0,0,45117,43460,14291,7331,10018,6213,1281,1093,1000,5014,2000,1000,0
20000,2,1,2,24,1,-1,-1,-1,-1,-1,0,890,467,500,0,647,890,467,500,0,647,0,0
90000,2,1,2,28,1,2,0,0,0,2,5799,3095,5257,6649,8680,7844,0,3000,2000,3000,0,20000,0
140000,1,2,1,32,0,0,0,0,0,0,134236,134663,137485,137450,135638,136375,6300,6500,6300,6000,5200,5000,0
180000,2,1,2,35,-2,-2,-2,-2,-2,-2,7210,370,8479,792,3826,1997,370,8875,792,3826,1997,396,0
80000,1,1,2,28,-1,-1,0,0,0,0,198,734,1580,2338,3140,3907,734,1044,1000,2000,1500,800,0
50000,2,2,2,24,-1,0,-1,2,2,-2,18625,19956,5177,2071,0,0,2071,5191,6,0,0,10450,0
80000,1,3,1,41,1,-1,0,0,0,-1,-1645,78379,76304,52774,11855,48944,85900,3409,1178,1926,52964,1804,1
20000,1,2,2,25,1,2,0,0,-1,0,20873,20240,20365,19565,9928,12758,4,1378,1203,15460,3000,2000,1
310000,2,2,1,44,-1,0,0,0,0,0,67423,67729,113788,106919,100656,93846,10000,56000,5000,4000,3300,5000,0
140000,1,1,2,30,0,0,0,0,0,0,132970,136435,138696,139673,141573,140474,6334,6600,5500,4821,5188,5600,0
20000,1,2,1,40,0,0,0,0,0,0,10288,9276,5622,19263,18433,26132,3010,2010,15000,4000,2000,2000,0
440000,2,1,1,31,0,-1,-1,-1,-1,-2,232526,1025,0,26549,0,1000,1025,0,26549,0,1000,150,0
350000,1,2,2,40,0,0,0,0,-1,-1,28194,29334,30900,0,223,223,1500,2000,0,223,223,223,0
130000,1,6,1,37,-1,-1,-1,-1,-1,-1,1390,2196,7533,4656,840,390,2196,7533,4689,840,390,390,0
80000,2,1,2,26,0,0,0,0,0,0,62536,61478,55760,15029,13809,13597,3000,2000,5000,3000,1000,44000,0
270000,2,2,1,26,0,0,0,0,0,-1,22804,11496,12273,12014,10597,31182,1496,2273,2014,597,31182,82615,0
230000,2,3,1,53,0,0,0,0,0,0,38723,39347,37571,38924,40027,41277,2001,2000,2000,2000,2000,2000,0
200000,1,1,2,28,2,-1,3,2,-1,-1,833,932,662,311,355,1266,932,0,0,355,1200,0,0
50000,1,1,1,25,0,0,0,2,0,0,47053,5472,5891,6595,8400,4041,2000,1500,1000,2000,1000,1000,0
500000,2,2,1,45,1,-1,-1,-1,-2,-2,0,1376,3719,-200,-200,-200,1376,3723,1319,0,0,0,1
190000,1,1,1,50,2,2,2,2,2,2,36137,37143,38051,38827,39488,40208,1900,1800,1700,1600,1500,1600,1
200000,2,1,2,26,-2,-2,-2,-2,-2,-2,5337,2322,7458,1086,25643,35237,2322,7471,1086,25643,35237,7678,0
100000,2,3,1,36,2,0,0,2,0,0,99298,101972,115335,112016,112906,120101,5220,16608,0,4233,9200,21000,1
