70000,2,2,1,62,0,0,0,0,0,0,57271,56269,56333,29288,29524,29764,2857,2702,1500,1100,1100,1150,0
50000,1,3,2,35,0,0,0,0,0,0,38536,39891,41945,44064,45182,47408,2000,2381,2500,1500,3000,0,0
26465,2,2,2,28,0,2,4,0,-1,2,9608,125658,19614,-885,16520,39239,0,0,16796,2779,7,7517,1
10000,1,2,1,32,0,2,0,0,0,0,4044,25475,23038,94124,34101,15024,2050,1913,1363,92,13,0,1
250000,1,2,1,32,-1,-1,-2,-1,0,0,79319,0,0,174749,171541,175042,0,0,174749,0,3501,146794,0
180000,2,2,2,36,-1,-1,-1,-2,-2,-1,802,2240,0,0,0,7322,2240,0,0,0,7322,2208,0
10000,2,1,1,24,2,-2,-1,2,0,2,589654,10861,-1614,50173,10552,-27324,0,0,17021,3254,0,1732,1
50000,1,3,1,45,4,3,2,0,0,0,50419,49331,48268,49075,49475,48575,0,0,2000,1000,1000,2000,1
120000,2,2,1,54,1,-2,-2,-2,-1,-1,-200,-200,-200,0,700,1935,0,0,200,700,1935,0,1
200000,2,1,2,27,0,0,0,0,0,0,8666,9737,16013,28720,23607,24135,1224,6500,15000,3607,684,5000,0
62967,2,2,2,36,0,-2,2,-1,-1,2,36007,18108,40091,36526,72638,-1057,0,5685,5024,8459,1902,1844,1
280000,2,2,1,37,0,0,0,0,0,0,252814,255974,110389,114874,118273,114204,10610,10018,10000,5038,5039,5010,1
120000,2,2,2,30,0,0,0,0,0,0,121280,123176,121907,123949,112430,114322,6026,6000,6300,4000,4300,4322,0
130321,2,1,2,46,2,-1,2,2,0,0,144602,14970,99269,69526,6557,-7394,0,0,675,2917,1142,0,1
30000,2,1,2,25,2,2,2,2,2,0,29335,29869,26425,28034,27375,23466,4000,0,4400,0,2000,2000,1
260000,2,1,1,29,0,0,0,-2,-2,-2,71864,54050,0,0,0,0,3090,0,0,0,0,141516,0
140000,2,1,1,40,2,2,0,0,0,2,34359,33521,34685,35399,36616,36893,0,2000,1583,1800,1000,3000,1
130000,2,3,1,44,0,0,0,0,0,0,40331,43929,45816,47018,48550,49737,5000,3390,3000,3000,1955,3000,0
210000,1,1,1,34,-1,-1,-1,2,-1,0,330,330,660,330,660,330,330,660,0,660,0,330,0
200000,1,3,2,28,0,0,0,0,0,0,203357,201115,192220,180090,184603,189340,7064,7048,6000,6500,7430,0,0
270000,2,2,2,29,0,0,0,0,0,0,62516,48770,47846,39772,35143,44371,1854,1952,1418,5000,14000,2500,0
100000,2,2,2,44,2,2,2,2,2,2,105373,107001,108350,107457,105598,105751,5700,5400,3700,4000,3600,4500,1
400000,1,2,1,30,-1,0,0,0,-1,-1,11633,12294,13038,13751,5765,21784,1200,1287,1000,5819,26957,507,0
520000,2,1,1,37,-2,-2,-2,-2,-2,-2,4439,3487,7491,2310,12000,0,3913,7494,2310,12000,0,0,0
88824,2,2,1,46,1,2,0,0,0,0,2122,226563,17967,68674,28859,48143,1886,0,2670,1204,0,2980,1
10000,1,2,1,37,-1,4,3,2,2,2,7501,7243,6988,6730,7463,7199,0,0,0,1000,0,3000,1
122784,2,2,2,28,2,-2,2,0,-1,0,21534,-10909,-7497,63354,6580,-6806,0,490,1856,1598,0,1926,1
200000,1,1,1,46,2,2,2,2,2,2,64158,65506,66872,65199,79104,80692,3000,3000,0,15000,3000,3000,1
105021,2,1,2,30,0,-1,0,2,2,-2,10845,70536,25770,548020,-3833,23006,1090,0,9006,0,206,1282,1
10000,2,3,0,49,-2,-2,2,-2,2,-2,23783,232711,6978,-8115,-10595,44769,133,1164,9242,0,4654,0,1
260000,2,2,1,34,0,0,0,0,0,0,198788,195154,191504,168983,160592,156826,6105,6345,7027,6000,5000,7000,0
260000,1,2,1,50,0,0,0,0,0,0,133208,122199,113462,98146,86452,58846,6400,5744,3756,2600,2500,2000,0
140000,2,1,2,27,1,-1,-1,-1,-2,-2,0,2051,446,0,0,0,2051,446,0,0,0,1593,1
10000,1,1,2,59,-1,2,0,-1,-2,-2,14081,50794,-46127,3145,-4060,28510,4134,6206,1107,963,0,7496,1
67888,2,2,2,21,2,0,-1,2,0,2,37845,31136,4609,43788,123444,-29819,0,0,4700,1966,389,0,1
360000,2,1,2,30,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
337262,1,1,2,29,2,0,2,0,2,2,4485,11013,9363,42647,38050,-10062,1146,0,835,7211,3567,6394,1
310000,1,1,1,39,-1,-1,-1,-1,-1,-1,16577,1361,2716,824,757,842,1361,3146,824,757,842,13436,0
150000,2,2,1,31,-2,-2,-2,-2,-1,0,416,416,416,416,37911,38299,416,416,416,37911,1400,1400,0
80000,2,2,2,39,2,2,2,0,0,0,129966,123747,106582,94318,113474,57324,9685,0,3659,13500,2078,2152,1
10000,1,1,2,21,0,2,4,2,0,2,17450,12807,62242,55904,-6630,106648,2775,0,0,0,15935,1673,1
210000,1,2,2,26,0,0,-2,-2,-1,2,9358,-27,-27,-27,3073,2878,0,0,0,3100,0,2003,0
360000,2,1,1,34,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
10796,2,1,2,21,0,2,2,-1,0,2,126259,57313,32641,226985,34657,-4964,2278,662,29234,1282,591,345,1
58828,2,2,2,21,0,2,2,0,0,0,42050,279096,-2098,57131,20404,-5738,0,0,9658,0,10407,0,1
50000,2,2,1,50,0,0,0,0,0,0,32570,34713,39803,41790,44351,46194,3000,6000,3000,3500,3500,1600,0
10000,2,3,2,44,0,0,2,0,0,0,589654,60054,204574,53475,16396,-2286,84491,0,3370,591,1938,2321,1
81149,2,2,1,27,0,0,-1,2,0,-2,8325,20867,-7010,48781,-1681,52933,0,0,2204,2036,196,39467,1
66719,2,2,2,27,2,0,-1,2,-2,2,7627,229072,-807,36551,-8866,-9177,0,0,5183,2574,0,2192,1
10000,1,2,2,23,0,2,-1,-1,2,-1,17997,-1312,79351,109045,423322,1985,5589,0,4532,5518,5984,9010,1
230000,2,2,2,38,0,0,0,0,0,0,75459,76607,78868,80343,82564,74531,3000,3500,3000,3500,3000,3000,0
220000,2,1,2,39,-1,-1,-2,-1,-1,-1,300,-200,-200,4040,4040,-1269,0,0,4240,0,0,0,0
10000,1,3,2,35,0,2,0,-1,-1,-1,241893,38661,37986,23609,-10021,18876,10291,1395,4798,0,0,0,1
10000,1,1,1,29,1,2,-1,0,-1,0,11002,57801,11942,26863,-7812,16400,1975,4253,2408,0,0,1545,1
19582,1,6,3,38,0,-1,0,2,0,2,8277,140783,-269,8749,40430,-7480,2658,0,2434,3048,2735,0,1
10000,1,2,2,45,3,-2,2,0,0,-1,14755,31776,443326,14637,18184,8245,154,0,13297,7633,0,1268,1
150000,2,1,2,31,2,2,2,2,2,0,17893,20669,20050,24701,24006,26599,3400,0,5000,0,3000,3000,1
120000,1,2,2,38,0,0,0,0,0,0,116399,117514,111003,84840,86954,83448,5000,5000,3000,3500,3000,82000,1
10000,1,2,1,25,0,-1,0,5,0,2,202530,298529,23039,28243,52501,-10057,0,0,4173,5632,984,2325,1
251195,2,1,1,32,0,-2,2,0,0,2,-3150,5925,19701,59910,36035,-2683,880,0,2239,991,524,0,1
10000,2,4,2,32,2,2,2,0,0,-2,96121,52379,4615,37824,17396,2019,492,2389,0,2161,1936,0,1
250000,2,4,1,43,-2,-2,-2,-2,-2,-2,-6,1298,826,2044,-16,-16,1304,830,2054,0,0,0,0
450000,2,2,1,34,0,0,0,0,0,0,372188,383052,74835,87584,95161,103398,20000,3703,15000,10000,10000,25000,0
94934,2,2,1,21,2,0,2,-1,-1,0,18445,23910,85520,21904,16555,2129,0,0,5521,53918,630,0,1
186292,1,2,1,39,1,2,2,2,0,3,2576,46202,8845,15942,-6857,66975,0,0,4860,1811,5564,1105,1
17141,2,2,1,56,0,-2,-1,0,-2,-2,-6029,217993,22660,203928,10105,-10188,3960,0,2845,81,1605,1151,1
130000,2,3,1,42,-1,-1,-1,0,0,-2,2551,0,59892,60000,0,0,0,59892,1200,0,0,0,1
310000,2,2,2,37,0,0,0,-1,-1,-2,68430,72280,77097,7636,0,0,5000,7097,7636,0,0,2039,0
28276,1,1,1,28,2,2,0,0,0,2,8467,73556,4813,71491,1242,-6664,1775,0,8075,372,1474,0,1
90000,2,2,2,25,0,0,0,0,0,2,65924,58210,60050,61448,73852,72551,3000,2771,3000,13500,0,3000,1
200000,2,3,2,45,-2,-2,-2,-2,-2,-2,0,10221,1356,0,984,134,10221,1356,0,984,134,81,0
170000,2,2,1,45,-1,-1,0,0,0,0,12847,9807,8101,6208,10460,11143,9807,5000,3749,6711,4432,0,0
340000,2,1,1,36,0,0,0,0,2,0,29879,26968,31051,34917,32110,33984,1459,4674,5032,360,6360,4116,0
18237,1,1,2,45,-2,2,0,0,-1,2,88596,131932,6198,9088,80369,-7264,0,0,24481,1297,4506,43002,1
50000,1,3,2,27,0,0,0,0,0,0,48534,48429,49884,43799,20191,19096,1824,2279,1194,594,599,566,0
10000,1,2,1,33,0,0,0,0,0,0,10146,9352,9919,10400,10123,19813,1158,1200,1137,335,351,1000,0
200000,2,2,1,35,-2,-2,-2,-2,-2,-2,3023,3965,6843,1320,5983,1922,3965,6880,1320,5983,1922,12652,0
69429,2,2,2,32,0,5,-1,2,-2,2,39363,69517,3182,140324,4950,-10600,324,3388,5029,5581,0,0,1
39965,1,2,2,21,0,2,0,2,-2,0,28498,74439,-681,57935,15985,-6236,2363,0,19372,834,0,65288,1
500000,1,3,1,53,-1,2,2,-2,-1,-1,5008,546,-4,-4,1319,2977,1,0,0,1323,3000,8,0
280000,2,1,2,31,2,-1,-1,-2,-2,-2,103,168,0,0,0,0,168,0,0,0,0,0,0
180000,1,1,1,37,1,-2,-2,-2,-1,0,0,0,0,0,2201,2201,0,0,0,2201,0,0,0
140000,2,2,1,39,-1,-1,-1,-1,-1,-1,567,1498,1139,380,2340,837,1498,1139,380,2340,837,380,0
500000,2,2,2,48,-1,0,0,0,0,0,30252,47506,28171,26498,45212,35223,38009,28005,22000,33000,22000,10000,0
160000,2,1,1,32,0,0,0,0,0,0,111907,106109,89231,67134,55773,46485,3805,2993,2293,1838,1687,2735,0
150000,2,2,1,29,0,-1,0,0,0,0,8139,151691,143248,109930,80987,80938,151691,6502,4333,2810,3100,3187,0
15614,2,3,2,28,0,2,0,0,0,2,3022,33024,152116,96796,36127,5304,3419,479,3868,0,10730,1368,1
230000,2,1,1,36,-1,-1,-1,-1,-1,-1,1240,2078,380,2100,530,2282,2078,380,2100,530,2282,1390,0
162349,2,2,3,29,0,0,0,2,-2,-2,9334,43051,214060,68119,-5975,-10767,3140,0,2787,2916,520,0,1
49989,1,2,2,30,0,2,2,0,-1,2,3348,54911,9051,51486,71772,-3147,6829,0,7216,2135,0,984,1
178884,1,2,1,31,2,0,0,2,2,7,3814,84645,4329,28427,2142,-8570,0,1043,683,1366,0,1891,1
120000,2,3,1,50,0,0,0,0,0,0,109372,111564,112482,115046,80987,85921,5500,4200,4552,3100,6416,0,0
258562,2,1,2,23,2,-2,2,3,0,-2,149693,4360,78059,3306,32980,-40032,0,2262,36305,0,1046,0,1
36313,1,2,1,47,0,-2,2,-2,2,-2,18753,53140,288773,61985,109793,-4523,0,0,1949,2063,0,0,1
37624,1,1,2,49,0,2,2,-2,0,0,9239,81029,7779,59389,16722,-1441,2844,0,4280,3693,1853,0,1
50000,2,3,2,34,0,0,0,0,0,0,51037,47669,48940,50545,29523,28960,2100,2329,2943,990,1168,975,0
10000,2,3,1,34,0,0,0,0,-1,-1,7101,8131,9024,6292,2530,6727,1307,1200,1012,2530,6727,56,1
150000,2,3,2,26,0,0,0,0,0,0,21081,7985,7315,11295,10413,16745,2200,2500,6023,5000,6745,2155,0
10000,1,2,2,22,2,-1,4,4,0,0,140853,53788,10978,14389,-322,23413,2182,0,2633,2007,0,237,1
110000,2,2,1,46,0,0,0,0,0,0,107281,109551,48942,49959,50951,52019,4560,1808,1825,1817,1882,1893,0
10000,2,2,2,62,-2,0,0,0,-1,0,51943,41202,153428,29757,4699,41758,0,343,5443,2086,0,3304,1
500000,2,1,1,34,0,0,0,0,0,0,250263,247516,245012,243417,233968,209220,29000,29000,30000,30000,6110,6200,0
13512,2,1,2,35,0,2,2,2,-1,-2,143895,-8819,4727,112607,7031,-12013,0,2251,0,1743,0,3004,1
30000,2,2,2,23,1,2,2,2,2,2,11174,11989,12997,12491,13374,13017,1300,1500,0,1090,0,2000,1
30000,2,2,2,23,0,0,0,0,0,0,20059,21061,22092,23104,23420,24045,1641,1672,1684,1000,1000,1000,1
10000,1,1,1,45,2,2,0,-2,0,2,125432,71247,84723,112873,93140,18602,8232,0,3521,2330,1828,613,1
81961,2,2,2,32,3,0,2,2,0,3,12885,39303,204495,182230,36986,3637,1737,1704,27548,9339,4167,0,1
10000,2,2,2,39,0,2,2,-2,0,-2,16584,40634,15936,33120,-174,-9925,165,630,5725,141529,541,1793,1
249005,2,2,2,24,0,-1,2,2,-2,2,160037,103157,16669,25029,9625,7640,0,0,4483,127439,8570,72107,1
80000,2,2,1,40,-1,-1,-1,-1,-1,-1,390,390,390,390,390,540,390,390,390,390,540,390,0
80000,1,1,2,30,0,0,2,2,2,2,76539,21644,17427,67659,63815,48670,3510,41,65007,53,3228,0,0
150000,2,1,2,45,-2,-2,-2,-2,-2,-2,1923,101,0,0,0,399,101,0,0,0,399,0,0
180000,1,1,1,38,1,-2,-1,-1,-2,-1,-47,-47,470,0,0,800,0,517,0,0,800,0,0
128841,2,2,1,21,2,0,-2,2,-2,2,26561,105845,82775,-4867,4376,-3312,533,1879,4376,1555,257,447,1
20000,1,2,2,25,0,0,0,0,0,0,17286,18199,18559,19068,19053,16500,1594,1344,1243,618,579,778,1
45668,1,3,1,26,2,0,2,2,-1,0,-829,8049,87575,8319,9108,30568,0,3283,5114,1667,587,0,1
12658,1,1,1,27,0,0,0,-1,0,-2,-5213,127683,110621,33083,-5630,101435,2600,695,1901,1418,980,5623,1
220000,2,1,1,56,1,-2,-2,-2,-1,-1,0,0,0,0,5889,300,0,0,0,5889,300,165,0
50000,1,2,1,25,0,0,0,0,0,0,49007,48847,47241,47683,46844,47537,1922,2200,2000,1400,2000,2270,1
160000,2,1,2,26,-1,-1,-1,0,0,0,2659,3859,10709,8677,4318,2659,3859,10709,1000,100,1000,2856,0
180000,2,2,1,36,-1,-1,-1,-1,-1,-1,1000,92,92,603,1760,826,92,92,603,1760,826,826,0
170000,1,2,1,39,0,0,0,0,0,0,91289,74457,64374,63936,60750,54248,2486,2430,2224,1957,1917,3000,0
30000,2,2,2,25,0,0,2,0,0,0,5293,8107,7738,10179,11902,13109,3000,0,3000,2000,1500,1000,0
20000,2,2,1,42,0,0,2,2,2,2,15379,17802,19212,18608,19604,19155,3000,2000,0,1600,0,1600,1
50000,1,2,1,43,0,0,0,0,0,0,39722,40759,43096,44151,3361,3593,1700,3000,2350,1000,286,1000,0
480000,2,1,1,52,-2,-2,-2,-2,-2,-2,105286,86619,18802,34863,73914,47938,87170,18802,34874,73921,47938,56447,0
200000,2,1,2,40,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
50000,2,2,2,24,0,0,0,0,0,-2,2568,3589,4608,4919,0,0,1070,1089,1000,0,0,0,0
110000,2,2,1,31,0,0,0,0,0,0,109814,110215,40084,41101,41834,42874,4665,1670,1977,2000,2000,2000,0
134764,1,1,2,38,1,2,-2,2,0,2,14065,14496,22666,123660,84119,55793,156,4237,3595,0,777,81830,1
80000,1,1,2,30,-1,0,0,0,0,0,40276,41897,45535,45954,47706,49235,5000,7000,4000,5000,5000,2029,0
230000,2,1,2,29,-2,-2,-1,-1,-2,-2,20517,12883,10867,10100,3068,21064,12903,10880,10125,3076,21162,3224,0
140000,2,2,2,27,-1,-1,-1,-1,-1,-1,1186,3713,390,390,6580,0,4000,390,390,6580,0,780,0
490000,1,3,1,45,0,0,2,0,0,0,56294,57088,55597,55040,51938,60606,8000,0,5000,3000,10000,3000,0
20000,1,2,2,36,0,0,0,2,0,0,16419,17139,20159,19533,19928,19695,1300,3300,0,1000,1000,900,0
20000,1,1,2,28,1,2,0,0,2,2,8469,8187,9097,10935,10463,11295,0,1200,2000,0,1000,0,1
50000,2,2,2,31,0,0,0,0,0,0,44325,45861,47667,48119,8257,8037,3000,3687,5000,1000,309,2000,0
100000,2,3,1,55,0,0,0,0,0,0,17048,26593,50330,7495,9584,0,10000,35000,2000,2089,0,0,0
24041,2,2,2,24,-1,2,0,-2,0,-2,2834,40328,217265,208871,134691,130399,402,0,1550,1382,0,408,1
400000,2,1,1,39,0,-1,-1,-1,0,-1,1991,2920,1721,2018,446,1068,2920,2500,2018,0,1068,0,1
300000,2,1,2,28,-1,-1,-1,-1,0,0,16094,2259,0,12880,14895,9386,2259,0,12880,2500,200,280,0
220000,1,1,2,33,-2,-2,-2,-2,-2,-2,1172,2917,170,5758,792,2538,2917,170,5789,792,2538,4031,1
80000,1,1,1,47,-1,-1,-1,-1,-1,-1,2001,2338,5655,1670,3096,4590,2338,5655,1676,3096,4590,5598,1
80000,2,3,1,38,0,0,0,-2,-2,-2,39604,10635,0,0,0,0,1000,0,0,0,0,0,1
130000,2,2,1,42,2,2,2,0,0,0,130623,131926,128380,126792,103497,96991,6400,0,4535,3900,4300,3700,1
145783,2,4,2,22,2,2,0,-2,-2,0,15980,67304,84546,202259,47337,-3048,30902,0,8739,1489,0,1784,1
10000,2,2,2,41,0,-1,0,2,-2,0,21674,83661,81490,6845,12327,-3273,0,0,4505,2126,0,0,1
192702,2,2,2,26,0,0,0,-2,-2,0,-6029,17401,142859,43384,23434,-13097,0,0,2623,4982,0,2052,1
120000,2,2,2,28,-1,-1,-1,-1,-1,-1,792,0,792,0,396,396,0,792,0,396,396,396,0
52582,2,1,2,40,0,-2,2,2,0,-1,9386,19310,94559,107464,14169,2313,10411,0,2242,1347,80,5279,1
160000,2,2,1,36,-2,-2,-2,-2,-2,-2,-20,-20,3640,2935,1603,14129,0,3660,3135,1650,14200,1500,1
10000,1,2,1,29,0,0,0,0,0,0,8099,9727,5732,6576,7472,8359,2000,3000,1104,1000,1000,2000,0
10000,2,2,1,21,1,0,-1,0,0,2,-813,105345,5198,72886,106021,74930,8033,2711,11477,1391,0,0,1
150000,2,1,1,35,-1,-1,-1,-2,-1,-1,3003,2688,3125,9643,4383,2225,2698,3137,9643,4395,2229,3041,0
94872,2,3,1,55,0,2,-1,2,-2,-2,101923,61477,43318,42056,3288,-5294,4334,0,5360,8311,11700,17847,1
43889,1,1,2,54,-2,-2,2,-1,0,-2,36805,3515,21688,23619,34528,-344,572,1787,5050,1160,1634,749,1
213299,2,3,1,45,0,-1,0,-2,2,0,11463,95579,13198,-3581,30997,83978,481,7687,5110,2836,0,0,1
80000,2,2,1,36,0,0,0,0,0,0,74652,76506,78173,79220,81351,48056,3700,3500,3000,3368,1023,1500,0
36207,2,3,2,22,1,-2,0,2,2,2,76705,-7979,10546,19727,5578,17882,3834,663,3794,1196,718,0,1
81832,2,3,2,51,0,0,-2,0,-1,-2,10906,37918,180308,47268,396,6501,5002,0,14231,7182,2522,1996,1
100000,1,5,3,44,2,2,0,0,0,0,40199,39218,35464,30456,29420,27102,0,2005,1700,976,2000,3000,0
20000,1,2,2,35,2,2,3,2,0,0,15087,16133,17174,16605,17029,17305,1600,1600,0,1000,700,1000,0
400000,2,2,2,41,-2,-2,-2,-2,-2,-2,43672,678,330,330,330,330,678,330,330,330,330,330,1
20000,2,1,2,37,1,-2,-2,-1,-1,-2,0,0,0,1004,0,0,0,0,1004,0,0,0,0
10000,2,3,2,22,-2,-2,2,0,-2,0,2710,58977,24939,120089,-11542,7113,2973,1560,3948,0,0,264,1
10000,2,2,2,30,1,0,0,2,-1,-2,1439,4500,30086,73112,389017,5703,9467,2193,8251,8711,0,1415,1
190000,1,2,2,56,0,0,0,0,0,0,105046,85715,66984,67864,68156,67958,2777,2458,2411,2405,2595,3000,0
100000,2,2,1,36,2,2,2,2,2,2,78063,79346,77977,79071,76918,81713,3500,3300,3000,0,6500,3000,1
200000,1,1,1,42,0,0,2,0,0,0,125722,134514,130952,132290,159160,162928,12400,0,5000,29160,6500,15044,0
80000,2,3,1,26,0,0,0,0,0,0,69489,70336,71755,66175,67573,69083,2600,2571,2500,2500,2600,3000,0
70000,2,3,2,30,-1,2,0,0,0,0,71521,68041,68607,27870,28219,28810,0,2332,1751,1100,1034,1272,0
460000,1,2,1,37,0,0,0,0,0,0,66935,76719,74537,70481,85204,93194,13039,5036,5015,20005,10007,28004,0
10000,2,1,1,39,2,2,0,2,2,2,24855,86022,16321,37979,1331,40986,1885,0,5299,1192,0,0,1
10000,2,3,3,28,0,0,2,2,2,0,-6029,241,42015,49957,48546,514975,16291,0,2523,1964,5085,0,1
60000,2,1,2,28,0,0,2,2,-1,-1,20729,14486,12163,8891,1723,40276,3016,1000,0,1723,40276,3000,0
50000,2,3,1,46,0,0,0,0,2,-1,58141,58544,56850,4359,816,766,2200,3000,1218,0,1000,2934,0
200000,1,1,1,28,-1,-1,-1,-1,-1,-1,1867,994,2058,1546,2215,1828,997,2064,1550,2229,1833,808,1
50000,2,3,3,46,0,0,0,0,0,0,44835,45989,47167,25142,4716,4840,1900,2050,2000,300,200,500,0
50000,2,2,2,23,0,0,0,-2,-2,-2,48424,45300,-100,-100,-100,650,1500,100,0,0,750,247,0
90197,2,3,2,53,0,2,2,0,0,2,76473,46497,7128,41137,74703,29603,3709,640,2821,2568,218,0,1
250000,2,5,1,33,0,0,0,0,0,0,211084,211577,202346,203132,201230,199820,6934,7000,8975,7043,8000,10000,0
200000,1,2,1,34,-1,-1,-1,-1,-2,-2,2498,2670,2967,0,0,0,2670,2996,0,0,0,0,0
116544,1,1,2,35,1,0,0,-2,0,-2,13718,5860,18629,246255,93156,-3141,2659,3555,2805,526,0,0,1
340000,1,1,1,49,-2,-2,-2,-2,-2,-2,1689,655,361,301,457,297,655,361,301,457,297,366,1
10000,1,1,1,61,0,2,0,0,0,-1,33238,117684,7181,88495,8053,-11549,880,2677,1072,156578,0,0,1
210000,2,3,1,44,-2,-2,-2,-2,-2,-2,11771,13462,17706,0,5646,14793,13462,17706,0,5646,14793,7376,1
260000,2,1,2,29,0,0,-1,0,0,0,78341,44155,27779,27738,27923,28143,10000,30150,2000,3000,2000,2000,0
50000,1,2,2,24,-1,0,0,0,0,0,6701,8770,11312,13112,13394,14176,2200,2700,2000,500,1000,700,0
