10000,2,2,2,40,0,-2,2,7,0,2,82760,67157,20366,36822,14315,17951,872,494,1784,0,151,868,1
10000,2,2,1,24,0,0,2,0,0,-2,21383,31183,309888,46758,31765,-8604,8206,13042,10013,763,0,8066,1
20000,2,2,2,24,3,2,3,2,3,2,17690,19102,19502,20881,20266,20511,2000,1000,2000,0,700,0,1
10000,2,3,2,23,0,0,-2,-2,0,-2,-6029,177184,4622,60222,108322,-5868,0,0,0,0,0,392,1
55206,2,2,2,34,0,-2,-2,2,0,2,13756,3277,209774,37536,-3092,59974,169,0,4546,3400,0,0,1
80000,2,1,1,33,0,0,0,0,0,0,65484,66798,68120,70088,71345,72314,3000,3000,3109,3000,3000,3000,0
28093,1,1,2,27,-1,-2,2,0,-2,0,16150,5226,12209,111923,-405,41660,7689,857,15781,103840,0,1548,1
467881,1,2,1,21,-2,0,0,-2,-2,2,9746,12743,5934,17662,148264,-12704,49095,9168,968,551,1396,2023,1
20000,1,2,2,30,1,-2,-2,-2,-2,-2,-300,-690,-1080,-1470,-1860,-2250,0,0,0,0,0,4000,0
19482,2,3,2,26,1,-2,-1,0,0,-2,445531,13633,210504,44915,2692,-1284,299,0,2783,1902,12007,10291,1
10000,1,2,1,25,0,-1,0,5,0,2,202530,298529,23039,28243,52501,-10057,0,0,4173,5632,984,2325,1
100000,1,3,1,41,1,-1,-1,-2,-1,0,0,840,0,0,63562,66520,840,0,0,63562,4000,3000,1
220000,1,1,2,38,0,0,0,0,0,0,209044,211453,217237,198681,202479,206221,7705,9656,7189,7404,7490,7517,0
290000,2,1,2,29,0,0,0,0,0,0,98709,106341,107325,108805,105375,105710,10000,3286,3133,2822,3212,3073,0
50000,1,2,2,35,0,0,0,0,0,0,50471,48538,49484,46077,23536,24045,3000,1755,1500,842,888,1914,0
360000,2,2,1,37,-2,-2,-2,-2,-2,-2,10072,7728,2344,9536,9043,0,7728,2344,9536,9043,0,2909,0
170000,2,2,1,45,-1,-1,0,0,0,0,12847,9807,8101,6208,10460,11143,9807,5000,3749,6711,4432,0,0
500000,2,1,2,35,-1,-1,-1,-1,0,-1,2398,4583,13519,43251,34279,8657,4583,13519,43251,0,8657,10649,0
210000,2,2,1,44,0,0,0,0,0,0,88309,89755,90031,70660,71172,71844,4500,3600,3100,2900,2600,2700,0
50000,1,2,2,28,0,0,0,2,0,0,26538,27592,30627,28999,29607,29285,1500,3500,0,1051,1100,1040,0
60000,2,1,2,27,1,-2,-2,-1,-1,-1,0,0,0,150,1179,778,0,0,150,1179,778,496,0
670000,2,1,1,43,0,0,0,0,0,0,55893,59131,61900,58225,61329,49369,10075,10063,10060,10028,10042,10055,0
400000,2,1,1,42,-1,2,-1,-1,-1,-1,80,80,3710,33605,47029,39400,0,3828,33627,47029,40000,0,0
50000,1,1,2,25,0,0,0,-1,-1,-2,13886,14958,15726,1148,0,0,3000,5000,1148,0,0,0,0
10000,1,6,1,28,1,-2,2,0,-1,-1,73662,74495,66485,2375,19829,318785,0,2356,11649,157814,1318,0,1
48939,2,6,1,28,0,-2,2,-2,0,0,147597,4659,54290,15056,153,7976,0,6430,2188,108496,0,3248,1
530000,2,1,1,54,-2,-2,-2,-2,-2,-2,6458,5598,36532,3288,1415,448,5600,36532,3293,1415,448,1687,0
220000,2,4,1,35,-1,-1,-1,-1,-1,-1,1849,326,12681,84674,35326,1026,326,12681,84674,35326,1026,3088,0
150000,1,1,2,30,0,0,0,0,0,0,201864,121338,146685,137993,90715,92759,13230,31280,5979,7760,6000,260000,0
230000,2,1,1,30,0,0,0,0,0,0,5442,5142,5305,5661,3935,4460,1210,3116,1000,2000,2000,2000,0
20000,1,2,1,59,3,2,3,3,2,2,6015,7759,8486,8208,7930,8650,2000,1000,0,0,1000,0,1
210000,1,2,1,31,-1,-1,-1,-1,-1,0,326,326,326,326,652,326,326,326,326,652,0,326,1
10000,1,2,2,23,0,0,0,0,0,0,10041,9804,10034,6599,6713,3940,2000,1503,1000,2134,79,0,0
60000,2,1,1,38,-1,-1,-1,-1,-1,-1,6842,15772,23011,9941,12688,8719,15772,23011,9941,12688,8958,6484,0
220000,2,2,2,29,0,0,2,0,0,0,43596,45765,41308,39770,31840,33173,6000,2,3006,2000,2000,1500,0
10000,2,2,2,36,0,2,2,0,0,-2,69257,111902,16944,59646,152553,-69,20907,1380,3794,3358,4202,3000,1
320000,1,3,2,28,-1,0,0,-1,-1,0,67264,67207,0,2615,221073,225361,3231,0,2615,228975,8176,8226,0
400000,1,3,2,63,-1,-1,-1,-1,0,0,52332,42898,26096,396988,348029,173170,42898,26099,397092,7864,3785,0,0
100000,2,1,1,25,0,0,-1,0,0,0,7565,460,98796,52079,40183,35796,28,103350,1722,1100,1300,2000,0
10000,2,5,1,34,0,-2,0,0,0,-2,6973,159516,119375,36918,14609,-5460,2498,4127,3735,1791,0,0,1
50000,2,3,2,23,0,0,0,0,0,-1,32789,7006,8880,15088,-574,27529,1500,2000,6700,5000,28103,1032,0
350000,2,5,1,45,0,0,0,0,0,0,355310,337523,342288,336750,341376,348730,13671,12678,13601,12136,12771,12900,0
10000,2,2,2,27,2,2,-2,2,0,2,26270,18699,22258,18466,-11672,-7166,0,0,6458,2874,6875,9493,1
80000,2,2,2,25,2,2,2,0,0,0,77096,83189,81308,81847,81077,79885,8000,0,2800,3000,3390,7950,0
480000,1,1,1,41,0,0,0,-1,-1,-1,76750,103618,127402,7302,5155,10492,30000,30000,9398,5155,4101,14254,0
180000,2,5,2,30,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
50000,2,3,3,43,0,0,0,0,0,0,45807,46847,48090,48125,4080,0,1800,2000,1000,1000,0,0,0
70000,2,2,2,23,-1,-1,-1,-1,0,0,312,1823,326,6598,6405,7248,1837,326,6598,227,1270,1296,0
265445,2,2,3,44,2,0,-2,2,0,0,10475,49610,13595,52387,2106,60190,17,915,520,12379,0,195,1
340000,1,1,2,33,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
10000,1,2,2,46,0,2,2,-2,-1,2,113245,98924,121180,14274,110265,-6548,3188,4107,4139,2468,0,0,1
340000,1,2,1,39,0,0,0,0,0,0,148624,109990,112515,114951,117849,120739,4000,4000,4000,4500,5000,1500,0
90000,1,2,1,36,0,0,0,-2,-2,-2,53234,38645,0,0,0,0,2100,0,0,0,0,0,0
90000,2,2,1,47,0,0,0,0,0,0,28240,28477,28718,28847,28747,29177,2000,2000,2000,2000,2000,2000,0
240000,2,2,1,40,-1,-1,-1,-1,-1,-1,3204,4888,0,1197,46834,0,4888,0,1197,46834,0,5252,1
366582,2,1,1,32,2,2,0,2,2,2,24571,3500,11901,99133,-1073,-3483,0,0,0,5374,6610,0,1
10000,2,3,2,37,0,2,0,-2,2,-1,9708,48852,18553,15381,84535,37979,50098,6300,6443,457,1463,0,1
430000,1,3,1,36,0,0,0,0,0,0,35488,39897,48916,52021,27796,29340,5000,10000,4000,1500,2000,2000,0
560000,1,1,2,40,0,0,0,0,0,0,487816,471138,454471,432132,285868,291140,15933,17065,14878,8505,9027,8527,0
249982,2,2,3,45,2,3,0,-2,-2,-1,6609,40612,116721,55954,45454,-6694,604,0,6069,0,10178,2615,1
10000,1,3,2,45,1,2,2,2,-1,2,20216,39985,14181,6449,26630,-6172,0,0,3334,2230,1425,1868,1
180000,2,2,1,36,2,2,2,2,2,0,172360,176867,179020,180773,128078,119632,9000,6600,7000,0,4500,4410,1
51864,1,2,2,48,0,2,0,0,0,-2,5887,17426,5828,200987,-13826,108027,34746,0,347,7071,0,0,1
150000,2,2,2,28,2,0,0,0,0,0,89336,90337,84905,86814,73827,60284,4027,4004,5016,5004,3000,5005,1
330000,1,1,2,42,0,0,0,0,0,0,73214,76599,78274,80102,60729,56411,10000,4000,8000,10000,15000,8000,0
160000,1,2,1,28,1,-2,-2,-2,-2,-1,0,0,0,0,0,1300,0,0,0,0,1300,1244,0
10000,2,2,2,25,2,-2,2,-2,-2,2,-2965,43311,19655,33676,781,-7039,120,0,1097,915,1131,2008,1
200000,2,1,2,35,-2,-2,-2,-2,-2,-2,441,0,3514,4042,8606,1870,0,3514,4042,8606,1870,10332,0
10000,2,1,2,51,2,2,2,7,0,2,125225,21876,226009,108617,21299,-7991,0,0,4086,4504,0,452,1
160000,2,1,2,39,-2,-2,-2,-2,-2,-2,0,300,0,0,821,0,300,0,0,821,0,0,0
470000,2,1,2,32,1,-2,-2,-1,-1,0,0,0,0,200,34325,37325,0,0,200,34325,3000,77412,0
41737,2,3,3,43,-1,0,-2,0,0,3,2359,8642,1638,194788,33053,6517,0,434,4548,150441,0,0,1
200000,1,1,1,31,-1,-1,-1,-1,-1,-1,990,1000,6855,1500,9181,7443,1010,6855,1500,9181,7443,2009,0
10000,2,1,2,31,3,-2,3,2,0,0,152399,124637,184271,49362,10373,-3766,2858,6630,1347,516,0,2577,1
170000,2,1,1,30,0,0,2,2,0,0,165637,173637,173490,165645,165605,163432,15600,7666,0,7792,6248,5910,1
10000,2,1,1,23,1,-1,2,2,0,2,-2711,9095,72065,22556,-419,-6791,23454,1549,1668,1949,0,430,1
10000,1,1,2,41,0,2,2,2,0,2,121963,56673,12365,300033,14754,-5012,10690,4530,2795,1102,3175,2648,1
30000,2,3,2,47,-1,-1,-1,-1,0,0,3220,390,0,5780,11611,0,390,0,5780,6611,0,0,0
10000,2,3,2,44,0,2,2,-2,0,2,112530,52436,5017,-11412,24722,93376,0,0,3033,2744,588,0,1
40935,2,2,1,44,-2,0,4,2,0,2,59766,56867,3324,202596,-10937,11317,1971,2974,0,1943,830,0,1
30000,2,1,2,28,0,-1,-1,-1,-2,-2,13568,3166,821,0,0,0,3166,821,0,0,0,0,0
420000,2,2,2,26,0,0,0,0,0,0,24434,22586,36569,28994,15159,9379,1500,28000,1210,303,2000,0,0
10000,1,3,2,51,-2,0,2,0,0,-2,2621,64466,84861,31366,-10498,87199,2299,5293,5761,881,684,0,1
30000,1,2,2,35,-1,2,2,-1,-1,-2,780,390,0,780,0,0,0,0,780,0,0,0,1
130000,2,3,2,35,0,0,0,0,0,0,3929,4857,5771,8659,10503,11329,1000,1000,3000,2000,1000,1000,0
126832,2,2,1,29,2,0,4,-2,-1,-1,1678,10181,-8180,58945,20171,-9394,335,0,2683,1033,2061,502,1
73459,1,1,1,27,0,-2,-2,0,0,2,10334,-5615,104810,705,-6782,53863,411,2479,2328,485,8388,0,1
200000,1,1,1,36,-1,-1,-1,-1,-1,-1,1990,1186,4078,3000,3849,4479,1186,4092,3000,3849,4479,8120,0
10000,1,1,2,32,0,-2,0,5,2,0,-5167,34901,22845,15174,-8448,5301,1039,4838,546,0,7276,1187,1
150000,1,1,2,48,0,0,0,-1,-1,-1,104320,82478,73465,10000,10000,10000,2433,1786,10000,10000,10000,0,0
300000,2,1,2,33,0,0,0,0,0,0,58719,60142,61577,62169,63374,59865,3000,3000,2300,2203,1858,1815,0
13924,1,3,1,28,2,0,-1,2,0,2,9321,69460,20517,36145,18381,-296,14016,2036,2363,80,249,0,1
280000,1,1,2,30,0,0,0,0,0,0,100740,104055,106380,112596,114235,117232,5000,4000,8000,5000,5000,18000,0
270000,2,1,2,34,0,0,0,0,0,0,126642,127741,132405,131241,127080,122213,4500,7028,4728,5037,4530,5000,0
500000,1,1,1,37,0,0,0,0,0,0,62053,46888,50783,53204,56946,58394,75840,5000,5012,10000,5000,10000,0
10000,1,3,2,50,-1,2,0,2,-2,-1,131699,12659,69927,-8531,-14836,4654,3337,8448,4294,342,2831,5512,1
500000,1,1,1,55,3,2,2,2,2,2,4957,4957,4957,4957,4957,4957,0,0,0,0,0,0,1
280000,2,2,1,50,2,2,2,2,0,0,106341,108711,111510,108253,109065,111447,5600,6000,0,4100,4300,4300,1
44368,2,3,2,69,2,0,0,0,0,2,123647,189,8430,14382,-6689,-2124,200,0,16059,1803,9314,784,1
36663,2,1,1,24,0,0,2,2,0,-1,14726,83214,10085,37169,7900,2149,0,0,13786,0,7015,446,1
82797,2,1,1,29,0,0,2,0,0,2,83796,96212,-2597,125831,-13731,10675,968,1816,0,0,1074,3165,1
130000,2,3,2,27,0,0,0,0,0,0,124769,127966,119008,46659,47588,47698,5400,3941,1742,1671,1712,1730,0
180000,2,3,1,47,-1,-1,-1,-2,-2,-2,3735,3404,7141,1304,1534,2395,3404,7141,1304,1534,2395,6090,1
424840,2,3,1,55,-1,0,2,-1,2,0,8050,49421,-12660,42812,6792,35075,2461,5041,1677,0,8095,484,1
150000,2,2,1,32,0,0,0,-2,-2,-2,21274,22704,0,0,0,0,11540,0,0,0,0,0,0
70000,2,2,2,26,0,0,0,0,0,0,65229,66348,67292,67091,49303,49350,3000,3100,2400,2000,2000,2000,0
236098,1,1,2,38,2,0,0,-1,-1,2,27663,160422,91201,129970,-8688,563,15639,0,58429,0,5665,77,1
287457,2,2,2,21,2,2,2,0,-2,0,17715,-7482,57218,25366,107596,21189,1654,2287,3093,7493,3629,0,1
10000,2,1,1,43,2,-1,2,-1,0,2,31728,71458,-875,5615,40969,1142,0,39,894,2334,0,3203,1
20000,1,2,1,43,2,0,0,2,0,0,11573,12372,14946,14409,16659,17887,1300,2787,0,2500,1500,0,1
10000,1,3,1,39,0,2,2,-1,0,-1,258499,39729,11626,8408,-7066,14076,46206,3649,2668,1273,4951,70799,1
190000,2,2,1,29,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
37208,2,1,1,40,2,0,2,-2,0,2,13569,7397,5051,13658,-2556,13198,19906,0,3324,851,12777,0,1
290000,2,1,2,31,0,0,0,0,0,0,41879,42882,43992,45061,46998,51046,2000,2100,2100,3000,5000,2050,0
260000,2,2,1,50,0,0,0,0,0,0,263320,171626,175869,180891,184952,182328,7000,7000,8000,7032,13603,5000,0
190000,1,1,2,27,2,2,2,0,0,2,114355,124449,121093,123126,131120,134135,13500,0,5500,10000,5200,5000,1
400000,2,1,2,30,-1,-1,0,0,0,0,634,5939,6624,8004,10390,21325,5939,2624,3004,3090,11325,3282,0
100000,2,1,2,27,0,0,0,0,0,0,40576,41876,42699,44020,44588,45521,1977,1800,2032,1600,1652,1734,1
25741,2,2,2,22,0,0,-1,2,0,0,-357,3888,5581,53054,41472,-9463,670,0,3410,1901,547,0,1
230000,1,2,1,41,0,0,0,0,0,0,226467,231187,231272,228653,225471,224853,10000,10500,10000,9000,8200,9000,0
80000,2,2,2,36,-2,-2,-2,-2,-2,-2,3966,0,0,0,0,0,0,0,0,0,0,0,0
110524,2,2,1,24,0,2,2,2,0,0,24611,49501,13187,35586,-5026,-6382,39557,1702,17880,2896,0,6164,1
24464,2,1,1,50,1,-1,2,2,2,0,10581,3576,10386,16743,-7926,-9841,0,1333,12134,6781,0,4966,1
10000,1,1,2,37,0,0,-2,2,0,2,20539,45326,219532,364885,-15615,-7459,1762,0,2079,240,0,194,1
196821,1,3,2,27,0,-1,-1,2,0,2,7569,329175,167540,-2201,-8704,13102,43900,7346,4580,3994,1065,0,1
260000,1,1,2,29,0,0,0,0,0,0,256503,254732,244860,245165,236120,237705,9248,9021,8767,8317,8736,10025,1
240000,1,1,1,39,-1,-1,-1,-1,-1,-1,14719,3192,4389,10179,5413,1899,3192,4397,10179,5413,1899,21986,0
49801,2,3,2,56,2,0,2,-1,0,2,14245,29339,138584,152875,-15269,-7229,3144,1737,2522,1029,2191,21,1
