30000,2,2,2,25,0,0,0,0,0,-2,15493,16427,17379,23100,0,0,1500,1279,10000,0,0,0,0
50000,1,2,1,48,0,0,0,-1,0,-1,48187,48344,46895,49161,6690,5665,46895,1775,51209,428,5665,8745,1
35087,2,2,1,30,0,-1,2,2,0,2,7157,21629,58227,12990,83601,-7819,0,0,1153,48639,1715,94,1
340000,2,2,2,27,0,0,0,0,-1,0,59322,70886,81480,13580,22474,70590,20063,20385,6157,22533,60052,30059,0
51104,1,2,1,21,0,0,0,0,-2,2,34,7297,14951,54711,1632,-8140,1552,0,11446,5924,434,1792,1
11002,2,2,2,34,0,2,0,0,0,2,152568,60813,7939,46658,-3589,-7142,164,0,3532,51607,0,947,1
27624,2,1,2,44,0,2,-2,-2,-2,2,157438,95273,469845,5016,-10715,-668,2739,882,4960,128411,1113,198,1
140000,1,2,2,24,0,0,0,0,0,0,103884,105697,101636,97298,77081,72592,4000,4000,3800,3000,3300,2300,0
260000,2,1,1,36,0,0,0,0,0,-1,122825,88273,91908,90857,-81334,142645,5000,6000,5020,81569,331788,10002,0
100000,2,2,1,36,2,2,2,2,2,2,78063,79346,77977,79071,76918,81713,3500,3300,3000,0,6500,3000,1
160000,1,1,2,23,-1,0,0,0,-1,0,6760,7043,9499,2814,2174,26053,4000,3000,1000,2274,25456,4000,0
52135,1,3,2,34,0,2,-2,-1,-2,2,5241,52581,17315,37359,1816,-2882,2383,0,4751,7823,1531,0,1
10000,2,3,2,21,2,-1,-2,0,-1,2,110861,61313,-2843,71469,42783,-13487,1733,0,1106,629,0,0,1
200000,2,2,2,49,0,0,0,0,0,0,80528,83190,85944,87539,90231,86284,4000,5000,4000,4000,5000,4000,0
50000,1,2,2,39,0,0,0,0,0,0,26842,23540,16980,16908,17327,17895,2500,2010,1500,1000,1000,900,0
210000,2,2,1,42,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
17938,1,1,2,26,2,-2,2,7,-2,-2,189320,33268,8727,16499,-47983,-9602,1103,0,1761,0,2114,0,1
230000,2,2,1,43,0,0,0,0,0,0,226319,230825,234832,217987,169529,172143,9309,8795,8337,6015,6292,6080,1
20000,2,2,2,24,3,2,3,2,3,2,17690,19102,19502,20881,20266,20511,2000,1000,2000,0,700,0,1
10000,1,1,1,40,2,-1,-1,-2,-2,-2,3567,1000,0,0,0,0,5000,0,0,0,0,0,1
71960,1,3,2,22,2,2,2,0,-2,0,18336,16753,-1571,56738,-13061,72,17641,202,837,1797,6691,10256,1
164313,1,1,1,26,-1,0,-1,-2,0,2,15947,-5362,11771,69055,26177,-9845,1329,0,0,1080,2218,0,1
240000,1,1,1,33,0,0,0,0,0,0,167835,170978,172217,163786,81611,79817,7200,8400,7000,3000,2900,3100,0
180000,2,1,2,25,-1,0,0,0,0,0,62798,51923,51935,47383,32876,28915,1867,2501,1271,926,876,3004,0
50000,2,1,2,29,0,0,2,0,0,0,6161,8998,8319,8672,9390,9861,3500,0,1282,1000,1000,3000,0
300000,2,1,1,34,2,0,0,2,0,0,74917,70878,68463,52987,46867,16335,3028,4560,78,3171,5015,5047,1
130602,2,1,1,34,2,0,-2,2,-2,2,5214,42442,-8799,72507,-9659,8048,413,426,2048,12709,760,1536,1
50000,2,2,1,58,0,0,0,0,0,0,50182,41207,19129,18538,17494,17833,1500,1700,1500,700,1000,1000,0
300000,1,2,1,36,0,0,0,0,0,0,76382,166051,167541,167905,167974,170428,115718,7905,6509,5874,6116,6300,0
60000,1,1,2,36,1,2,2,2,2,2,28504,27747,32577,31754,34228,35128,0,5300,0,3000,1600,1000,1
300000,2,2,1,27,1,2,0,0,0,0,311987,305417,296009,92553,94259,96868,0,12500,3200,3000,3000,3000,0
20000,1,2,3,40,0,0,0,-1,-1,-1,16149,17373,18000,20000,0,780,1500,1000,20000,0,390,0,0
47352,1,1,2,35,1,-2,2,0,-2,0,128563,23693,14160,7787,-151,-2505,6032,333,1052,213,1715,1047,1
10000,1,2,2,22,0,-2,2,2,-2,-2,10349,42504,19052,129401,15729,431,2478,974,3658,871,0,1496,1
20000,1,2,2,35,2,2,3,2,0,0,15087,16133,17174,16605,17029,17305,1600,1600,0,1000,700,1000,0
92672,2,5,2,21,-1,-2,0,-2,-1,2,810,10817,18332,18914,6669,1940,0,0,2545,2143,3136,2710,1
52911,1,1,2,51,0,0,-1,-2,-1,2,179438,55815,35471,33425,29922,32610,4821,0,13423,38344,187,282,1
60000,1,2,2,29,0,0,0,0,0,0,50901,54050,54555,15177,16610,16821,4000,2500,2000,2000,628,3525,0
50000,2,2,1,42,0,0,0,0,0,0,47867,40937,28868,44751,27557,29125,2083,1840,31000,977,2003,1214,0
50000,2,2,2,28,-1,3,2,-1,0,0,1876,1690,429,4836,1170,780,0,0,4836,0,0,0,1
30000,1,3,1,41,0,0,0,0,0,2,19904,21267,22120,23746,25346,24801,2000,1510,3000,2000,0,3000,0
46844,2,1,1,68,0,2,0,0,0,-1,3817,25744,149415,52257,160558,-9393,2963,0,5342,2462,4697,0,1
110000,1,3,1,51,-1,-1,-1,0,0,0,2132,1946,27162,26693,25243,23783,1946,27162,2000,812,799,933,0
40000,2,2,2,33,-1,-1,-1,2,-1,-1,1860,1979,4167,1979,1979,1979,2279,4167,0,1979,1979,1775,0
200000,2,2,2,46,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,600,0
85958,2,2,2,31,0,2,2,2,-1,-2,40005,35578,-1177,19486,1176,-10287,365,2713,0,1136,5273,0,1
160000,2,2,2,30,0,0,0,0,0,0,136053,86746,86019,87990,87186,84373,3528,3500,3500,4000,3500,3500,0
43889,1,1,2,54,-2,-2,2,-1,0,-2,36805,3515,21688,23619,34528,-344,572,1787,5050,1160,1634,749,1
30000,1,1,2,29,0,0,0,0,0,-1,17960,18968,19958,21448,15567,22,1610,1600,2050,341,22,5000,0
350000,2,2,1,56,-2,-2,-2,-2,-2,-2,1966,14440,13176,9399,10477,10775,14515,13316,9446,10529,10829,12876,0
150000,1,3,1,45,-2,-2,-2,-2,-2,-2,389,349,8362,882,1594,1385,350,8403,886,1602,1391,1156,0
76273,1,3,2,21,0,-2,-2,0,-2,2,30521,28579,13154,28180,-10899,50970,0,0,886,1380,860,0,1
123989,2,2,1,33,0,0,0,2,-2,0,-4914,85542,-268,6763,18505,61436,0,577,3500,0,112,761,1
104676,2,1,1,29,-2,0,0,0,0,-2,-6029,40942,750,92414,1811,-40112,0,0,5975,44873,4472,1329,1
200000,1,2,1,33,-1,-1,-1,-1,0,0,2104,998,846,12319,19206,17034,1003,848,12323,8026,3083,6424,0
240000,1,3,1,50,0,0,0,0,0,0,140233,134223,130372,128921,120048,121292,4754,4873,5033,4204,4509,5009,0
55180,1,3,1,56,2,2,0,-1,-2,2,9488,157520,6503,36054,-2711,123752,0,0,5452,254,3610,540,1
33385,2,1,1,49,0,-2,0,-1,0,-2,15624,16552,32075,23088,-1340,-3440,3565,0,73596,8105,1347,27549,1
160000,1,2,1,39,1,3,2,2,2,2,47675,47243,48328,49183,48237,51937,500,2000,1800,0,4500,0,0
41559,2,2,1,30,0,2,2,0,-2,2,125592,3783,19097,204065,-8294,26223,56,5218,15821,2278,864,0,1
10000,1,1,1,40,2,-1,-1,-2,-2,-2,3567,1000,0,0,0,0,5000,0,0,0,0,0,1
110000,1,2,2,42,0,0,0,0,0,0,80338,83483,74258,66409,69895,72234,5000,10000,3000,6000,3300,5000,0
400000,2,3,1,40,0,-1,-1,-1,-1,-1,30179,35550,71671,-329,65691,23657,35729,72031,0,66020,23776,32948,0
210000,1,1,2,35,-1,-1,-1,-1,-1,-1,326,326,326,326,326,326,326,326,326,326,326,326,0
35751,1,2,1,39,-1,-2,2,-2,0,-2,255302,1496,17962,47862,-954,-210,0,0,3418,740,1513,3164,1
120000,1,1,2,33,2,0,0,0,0,0,52053,52592,53748,54858,56445,58032,2000,2000,2000,2500,2500,2500,1
40000,2,2,2,33,-1,-1,-1,2,-1,-1,1860,1979,4167,1979,1979,1979,2279,4167,0,1979,1979,1775,0
30000,2,3,1,67,2,2,0,0,0,0,26590,25869,26947,27529,24909,24576,0,1800,1370,1264,2078,836,1
32995,2,2,2,55,0,2,2,-1,-1,0,15285,66074,44922,103562,1102,8860,2662,276,22683,5821,4552,10277,1
320000,2,1,2,32,-1,0,-1,-1,-1,-1,13122,6796,7788,6751,8354,12271,1500,8000,7000,8500,13000,15000,0
20000,2,3,2,56,0,0,0,2,0,0,11471,12188,15074,14426,14526,15026,1214,3100,0,500,500,0,0
10000,1,1,1,41,2,0,2,-1,-2,-2,38587,11950,225176,7300,-53007,-11984,2434,0,4939,1407,0,0,1
10000,2,1,2,27,0,2,2,2,-2,0,5904,430,145900,86417,2381,2545,90,1765,4794,611,3614,0,1
30000,1,2,2,26,6,5,4,3,2,0,33181,32391,31624,30683,29215,29900,0,8,0,0,1015,1000,1
10000,2,2,2,21,-1,-1,2,0,0,0,8126,8830,8898,9517,8505,4557,1668,1000,1000,170,0,0,0
300000,2,2,1,29,0,0,0,0,0,0,321155,317259,313600,309670,305660,301693,11369,11380,11216,11069,11090,10028,1
230000,2,1,2,29,0,0,0,0,0,0,4827,5605,7719,7601,12140,16145,2000,3050,5000,5000,5000,5000,0
171241,2,2,2,26,2,2,2,2,0,0,5156,17307,16925,49675,132116,36671,806,0,1252,2107,415,2725,1
500000,2,1,2,37,0,0,0,0,0,0,80846,74776,73558,71055,61248,40737,3032,3200,1946,1734,2000,4128,0
80000,2,3,1,34,-1,-1,-1,-1,-1,-1,3500,9295,2500,3045,1451,6541,9295,2500,3045,1456,6541,0,0
220000,2,1,2,33,-1,2,-1,-1,-1,-1,652,326,1070,1163,2044,204,0,1070,1163,2049,204,4953,0
360000,1,1,2,35,-1,-1,-1,-1,-1,-1,200,317,12349,0,326,105,317,12357,0,326,105,200,0
140000,2,2,2,32,2,0,0,2,2,2,103181,107446,125702,124182,124155,137176,6000,20000,2000,3500,15000,6000,0
390000,1,2,1,48,0,0,0,0,0,0,32708,34849,34370,4968,5595,5318,3000,1500,1000,1004,2003,5407,0
66669,1,1,2,23,2,2,0,0,-2,-1,9897,16830,21509,-835,5995,519,3458,0,11824,0,1266,0,1
138435,2,2,3,29,0,3,4,0,-1,0,52970,3249,125874,95876,-6444,-6736,11778,5266,2655,3824,777,4058,1
80000,2,1,2,22,-1,-1,-1,-1,-1,0,1807,133,5395,1182,266,366,133,5395,1182,266,233,0,0
19349,1,1,1,26,0,-1,2,0,-2,2,111918,1765,-1470,15194,-26103,2317,0,0,426,418,0,0,1
25967,1,2,2,21,2,0,4,0,1,2,-3427,1656,2799,67099,34712,9462,1752,608,3421,1408,0,0,1
40000,1,2,2,47,2,2,3,2,2,2,52358,54892,53415,51259,47151,46934,4000,0,2000,0,3520,0,1
240000,2,2,1,34,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
160000,1,6,1,44,0,0,0,0,0,0,151394,153702,156778,148292,115841,116972,5500,7054,6511,4500,4500,4500,0
40205,2,1,1,23,0,2,-1,2,0,2,12362,51502,21596,40711,40927,32693,2121,2787,4312,16070,521,679,1
10000,1,3,0,21,2,0,2,-1,0,0,37184,282159,-554,36757,33899,-12574,1838,2465,4228,0,438,503,1
180000,2,1,2,29,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
10000,2,2,1,31,2,2,0,0,0,-1,19644,71821,18685,144738,4240,147070,1388,1000,6099,1542,908,0,1
10000,2,2,1,24,0,2,2,-2,0,-1,65273,135417,7635,58800,67291,-7024,1522,1610,3999,944,0,2115,1
81171,1,2,1,26,-1,0,2,5,0,0,227958,787,-9869,9309,-8901,8336,0,1823,2850,2232,0,10846,1
137522,2,3,3,31,0,-2,2,2,-2,-1,11079,60523,5327,14534,48323,83206,0,0,1266,2437,2410,166,1
85415,2,2,1,29,0,2,2,2,0,2,1231,96961,14188,35831,5381,-5710,1947,1637,3231,27,30,2272,1
150000,2,1,2,35,-2,-2,-2,-2,-2,-2,0,26660,858,0,3600,0,26660,858,0,3600,0,458,0
200000,2,1,2,27,0,0,0,0,0,0,201202,202252,195276,167209,144232,137271,15200,9600,9503,5148,4968,4930,0
68091,2,4,2,30,2,0,0,2,0,2,124900,86018,5453,52075,21590,12548,1706,1250,2939,881,131,849,1
20783,2,6,1,30,0,-2,2,-2,-2,-1,35432,388048,3951,74271,31010,1106,1413,1753,5282,2171,0,612,1
230528,1,3,3,34,2,2,2,-2,-2,-1,18272,21391,14349,-2520,-11712,44864,0,1857,535,1645,0,0,1
107134,2,2,1,27,2,0,0,0,2,2,-6029,790,-178,52257,19242,46748,7293,284,3551,641,592,0,1
50000,1,5,2,46,0,0,0,-1,0,0,49336,49623,19900,19183,19563,19157,1423,1000,19183,687,696,776,0
300000,2,1,2,29,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
237595,2,2,2,43,0,-1,2,2,0,2,138309,3846,9669,14803,-10982,11386,2762,0,227,3930,351,10293,1
90000,2,2,1,35,0,0,2,0,0,0,35232,38329,37433,38507,39468,40183,4000,0,1700,1600,1500,4000,0
365337,1,2,1,21,2,0,-2,0,2,0,113497,77259,70407,205953,4783,26837,1626,0,618,0,1883,1005,1
130000,2,1,1,43,-2,-2,-2,-2,-2,-2,2798,2732,8072,5723,6232,8873,3228,8141,5744,6232,8873,3982,0
432190,1,1,2,28,3,2,2,2,0,0,61705,-10065,22705,24334,6864,-2042,0,0,1794,39685,0,0,1
160000,2,1,2,36,1,-2,-2,-2,-2,-1,0,0,0,0,0,300,0,0,0,0,300,0,1
20000,2,2,1,27,-1,-1,2,0,0,0,191,20391,19292,19545,18945,19494,20200,0,1310,678,854,767,0
154813,2,2,1,45,2,2,-1,-1,0,0,75025,68160,-12222,921,48988,537,584,700,4919,8714,0,0,1
470000,2,2,2,26,0,0,0,0,0,0,27134,26594,26805,24808,21101,17906,1500,1502,3696,1008,1006,1001,0
49379,2,2,2,58,2,0,2,-1,-2,2,20399,38429,7355,80908,21678,-5374,5194,159,15068,16635,3212,1934,1
20000,1,2,1,48,-1,0,0,-2,-2,-2,10222,11400,0,0,0,0,1400,0,0,0,0,0,0
220000,2,1,2,34,0,0,0,0,0,0,135132,136108,133534,27484,23728,21039,7245,6121,1551,875,1800,300,0
64404,1,1,2,29,-1,-2,2,-2,0,-2,105486,163925,10218,66075,146185,-20073,2883,4261,1168,2307,0,4389,1
160000,2,2,1,42,-1,0,0,0,0,0,34186,35186,36512,36382,37105,38034,1569,1895,1606,1329,1528,1600,0
63603,2,1,2,26,1,0,-2,-1,-1,2,-5579,17137,34306,13351,22245,46707,0,0,1933,486,0,129868,1
10000,2,3,0,39,0,2,2,-2,-2,-2,-6029,19709,17719,128634,147809,7811,0,1179,3919,284,2370,0,1
50000,1,3,0,39,0,0,0,0,0,0,31514,32346,26223,25791,19476,19066,1710,1787,1295,825,684,784,0
100000,2,2,2,25,0,0,0,0,0,0,100778,98987,101368,100466,97117,99252,4000,4000,4000,3500,3700,4000,0
90000,2,1,2,28,1,2,0,0,0,2,52061,50472,46226,40920,29863,19674,79,5000,10009,10000,0,7000,1
260000,2,3,2,49,-2,-2,-2,-2,-2,-2,-5684,211466,200304,2735,316,305,217773,200304,2759,316,305,2596,0
240000,2,2,1,32,0,0,0,0,0,0,234774,231155,236914,241351,244202,115036,10000,11000,11000,10000,5000,5000,0
50000,1,2,1,35,0,0,0,0,0,0,48792,50083,50323,48902,20012,19915,2105,1845,1746,691,1000,800,0
366582,2,1,1,32,2,2,0,2,2,2,24571,3500,11901,99133,-1073,-3483,0,0,0,5374,6610,0,1
30000,1,3,1,53,1,2,2,2,2,2,18361,20250,19637,21705,21059,23716,2500,0,2403,0,3000,0,1
10000,1,1,1,21,0,2,2,0,0,-2,1147,102824,50431,131571,155277,121939,0,0,9893,1027,0,0,1
11122,1,2,2,28,2,2,-2,-1,0,0,-5426,-2340,81039,59487,12522,-48937,2797,1254,8096,2783,1212,0,1
60000,1,2,2,24,2,0,0,0,0,0,27019,25100,21023,16973,12410,11944,1686,2000,1000,1000,6000,5000,1
30302,2,3,2,48,0,-1,2,2,0,0,8827,49079,6938,8854,3245,1732,2806,13122,3489,2701,1457,0,1
100433,1,6,2,24,0,2,2,0,0,-1,18405,288494,5117,48804,-5468,3904,8648,3418,2027,11631,2812,2695,1
420000,1,2,2,31,0,0,0,0,0,0,405274,411980,287733,293951,305011,312087,14302,10500,11000,16000,12000,16000,0
200000,2,4,2,25,-2,-2,-2,-2,-2,-2,3302,0,0,-5,-5,-5,0,0,0,0,0,0,0
500000,2,2,1,36,-2,-2,-2,-2,-2,-2,-1,229,504,24125,19611,3100,230,625,24246,19709,3117,62754,0
190000,2,2,2,27,0,0,0,0,0,0,125739,126184,127189,122034,124837,128442,6000,6000,4000,5000,5000,7000,0
320000,2,2,1,28,0,0,2,0,0,0,320635,313060,293055,269585,248093,239025,12500,22,11155,9100,8700,9183,1
10000,2,3,2,25,0,0,-1,2,0,2,42000,20552,16988,159301,13545,20411,0,3002,1338,1042,0,0,1
25311,1,3,2,22,0,0,-2,-1,-2,-1,103953,54211,8393,43237,52874,9342,2220,0,11463,64083,882,175,1
10000,2,1,1,24,-2,-2,-2,-2,0,0,12088,171082,51059,184687,55383,39860,447,5355,0,735,1013,0,1
30000,2,2,1,31,0,0,0,0,0,0,16207,16735,18253,19646,21238,23843,4000,5000,5000,5000,5000,5006,0
25325,2,2,1,21,0,-2,0,2,2,0,-6029,-7539,13345,141435,20155,-1219,194,0,0,0,0,436,1
10000,2,2,2,39,2,2,0,2,7,-1,12355,23325,22296,13430,19727,-36636,2880,0,4968,39456,0,2242,1
406230,1,3,1,37,1,-2,0,2,-2,2,77350,59309,121426,-3034,23731,21476,2943,0,5423,2914,0,9679,1
20000,2,2,2,39,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
130000,2,2,2,39,2,2,2,0,0,2,108879,111115,107185,108569,112541,114885,5500,0,5399,8000,5000,0,0
61647,2,2,3,27,0,2,0,-2,0,2,172591,24198,32259,22798,46497,-258,1423,904,2109,1908,25,387,1
133808,2,1,1,30,4,2,0,-2,2,-1,129996,-714,-10598,195383,5118,9978,83,1146,7778,24755,0,0,1
10000,2,1,2,27,0,0,0,-1,0,-1,23757,-10756,19609,178272,10818,40943,3065,0,4347,843,857,0,1
91899,1,1,1,33,0,2,2,2,-1,-1,3482,66510,20383,-6325,84139,2882,25777,3154,5544,127362,180,45078,1
12742,2,2,2,21,0,2,2,4,-1,-2,-1254,22956,15515,10340,40328,-4590,0,544,3020,2894,3300,0,1
200000,2,1,2,27,0,0,0,0,0,0,201202,202252,195276,167209,144232,137271,15200,9600,9503,5148,4968,4930,0
30000,2,3,1,39,-1,2,-1,-1,-2,-2,1937,640,1751,0,0,0,0,1751,0,0,0,0,1
220000,2,1,2,30,0,0,0,0,-1,-1,22959,37955,25741,17875,14639,27042,20066,1318,1102,14710,28087,1174,0
85403,1,2,2,24,0,-1,0,0,0,2,18684,200258,16178,53800,-2374,185065,1462,8793,11334,6746,0,1969,1
10000,2,2,2,22,2,2,0,0,0,0,4619,132784,245479,36648,7231,12050,1501,2855,4682,2594,0,1234,1
10000,2,2,1,50,-1,0,-1,-2,0,0,19809,65889,89062,199860,6073,7089,0,459,14906,2807,1069,1180,1
346324,1,2,1,47,0,0,-1,7,-2,0,16216,79581,2151,30438,49116,8154,6952,0,4287,0,4928,1621,1
100000,1,1,1,31,0,0,0,0,0,0,91176,95664,99226,99838,21435,0,6000,6000,4000,5000,0,0,0
30000,1,6,1,53,-2,-2,-2,-2,-2,-2,1780,0,0,0,0,0,24437,0,0,0,0,0,1
210000,2,2,1,31,0,0,0,0,0,0,205243,209502,203831,178410,130619,115700,7736,7100,8300,4800,4396,4200,0
280000,2,2,2,34,0,0,0,-1,-1,-2,7215,28794,-5,1175,-23,-23,24143,0,1180,0,0,0,0
200000,2,1,2,27,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
200000,2,1,2,31,1,-1,-1,-1,-1,-1,0,6372,2180,6605,970,0,6372,2182,6605,970,0,0,0
50000,1,2,2,24,-1,0,0,0,2,0,48846,48136,72898,36103,29384,29356,1904,3700,5396,6,1003,1449,0
53258,2,3,2,41,2,0,2,2,0,0,-6029,22012,2932,1922,236,-11039,0,11147,3179,934,0,3517,1
52584,1,4,2,32,1,-2,2,0,0,-1,153505,12697,92496,-4612,22055,18340,17468,0,4712,1096,7435,0,1
80000,2,5,1,30,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
170000,2,3,2,53,0,0,0,0,0,0,161858,162402,159863,159700,77043,77047,5800,6500,5000,3000,3000,2500,0
146631,2,2,2,43,0,0,2,0,2,2,221896,25273,121613,41284,-784,-2827,595,533,3816,1393,4593,5716,1
180000,2,2,1,58,-2,-2,-2,-2,-2,-2,0,0,750,1576,1504,0,0,750,1576,1504,0,1000,0
50000,1,1,2,25,0,0,0,2,2,2,41761,44689,47613,48174,48731,49655,4000,4000,2000,2000,2200,1700,0
180000,2,1,1,37,-2,-2,-2,-2,-1,-1,8592,8468,1300,0,2000,0,8478,1300,0,2000,0,1659,0
70000,2,2,1,34,0,0,0,0,0,0,43662,44733,45775,46911,48128,51182,1800,1764,1900,2000,4000,2000,1
56509,1,3,1,28,0,2,2,0,-2,-2,-4688,55035,69979,11186,1693,-2829,0,1566,12473,1835,3033,819,1
230000,2,2,1,56,-2,-2,-2,-2,-2,-2,10511,2381,2580,48310,6390,7194,2381,2580,48342,6390,7194,13250,1
87986,2,1,2,28,-1,2,0,2,-1,-1,7440,55737,37870,20744,120320,-10950,7629,2551,2215,23425,1208,11454,1
30046,1,1,2,59,0,0,0,-2,-2,2,-2312,140606,8746,56392,-15219,7737,6010,2889,47783,107,1821,15512,1
22848,2,3,3,34,0,-2,2,-2,0,2,204669,16859,63205,54378,-726,38705,1917,0,3735,13755,2147,0,1
320000,2,1,2,27,1,2,2,2,2,2,43243,42537,41370,40694,39606,38680,2000,1500,2000,1500,1500,0,1
33196,1,2,1,23,-2,2,2,2,0,2,20167,32486,18130,26063,33650,72919,1588,243,3854,0,6155,0,1
10000,1,2,2,30,0,0,2,0,2,-2,11837,135306,-7129,54362,13879,34597,719,9350,2440,2030,1505,570,1
78002,2,2,2,36,0,0,0,2,0,0,12715,41349,22042,38282,132862,19865,0,0,14966,1758,1960,980,1
200000,2,2,2,33,0,0,0,0,0,0,194283,196485,197597,152670,134645,141557,7520,6700,5130,4800,9000,5150,0
50000,2,3,1,25,2,2,0,0,0,0,51243,49805,50654,41776,17083,9412,0,2025,2062,2016,1022,1388,1
280000,2,2,2,27,0,0,0,0,0,0,272507,219510,217637,177535,178337,180885,8533,8888,8006,6406,6606,7006,0
36340,2,2,2,37,0,-2,-1,2,0,2,-4500,41553,5259,15898,107120,137410,333,3914,10729,9314,0,9972,1
150000,2,4,2,30,-1,-1,-1,-1,-1,-1,3826,2970,4015,3693,7850,2423,2978,4026,3704,7873,2429,5720,0
10000,2,1,1,21,0,2,-1,0,-1,2,-6029,10551,8403,199739,213263,13216,0,282,6565,5071,3013,602,1
200000,1,1,1,41,1,2,0,0,2,2,150406,151415,156476,163330,162163,170867,5000,7500,11000,3000,11365,7000,1
210000,2,1,2,42,-1,-1,-1,-1,-1,-2,4131,24255,7838,7139,-320,-320,24255,7862,7146,0,0,32000,0
320000,2,2,1,31,0,0,0,0,0,0,2437,3490,4529,5548,6450,7342,1100,1100,1100,1000,1000,8000,0
10000,1,1,2,27,0,0,0,0,0,0,5703,6734,8833,9604,9800,10000,1130,2229,1000,196,200,0,0
460000,2,1,2,35,1,-1,-1,0,0,0,-14,693,224526,227242,228126,143697,707,224850,5000,4593,23584,0,0
59276,2,3,1,46,0,0,0,2,-1,0,22999,52641,57519,20790,49999,8475,1600,60212,3445,3315,5439,0,1
88296,1,3,2,33,2,2,0,1,0,-2,-6029,9555,19616,102221,-2457,-5199,2927,1228,2563,1788,0,0,1
20000,2,2,2,22,0,0,0,0,0,0,15247,16561,17280,18431,18341,19569,1575,1294,1596,655,1669,0,1
