190000,1,3,2,35,0,0,0,0,0,0,170928,170290,175630,171572,161319,151119,6500,8031,7510,5500,6000,5500,0
10000,2,1,1,29,0,0,0,-2,0,2,95533,3045,3796,435190,-6692,-3309,933,3293,11543,693,194,80728,1
360000,1,2,2,39,-1,-1,-1,-1,-1,-1,10027,8929,34635,26645,18088,8703,8975,34825,26674,18112,8719,4861,0
27674,1,2,2,66,0,2,0,-2,-1,2,-627,53388,89982,367948,-2095,-11622,1908,1718,0,11,0,0,1
100000,2,3,1,38,0,0,0,2,0,0,87181,84668,83898,77260,68173,66682,4017,7121,94,2408,2513,2716,0
210000,1,1,1,41,-2,-2,-2,-2,-2,-2,2361,652,401,63,684,0,652,401,63,684,0,0,0
360000,2,1,2,31,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
80000,2,1,2,32,0,0,0,0,0,0,40478,38533,22243,8524,819,-181,5225,5091,3528,0,0,6740,0
50000,2,2,1,29,0,0,0,0,0,0,49895,48434,47827,28935,28224,27547,1867,1521,1419,969,997,952,1
50000,2,1,2,28,0,0,0,0,0,0,48782,47708,49846,49303,29722,29624,2100,3600,2146,1004,1100,1294,0
240000,1,2,1,39,0,0,0,0,0,0,215013,220938,213460,217816,222214,227174,9600,7800,7907,8021,8610,8084,0
50000,2,2,2,24,-1,-1,-1,-1,0,-1,1572,1572,1572,6561,5091,353,1572,1572,6561,102,353,27000,0
10780,2,2,2,21,2,2,2,2,2,2,-6029,16921,48672,181078,2333,-165,1291,0,9778,0,972,886,1
312450,2,3,2,49,0,0,-2,-1,0,0,31518,217554,13376,33044,42254,2842,9835,7279,16065,8656,2545,0,1
10000,2,1,2,58,0,-2,0,2,0,-2,-6029,193,108099,156513,1833,22765,0,0,12765,2974,0,216,1
100000,2,3,3,51,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
223674,2,2,2,33,0,2,0,-2,0,2,48017,43075,70039,137277,10105,24027,11980,0,5524,184,0,1905,1
10000,1,2,2,49,1,-1,0,-2,0,0,106948,-1124,21551,10381,72270,-10903,343,4267,10921,3310,0,5956,1
10000,1,3,3,64,0,2,0,0,0,-1,21718,5942,15038,87893,-16,59760,2643,1561,227,1974,0,0,1
210000,1,1,1,39,-1,-1,-1,-1,-2,-2,840,1665,610,0,0,0,1665,610,0,0,0,3514,0
20000,1,2,2,23,1,2,0,0,0,0,16830,14566,10100,9238,6902,5813,50,5000,1200,500,500,1000,0
190000,2,3,2,31,-1,-1,-1,-2,-2,-2,1568,87,0,0,0,0,87,0,0,0,0,35520,0
17288,1,1,1,39,2,0,2,2,-1,2,2647,17130,6244,11400,-8862,20008,0,0,4709,34135,2829,795,1
50000,2,3,1,34,-1,-1,-1,-1,0,0,390,390,390,11779,11615,11466,390,390,11779,403,415,406,0
50000,2,2,2,24,0,0,0,0,0,0,43638,42146,30026,29857,30619,30376,2200,1700,2000,1261,1419,1400,0
10000,2,2,2,40,0,-2,2,7,0,2,82760,67157,20366,36822,14315,17951,872,494,1784,0,151,868,1
34506,2,1,1,21,2,-2,-2,2,0,-2,-1503,12937,-8070,18169,7164,6042,0,363,10098,1764,1963,0,1
58759,1,3,0,43,0,0,-1,-1,0,2,17100,3207,137827,3862,11533,170351,131,0,14751,6247,0,40361,1
50000,1,2,2,27,1,2,0,0,0,2,35905,35028,36373,37165,39539,40454,0,1908,1700,3000,1700,1700,0
10000,2,6,2,23,2,2,0,0,0,1,197680,97670,70436,87432,31139,-30273,30335,3051,497,871,0,2570,1
130000,1,3,1,43,-1,-1,-1,-1,-1,-1,1261,1705,0,1261,13161,390,1705,817,1261,13161,390,390,0
350000,1,1,1,42,2,-1,-1,-1,-1,-1,671,671,671,671,671,30727,671,671,671,671,30727,821,1
155585,2,2,1,31,1,2,0,-2,-2,2,3090,30344,53898,-2326,16424,-7055,1406,0,4833,2634,534,4532,1
57807,2,1,2,21,0,2,2,2,0,0,113026,3753,19718,219151,20387,12546,786,2532,3262,4981,751,2319,1
163071,1,2,2,57,1,2,0,0,-1,-2,17756,57616,68970,57792,3392,-998,6256,580,856,2125,405,2024,1
200000,2,1,2,33,0,0,0,0,0,0,19572,28858,52512,71923,19923,-77,10000,25000,20400,0,0,77,0
30000,2,3,1,52,1,-2,-2,-2,-1,0,-190,-760,-760,-760,760,760,0,0,0,1520,0,0,0
100000,2,1,1,47,1,-2,-1,2,2,2,-84,-474,800,410,20,-370,0,3000,0,0,0,2500,1
350000,2,5,1,49,1,-2,-2,-2,-2,-2,0,36011,8978,11925,8574,5417,36011,8978,11975,8574,5417,1828,0
280000,1,1,1,34,1,-2,-2,-1,-1,-1,0,0,0,17535,9119,18960,0,0,17535,9119,18960,1200,0
215944,2,1,2,22,2,2,4,-2,-2,0,-6029,15604,11374,53335,-8497,38111,0,1311,3882,0,5355,3586,1
380000,1,2,2,30,0,0,0,0,0,0,47765,47945,135167,95527,91541,92808,3000,90527,5000,3000,4000,3000,0
14425,2,2,2,21,-1,2,0,-1,-2,-2,89410,174270,31693,295465,99424,1834,0,0,2817,1574,0,5947,1
210000,2,1,1,34,-1,-1,-1,-1,-2,-2,2501,639,699,0,0,0,639,699,0,0,0,0,1
160000,2,2,1,33,0,-1,-1,-1,0,0,9765,2836,824,948,632,316,2836,824,948,0,0,316,0
170000,2,1,2,27,2,2,2,0,0,0,169057,170609,164777,166227,166199,169533,7500,0,7400,5978,6251,5872,0
290000,2,2,1,36,0,0,0,0,0,0,8413,9852,8890,13338,10542,20076,2006,1529,5063,5000,10010,10135,0
20643,1,3,2,28,-1,2,2,5,-2,-2,57236,14869,211404,26179,47167,67031,6784,0,16141,4938,35,0,1
310000,2,2,2,27,0,0,0,0,0,0,122127,110388,119365,113435,140988,145161,10000,10124,20000,30125,30137,20171,0
30000,2,3,1,44,0,0,2,2,2,2,25957,28914,29754,28583,29739,28412,3400,1600,0,2220,0,1100,0
50000,2,2,1,25,0,0,0,0,0,0,59010,57593,56203,54794,53509,52021,2039,2015,2000,2100,2000,2100,1
280000,2,3,1,50,-2,-2,-2,-2,-2,-2,0,0,0,679,3047,5742,0,0,679,3047,5742,440,0
180000,1,1,1,41,1,2,2,2,2,0,114952,117567,119314,120882,117450,120398,6000,5100,5000,0,5000,5000,1
200000,2,2,2,30,0,0,0,2,0,0,4644,5670,8107,7523,8345,19030,1263,2700,0,1000,11000,707,0
150000,2,3,2,35,-1,2,-1,2,-1,-1,1877,709,2264,1143,163,2036,0,2264,0,163,2036,0,0
67144,1,3,0,67,-2,0,0,-2,-1,2,-6029,124819,35636,-8667,302,11760,1702,549,3970,1450,2554,0,1
300000,2,2,1,33,2,2,0,0,0,0,279065,273067,278910,283920,253113,246560,0,10638,10569,8809,8883,9960,1
10000,2,2,1,24,0,0,0,-2,0,2,148364,85788,14107,60810,59517,12465,3404,0,5397,912,0,0,1
280000,2,1,1,32,0,0,0,0,0,0,137630,116209,117118,116689,117757,118432,6000,6000,5000,5000,4012,4779,0
440000,2,1,2,33,-1,-1,-1,-1,-1,-1,304,301,850,10799,746,600,301,850,10819,746,600,4238,0
150000,2,1,2,29,0,0,0,0,0,0,94062,65825,64041,60948,51510,46917,3183,3023,2549,2000,2000,2000,0
110000,1,2,2,38,3,2,2,0,0,0,78480,80604,78326,44890,41394,42727,4000,0,2000,1500,2000,2000,1
10000,1,2,2,28,-2,0,2,-2,0,2,120057,3262,26303,21578,86417,21454,1377,1449,1762,831,0,57151,1
10000,2,2,1,23,0,-2,2,2,-2,-1,17236,-2183,18829,43076,-3616,-8025,1862,4372,13668,5028,4020,2991,1
450000,2,2,1,46,-2,-2,-2,-2,-2,-2,30535,83371,17471,10342,51786,45747,84267,17566,10401,52045,45812,169,0
80000,1,1,2,56,0,0,0,0,0,0,89088,83558,84848,63373,20324,23749,3400,2983,1501,5000,5000,5000,1
15233,1,2,2,39,0,-1,5,2,0,0,15210,67376,-183,64369,52018,13353,3165,0,3701,1835,1117,0,1
310000,2,2,1,50,-1,-1,-1,0,-1,-1,316,316,6464,7016,4351,17016,316,6464,1000,4351,17016,1206,0
250000,1,3,2,45,-1,0,0,0,0,0,98015,100706,35960,26244,26690,31222,4541,1820,1500,1000,5000,3000,0
91349,2,2,2,21,0,-1,2,2,-2,-2,12092,13775,16965,127751,34279,-1140,0,930,4661,2203,414,0,1
25270,2,2,1,35,0,2,0,2,0,0,18727,131945,27252,16872,-8007,108085,0,0,186,2228,2018,2499,1
36627,2,2,1,24,2,2,2,2,0,2,3254,11012,13371,66396,21951,-4653,8732,0,10333,5658,627,1656,1
55192,1,2,2,23,0,2,2,-2,-1,-2,-2399,126211,66768,197602,-5683,-6433,0,0,0,2755,11955,976,1
190000,2,1,2,28,-2,-2,-2,-2,-2,-2,0,2278,918,859,1300,514,2278,918,864,1300,514,175,0
100000,2,2,1,42,0,0,0,0,0,0,63984,65917,67673,66292,67793,67182,3000,4000,3000,2500,3000,2500,0
580000,2,2,1,34,1,2,0,0,0,0,420115,405932,437254,477809,486721,498316,0,38001,50000,16881,18887,16846,1
15457,2,2,2,41,-2,-1,2,2,-2,2,23275,43820,9162,22457,-17522,12050,0,53,858,57249,0,3266,1
34506,2,1,1,21,2,-2,-2,2,0,-2,-1503,12937,-8070,18169,7164,6042,0,363,10098,1764,1963,0,1
30000,2,2,1,35,2,3,2,2,2,2,27223,26474,25344,25634,24924,26546,0,2000,1000,0,2026,0,1
180000,2,2,1,38,-1,-1,0,-1,-1,-1,390,10426,21430,21040,2234,12485,10426,11820,21040,2234,10641,0,0
330000,2,2,1,43,0,0,0,0,0,0,15018,17365,19114,14093,16005,4935,3000,2500,3000,3000,170,2000,0
240000,2,2,2,31,-1,-1,-1,-1,-1,-1,7414,2020,-9032,13756,0,3138,2020,1000,23724,0,3138,367,0
10000,2,2,2,21,0,-2,2,-2,0,-2,81971,36366,-3415,44768,41621,13515,9855,0,3450,4007,9280,354,1
70389,2,2,1,41,0,0,2,0,-2,-2,10892,49731,19035,64175,5603,9658,2336,6518,2075,1162,0,2099,1
50000,2,3,2,29,0,0,0,0,-1,0,50148,50761,35777,7464,42705,43662,1840,1311,2000,42705,1569,2822,0
140000,1,3,1,39,1,2,2,2,0,0,89592,92225,93890,91013,91535,93065,5000,4000,0,3000,7893,2660,1
240000,1,1,1,39,-1,-1,-1,-1,-1,-1,14719,3192,4389,10179,5413,1899,3192,4397,10179,5413,1899,21986,0
20000,2,2,2,55,0,0,0,0,0,0,16503,17512,18481,15495,15938,16680,1289,1258,1260,700,1000,2100,0
380000,2,1,2,33,0,0,0,0,0,0,89842,88898,63203,44889,44276,31799,8000,8009,7000,6000,10500,8500,0
10000,2,1,2,25,2,0,0,-1,0,2,11788,32743,13640,6073,62157,8445,1185,1974,3498,0,419,1140,1
10000,2,3,1,40,-1,0,2,0,-2,0,20964,4261,-4631,224332,-10193,-7413,1811,738,2886,657,307,0,1
180000,2,3,1,33,-1,-1,-1,-1,-1,-1,478,478,2272,3970,330,0,478,2272,3970,420,0,0,0
130000,2,3,1,26,0,0,2,2,2,0,121329,128791,127881,133130,127159,131069,11000,2600,9000,0,6000,5000,0
70000,2,2,2,42,1,2,0,0,0,0,70803,67344,59018,48033,48833,49736,10,2200,2100,1900,1841,1945,0
20000,1,1,2,27,1,2,3,2,3,2,4473,7216,6958,7496,7231,7269,3000,0,800,0,300,0,1
10000,1,1,1,45,0,2,0,2,-1,2,46821,32475,9491,7062,-450,-23615,5419,0,3563,6700,2422,1226,1
60000,2,2,2,23,0,0,0,0,0,0,48413,52587,54733,55618,56827,58040,5000,3000,1888,2000,2000,3000,1
13897,1,2,3,39,2,0,4,-2,0,-1,70521,-5720,19627,41274,-14744,33546,0,961,0,1394,0,2449,1
90000,2,3,1,47,2,2,2,0,0,0,92454,94156,91710,79884,49810,51012,4100,0,3424,1790,2012,1814,1
10000,2,1,1,24,-2,2,2,2,-1,0,20432,20034,183,49041,3843,48520,1916,0,3263,128721,8119,4065,1
10000,1,2,2,26,1,-1,0,0,0,0,7140,8489,9488,9129,9479,9523,11153,1152,1150,500,345,387,0
82102,2,2,3,30,0,-2,2,-2,2,3,9036,147601,92418,7879,-6486,-6943,1739,575,13854,7320,0,2742,1
95973,2,6,1,21,-2,2,0,2,-2,-2,130887,8345,65865,7518,-1062,4378,0,0,5699,5344,976,0,1
10000,2,2,1,29,0,-2,2,0,0,0,5298,-17710,59541,60343,-6398,7536,3486,147,2684,95951,50156,1608,1
161858,2,1,2,29,-1,2,0,0,0,-2,23824,223681,30643,32062,107354,-20757,0,505,4184,1281,1992,1551,1
360000,2,1,2,49,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
80000,2,2,1,38,0,0,0,0,0,0,43170,44151,45505,43485,44830,43229,2000,2100,2000,2000,2000,2000,0
240000,1,1,1,35,0,0,0,0,0,0,188964,183744,168683,155064,148969,148619,8000,6017,6900,5250,5400,6200,0
320000,1,1,2,32,-1,-1,-1,0,-1,-1,1043,0,20012,34438,1082,8807,0,20012,15000,1082,8807,787,0
10000,1,2,2,21,-2,0,2,2,0,2,226773,5209,154082,12241,-7533,-7108,548,1573,3467,53,14133,2480,1
190000,1,2,1,42,0,0,0,0,0,0,3747,3313,4085,4742,5875,7037,1000,1004,1500,1500,1267,1500,1
390000,1,1,2,32,-1,-1,-1,-1,-1,0,35745,12935,20868,14411,18969,8637,13000,20971,14487,19020,43,14753,0
78374,1,1,1,54,2,-2,2,2,0,-2,10068,71964,82281,6385,-4360,10042,844,301,9773,1044,805,2090,1
100000,1,3,2,30,0,0,0,0,2,2,37709,39588,42455,45173,46134,45263,2500,3500,3420,2000,0,6000,1
12531,1,1,1,55,2,2,0,-2,-1,2,79179,-3290,27415,12540,-1544,-383,0,1631,4835,470,151139,2053,1
160000,1,6,1,44,0,0,0,0,0,0,151394,153702,156778,148292,115841,116972,5500,7054,6511,4500,4500,4500,0
150000,2,1,2,28,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
10000,1,3,2,29,0,-2,0,2,0,-2,11573,581775,12706,2482,17189,9462,0,0,3872,75248,1022,2007,1
10000,1,2,2,32,0,-1,-2,2,2,0,26433,42319,298266,85587,-4957,-4538,2102,174,4743,0,0,12690,1
210000,2,2,2,35,0,0,0,0,0,0,147812,135624,125469,103409,75498,72020,5000,7000,5000,4000,2447,3000,0
62694,2,3,1,25,0,0,2,2,-1,0,25942,19697,26974,223900,41307,-8487,0,0,29063,2613,3331,0,1
10000,2,2,1,42,2,2,0,2,-2,-1,-6029,17915,16850,35111,-2610,-10761,0,3426,8715,3265,0,0,1
20000,1,2,3,37,0,0,0,0,0,0,19701,20302,19200,17085,17953,19299,2000,1500,2000,2000,2000,1000,0
50000,1,1,2,53,0,0,0,0,0,0,49512,50463,49793,50032,18336,18720,1771,2061,1300,643,666,686,0
100000,2,2,1,50,0,0,0,0,0,0,94745,96838,95732,91556,93403,95661,4600,4600,3500,3372,3793,4000,0
250000,2,1,1,38,-1,-1,0,-1,-1,0,6352,6790,10418,7720,37543,31337,6790,5418,7720,37604,0,0,0
10000,1,2,2,47,2,2,2,2,0,-2,17256,13225,14316,144952,207,-3244,84558,1228,3685,36850,1044,0,1
30000,1,1,1,45,1,2,2,2,3,2,25829,25121,27988,30515,29738,29126,0,3600,3300,0,0,1100,0
10000,2,2,1,45,1,2,-1,2,0,-2,21718,90429,150637,46414,15473,-2567,115,0,3729,3320,0,0,1
230000,2,1,2,25,-2,-2,-2,-2,-2,-2,264,264,264,264,264,264,264,264,264,264,264,264,0
50000,1,1,2,25,0,0,0,-1,-1,-2,13886,14958,15726,1148,0,0,3000,5000,1148,0,0,0,0
49379,2,2,2,58,2,0,2,-1,-2,2,20399,38429,7355,80908,21678,-5374,5194,159,15068,16635,3212,1934,1
40000,2,2,2,37,1,2,2,2,2,2,7613,7343,15184,14643,18385,17950,0,8000,0,4000,0,6000,1
50000,2,3,1,40,0,0,2,2,-2,-2,48747,53239,51400,0,0,0,5300,0,0,0,0,0,0
360000,2,1,2,31,-2,-2,-2,-2,-2,-2,3429,33535,2441,5681,65816,17577,33702,2453,5710,66145,17589,8050,0
26716,2,2,1,26,0,0,2,5,-1,2,11406,114069,93908,137092,27885,-5369,0,0,3576,972,0,10826,1
80000,2,1,1,33,0,0,0,0,0,0,65484,66798,68120,70088,71345,72314,3000,3000,3109,3000,3000,3000,0
130000,2,2,1,39,0,0,0,0,0,0,125816,125804,124030,119966,89588,91178,7166,7501,6621,3501,3501,3612,0
170000,1,1,2,27,-2,-2,-2,-2,-2,-2,2190,264,1408,1434,264,264,264,1408,1434,264,264,264,0
10000,1,2,2,35,0,0,0,0,-2,2,21506,58970,-6903,5469,-12363,17323,0,17849,3354,6014,810,0,1
50000,2,1,2,32,0,0,0,0,0,0,5458,5175,12950,11188,12167,14873,1500,7956,3188,2200,7000,2810,0
360000,1,1,2,26,0,0,0,0,0,0,50536,28219,24996,17509,5486,5295,1527,2670,1062,514,113,245,0
210000,2,1,1,36,-1,-1,0,0,-1,-1,1630,25903,21313,0,1515,556,25903,1000,0,1515,556,19964,0
21908,1,2,2,37,2,2,-1,2,-1,0,3412,188978,22052,28635,12322,-5020,0,1824,4314,5198,1332,0,1
180000,2,3,2,24,0,0,0,0,0,0,100772,85185,77698,67459,52777,46337,3034,4031,2495,1556,1431,1293,0
90000,2,3,1,46,-2,-2,-2,-2,-2,-2,316,10758,10613,316,316,316,10758,10613,316,316,316,316,0
500000,1,1,2,30,-2,-2,-2,-2,-2,-1,24349,9543,53947,84388,26154,175790,9605,54218,84839,26283,175857,4914,0
140000,1,1,2,30,0,0,2,0,0,-2,90313,103560,78842,67003,0,0,15037,5,2007,0,0,0,0
360000,2,2,2,28,-2,-2,-2,-2,-2,-2,-307,-307,-307,-307,-307,-307,0,0,0,0,307,0,1
35505,2,2,2,30,0,-2,2,2,0,-2,24979,55817,88007,57711,45872,-8472,0,0,839,1821,0,0,1
60000,2,2,1,29,0,0,0,0,0,0,63578,61347,57138,51026,24213,5295,2188,2285,1429,169,426,29350,0
310000,2,1,2,31,-2,-2,-2,-2,-2,-2,9108,24480,6864,0,150,150,24485,6864,0,150,150,271,0
111247,2,2,2,28,0,3,2,2,7,-1,20544,7782,63320,323503,12086,55668,2415,0,2846,70474,2440,309,1
10000,2,5,2,36,2,0,0,-2,-1,3,5691,141921,24596,31729,24653,37123,0,0,2832,2027,408,0,1
50000,2,3,1,48,0,0,0,0,0,-2,73302,65931,58773,58918,0,0,2500,2428,1423,0,0,0,1
10000,2,6,2,37,2,-2,-1,0,-1,2,23089,5646,1739,9255,71328,-988,1852,2987,1062,2746,6778,0,1
200000,1,2,2,29,-2,-2,-2,-2,-2,-2,13765,14304,29399,15817,6155,9955,14304,29404,15825,6155,9955,19773,0
11468,1,2,2,32,0,0,0,0,2,2,16640,17535,51052,10276,3440,-923,0,0,16861,1112,1380,2438,1
87823,1,1,1,26,0,-2,2,2,0,-1,6462,28414,44673,13052,12156,31037,0,1967,3568,2750,658,16541,1
290000,2,2,2,27,0,0,0,0,0,0,240506,235475,240584,212024,216379,209440,8601,9300,8000,7612,8015,7008,0
50000,2,2,1,24,0,0,0,0,0,2,25562,33879,33441,32697,33693,33029,10000,2000,1500,3000,1500,9,0
360000,2,1,1,40,2,2,2,2,0,0,108399,105167,115468,112157,114690,117845,0,12000,0,5900,5000,4500,1
10000,1,2,1,28,1,1,4,0,2,2,-6029,17044,15979,163044,46336,335861,1476,3950,10493,2866,1847,1106,1
10000,2,3,0,39,0,2,2,-2,-2,-2,-6029,19709,17719,128634,147809,7811,0,1179,3919,284,2370,0,1
230000,1,1,2,30,0,-1,0,0,0,0,33400,36348,36163,32653,30821,29827,36348,3010,20000,1200,2000,1000,0
500000,1,2,1,42,-1,-1,-1,-1,-1,-1,17360,13170,10697,19757,5158,43859,13222,10758,19883,5180,44064,41450,0
140000,1,2,1,41,2,2,2,2,2,2,73259,75063,73305,78454,79571,78176,3600,0,7000,3000,0,8000,1
130000,1,3,2,54,2,0,0,0,0,0,98285,94075,92857,95351,95525,96980,4300,4300,7400,3600,4000,4000,0
280000,1,2,1,29,-2,-2,-1,2,2,-2,-650,-650,2057,650,3072,3330,0,2707,3,3072,3330,499,0
10000,1,2,2,45,1,2,0,0,0,0,9298,9093,8528,9319,9477,9736,1000,1200,1142,300,400,340,0
320000,2,1,2,28,-1,-1,-1,0,0,0,331,1081,6144,14977,9473,8002,1085,6146,9473,0,5,1386,1
43024,2,5,1,26,0,2,0,2,-1,2,302121,71876,5849,108175,8954,46891,2853,5823,710,7765,0,0,1
135619,1,3,2,50,1,2,0,0,0,-2,8374,-282,23261,21999,7813,-7420,2187,3020,3742,3631,3897,0,1
210000,2,2,2,41,-2,-2,-2,-2,-2,-2,0,0,769,771,0,695,0,769,771,0,695,1892,0
30000,2,1,2,25,1,3,2,0,0,0,14717,14190,12900,11006,5584,5268,0,0,2046,0,0,0,1
10000,2,2,2,25,2,0,2,0,-2,-2,182941,-17710,-5277,14542,4475,-434,641,736,26939,712,0,41514,1
60000,1,1,2,36,1,2,0,0,2,0,104492,53348,52817,57954,56556,55220,5200,3000,8500,0,4000,7000,0
70000,2,1,2,27,0,0,2,0,0,0,72227,68097,65636,66114,66142,68380,6000,0,3000,2500,4100,4100,0
