170000,2,2,1,40,-1,-1,-1,-1,-1,-1,17914,1253,4427,1459,24511,1163,1253,4427,1459,24511,1163,2821,0
16564,2,2,1,29,0,0,5,2,-1,-1,16376,-10016,135295,11269,89538,-3284,0,0,3263,1596,4199,0,1
60000,1,2,2,33,0,0,0,0,0,0,32961,31379,31328,30905,30237,28461,1799,3000,1420,2000,1164,2000,0
46538,2,1,2,31,0,0,-1,2,-1,-1,26829,38742,297878,74545,185487,235535,10908,0,3033,320,1312,862,1
10000,2,2,2,23,0,-2,0,-2,-1,2,-3071,44739,9695,5760,89955,-6711,0,0,23058,2745,110,599,1
110000,1,2,2,29,0,0,0,0,0,0,31327,31495,27682,28418,29442,30213,2000,1800,1500,1500,1400,5002,0
500000,2,2,2,39,0,0,0,0,0,-1,229332,161360,117606,18343,15737,203291,7400,6000,1889,3781,208122,6084,0
350000,2,5,1,45,0,0,0,0,0,0,355310,337523,342288,336750,341376,348730,13671,12678,13601,12136,12771,12900,0
360000,2,3,2,29,-2,-2,-2,-2,-2,-2,3307,0,0,0,0,1131,0,0,0,0,1131,3409,0
10000,2,1,2,36,0,2,2,0,0,-1,1204,16012,13381,54740,-22312,-3257,1276,0,3277,0,0,0,1
45226,2,3,2,31,2,2,-1,0,-1,2,391005,3557,34993,213134,-9687,-14924,8465,0,0,0,2324,0,1
160000,2,2,1,42,-1,0,0,0,0,0,34186,35186,36512,36382,37105,38034,1569,1895,1606,1329,1528,1600,0
20000,2,3,1,36,-1,-1,-1,2,-1,-1,626,626,1252,626,626,776,626,1252,0,626,776,626,1
130000,2,2,1,42,2,2,2,0,0,0,130623,131926,128380,126792,103497,96991,6400,0,4535,3900,4300,3700,1
19554,2,1,1,45,0,2,0,0,0,0,3325,1416,14728,14368,-6584,-9047,2962,0,98044,752,0,1060,1
300000,2,2,2,47,0,0,0,0,0,0,225542,212958,195533,98158,66438,68863,7055,5536,5052,1794,5000,2000,0
350000,2,1,1,36,-2,-2,-2,-2,-2,-2,1133,0,1342,2195,0,37800,0,1342,2195,0,37800,1000,0
420000,2,3,2,25,2,2,2,0,0,0,68394,72874,71035,57503,56467,53995,5620,0,2000,1892,1979,2226,0
300000,2,1,2,30,-1,-1,-1,2,-1,-1,452,-6,835,665,2386,456,3,1466,70,2397,457,1003,1
10000,2,2,2,36,0,0,0,0,2,0,-1943,49841,56573,35913,22267,-2791,0,194,252,99304,15118,0,1
150000,2,2,1,44,0,0,0,0,0,0,49716,50198,50543,50774,51074,50425,2000,1845,1772,1768,1808,1764,0
10000,2,2,1,33,0,0,2,-2,2,2,4550,23087,59793,14488,1395,1533,0,0,34840,2480,0,862,1
170000,2,3,2,26,2,2,2,0,0,0,63977,63630,51986,90196,50464,48282,2550,0,3500,3000,2001,3000,0
15475,2,2,2,21,0,2,-2,-1,0,-2,5812,18352,126055,68623,139775,-94625,13052,0,3364,6361,3130,4030,1
60000,2,2,1,48,0,0,0,0,0,0,56899,58032,59624,58124,58852,58872,2080,2530,1865,1445,293,1545,0
50000,2,1,2,23,0,0,0,0,0,0,49711,50820,41981,2888,2640,2140,2019,2564,1000,0,500,6859,0
400000,2,1,1,35,-2,-2,-2,-2,-2,-2,4689,10043,17883,9322,15693,5588,10097,18057,9368,15771,5616,10173,0
20214,2,2,1,27,0,2,2,-2,0,0,253937,-5072,242424,47996,9373,27965,1715,1121,2109,1037,0,950,1
20000,1,3,2,27,3,2,2,5,5,4,1200,1200,1200,1200,1200,600,0,0,0,0,0,0,1
42221,2,1,1,29,2,2,0,0,-2,-2,64117,78547,28410,108844,-10795,17931,0,0,3303,0,4245,1070,1
50000,2,3,1,31,0,0,0,0,0,0,39072,40283,37269,27880,27935,26314,1914,1900,1478,1172,2005,1000,0
340000,2,1,1,46,0,0,0,0,0,0,94915,92955,89689,81996,83439,71239,3224,4000,3504,4349,3000,3098,0
30000,1,3,1,44,1,2,2,2,0,0,19397,18659,22544,21889,22721,23401,1500,4500,0,1500,1200,2000,1
80000,1,2,2,35,0,0,0,0,0,0,77298,71051,71239,75710,63977,43385,2515,3000,6000,3008,2000,0,0
378528,1,1,1,28,2,0,2,-2,0,2,132444,-12015,-3917,156634,27498,35136,0,3024,3023,1812,828,1394,1
360000,1,3,2,31,1,-1,2,-1,0,0,0,238,238,3730,3930,3930,238,0,3730,200,0,0,0
69753,2,3,2,44,0,0,0,2,0,-2,18003,-10570,1780,3945,58607,3453,2624,781,3497,28586,4142,1661,1
170000,1,1,1,50,1,2,2,2,2,2,152495,155698,159029,160628,162808,163364,7200,7300,5700,6300,3300,9300,0
280000,2,2,1,41,1,-1,-1,-1,-1,-2,268,509,0,121,0,0,509,0,121,0,0,0,0
200000,1,1,1,38,-2,-2,-2,-2,-2,-2,3528,1190,1958,-5,1013,2350,1196,1968,200,1018,2361,2500,0
320000,2,1,2,30,0,0,0,0,0,0,60947,62660,22693,23705,24012,24703,2868,1681,1693,1000,1077,1336,0
39985,2,3,1,48,0,-2,0,2,0,0,17143,8695,49094,-6137,27981,63729,0,1062,3928,2898,191,3550,1
280000,2,2,1,39,0,0,0,0,0,0,269472,253792,276979,238527,239280,238926,8229,150062,50000,4786,4779,4876,0
50000,1,1,2,29,0,0,0,0,0,0,51234,51227,50936,49823,50990,50998,2300,2100,2000,2000,2100,3000,0
10000,1,2,1,29,0,0,0,0,0,0,8275,8409,8600,9470,6690,9690,2800,2000,1500,900,3000,0,1
540000,2,1,2,37,0,0,-1,-1,-1,0,4696,6579,1464,-2800,13916,12517,2033,1485,16,20016,2016,2019,0
50000,2,1,2,33,0,0,2,2,2,2,25123,27773,28627,32708,31886,33808,3400,1600,4900,0,2600,1500,1
420000,1,1,2,35,0,0,0,0,0,0,413076,414013,417086,348345,287150,261219,15048,16078,12638,50700,20014,10127,0
110000,2,1,1,56,0,0,0,0,0,0,34102,30442,25656,22049,22456,18326,2000,1700,1800,1000,800,800,0
240000,1,2,1,56,-1,-1,-1,-1,-1,-1,390,390,390,390,390,390,390,780,390,390,390,540,0
10000,2,3,2,53,0,-2,2,0,0,0,22083,-2217,16879,83605,67583,-2759,0,656,3077,0,0,2488,1
10000,2,2,2,21,0,2,0,-2,2,-2,95946,-12775,4240,6717,-7000,3313,1367,81,2924,969,1007,0,1
280000,1,4,1,42,-1,-1,-1,0,-1,-1,11847,10232,13454,5549,1260,26271,10252,13488,5572,1263,26398,5823,0
61513,1,2,1,27,0,-2,-2,2,-1,2,-4207,212204,17541,47035,11092,13701,0,0,4564,926,4326,2794,1
80000,1,3,2,42,0,0,2,0,0,0,11204,17587,17405,20207,23308,26406,6922,441,3450,3541,3545,3649,0
50000,2,2,2,47,2,2,2,2,2,2,43439,44769,43781,45021,28660,27807,2341,0,2554,0,1800,0,1
50000,1,3,2,26,2,0,0,0,0,0,49644,94883,42097,32394,16658,17006,2047,5728,1300,1194,617,650,1
140000,2,2,1,43,2,2,0,0,0,0,90632,88637,90859,92734,48461,49067,0,4200,4261,2182,1844,1652,1
160000,2,2,1,44,-1,-1,-2,-2,-2,-2,1224,0,0,0,0,0,0,0,0,0,0,0,1
20000,1,2,1,59,3,2,3,3,2,2,6015,7759,8486,8208,7930,8650,2000,1000,0,0,1000,0,1
10000,2,2,2,47,2,-1,2,-2,2,-2,10627,255347,24518,83621,17280,-10219,1762,0,16111,53220,1137,18,1
125704,2,2,1,39,0,0,0,0,0,0,13058,9209,36649,51395,-8098,11974,1674,3253,2431,635,0,849,1
20000,1,2,2,53,0,0,0,0,0,0,17053,18952,15732,17330,17150,18150,2219,2000,2000,1000,1000,0,1
56509,1,3,1,28,0,2,2,0,-2,-2,-4688,55035,69979,11186,1693,-2829,0,1566,12473,1835,3033,819,1
10000,2,3,2,40,0,0,-2,-1,0,-2,112117,5194,-265,18914,-8327,-4515,1837,1174,2090,5541,0,569,1
90000,1,1,1,41,0,0,0,0,0,0,88805,86939,86360,67145,30834,50585,3500,4000,3000,2500,42200,1900,0
20000,2,1,2,36,-2,-2,-2,-2,-2,-2,223,0,0,0,0,0,0,0,0,0,0,0,0
80000,2,2,2,23,-1,0,0,0,0,0,78379,78589,77461,59228,46766,47630,3015,2810,2000,2000,2000,1800,0
210000,2,2,2,33,0,0,0,-2,-2,-2,43047,9378,0,0,0,0,1000,0,0,0,0,0,0
10000,1,1,2,48,3,2,0,2,0,2,6274,28926,40184,43299,64522,-9917,2019,0,13129,2214,4918,1604,1
10000,2,3,2,43,2,0,4,-1,0,0,5535,3646,21885,47623,-4514,-4038,735,0,7203,1050,0,2543,1
30000,2,2,2,25,0,0,0,0,0,0,26815,27990,29224,26692,18466,29824,2000,2000,1527,1600,1000,1000,0
470000,2,2,2,30,0,0,0,0,0,0,26549,25247,28019,27139,26923,28350,1420,5000,1408,2000,2000,10000,0
130000,2,2,2,27,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
107592,1,6,1,42,2,2,0,2,0,-1,17918,12271,71419,12787,4271,17110,1982,12,5366,2694,1322,1495,1
170000,2,1,2,25,0,0,0,0,0,0,170950,166243,165816,166023,96415,127480,6014,7103,5451,6000,80000,4000,0
10000,1,2,2,43,0,2,0,7,0,2,81240,234803,21298,6581,37124,12398,1466,0,4095,1813,0,1709,1
80000,2,1,2,33,1,2,0,0,0,0,83367,81409,78790,80567,78047,82942,0,2873,3101,3000,6328,0,1
10000,2,2,1,32,0,2,0,0,0,0,25357,94223,10190,40029,14945,2399,309,0,4778,3241,5273,1610,1
40000,1,1,2,26,2,0,0,2,2,0,36460,37549,40527,41036,39103,38945,2000,3900,1500,0,1600,1600,1
70994,1,1,2,21,-2,-2,2,-2,0,0,107936,26714,112121,173436,-10282,-8077,0,0,2318,0,779,12930,1
50000,1,1,2,29,1,2,2,2,2,2,5931,5690,8023,7748,8269,7992,0,2600,0,800,0,800,0
59197,1,1,2,21,1,2,2,0,0,2,17370,-11352,154163,49538,142364,-5139,1195,0,3573,1128,391,1927,1
170000,1,2,1,52,3,2,2,-2,-1,-1,2184,1990,0,0,3955,1278,0,0,0,3955,1278,1316,0
10000,2,1,1,25,2,0,0,-2,-1,0,-6029,277966,64606,39383,10912,-2577,0,0,0,2002,0,833,1
54557,2,2,1,23,0,2,0,2,0,-1,-3265,27506,17253,120881,7885,215,26739,3582,10606,2359,0,2544,1
280000,1,1,2,37,-1,-1,-1,-1,-1,-1,1695,5827,10190,2355,3612,586,6644,10200,2355,3612,4248,0,0
31633,1,1,2,28,0,0,0,2,-2,2,52514,89736,572677,46334,76845,-21135,0,3801,4254,1631,1190,0,1
50000,1,3,1,55,0,0,0,0,0,2,40247,41382,49943,50412,30970,30362,1800,9331,1500,4549,0,1092,1
280000,2,2,1,26,0,-1,-1,-1,-1,-1,6056,804,4712,1728,2076,1709,1200,4720,1728,2076,1709,7508,0
310000,2,1,1,39,-2,-2,-2,-2,-2,-2,4934,1275,1572,240,-1226,-2074,1275,1572,240,970,0,6585,0
280000,2,1,2,25,-2,-2,-2,-2,-2,-2,985,500,500,0,500,4778,505,500,0,500,4778,4898,0
39965,1,2,2,21,0,2,0,2,-2,0,28498,74439,-681,57935,15985,-6236,2363,0,19372,834,0,65288,1
160000,2,2,2,26,1,2,2,2,-1,-1,5654,796,398,0,398,0,398,0,0,398,0,0,0
100000,1,3,1,49,0,0,0,0,0,0,99721,86232,83745,79107,63811,48863,3500,5000,3000,3000,1732,4700,0
70994,1,1,2,21,-2,-2,2,-2,0,0,107936,26714,112121,173436,-10282,-8077,0,0,2318,0,779,12930,1
260000,2,1,2,33,-1,-1,-1,-1,-1,6,465,460,0,3600,2250,1650,460,0,3600,2250,0,0,0
500000,1,1,2,31,-2,-2,-2,-2,-2,-2,26760,747,2652,-11,-213,-213,750,2676,1,0,0,0,0
10000,2,1,2,24,0,0,2,2,0,2,2144,55644,27993,139405,24317,19486,0,0,20472,1119,752,1823,1
10000,2,3,2,36,-1,0,0,0,0,0,3671,4945,6157,7172,8048,8318,1500,1300,1124,1000,400,500,0
130000,2,1,2,33,2,2,-2,-2,-2,-2,1022,0,0,0,0,0,0,0,0,0,0,0,1
180000,2,3,1,44,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
10000,2,4,2,45,0,0,-2,0,-1,0,9508,66324,18172,69088,12885,47346,19285,2665,2921,3281,0,1076,1
30000,1,3,2,26,0,0,2,0,0,0,25535,28738,27999,28097,28670,7770,3641,0,1000,573,1000,0,0
80000,2,1,2,36,2,0,0,2,0,0,12639,13419,18171,17582,19281,19968,1300,5000,0,2000,1000,10000,1
200000,2,3,2,42,1,-1,-1,-1,-1,2,-105,5237,2297,-3903,11989,11839,10000,2509,0,24000,0,27000,0
143177,2,2,2,23,2,2,0,4,0,0,31118,66711,17354,133903,-3800,-4401,2872,0,915,0,2072,3581,1
210000,2,1,1,40,-1,-1,-1,-1,-1,-1,316,316,316,316,316,876,316,316,316,316,876,1026,0
180000,1,1,1,38,0,0,0,0,0,0,21336,22376,23412,25013,25899,26680,1400,1400,2000,1300,1200,1000,0
200000,1,1,2,32,-2,-2,-2,-2,-2,-2,1100,740,4908,740,5221,740,740,4908,740,5221,740,890,0
260000,1,1,1,34,-2,-2,-2,-2,-2,-2,-40,-40,-40,8117,-8,-8,0,0,8157,0,0,1673,0
382670,2,3,2,39,0,-1,2,2,-2,-2,7411,62272,110539,147022,7581,-8096,0,4528,4143,0,7596,0,1
10000,2,2,1,32,0,2,0,2,-2,3,-6029,48152,12147,52445,-7899,9328,0,0,14558,977,0,2017,1
200000,1,1,2,31,-2,-2,-2,-2,-1,0,15321,1199,933,21227,55272,58587,5006,938,21380,58007,51413,7738,0
20000,2,2,1,49,0,0,0,0,0,0,13561,14573,15290,16300,16624,16974,1543,1260,1270,594,617,1425,1
230000,2,1,2,30,0,0,0,0,0,0,246101,261430,237267,212105,186149,159683,38172,9000,7800,6650,5496,5145,0
10000,2,1,1,56,0,2,0,-2,0,2,72118,73033,11989,105011,11664,36896,1908,3417,3056,1377,400,2312,1
192002,2,2,2,38,1,2,-1,2,2,-2,770,43541,27780,8133,72819,-3897,6618,1683,3968,94,1937,184,1
280000,2,2,2,27,0,0,0,0,0,0,272507,219510,217637,177535,178337,180885,8533,8888,8006,6406,6606,7006,0
60000,2,2,1,37,0,0,0,0,0,0,55233,54898,52890,49066,34105,32778,1940,2019,2236,1351,1326,1454,0
93593,2,2,3,54,-2,2,2,-2,-1,-2,11890,10639,83919,15106,-8582,-10646,8635,0,2303,2463,0,243,1
10000,2,2,2,21,0,2,-2,2,-1,-1,589654,190,71877,3284,81613,1893,87,1199,16804,0,2142,655,1
160000,1,2,2,28,-1,2,2,-2,-1,-1,530,530,-102,-418,-418,1647,0,102,316,123,2847,2,0
20000,1,2,2,22,2,3,2,2,2,0,15662,16004,17046,16676,16704,16984,900,1600,200,600,700,2100,0
115315,2,2,2,32,0,-2,0,2,0,-2,101222,44598,6201,53244,8282,-9144,2001,0,2752,21086,0,3495,1
170000,1,1,2,26,0,0,0,0,0,0,118084,112312,107396,96064,96984,93711,3800,13000,3593,3020,3090,2916,0
158825,1,3,2,35,0,3,0,2,-2,2,132191,148026,776,24565,-10103,10602,7931,3246,10441,2666,447,0,1
150000,1,3,2,39,-2,-2,-2,-2,-2,-2,1580,2925,-551,-1944,-4430,-5813,2935,4,7,4,7,10004,0
420000,2,2,1,46,0,0,0,0,0,0,254275,249677,232028,233055,191518,192313,10004,11020,10238,10022,7000,6000,0
120000,2,2,1,23,0,0,0,0,0,0,64049,65984,66825,68820,69776,71297,3000,2500,3100,2700,2800,2800,0
190000,1,1,2,27,2,2,2,0,0,2,114355,124449,121093,123126,131120,134135,13500,0,5500,10000,5200,5000,1
230000,2,2,2,36,-2,-2,-2,-2,-2,-2,140,358,285,219,415,142,358,285,219,416,142,3000,0
78481,1,2,1,32,1,2,0,0,0,0,1834,12728,11279,47398,3242,-549,0,0,3704,0,0,2484,1
338636,2,2,1,39,2,0,0,0,-1,2,18954,5544,16173,100021,-6839,-10152,1110,0,3662,1470,0,1569,1
60000,2,3,2,28,0,0,0,0,0,0,59650,51176,42368,35730,28670,27979,3376,1900,1908,1133,1015,1153,0
55120,1,1,2,26,0,0,-2,2,0,2,-2296,30843,103097,44211,2781,6757,18862,0,4113,1188,2214,2962,1
192849,2,1,2,34,3,2,2,0,0,0,3785,7944,166842,13509,7904,78320,2588,6175,4742,0,489,116,1
320000,1,1,1,40,-1,-1,-1,-1,-1,0,22155,10853,33968,86024,232017,15622,10908,34151,86466,232242,3199,7500,0
200000,2,3,2,49,-1,-1,-1,-1,-1,-1,1801,181,4095,5711,21420,6719,181,4126,5711,21520,6719,150,0
280000,1,1,2,37,-2,-2,-2,-2,-2,-2,7523,1567,-8,-8,1680,0,1574,0,0,1688,0,198,0
300000,1,2,1,30,-2,-1,-1,-1,-2,-1,900,195,1442,1740,3871,606,195,1542,1748,3890,608,4059,0
130000,1,3,2,29,0,0,0,0,0,0,129602,130079,122267,96800,58170,57483,5437,5088,4180,2035,3009,2000,0
10000,1,2,2,21,0,2,-2,2,0,-1,15452,15703,1754,36365,4116,89323,4890,3676,0,1536,598,3150,1
360000,1,5,1,50,1,-2,-2,-2,-2,-2,4767,-233,-233,-233,-233,-233,0,0,0,0,0,0,0
200000,2,1,2,27,-1,-1,-2,-1,-1,-2,1171,0,0,680,0,0,0,0,680,0,0,442,0
90000,1,1,1,38,2,0,0,0,0,0,88937,87866,87343,89786,67803,69324,3103,3500,4200,2426,2613,3000,1
400000,2,4,1,37,-2,-2,-2,-2,-2,-2,14889,929,1191,11930,11286,5766,929,1191,11930,11286,5766,16520,0
310000,2,1,1,31,-2,-2,-2,-2,-2,-2,0,0,24480,0,0,1635,0,24480,0,0,1635,3008,0
104676,2,1,1,29,-2,0,0,0,0,-2,-6029,40942,750,92414,1811,-40112,0,0,5975,44873,4472,1329,1
25920,2,3,1,36,1,-1,0,-2,2,2,8363,204968,-3298,39582,-4608,-3960,0,0,20626,4844,0,4041,1
10000,1,3,2,24,0,-2,0,2,0,2,-6029,28683,10927,80761,19726,-3199,1344,2284,10479,73,0,0,1
109899,2,3,1,27,-2,0,-1,0,2,2,49322,31516,1005,-4018,-7108,27421,0,0,2072,1916,406,2041,1
20000,1,6,2,21,0,0,0,0,0,-2,13203,4443,3259,2969,0,0,1036,1132,2000,0,0,0,0
30000,2,3,2,42,1,2,2,2,0,0,30445,27794,30603,29802,30134,30410,0,3569,0,1100,1100,1127,1
420000,1,2,1,43,0,0,0,0,0,0,36590,44670,60376,30099,66049,61043,42063,30253,20016,40015,30004,3000,0
200000,2,2,1,50,-2,-2,-2,-2,-2,-2,411,453,348,359,672,1620,453,348,359,672,1620,384,0
84600,2,2,1,47,-2,0,0,-2,-2,-1,60330,46047,3928,164599,-53007,58801,1034,0,12774,0,7376,0,1
450000,2,1,1,54,-2,-2,-2,-2,-2,-2,2500,0,0,0,0,0,0,0,0,0,0,0,0
121077,2,1,0,21,0,2,0,-2,0,-1,-6029,168701,-9261,9008,60779,-11488,40124,0,29560,0,5630,0,1
80000,2,2,1,29,2,0,0,0,0,0,80100,79368,81130,49407,49067,50234,3500,3700,1800,1900,3000,2000,0
28093,1,1,2,27,-1,-2,2,0,-2,0,16150,5226,12209,111923,-405,41660,7689,857,15781,103840,0,1548,1
120000,1,2,1,39,-1,-1,-1,-1,-1,-1,30000,0,10780,0,12000,0,0,10780,0,12000,0,1000,0
360000,2,3,1,37,-2,-2,-2,-2,-2,-2,0,0,0,0,0,239,0,0,0,0,239,0,0
10000,2,2,2,30,0,0,0,-2,0,-1,-2918,8371,19589,52731,-2714,-9108,0,0,1649,0,4511,655,1
10000,1,2,2,28,-2,0,2,-2,0,2,120057,3262,26303,21578,86417,21454,1377,1449,1762,831,0,57151,1
180000,2,2,2,44,0,0,0,0,-2,-1,25706,30251,30900,0,0,5386,5000,1900,0,0,5386,1103,0
55180,1,3,1,56,2,2,0,-1,-2,2,9488,157520,6503,36054,-2711,123752,0,0,5452,254,3610,540,1
150000,2,1,1,38,0,0,0,0,-1,-1,109244,96560,86565,85069,508,0,3506,5000,5003,508,0,0,0
600000,2,1,2,31,-2,-2,-2,-2,-2,-2,-84,115,349,-9,-9,-9,700,349,9,0,0,0,0
300000,2,2,1,34,-1,-1,-1,-1,-1,-1,37505,57210,36667,34252,25583,28676,57210,36679,34263,25583,28676,37173,0
90000,2,1,2,29,0,0,0,0,0,0,91643,90717,89053,82623,70740,69237,3338,3096,4000,3000,2829,2500,0
130000,1,3,2,54,2,0,0,0,0,0,98285,94075,92857,95351,95525,96980,4300,4300,7400,3600,4000,4000,0
