190298,2,1,1,21,2,2,2,2,-2,2,24805,135004,13406,12028,-8699,32279,3266,2516,4738,1822,10862,76235,1
490000,1,1,1,49,-1,-1,-1,-1,-1,-1,19107,10190,10149,76760,8879,16705,10238,10191,77163,8921,16786,27662,0
200000,1,2,2,32,2,2,2,2,2,2,88808,86484,92504,90120,93629,96980,0,7421,0,5000,5000,5000,1
200000,2,3,1,35,0,0,0,0,0,0,215090,208556,214321,134517,54711,23611,7700,9300,6500,3000,856,1152,0
10000,1,3,2,44,2,-2,3,2,-2,2,145428,7818,68317,151998,3360,113179,2570,10938,1235,593,3737,1728,1
60000,2,2,2,27,1,2,2,2,2,2,5087,7236,8104,7825,8580,8300,2410,1131,0,886,0,332,0
220000,1,2,1,35,0,0,0,0,0,0,210200,213208,219611,204740,97722,89971,8000,10098,5828,3000,3000,5000,1
33597,2,2,2,26,2,-1,2,-1,0,0,7251,58094,11471,80189,29509,521,1057,401,1757,365,331,14695,1
30000,2,2,2,23,2,0,0,0,0,0,27216,28420,27929,28920,27997,28378,3003,1482,1703,1001,1500,1845,1
50000,1,2,2,48,0,0,0,0,0,0,44385,45637,46815,16927,17263,17628,1992,2170,1282,618,643,1000,0
220000,2,1,1,33,0,0,0,0,0,0,199040,182158,143895,147039,152384,159631,10032,7000,7500,10000,10000,7000,0
210000,2,2,2,31,0,0,0,0,0,0,168161,133113,130769,95962,49839,46824,5000,5032,3783,2021,3000,0,0
160000,2,1,2,27,1,-2,-2,-2,-2,-2,0,0,0,1900,0,2018,0,0,1900,0,2018,0,0
400000,2,1,2,36,-1,-1,-1,-1,0,-1,845,1423,6649,3051,1926,51669,1428,6676,3051,5,51965,5038,0
78734,2,6,3,38,-2,-2,2,2,-1,2,23844,16803,27055,2111,-16538,3748,5129,469,10685,3011,348,0,1
68091,2,4,2,30,2,0,0,2,0,2,124900,86018,5453,52075,21590,12548,1706,1250,2939,881,131,849,1
140000,2,1,2,25,0,0,0,0,0,0,38199,38810,39811,41133,41730,42026,2000,2000,2000,2000,2000,2000,0
20000,1,2,1,32,0,0,0,0,2,2,8768,9622,10974,14963,15123,14741,1159,1511,4500,700,0,1000,1
210000,1,1,2,36,0,0,0,0,-1,-1,97826,20384,31294,43790,510,20188,5000,11294,13790,1000,20188,16666,0
100000,1,1,2,30,0,0,0,0,-2,-2,96846,98364,21255,0,0,0,5055,1049,0,0,0,0,0
108128,2,2,2,62,1,-2,0,2,0,-2,80613,146546,25436,22016,57841,-19904,3689,0,550,5435,0,4167,1
180000,2,3,2,24,0,0,0,0,0,0,100772,85185,77698,67459,52777,46337,3034,4031,2495,1556,1431,1293,0
20000,1,2,2,23,0,0,2,2,4,3,10208,14972,17432,19548,18948,18358,4972,3000,2700,0,0,1000,1
100000,2,3,1,29,1,-2,-2,-1,-1,-1,0,0,0,338,9448,1183,0,0,4838,9448,4183,1485,0
440000,1,1,2,33,-1,-1,-1,-1,0,-1,2976,16911,5945,17165,1176,18377,16911,5945,17165,0,18377,1759,0
500000,2,1,1,37,-2,-2,-2,-2,-2,-2,6757,9505,12171,11345,28731,67206,9505,12176,11564,29321,67206,8602,0
39996,1,2,2,30,2,0,2,2,-1,-2,12501,345585,72560,18195,-5371,48728,1836,6666,4913,2690,3805,199651,1
44871,2,3,0,51,0,0,2,0,0,0,-1012,13147,-5087,192484,15832,-73277,0,0,3769,2386,0,0,1
320000,1,2,1,35,0,0,0,0,0,0,10125,11475,12549,10853,11755,7559,1526,1600,1098,1000,272,300,0
10000,1,2,1,29,0,0,0,0,0,0,8275,8409,8600,9470,6690,9690,2800,2000,1500,900,3000,0,1
500000,2,1,1,33,-1,-1,-1,0,0,-1,3994,7222,33823,130689,77736,151,8022,34000,100028,0,151,2682,0
200000,2,1,1,34,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
10000,2,2,1,24,2,2,2,2,0,0,66428,25702,62895,41628,-3541,14254,0,0,15114,4899,95,1438,1
300000,1,2,1,51,1,2,0,0,0,2,198235,193548,198422,204116,214691,218101,0,8000,9000,15500,7000,10000,0
338092,2,1,1,26,0,-2,-2,0,-2,-2,386939,43289,10988,292461,20231,-94625,70,0,13548,9001,11395,2186,1
10000,2,3,2,42,2,2,0,-2,-2,2,4140,33779,131816,48542,162797,-6961,2414,6069,6170,198,3300,930,1
20000,2,2,1,32,2,0,0,0,2,2,15073,15431,16176,18204,17614,18826,1600,1300,2300,0,1500,0,1
203498,2,2,2,39,2,-2,2,2,0,-1,27491,-3268,20061,11817,25926,-9854,1872,0,14538,2471,1075,2643,1
140000,2,1,2,32,0,0,0,0,0,0,131540,135062,138303,67695,69068,70512,5701,6302,3000,2500,2555,3000,0
400000,2,1,1,37,0,0,0,0,0,0,49447,59781,86070,100620,133307,117194,30000,50000,50006,38000,10000,12000,0
124237,2,2,0,26,0,2,2,2,0,-2,96190,-949,19230,38853,87324,16311,1653,4620,3399,3090,102,9313,1
150000,2,2,1,33,1,2,2,2,2,2,5607,6565,6334,9058,8823,7458,1200,0,2823,0,3530,0,1
120000,1,2,2,26,2,2,2,2,0,0,109110,105891,113662,110349,112036,114584,0,11000,0,5000,4332,9404,0
43594,2,3,1,51,0,-1,2,-2,0,0,45032,1425,8450,39800,-6807,7221,7428,0,375,23630,1089,0,1
67144,1,3,0,67,-2,0,0,-2,-1,2,-6029,124819,35636,-8667,302,11760,1702,549,3970,1450,2554,0,1
50000,1,2,2,35,0,0,0,0,0,0,49986,46720,48166,49167,26032,26235,23800,2200,2150,1000,1000,1000,1
10000,2,2,2,35,0,-1,0,-2,-1,0,-3461,56909,17751,88815,9706,4041,1692,0,11459,7467,1589,1336,1
397782,1,2,1,26,0,2,0,2,-1,0,5538,52277,16081,7731,94708,19861,2119,0,939,1506,2258,2551,1
248543,1,3,2,44,2,-1,-1,2,0,-1,1907,45275,13258,5273,2064,-1279,0,674,0,706,1950,2071,1
66040,1,1,0,26,0,2,0,0,-1,-2,-4477,57356,11500,13664,-8852,1834,0,2862,581,3453,6880,0,1
84600,2,2,1,47,-2,0,0,-2,-2,-1,60330,46047,3928,164599,-53007,58801,1034,0,12774,0,7376,0,1
51947,1,2,1,23,0,0,0,0,0,0,17909,-9763,1353,48525,-4967,1034,2204,0,3628,43650,4039,2420,1
157355,2,2,1,26,2,0,-1,-2,0,-2,5763,58252,10390,40410,1820,-7212,0,1905,4274,146,862,1699,1
210000,2,1,1,46,-2,-2,-2,-2,-2,-2,4065,0,4160,2540,1055,0,0,4160,2540,1055,0,408,0
10000,2,2,2,29,2,-2,0,-2,0,2,-6029,3474,6663,41636,8719,54208,0,5742,1933,0,2786,5839,1
30000,2,1,1,47,0,0,0,2,2,2,24895,26476,28047,29767,30498,29890,2000,2000,2500,1500,0,1200,1
10000,2,3,0,30,0,2,0,-2,-1,0,4168,38970,19566,48264,45806,-1212,6687,23033,4576,0,5703,0,1
50000,2,2,2,26,0,0,0,0,0,0,50952,50836,50055,50641,40672,39960,2700,2000,2700,1700,1600,1800,0
130000,2,2,2,28,0,0,-1,0,0,0,131630,65325,2315,101035,82288,86788,3600,2315,100000,3500,8000,4000,0
270000,2,1,2,30,0,0,0,2,0,0,25628,27880,35387,34524,36630,38871,3000,8000,0,3000,3000,2000,0
106805,1,2,2,35,2,2,-1,-2,2,-2,-827,7151,-2131,113881,-13883,-21857,3910,0,21220,618,2508,223,1
310000,1,1,1,39,-1,-1,-1,-1,-1,-1,16577,1361,2716,824,757,842,1361,3146,824,757,842,13436,0
240000,2,1,2,30,-2,-2,-2,-2,-2,-2,0,0,2999,0,0,0,0,2999,0,0,0,0,0
170000,2,1,1,31,1,-2,-2,-2,-2,-1,1564,0,0,0,0,1800,0,0,0,0,1800,1167,0
44517,1,1,2,29,0,0,5,2,0,0,4815,11403,13063,121336,8260,-102,333,0,14210,1,2012,13,1
210000,2,1,1,26,1,2,-1,-1,-1,2,5589,2687,3746,5000,5618,3618,14,4062,5005,5618,0,1354,0
360000,1,2,2,31,0,0,0,0,0,0,34831,29791,19013,17929,20759,3436,5059,1383,2000,3030,2009,2018,0
270000,2,1,1,37,-2,-2,-2,-2,-2,-2,264,217,253,189,-75,525,217,300,200,0,600,200,0
10000,1,3,3,45,2,0,2,2,0,-1,-1617,13459,20073,8806,-14971,3583,1598,1828,10761,33802,0,903,1
70000,1,3,1,54,0,0,0,0,0,0,64527,59996,57417,54558,58968,63456,2519,5015,4000,5950,6000,2507,0
280000,2,3,1,37,0,0,0,0,0,0,199046,184586,185067,177878,140710,81033,8200,7500,9000,6500,5000,2000,0
290000,2,1,2,27,1,2,0,0,0,2,236258,232523,243753,253145,267412,273095,1500,16500,15000,20000,10000,9701,0
160000,2,2,2,34,-1,-1,-1,-1,-1,0,149,1100,240,236,4022,4245,1100,240,236,4026,1000,1000,0
100000,2,2,2,27,0,0,0,0,0,0,48051,49247,48799,49508,50686,51815,2000,2200,1822,2000,2100,2100,0
220000,2,1,2,31,0,0,0,0,0,0,124281,84575,93180,99097,106391,97337,10000,10000,8000,10000,10000,12097,0
20000,1,2,1,56,0,0,0,0,0,0,17768,18378,19077,19467,19155,19098,1600,1689,1469,547,500,547,0
10000,1,1,1,22,0,0,-1,-2,-1,-2,-6029,4418,97583,149609,-10050,80330,520,1396,2582,84,0,1280,1
18129,2,2,1,28,0,-1,2,2,2,2,-6029,14225,31864,134872,40110,868,2533,271,2276,2668,404,1218,1
50000,2,3,1,27,0,0,0,0,0,0,29875,30336,26635,20367,15640,12269,4506,2000,2066,611,500,370,0
90000,1,3,2,28,0,0,2,0,0,0,15940,19742,19137,20212,20874,21387,4400,0,1400,1000,1000,1000,1
30000,1,2,1,42,2,0,0,0,0,0,29492,29329,30720,29204,28219,28501,1488,1879,1624,900,900,900,0
180000,2,1,2,29,-1,-1,-1,-1,0,-1,3900,222,906,6101,50372,1203,222,908,6101,48251,1207,4545,0
31668,1,4,1,40,-2,2,0,7,0,2,22206,66840,-6720,9944,26207,16074,10003,2597,3041,1640,1931,623,1
49314,1,2,1,67,-2,2,-2,0,2,0,6657,36373,40567,32175,15431,-4563,1957,3430,2426,3104,3199,0,1
10000,2,2,2,32,0,-1,2,-2,-2,2,-154,197261,21883,201941,-5323,-11807,587,624,4237,1767,0,1972,1
80000,2,3,2,25,0,0,0,0,0,0,79986,80012,78748,76722,70370,64510,3000,3010,2700,2300,2500,2000,0
41412,1,2,1,46,0,2,0,2,-1,0,13507,40237,120387,65509,37221,-5076,1248,31,2251,8342,1098,0,1
50000,1,3,1,42,0,0,0,0,0,0,45220,46272,47330,48337,49298,50510,1800,1800,1800,1748,1990,2500,0
50000,2,1,2,25,0,0,0,0,0,0,48408,47563,41319,25110,20478,20258,1774,2100,1609,1000,1000,1000,0
12152,2,6,2,21,2,-1,-2,0,-1,-2,7326,144478,69824,14026,34337,13577,0,700,4910,2224,0,13072,1
150000,2,2,2,36,0,0,0,0,0,0,80321,82038,83734,80569,56672,65196,3052,3136,8046,2300,9621,0,0
28953,1,6,2,30,0,2,0,-2,0,-2,10006,695,2483,86388,27252,-3372,0,0,4209,6007,4730,0,1
400000,2,2,2,31,0,0,0,0,0,0,9123,7496,7558,6877,4880,6728,1500,1500,1000,1000,3000,3000,0
64180,2,2,1,44,0,2,2,2,3,0,84738,15002,18151,71106,21572,-2391,1554,0,3645,6972,0,364,1
10000,1,2,2,47,2,2,2,2,0,-2,17256,13225,14316,144952,207,-3244,84558,1228,3685,36850,1044,0,1
183243,2,2,2,24,2,2,2,-1,-1,2,113073,3083,19323,124821,60827,3641,1719,2847,5405,376,0,561,1
10000,2,1,1,59,2,-2,0,-2,0,0,4724,-6919,15525,217299,-20533,-9142,2797,1095,0,10704,0,0,1
200000,2,3,1,44,-2,-2,-2,-2,-2,-2,390,390,390,390,390,390,390,390,390,390,390,540,0
300000,2,2,1,33,-1,-1,-1,-1,-1,0,996,1496,1496,1496,2490,1996,1500,1500,1500,2494,1006,1498,0
17605,2,5,1,22,2,-2,0,-1,-2,0,19567,5323,227494,-7510,50700,-2755,0,1944,3643,1750,0,1705,1
111247,2,2,2,28,0,3,2,2,7,-1,20544,7782,63320,323503,12086,55668,2415,0,2846,70474,2440,309,1
50000,2,2,2,37,0,-1,-1,2,0,0,16090,38710,43085,42093,44393,45682,38710,5000,0,3000,2000,5000,0
180000,2,1,1,41,0,0,0,0,0,-1,55193,48257,42128,39654,42954,22543,5000,6000,10000,15000,23000,5445,0
140000,1,3,1,39,1,2,2,2,0,0,89592,92225,93890,91013,91535,93065,5000,4000,0,3000,7893,2660,1
67033,1,2,1,25,0,0,2,0,-1,2,9747,120224,121352,43181,-5010,43333,723,0,2077,3,638,3607,1
80000,2,1,2,30,3,2,0,0,0,0,82523,80586,80783,75115,49420,50677,0,4000,3000,1800,2000,2000,1
47233,2,3,2,33,0,0,2,2,-1,-2,-83,1478,4081,161391,23875,6390,2298,1205,4112,22022,0,0,1
