330000,1,2,2,37,0,-1,-1,-1,-1,-1,16270,140,500,1226,-1121,1879,140,1500,1226,0,3000,3000,0
200000,2,3,1,41,-1,-1,-1,-1,-1,2,3000,187,1306,3142,3332,1686,187,1306,3332,1686,0,1496,0
10000,2,2,1,24,0,0,2,0,0,-2,21383,31183,309888,46758,31765,-8604,8206,13042,10013,763,0,8066,1
230000,1,2,1,37,0,0,0,0,0,0,21374,23695,25996,28240,30450,31798,3000,3000,3000,3000,2000,3000,0
180000,2,2,2,36,1,-2,-2,-2,-2,-1,0,0,0,0,0,10970,0,0,0,0,10970,0,0
200000,2,1,2,25,1,-2,-2,-2,-2,-1,2396,1823,1630,2203,1443,1823,1823,1630,2203,1443,1823,1027,0
350000,2,3,1,38,-2,-2,-2,-2,-2,-2,1316,3033,2168,7951,4986,3641,3061,2181,8071,5002,3654,5820,0
180000,1,1,1,63,0,0,0,0,0,0,157932,156847,130572,120464,109129,112273,7000,5500,4218,4500,5000,4000,0
30000,2,2,1,51,1,2,3,2,2,0,16490,18908,18321,19618,19008,19301,3000,0,1900,0,750,750,1
220000,2,2,1,34,-1,-1,-1,-1,-1,-1,3410,1619,1756,1986,4772,1115,1623,1756,2075,4774,1115,7160,0
300000,2,3,2,32,1,-1,0,0,-2,-2,-27,72044,10000,0,0,0,72071,2050,0,0,0,1188,0
10000,1,2,2,48,0,-2,2,2,0,-1,-1054,114931,16860,362845,-8144,-6450,0,1362,11797,0,263,794,1
320000,2,1,1,42,0,0,2,2,0,0,304057,318844,324589,320622,252323,253557,20000,10000,450,7025,7161,8000,1
18322,2,1,1,35,0,0,2,2,0,2,29777,39200,8948,105879,-1790,63623,0,1251,4790,47715,794,931,1
10000,2,3,2,21,0,0,0,-1,0,-2,9167,71057,14648,19640,28552,12106,1025,7514,14367,0,1049,0,1
80000,2,3,1,35,0,0,0,0,0,0,54986,55111,55239,54892,45862,45086,1966,2055,1720,1458,1475,1587,0
240000,1,2,1,36,0,0,0,0,0,0,239003,227962,231284,239410,184094,101776,9700,8500,12036,8300,5000,5000,0
10000,1,3,1,60,0,0,4,2,-2,2,31167,-11304,124004,38247,-11683,-11588,1252,125,0,0,10087,0,1
73690,2,3,2,31,0,0,-1,2,-2,0,19642,61669,11295,140543,124151,9916,869,0,8532,0,328,0,1
210000,2,2,1,30,0,0,0,0,0,0,107539,103234,47363,45810,42093,36587,3000,3018,2000,1500,1500,2000,0
10000,2,3,1,28,2,0,2,-2,0,-1,28736,30138,9975,12373,2639,4749,0,461,671,138,0,7628,1
100000,2,1,1,40,-2,-2,-2,-2,-2,-2,1895,0,0,0,150,167,0,0,0,1323,167,1424,1
20000,2,2,2,22,0,0,0,0,0,0,17377,18439,19117,11983,11626,1970,1360,1286,1000,987,39,0,0
50000,2,2,1,36,1,3,3,2,0,0,17292,18705,18125,17530,18251,19965,2000,0,0,1000,2002,0,0
300000,1,1,2,29,-2,-2,-2,-2,-2,-2,1898,2570,4576,3567,2180,644,2572,4599,3585,2180,644,1,1
110000,2,2,2,25,0,0,0,0,0,0,50406,45099,46002,44701,42706,43513,1800,1800,1700,1500,1600,2000,0
90000,2,3,1,40,0,0,0,0,0,0,90483,90944,90720,82735,50185,50563,4000,3700,3534,2000,1820,2200,0
330000,2,1,2,31,-1,-1,-1,-1,-1,-1,3437,7525,32096,1665,166,0,7565,32096,1665,166,0,16705,0
50000,1,3,2,30,0,0,0,0,0,0,46860,48581,48968,18949,19181,20245,2500,1700,1600,811,2000,0,0
100000,1,1,2,27,2,0,0,2,2,2,34694,36014,39321,39145,39494,39896,1900,4200,900,1400,900,6440,1
10000,2,2,1,30,0,0,0,2,2,2,17007,-4361,43109,44023,128008,6775,1821,1360,17678,1155,3970,0,1
30000,1,3,2,29,0,0,0,0,2,2,10305,11327,12354,13840,13320,14501,1500,1514,2000,0,1400,0,0
150000,2,1,1,36,-2,-2,-2,-2,-2,-2,32440,13447,17877,25172,4694,6292,13447,17914,25349,4694,6324,14433,0
500000,2,2,2,32,-1,-1,-1,-1,0,0,9609,5609,967,16638,15721,17349,5637,972,16671,5749,7376,10723,0
28634,2,2,1,24,0,0,-1,2,-1,-1,28198,-408,70708,16296,-20294,-12009,0,0,2772,2132,12488,6835,1
200000,2,1,2,31,-1,2,2,-2,-2,-2,450,450,0,0,0,0,0,0,0,0,0,0,0
102873,2,2,1,38,0,2,2,-2,0,-2,135692,38441,3380,18786,4553,101228,0,2009,1446,1395,579,5,1
240000,2,1,2,40,0,0,0,0,0,0,338294,79849,81563,83224,84878,86665,2857,3000,3016,3033,3150,4000,0
90000,2,2,1,25,0,0,0,0,0,0,58502,57846,50663,45515,42599,38559,3043,2018,2033,2016,2010,2010,0
90000,2,2,1,46,-1,-1,-1,-1,-1,-1,1829,2793,696,546,846,846,2793,696,546,996,846,696,0
10000,2,3,2,32,2,0,-1,0,2,2,30387,8428,13984,6092,-5388,3414,0,0,3371,159658,0,1106,1
111863,1,2,1,24,2,-2,2,-2,0,2,3363,29523,2862,38377,59436,-9527,9825,0,1389,1396,0,387,1
10000,2,3,2,22,0,2,5,0,-2,2,1786,14081,21535,108805,18325,-11617,0,0,10410,0,225,1864,1
360000,1,1,1,39,-1,-1,-1,-1,-1,-1,396,396,396,396,396,846,396,396,396,396,846,396,0
10000,1,2,1,51,0,-1,-1,-2,0,0,52532,-3618,50651,112426,-12495,-4053,333,672,2076,3022,597,0,1
497636,1,3,2,36,2,0,-2,0,0,-2,14813,48350,58262,85649,-17359,-3596,368,0,5532,2559,3313,3089,1
540000,2,1,2,37,0,0,-1,-1,-1,0,4696,6579,1464,-2800,13916,12517,2033,1485,16,20016,2016,2019,0
180000,2,1,2,31,-1,-1,-1,-1,-1,-1,766,243,243,243,4889,243,243,243,243,4889,243,13868,0
190298,2,1,1,21,2,2,2,2,-2,2,24805,135004,13406,12028,-8699,32279,3266,2516,4738,1822,10862,76235,1
138981,1,2,2,31,0,2,2,4,0,-2,12200,451031,362774,23750,51592,93732,2540,100,2807,156639,1271,0,1
20000,1,1,2,24,1,2,2,2,0,0,6696,7437,8810,9470,18315,19237,1000,1495,1000,9000,1800,900,1
390000,1,2,2,41,0,0,0,0,-1,-1,22309,21921,18357,17376,835,835,1325,1283,1092,14836,837,4904,0
70000,2,3,1,39,0,0,0,0,0,2,124493,125680,129498,131216,136744,133413,4800,5900,6000,9200,0,4859,0
50000,1,1,2,25,-1,-1,-1,-1,-1,-1,9716,25045,15180,6964,7604,2173,25045,15522,6964,7604,2173,6586,1
24174,2,2,1,37,2,0,0,-2,0,2,406560,65503,12687,34897,192423,-5378,0,0,2134,2015,0,2599,1
240000,1,2,1,36,0,0,0,0,-2,-2,230523,237022,235890,0,0,0,11828,6100,0,0,0,0,0
58432,2,1,1,40,2,-2,-2,-2,0,0,-6029,91614,-4861,33762,71074,3083,0,808,6006,2823,0,755,1
31535,2,2,2,43,0,2,2,2,0,0,135654,-722,15110,130253,108925,-5544,0,0,4314,1329,344,1814,1
50000,2,3,1,29,0,0,0,0,0,0,47425,48171,46466,47226,46917,47571,2100,2100,2105,2000,1800,3500,0
200000,2,1,2,26,0,0,0,0,-2,-2,196168,201190,200662,-1528,-1528,-1504,8800,10183,1504,0,24,204395,0
116629,1,2,1,21,0,0,-2,2,2,-1,28727,-266,5669,941,-6627,-5731,0,0,6188,182,4851,7562,1
10000,2,2,1,48,0,2,2,2,-1,2,17590,178864,-1084,12382,11640,-1682,7259,3681,15756,1502,11635,1052,1
140000,2,3,1,37,-1,-1,-1,-1,-1,-1,1208,4411,3957,5241,3943,3933,4411,3957,5241,3943,3933,0,0
163229,2,1,1,30,2,-1,3,2,0,2,270235,1645,13940,55795,278537,-5491,1971,0,5759,1467,1405,3296,1
500000,2,2,1,38,0,0,0,0,0,0,15050,20852,26741,27854,30961,54017,7000,7000,2000,5000,25002,3000,0
27467,2,3,2,31,-1,-2,2,2,-1,2,97171,82764,11505,42557,59973,-6012,384,5167,3863,0,0,0,1
250000,2,2,1,52,-2,-2,-2,-2,-2,-1,1376,4038,313,316,657,993,4038,313,316,657,993,3039,1
20000,1,2,2,34,-2,-2,-2,-2,-2,-2,2216,2199,1530,750,2280,1500,2199,1530,750,1140,3000,780,0
200000,2,2,2,33,0,0,0,0,0,0,194283,196485,197597,152670,134645,141557,7520,6700,5130,4800,9000,5150,0
290000,2,2,1,51,-2,-2,-2,-2,-2,-2,6859,11210,2436,266,0,3412,11210,2436,266,0,3412,0,0
80000,2,2,2,42,0,0,0,0,0,0,42656,39657,30297,30633,31190,30905,1519,2000,2000,1312,3200,1200,0
220000,2,2,1,35,0,0,0,0,0,0,45739,46975,48211,47418,48657,48129,2000,2000,2000,2000,2000,2000,0
30000,2,1,2,24,0,0,0,0,0,0,21540,22236,23574,24583,24915,25280,1358,1696,1705,1037,915,929,0
80000,2,3,1,48,-1,-1,2,-1,-1,-1,396,792,396,792,0,396,792,0,792,0,396,546,1
50000,2,2,1,34,0,0,0,0,0,0,5745,4266,3047,3606,2390,1655,1023,1051,1000,50,10050,734,0
10000,2,3,2,58,0,2,5,0,0,0,66987,18036,3134,6701,33538,2161,2441,6323,9179,858,0,138,1
360000,2,5,1,39,-1,-1,-1,-1,0,-1,3102,552,31029,7731,1154,799,552,31051,7731,0,799,3238,0
13650,2,2,2,30,1,-2,-1,2,-1,0,197118,385489,11023,60326,84598,6452,2139,0,1869,844,55,2747,1
82102,2,2,3,30,0,-2,2,-2,2,3,9036,147601,92418,7879,-6486,-6943,1739,575,13854,7320,0,2742,1
10000,2,2,2,22,2,2,-2,-2,2,2,72734,28046,-2160,1429,5880,17041,6278,11276,4115,1372,0,2114,1
213299,2,3,1,45,0,-1,0,-2,2,0,11463,95579,13198,-3581,30997,83978,481,7687,5110,2836,0,0,1
70000,1,2,2,24,1,2,0,0,0,2,32536,26351,45870,46918,53153,52174,0,20000,1807,7042,0,1925,0
420000,1,2,1,43,0,0,0,0,0,0,36590,44670,60376,30099,66049,61043,42063,30253,20016,40015,30004,3000,0
102545,1,2,2,27,0,2,-1,2,-1,-1,145706,22513,11268,95041,-3828,23757,438,1137,28035,2902,0,21498,1
30000,1,5,2,24,0,0,0,0,2,2,21652,22656,23804,25668,24887,0,1369,1517,2381,0,0,0,0
40000,2,3,2,52,0,0,0,0,0,0,31960,33429,34887,35607,36514,37921,2000,2000,1600,1500,2000,3200,0
110000,2,2,2,23,2,0,0,-1,0,0,1587,2399,0,980,35305,36065,1000,0,980,35000,1327,1500,1
65860,2,1,2,21,0,2,4,-1,-1,-2,9637,23558,8740,53431,51997,-32625,2832,2282,4480,1695,828,112,1
90000,1,2,1,30,1,2,0,0,0,2,45271,44247,45287,46332,49715,48788,0,2055,2100,4476,0,3800,0
10000,2,2,2,24,2,-2,-1,-2,-2,0,14943,-5709,16846,16589,20177,20285,2547,1170,2247,29023,2483,0,1
82530,2,2,2,23,1,2,2,6,-1,2,-734,90389,45302,88067,16613,-6217,0,0,5117,2699,275,1702,1
200000,2,2,2,31,-1,-1,-1,-1,-1,-1,2718,590,8971,8509,29645,7300,591,8981,8525,29713,7305,20914,0
350000,2,1,1,36,-1,-1,-1,2,-1,-1,326,326,652,326,3817,2802,326,652,0,3817,2802,0,0
80000,1,1,1,46,0,0,0,0,0,0,48967,49850,50767,45721,49006,56275,2000,1771,1715,4000,8697,0,0
420000,1,1,2,29,0,0,-1,0,0,0,16127,12074,85269,86388,87153,88957,1322,90499,3122,2915,3000,3150,0
80000,2,2,1,26,2,0,0,0,0,0,78768,79611,80770,53142,55064,28750,3500,4450,2249,1200,2400,1100,0
20000,1,2,2,23,0,0,2,2,4,3,10208,14972,17432,19548,18948,18358,4972,3000,2700,0,0,1000,1
180000,2,2,1,36,2,2,2,2,2,0,172360,176867,179020,180773,128078,119632,9000,6600,7000,0,4500,4410,1
56258,1,2,2,23,0,-2,2,-1,0,0,-4710,211589,48236,142127,2170,-7483,1571,1153,1826,1220,114,0,1
49379,2,2,2,58,2,0,2,-1,-2,2,20399,38429,7355,80908,21678,-5374,5194,159,15068,16635,3212,1934,1
367798,1,2,1,29,2,3,-2,-2,-2,-2,12600,39525,34867,16925,18338,112655,850,475,16992,2773,3056,13436,1
113184,2,3,2,43,0,-1,2,-2,-1,2,11174,-12937,1550,19222,15535,-790,18156,0,5941,478,293,0,1
45906,2,2,1,31,-2,0,2,2,-1,0,-3127,7063,93022,40066,303725,1781,1606,1186,5948,3180,862,3055,1
120000,2,3,2,31,-1,-1,-1,-1,-1,-1,396,396,396,396,396,1100,396,396,396,396,1100,396,0
360000,1,2,2,33,0,0,-1,-1,0,0,60219,45680,30878,66017,83049,16775,22694,36063,67000,36545,0,0,0
180000,2,2,2,30,0,0,0,0,0,0,23398,14445,15404,19885,22355,22902,1541,1500,4911,10355,10902,3500,0
60000,2,2,1,39,-1,-1,-1,-2,-2,-1,12545,1217,0,0,0,465,1217,0,0,0,465,0,1
50000,2,2,2,48,1,4,3,2,2,2,10024,9723,9427,9075,10037,12503,0,0,0,1000,0,264,0
50000,1,2,2,25,0,0,0,0,0,0,46980,47809,49040,29662,28360,28831,1910,2141,1763,1161,1077,1167,1
10000,1,3,2,22,2,-2,2,2,0,0,-4298,11117,152067,161895,2761,25795,0,0,60,1702,0,0,1
130000,1,1,2,27,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
10000,2,2,2,45,0,2,0,-2,0,0,-1411,141314,124376,83053,22002,-7367,697,0,2895,116023,0,3227,1
81505,1,1,2,44,2,2,0,0,-2,0,48987,107287,16720,77802,63533,-3927,0,2343,14768,5661,363,0,1
240000,1,2,1,40,0,0,0,0,0,0,11671,10030,8132,8402,4585,3551,1810,1151,2029,1003,112,173,0
70000,2,2,2,34,-1,-1,-1,-1,0,0,2226,1245,-1000,11019,11632,7864,1245,0,12019,1000,157,7851,0
11360,1,3,1,39,1,-2,0,2,-1,-2,137733,144282,25388,8791,-644,-2183,2600,461,14249,5190,0,0,1
300000,2,1,1,34,2,0,0,2,0,0,74917,70878,68463,52987,46867,16335,3028,4560,78,3171,5015,5047,1
110000,2,2,1,27,1,2,2,0,0,0,110593,111679,108455,109392,78524,75745,4363,0,4012,3120,2800,3000,0
50000,2,2,2,27,0,0,0,0,0,-2,27314,28353,30299,33760,0,0,1500,3000,4000,0,0,0,0
241818,2,2,1,31,0,2,-1,-1,2,0,5878,7366,14737,4720,-46186,70989,1706,0,4666,1298,9424,1464,1
10000,1,3,2,24,0,2,-1,6,-1,-2,19507,51895,21428,15038,30959,188829,3508,399,2704,2596,544,0,1
320000,2,1,2,31,-1,-1,-1,0,-1,-1,66604,9293,19905,15645,11388,28017,9293,19905,15452,11388,28017,19364,0
250000,2,2,1,37,1,-2,-1,-1,-1,-1,0,0,9737,790,20750,0,0,9737,790,20750,0,0,0
150000,1,2,2,24,-1,-1,-1,-1,-1,-1,9514,14961,3337,1012,4944,1016,15046,3367,1020,5392,1016,0,0
150000,2,2,2,37,0,0,0,0,0,0,6039,5837,8770,8740,2323,5307,3000,3014,3086,2000,3003,3000,0
230000,2,3,1,38,0,0,0,0,0,0,67810,61602,48294,49242,48831,51125,1980,1823,1771,1896,3232,2026,0
10000,1,3,3,27,0,2,2,0,2,-2,40904,19824,274114,20170,98850,-20463,2571,0,1498,6361,4197,0,1
260000,1,1,2,29,0,0,0,0,0,0,256503,254732,244860,245165,236120,237705,9248,9021,8767,8317,8736,10025,1
150000,2,2,1,40,0,-1,-1,-1,0,0,6369,5215,4090,51893,52033,51188,5215,4090,51893,2000,3000,2202,0
10000,1,2,2,60,-2,2,5,0,0,-2,77053,57785,14893,13996,42640,3353,5096,1215,12338,3919,0,1311,1
23352,2,6,1,32,0,-2,2,-2,0,-2,36200,28420,24916,169053,14489,4880,1893,4172,3904,882,541,1789,1
10000,1,1,2,51,0,0,5,2,-1,2,142224,58,-1243,136768,2116,-11226,0,0,1078,0,0,0,1
270000,2,1,2,28,0,0,0,0,0,0,70587,70279,69339,67497,68446,69799,3015,3000,2500,2435,3000,4000,0
400000,1,1,1,39,0,0,-1,0,0,0,10260,17794,6402,20772,12406,10945,12201,6430,20118,5037,5054,3104,0
94115,1,2,2,21,0,0,0,-2,0,-1,21953,6667,89134,114420,-6042,-30122,0,0,3144,4048,0,49759,1
140000,2,1,2,27,-2,-2,-2,-2,-2,-2,0,0,3544,0,0,0,0,3544,0,0,0,0,0
50000,1,1,1,49,-1,-1,-1,2,-1,0,25801,-1032,6910,6314,18544,12894,0,9000,88,18596,5023,5028,0
50000,2,2,1,42,0,0,0,0,0,0,38516,28604,28089,27864,27173,27457,1754,1500,1500,1000,1100,1208,0
10000,1,3,0,71,-1,2,5,0,-1,0,15852,27773,33056,-943,-19195,-5124,1494,2398,4774,982,15756,0,1
10000,2,1,1,24,0,2,2,2,0,2,14425,37201,53970,39527,35933,1232,544,2378,12770,1085,0,800,1
10000,1,1,1,28,2,2,2,2,0,-2,4963,7389,3751,119105,-9073,134308,1279,0,14707,1695,0,120,1
450000,2,1,1,35,-2,-2,-2,-2,-2,-2,7240,1251,0,1620,0,4155,1251,0,1620,0,4155,11089,0
142231,1,1,2,37,1,4,0,2,0,0,-6029,51910,16458,9572,19319,19570,48834,889,2485,0,9148,376,1
160000,2,3,2,26,0,0,2,-1,-1,-1,19542,24035,17561,17094,4353,4906,10000,0,17098,4353,2500,0,0
70000,1,1,2,31,1,2,2,2,0,0,23633,22955,26574,25804,27454,25447,0,4000,0,2000,1000,1000,1
11546,1,4,1,27,2,-2,5,0,-1,0,75627,18867,18676,14927,81304,-9297,512,0,11697,784,97,0,1
150000,1,5,1,40,-1,-1,-1,-1,0,-1,291,291,291,432,441,882,291,291,432,300,882,0,0
65996,1,1,2,26,-1,-1,2,2,0,-2,242983,-7607,103135,-6588,107918,34405,5000,4194,13676,3072,360,8395,1
30157,2,1,2,31,-2,0,2,0,0,-1,7957,-530,3876,76231,80906,22991,3398,4051,5389,0,494,0,1
210000,1,1,2,41,-1,-1,-1,-1,-1,-1,326,326,326,326,326,326,326,326,326,326,326,326,1
210000,2,2,1,44,-2,-2,-2,-2,-2,-2,0,4098,0,0,0,0,4098,0,0,0,0,0,1
240000,2,3,1,35,0,0,0,0,0,0,238166,236686,186613,189470,119525,121178,8522,9100,8244,5000,5000,4011,1
12140,2,2,1,24,0,-1,0,0,0,2,7361,8565,19893,18692,20795,6807,2727,0,2484,851,0,4841,1
300000,2,1,2,52,-1,-1,0,-1,0,0,583,111383,111665,14325,11416,10523,111665,3000,14325,0,0,9927,0
190000,2,1,1,47,0,0,0,0,0,0,192493,193297,193400,193278,192956,193039,7200,7222,7300,7100,7380,7200,0
200000,1,3,1,37,0,0,0,0,0,0,65927,59688,53084,46363,39843,33004,2700,2200,1700,1489,1200,1100,0
238165,1,3,2,36,-2,-2,2,2,2,2,70171,10193,-8499,927,-10154,41333,14260,1337,11391,0,71,3485,1
10000,1,3,2,42,1,2,2,2,0,0,8090,6339,8623,5885,4417,5190,0,2586,0,1000,1000,345,1
178884,1,2,1,31,2,0,0,2,2,7,3814,84645,4329,28427,2142,-8570,0,1043,683,1366,0,1891,1
140000,1,2,2,44,2,0,0,0,0,0,84371,85119,86901,89583,90432,92332,3046,3153,4126,3231,3351,3400,1
140000,1,1,2,33,0,0,0,0,0,0,128213,133080,136412,136481,135012,133324,7000,7000,7000,5500,6000,4624,0
270838,1,3,2,30,0,2,5,-2,0,-1,-6029,77344,23115,7594,53070,-2928,1768,437,10616,2354,1174,0,1
163657,2,2,1,28,-2,0,2,2,-2,-2,116795,14682,17607,102691,111622,-1740,4046,0,5045,2357,533,287982,1
50000,2,2,2,25,0,0,0,0,0,0,45688,47122,48888,37264,17486,18348,2500,3000,2000,1000,1000,1000,1
120000,1,1,2,32,0,0,0,0,2,0,120792,87675,122177,120667,47880,49629,20137,50053,29377,0,30000,984,0
10000,2,1,2,44,2,0,2,0,-1,0,89113,62484,11882,19165,44919,-2124,222,0,2026,0,724,0,1
78837,2,2,0,54,0,-1,-1,-2,2,-1,9875,45321,18140,175920,9301,-2157,0,0,1811,2062,1541,3388,1
10000,1,2,2,38,2,-2,5,0,-2,2,176941,19578,20337,53679,7440,202,1029,0,2468,0,712,0,1
10000,2,2,1,34,0,-1,2,0,-2,2,306672,14741,28208,13827,-1095,-4577,39,290,3365,1636,2834,1355,1
100000,2,1,1,29,0,0,0,0,-2,-1,27304,28537,32498,0,0,21648,2000,4652,0,0,21648,9600,0
260000,1,1,1,40,0,0,-2,-2,-2,-2,34471,0,0,0,0,0,0,0,0,0,0,0,0
290000,1,1,2,31,0,0,0,0,0,0,124626,115239,113494,100847,80295,82085,3900,4864,5000,2792,3000,2642,0
240000,2,2,1,29,0,0,0,0,0,0,21909,15420,40861,34146,30937,27164,2420,34000,2500,5937,5164,5387,0
190000,2,4,1,34,-1,-1,-1,-1,-1,-1,7251,11990,39360,5090,2787,23405,11996,39382,5090,2787,23405,978,0
90000,1,2,1,30,1,2,0,0,0,2,45271,44247,45287,46332,49715,48788,0,2055,2100,4476,0,3800,0
10000,2,6,1,25,2,0,4,0,0,2,6320,56197,-4531,9409,-1630,2052,0,1423,30555,2550,3604,79,1
50000,2,2,1,41,0,0,0,0,0,0,74903,49413,50812,50261,29720,30233,2120,2500,1905,1500,1200,1200,0
97960,1,1,2,37,0,2,2,-2,0,0,-6029,-2924,68994,229843,-2986,6098,23054,0,23055,952,3299,1258,1
50000,2,1,2,29,0,0,0,0,0,0,44498,41897,17304,16544,14787,15975,4000,4000,2000,3000,3000,3000,0
70031,1,6,2,29,0,0,2,0,-2,2,79015,15382,254449,133163,-48928,66579,1680,0,3273,3491,0,105,1
50000,1,2,1,42,1,2,0,0,0,0,50179,49056,48714,38653,19439,14711,0,4000,2000,1000,521,700,0
50000,2,1,2,24,1,2,2,2,2,0,33385,35538,34686,39097,38171,39396,3000,0,5000,0,2000,5000,0
20000,1,2,2,46,0,0,0,0,2,0,11027,12038,13064,14888,14352,14652,1199,1225,2049,0,531,537,0
71523,2,2,1,63,1,2,0,0,0,-2,120400,41701,17015,204162,-8330,-5691,431,0,1053,854,191,0,1
100000,2,3,1,42,0,0,0,0,0,0,58543,54902,54590,53037,54100,53889,2004,1966,1884,1903,1940,2000,0
50000,1,1,2,28,1,-2,-1,0,0,0,0,0,16248,17105,16842,21842,0,16248,1600,337,5000,5000,0
45906,2,2,1,31,-2,0,2,2,-1,0,-3127,7063,93022,40066,303725,1781,1606,1186,5948,3180,862,3055,1
22121,1,1,1,38,0,0,-1,2,0,0,21490,21526,4655,45436,-1927,-10309,71935,3769,5350,3461,0,0,1
10000,2,2,2,22,2,2,0,0,0,0,4619,132784,245479,36648,7231,12050,1501,2855,4682,2594,0,1234,1
80000,2,3,1,50,-1,-1,-2,-2,-2,-2,7506,0,0,0,0,0,0,0,0,0,0,3106,0
20000,1,2,2,30,0,0,0,0,0,0,19027,19656,18781,20632,20042,20090,1279,3000,6668,468,507,5582,0
100000,1,3,1,40,2,0,0,2,2,0,77617,80324,86016,87715,85411,87870,4000,7000,4000,0,4000,4000,0
10000,2,2,3,26,0,-1,2,2,0,5,8411,28272,9002,180546,15964,30725,3413,153,4621,3556,4883,0,1
350000,1,2,1,42,0,0,0,0,0,0,195639,196554,177597,181702,176253,179190,7200,7000,7007,7000,6500,6500,0
66647,1,3,1,30,2,0,2,0,0,0,21702,9650,2987,12725,14167,3102,0,1506,6244,0,1192,1074,1
10000,1,1,1,35,2,-2,2,-2,0,2,16242,84850,175498,42346,-9773,-8133,20146,0,4542,14458,0,5715,1
360000,2,2,2,29,-2,-2,-2,-2,-1,-1,0,1307,747,1707,792,1346,1307,747,1707,850,1346,0,0
20000,2,3,1,51,1,2,0,0,0,0,15399,14859,15913,17033,17466,19635,0,1600,1700,1000,2600,0,1
10000,1,1,1,26,2,-2,0,2,-1,-2,407900,2701,12451,22390,-9566,-5646,0,4787,3702,0,10018,506,1
400000,2,2,1,49,-2,-2,-2,-2,-2,-2,389,389,389,320,14185,389,390,390,321,14255,390,390,0
300000,2,3,0,53,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
180000,2,2,2,26,1,-2,-1,-1,-2,-2,0,0,1000,0,0,0,0,1000,0,0,0,0,0
90342,2,2,2,26,0,0,-1,0,-1,2,13936,-549,3796,45989,64306,-9589,2115,414,1959,2020,7304,132,1
350000,2,1,2,44,2,3,2,2,2,2,309250,314607,322032,327193,333278,340791,12000,14000,12000,13000,13000,13000,1
