47,Private,274883,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,United-States,>50K.
18,Private,191784,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,Puerto-Rico,<=50K.
41,Private,277256,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
24,Private,198259,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,30,United-States,<=50K
61,Private,95500,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
22,,205940,HS-grad,9,Never-married,,Own-child,White,Female,0,0,30,United-States,<=50K.
60,Private,200235,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
73,?,139049,HS-grad,9,Widowed,?,Not-in-family,White,Female,0,0,22,United-States,>50K
40,Private,143046,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
25,Private,134113,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,30,United-States,<=50K
52,Private,145081,7th-8th,4,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
47,,175530,5th-6th,3,Separated,,Own-child,White,Female,0,0,56,Mexico,<=50K.
43,Private,171438,Assoc-voc,11,Separated,Sales,Unmarried,White,Female,0,0,45,United-States,<=50K
38,Private,194538,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,>50K
30,Private,219318,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,35,Puerto-Rico,<=50K
70,Self-emp-not-inc,347910,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,<=50K
36,Private,588739,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,India,<=50K.
34,Private,117963,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,>50K.
33,Private,106976,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
50,Private,196193,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,?,<=50K
34,Self-emp-inc,223267,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2829,0,78,United-States,<=50K.
21,Private,402136,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,20,United-States,<=50K.
27,Private,42850,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,,<=50K.
25,Local-gov,125863,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,35,United-States,<=50K
35,Private,196178,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
53,Self-emp-not-inc,152810,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28,Local-gov,168524,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,7688,0,35,United-States,>50K
34,Local-gov,325792,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Self-emp-not-inc,194534,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,99999,0,60,United-States,>50K
27,Private,216479,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K.
18,Private,32059,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
40,Private,75615,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,43,United-States,<=50K.
55,Self-emp-not-inc,184425,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,99,United-States,>50K
65,,146722,12th,8,Married-civ-spouse,,Husband,White,Male,0,0,10,United-States,<=50K.
45,Private,77764,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,22201,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,40,Thailand,<=50K
41,Private,106159,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,14344,0,48,United-States,>50K.
33,Private,205152,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,>50K
40,Private,135056,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,<=50K
52,Federal-gov,192386,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,5013,0,40,United-States,<=50K
26,Private,210982,Assoc-voc,11,Separated,Adm-clerical,Unmarried,Black,Female,114,0,40,United-States,<=50K.
42,Private,149823,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,126441,Some-college,10,Married-spouse-absent,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K.
40,Private,32627,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,<=50K
36,Private,36423,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,25,United-States,>50K
49,Private,250821,Prof-school,15,Never-married,Farming-fishing,Other-relative,White,Male,0,0,48,United-States,<=50K.
17,Private,369909,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
38,Private,374983,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K.
80,Private,87518,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,1816,60,United-States,<=50K
41,Private,106068,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K.
40,Private,77313,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,60,United-States,>50K.
42,Private,100479,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K.
63,Private,137192,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,South,<=50K
56,Self-emp-inc,184598,9th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,99,United-States,<=50K
76,Private,243768,5th-6th,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,20,United-States,<=50K
37,Federal-gov,32950,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K.
39,Private,98776,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,>50K
49,Private,247892,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,30,United-States,<=50K
61,Federal-gov,229062,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,40,United-States,>50K
55,Private,266343,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,<=50K
40,Private,320071,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,1408,48,United-States,<=50K.
35,Private,255191,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
38,Private,278557,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
46,Private,138370,7th-8th,4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1651,40,China,<=50K
23,Private,180060,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,50,United-States,<=50K
42,Self-emp-not-inc,39539,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,99,United-States,>50K
28,Self-emp-not-inc,112403,Bachelors,13,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,203003,7th-8th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,25,Germany,<=50K
23,Private,420973,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Local-gov,400074,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K.
51,Self-emp-not-inc,30012,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K.
41,Private,187802,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,54159,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,38,United-States,<=50K
33,Self-emp-not-inc,75417,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,8,United-States,<=50K.
40,Self-emp-inc,253060,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K.
55,Private,101480,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,White,Female,0,0,33,United-States,<=50K.
24,Private,362059,12th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,32,United-States,<=50K.
25,Private,124483,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,50,India,<=50K.
47,Local-gov,174126,HS-grad,9,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K.
28,Private,236861,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,50,United-States,<=50K
39,Private,136531,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,47,United-States,<=50K.
49,Private,200198,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
51,Private,70767,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
42,Local-gov,340148,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
19,,35507,Some-college,10,Never-married,,Own-child,White,Female,1055,0,40,United-States,<=50K.
52,Private,196894,11th,7,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,<=50K
46,State-gov,179869,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K.
47,Private,47270,12th,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K.
28,Private,429507,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,<=50K
49,Private,216734,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K.
42,Private,228320,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,>50K
36,Private,149419,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,55,United-States,<=50K.
34,?,177304,10th,6,Divorced,?,Not-in-family,White,Male,0,0,40,Columbia,<=50K
40,Private,118001,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,<=50K
17,Self-emp-not-inc,33230,11th,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,15,United-States,<=50K.
47,Local-gov,109705,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
66,Private,135446,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K.
20,Private,396722,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Private,48947,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,45,United-States,<=50K
36,Private,33157,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K.
19,Private,83930,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
43,Federal-gov,95902,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,United-States,<=50K
36,Private,278576,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
43,Local-gov,160574,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,224361,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,184655,10th,6,Divorced,Transport-moving,Unmarried,White,Male,0,0,48,United-States,<=50K
35,Private,186886,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,55,United-States,<=50K
38,Local-gov,86643,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
68,Private,90526,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,35,United-States,<=50K.
33,Local-gov,189145,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,<=50K.
59,Private,322691,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
37,Private,232614,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,30,United-States,<=50K
32,Private,136921,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K.
35,Private,211154,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K.
34,Private,305619,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
50,Private,156877,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,United-States,<=50K.
19,Private,105460,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K.
45,Private,34307,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K.
18,Private,260253,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K.
19,Private,244115,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,30,United-States,<=50K
42,Local-gov,298885,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K.
75,Self-emp-not-inc,231741,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,4931,0,3,United-States,<=50K
23,Private,236994,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,60,United-States,<=50K
22,Private,170583,11th,7,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K.
36,Private,276276,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K.
46,Private,97883,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
70,Private,264098,10th,6,Widowed,Transport-moving,Not-in-family,White,Female,2538,0,40,United-States,<=50K.
55,Federal-gov,171870,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,46,United-States,>50K.
43,Private,484861,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4064,0,38,United-States,<=50K
43,Private,147110,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Male,0,0,48,United-States,>50K
39,Private,106183,HS-grad,9,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Female,6849,0,40,United-States,<=50K
30,Private,128016,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,55,United-States,<=50K
29,Private,151382,Assoc-voc,11,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,50,United-States,<=50K
64,Private,188659,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,United-States,>50K.
18,Private,56613,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,0,0,20,United-States,<=50K
30,Private,281030,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,4064,0,40,United-States,<=50K
37,Private,178136,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
25,Private,236977,HS-grad,9,Separated,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
31,Private,50178,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,136226,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,97176,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
17,Private,295488,11th,7,Never-married,Other-service,Own-child,Black,Female,0,0,25,United-States,<=50K
32,Private,63564,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
20,Private,124751,Some-college,10,Never-married,Priv-house-serv,Own-child,White,Female,0,0,20,United-States,<=50K
44,Self-emp-not-inc,109684,Masters,14,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
38,Private,358682,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
50,Local-gov,120521,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,50,United-States,>50K.
31,Private,259705,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Female,0,0,40,United-States,<=50K
29,Private,204663,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,3325,0,40,United-States,<=50K.
41,Private,84817,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,3887,0,40,United-States,<=50K.
66,Self-emp-inc,179951,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,70,United-States,<=50K
33,Private,167939,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,25,United-States,<=50K
27,Private,72887,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
34,Private,71865,9th,5,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,0,0,40,Portugal,<=50K.
73,Private,220019,9th,5,Widowed,Other-service,Unmarried,White,Female,0,0,9,United-States,<=50K
44,Private,121012,9th,5,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
63,Self-emp-not-inc,106551,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,?,288419,5th-6th,3,Married-civ-spouse,?,Husband,White,Male,0,0,40,Mexico,<=50K
52,State-gov,349795,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,152933,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
37,Self-emp-inc,57424,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,60,United-States,<=50K
22,Private,43646,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,134220,Assoc-voc,11,Divorced,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
47,Private,101204,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,4064,0,40,United-States,<=50K.
17,Private,209650,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K.
59,Private,354037,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,Black,Male,15024,0,50,United-States,>50K
21,Private,116358,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,Philippines,<=50K.
23,Private,200089,Some-college,10,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,40,El-Salvador,<=50K
21,State-gov,341410,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,15,United-States,<=50K
17,Private,721712,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
31,Self-emp-not-inc,80145,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
58,Self-emp-inc,314482,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K.
57,Private,104724,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K.
60,State-gov,119832,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K.
32,Private,90969,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,>50K
46,Self-emp-not-inc,24367,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,99,United-States,>50K.
24,Private,441700,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
59,Private,168416,HS-grad,9,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Female,0,0,36,Poland,<=50K.
54,Private,172962,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,126110,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K.
38,Private,374983,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K.
34,Private,178615,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,170154,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,>50K
24,Private,83141,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
59,Private,316027,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,Cuba,<=50K
44,Private,456236,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,29235,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
65,Self-emp-not-inc,336848,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K.
25,Private,220220,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,47,United-States,<=50K.
20,,197583,HS-grad,9,Married-civ-spouse,,Wife,White,Female,0,0,40,United-States,<=50K.
31,Private,126402,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Black,Female,0,0,60,United-States,<=50K
83,?,251951,HS-grad,9,Widowed,?,Not-in-family,White,Female,0,0,20,United-States,<=50K
39,Private,70240,Some-college,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0,0,40,Philippines,<=50K
20,Private,313817,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
23,Private,102652,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,35,United-States,<=50K.
62,Private,122246,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,8614,0,39,United-States,>50K
28,Private,331381,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,State-gov,884434,Some-college,10,Separated,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K.
24,Private,216867,10th,6,Never-married,Other-service,Other-relative,White,Male,0,0,30,Mexico,<=50K
34,Private,125279,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
61,Private,26254,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
61,Private,128230,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,<=50K
57,Self-emp-not-inc,192869,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,72,United-States,<=50K
46,Federal-gov,297906,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,50,United-States,>50K
